timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.8815550804138184,4.0,61313.0,66.42,0.0
2.5234224796295166,5.0,61313.0,65.74,0.0
3.246649980545044,3.0,61313.0,65.33,0.0
3.9301931858062744,5.0,61313.0,65.33,0.0
5.559929132461548,1.0,61313.0,65.33,
5.823137044906616,1.0,61313.0,66.13,
6.07355523109436,1.0,61313.0,65.33,
8.206874370574951,1.0,61315.0,65.43,1.0
8.873008966445923,3.0,61315.0,65.33,1.0
9.535098314285278,5.0,61315.0,65.43,1.0
10.194939851760864,5.0,61315.0,65.34,1.0
10.814576625823975,1.0,61315.0,65.23,
11.067976951599121,1.0,61315.0,65.63,
11.315003871917725,1.0,61315.0,65.33,
12.57056713104248,5.0,61315.0,65.13,2.0
13.246257781982422,2.0,61315.0,65.43,2.0
13.9066641330719,3.0,61315.0,65.33,2.0
14.566966772079468,5.0,61315.0,65.43,2.0
15.19770622253418,1.0,61315.0,66.03,
15.449669361114502,1.0,61315.0,65.94,
15.703122854232788,1.0,61315.0,65.33,
16.955254554748535,4.0,61315.0,65.43,3.0
17.60291886329651,6.0,61315.0,65.33,3.0
18.24372935295105,1.0,61315.0,65.23,3.0
18.944722652435303,3.0,61315.0,65.23,3.0
19.607540607452393,1.0,61315.0,65.43,
19.88293218612671,1.0,61315.0,65.52,
20.162637948989868,1.0,61315.0,65.54,
21.41129970550537,6.0,61315.0,65.74,4.0
22.04226040840149,1.0,61315.0,65.44,4.0
22.659149885177612,1.0,61315.0,65.33,4.0
23.259676218032837,1.0,61315.0,65.43,4.0
23.874772310256958,1.0,61315.0,65.55,
24.119611740112305,1.0,61315.0,65.52,
24.351240396499634,1.0,61315.0,65.43,
25.568658113479614,7.0,61315.0,65.54,5.0
26.19255757331848,8.0,61315.0,65.43,5.0
26.833224296569824,9.0,61315.0,65.63,5.0
27.481477975845337,2.0,61315.0,66.03,5.0
28.107919931411743,1.0,61315.0,65.54,
28.35058045387268,1.0,61315.0,65.54,
28.59197735786438,1.0,61315.0,65.43,
29.77962327003479,4.0,61315.0,65.54,6.0
30.41103458404541,5.0,61315.0,65.65,6.0
31.041548013687134,6.0,61315.0,65.84,6.0
31.66765260696411,6.0,61315.0,65.54,6.0
32.28173279762268,1.0,61315.0,65.52,
32.52675676345825,1.0,61315.0,65.63,
32.767497301101685,1.0,61315.0,65.43,
33.988669633865356,6.0,61315.0,66.23,7.0
34.60919690132141,6.0,61315.0,66.23,7.0
35.25535178184509,8.0,61315.0,65.94,7.0
35.94300389289856,3.0,61315.0,65.54,7.0
36.57603669166565,1.0,61315.0,66.52,
36.824747800827026,1.0,61315.0,66.23,
37.08593440055847,1.0,61315.0,65.63,
38.34077477455139,3.0,61315.0,66.42,8.0
38.98566794395447,5.0,61315.0,65.73,8.0
39.6633415222168,8.0,61315.0,65.73,8.0
40.31335473060608,9.0,61315.0,65.73,8.0
40.93169403076172,1.0,61315.0,65.85,
41.183186531066895,1.0,61315.0,65.74,
41.431495904922485,1.0,61315.0,65.43,
42.641446590423584,4.0,61315.0,65.73,9.0
43.255348920822144,5.0,61315.0,66.33,9.0
43.917038917541504,6.0,61315.0,65.63,9.0
44.576104402542114,2.0,61315.0,65.74,9.0
45.210742235183716,1.0,61315.0,65.83,
45.5204222202301,1.0,61315.0,66.13,
45.777209758758545,1.0,61315.0,65.52,
46.97781252861023,2.0,61315.0,65.63,10.0
47.6550178527832,3.0,61315.0,65.74,10.0
48.334089040756226,5.0,61315.0,66.33,10.0
49.01128578186035,2.0,61315.0,65.84,10.0
49.63213586807251,1.0,61315.0,65.74,
49.88253664970398,1.0,61315.0,65.73,
50.13317894935608,1.0,61315.0,66.03,
51.36790943145752,1.0,61315.0,65.74,11.0
52.04717016220093,3.0,61315.0,65.23,11.0
52.69165635108948,5.0,61315.0,65.13,11.0
53.34576177597046,6.0,61315.0,65.25,11.0
54.000346660614014,2.0,61315.0,65.15,
54.26414895057678,3.0,61315.0,65.23,
54.52958011627197,3.0,61315.0,66.03,
55.92905569076538,5.0,61315.0,65.63,12.0
56.536381244659424,6.0,61315.0,65.43,12.0
57.15256643295288,6.0,61315.0,65.43,12.0
57.767621994018555,6.0,61315.0,65.33,12.0
58.39237117767334,1.0,61315.0,65.23,
58.63827919960022,1.0,61315.0,65.15,
58.87902045249939,1.0,61315.0,65.25,
60.05135178565979,2.0,61315.0,65.24,13.0
60.642574310302734,2.0,61315.0,65.24,13.0
61.22756242752075,2.0,61315.0,65.15,13.0
61.82129454612732,1.0,61315.0,65.54,13.0
62.425148248672485,1.0,61315.0,65.34,
62.66454076766968,1.0,61315.0,65.33,
62.8978545665741,1.0,61315.0,65.43,
64.09356546401978,3.0,61315.0,65.84,14.0
64.67811870574951,3.0,61315.0,65.33,14.0
65.26952362060547,2.0,61315.0,65.33,14.0
65.85245013237,2.0,61315.0,65.23,14.0
66.46930503845215,1.0,61315.0,65.33,
66.70837187767029,1.0,61315.0,65.54,
66.94262027740479,1.0,61315.0,65.33,
68.10313391685486,3.0,61315.0,65.23,15.0
68.67294406890869,2.0,61315.0,65.33,15.0
69.2562608718872,1.0,61315.0,65.43,15.0
69.83789920806885,6.0,61315.0,65.33,15.0
70.45048928260803,1.0,61315.0,65.04,
70.69524478912354,3.0,61315.0,65.44,
70.9381046295166,3.0,61315.0,65.33,
72.12392401695251,3.0,61315.0,66.03,16.0
72.76003885269165,4.0,61315.0,65.15,16.0
73.33842325210571,4.0,61315.0,66.42,16.0
73.92258524894714,3.0,61315.0,65.55,16.0
74.5249924659729,1.0,61315.0,65.23,
74.75866961479187,1.0,61315.0,65.33,
74.99060797691345,1.0,61315.0,65.33,
76.15466117858887,4.0,61315.0,65.43,17.0
76.75072956085205,3.0,61315.0,65.73,17.0
77.35175848007202,3.0,61315.0,66.13,17.0
77.93091249465942,3.0,61315.0,65.74,17.0
78.53846597671509,1.0,61315.0,65.33,
78.77462792396545,1.0,61315.0,65.44,
79.01719951629639,1.0,61315.0,65.33,
80.24059891700745,5.0,61315.0,65.55,18.0
80.89124798774719,1.0,61315.0,65.33,18.0
81.4949209690094,1.0,61315.0,65.33,18.0
82.1534173488617,2.0,61315.0,65.83,18.0
82.77964067459106,1.0,61315.0,65.33,
83.01995825767517,1.0,61315.0,65.33,
83.26024079322815,1.0,61315.0,65.63,
84.42738795280457,5.0,61315.0,65.44,19.0
85.07868933677673,6.0,61315.0,65.74,19.0
85.6953194141388,5.0,61315.0,65.23,19.0
86.27984666824341,6.0,61315.0,65.63,19.0
86.89303255081177,1.0,61315.0,65.63,
87.12700319290161,1.0,61315.0,65.43,
87.37090563774109,1.0,61315.0,65.45,
88.53611445426941,1.0,61315.0,65.23,20.0
89.1855571269989,3.0,61315.0,65.63,20.0
89.80358743667603,3.0,61315.0,65.84,20.0
90.44444465637207,4.0,61315.0,65.44,20.0
91.05790734291077,1.0,61315.0,65.54,
91.31725978851318,1.0,61315.0,65.54,
91.5616397857666,1.0,61315.0,65.54,
92.81440258026123,3.0,61315.0,65.63,21.0
93.44381666183472,4.0,61315.0,65.54,21.0
94.09581565856934,5.0,61315.0,65.54,21.0
94.75529718399048,1.0,61315.0,65.54,21.0
95.40386128425598,1.0,61315.0,65.52,
95.65260362625122,1.0,61315.0,65.54,
95.89784264564514,1.0,61315.0,65.33,
97.07778334617615,5.0,61315.0,66.92,22.0
97.73417782783508,5.0,61315.0,65.65,22.0
98.32383584976196,6.0,61315.0,65.76,22.0
98.98964142799377,1.0,61315.0,65.54,22.0
99.61302471160889,1.0,61315.0,65.73,
99.8678469657898,1.0,61315.0,65.65,
100.12731170654297,1.0,61315.0,65.73,
101.40885043144226,2.0,61315.0,65.54,23.0
102.06302094459534,3.0,61315.0,65.63,23.0
102.72068476676941,5.0,61315.0,65.65,23.0
103.36598348617554,6.0,61315.0,65.63,23.0
103.99081087112427,1.0,61315.0,65.73,
104.24719500541687,1.0,61315.0,65.73,
104.4941143989563,1.0,61315.0,65.73,
105.76189708709717,8.0,61315.0,65.84,24.0
106.45005083084106,4.0,61315.0,66.4,24.0
107.13978958129883,7.0,61315.0,65.73,24.0
107.82343220710754,1.0,61315.0,65.84,24.0
108.44863390922546,1.0,61315.0,65.83,
108.70974516868591,1.0,61315.0,65.54,
108.96348667144775,1.0,61315.0,66.73,
110.23725652694702,1.0,61315.0,65.73,25.0
110.89323806762695,3.0,61315.0,65.94,25.0
111.54962968826294,4.0,61315.0,66.23,25.0
112.19500923156738,6.0,61315.0,66.13,25.0
112.81196308135986,1.0,61315.0,65.83,
113.0563588142395,1.0,61315.0,65.73,
113.30000114440918,1.0,61315.0,65.84,
114.52184247970581,4.0,61315.0,65.76,26.0
115.15608382225037,4.0,61315.0,65.83,26.0
115.7888503074646,5.0,61315.0,65.83,26.0
116.41772317886353,6.0,61315.0,66.33,26.0
117.0305700302124,1.0,61315.0,65.83,
117.27665519714355,1.0,61315.0,65.63,
117.52150249481201,1.0,61315.0,65.94,
118.77122616767883,4.0,61315.0,65.25,27.0
119.41089248657227,5.0,61315.0,65.33,27.0
120.06625485420227,1.0,61315.0,65.13,27.0
120.70319962501526,2.0,61315.0,65.34,27.0
121.31824493408203,1.0,61315.0,65.23,
121.56800436973572,1.0,61315.0,65.23,
121.81313037872314,1.0,61315.0,65.33,
123.0530514717102,6.0,61315.0,65.63,28.0
123.66705513000488,6.0,61315.0,65.23,28.0
124.26853322982788,6.0,61315.0,65.33,28.0
124.87881779670715,1.0,61315.0,65.04,28.0
125.48979878425598,1.0,61315.0,64.94,
125.72484350204468,1.0,61315.0,66.03,
125.98019981384277,1.0,61315.0,65.43,
127.16752886772156,4.0,61315.0,66.24,29.0
127.76759099960327,4.0,61315.0,65.43,29.0
128.3806278705597,4.0,61315.0,65.33,29.0
128.96847319602966,4.0,61315.0,65.44,29.0
129.57862734794617,1.0,61315.0,65.52,
129.8138644695282,1.0,61315.0,65.23,
130.05462265014648,1.0,61315.0,65.43,
131.22414422035217,5.0,61315.0,65.23,30.0
131.84943222999573,5.0,61315.0,65.24,30.0
132.4503743648529,6.0,61315.0,65.33,30.0
133.0643711090088,6.0,61315.0,65.13,30.0
133.67858743667603,1.0,61315.0,65.44,
133.91486954689026,1.0,61315.0,65.15,
134.16635012626648,1.0,61315.0,65.34,
135.3423068523407,2.0,61315.0,65.43,31.0
135.9499945640564,2.0,61315.0,65.25,31.0
136.5594117641449,2.0,61315.0,65.05,31.0
137.1714038848877,3.0,61315.0,65.33,31.0
137.79152655601501,1.0,61315.0,65.43,
138.0332522392273,1.0,61315.0,65.23,
138.2891936302185,1.0,61315.0,65.63,
139.5139560699463,9.0,61315.0,65.94,32.0
140.18096590042114,3.0,61315.0,65.23,32.0
140.83047938346863,6.0,61315.0,65.63,32.0
141.49814701080322,9.0,61315.0,65.54,32.0
142.1229875087738,1.0,61315.0,65.94,
142.36362862586975,1.0,61315.0,65.63,
142.61339330673218,1.0,61315.0,65.43,
143.78836464881897,2.0,61315.0,65.34,33.0
144.3868191242218,2.0,61315.0,66.23,33.0
144.99896121025085,2.0,61315.0,65.43,33.0
145.59338879585266,2.0,61315.0,65.13,33.0
146.21232318878174,1.0,61315.0,65.33,
146.45007181167603,1.0,61315.0,65.43,
146.69189524650574,1.0,61315.0,65.34,
147.8481147289276,4.0,61315.0,65.63,34.0
148.4642572402954,4.0,61315.0,65.94,34.0
149.06927514076233,4.0,61315.0,65.43,34.0
149.67728066444397,4.0,61315.0,65.44,34.0
150.29150533676147,1.0,61315.0,65.43,
150.53945398330688,1.0,61315.0,66.33,
150.7927360534668,1.0,61315.0,65.44,
152.01677465438843,2.0,61315.0,65.44,35.0
152.62840604782104,2.0,61315.0,65.54,35.0
153.25875973701477,3.0,61315.0,65.73,35.0
153.86439061164856,3.0,61315.0,65.65,35.0
154.48896479606628,1.0,61315.0,66.13,
154.74452447891235,1.0,61315.0,65.55,
154.99078607559204,1.0,61315.0,65.43,
156.2000379562378,6.0,61315.0,65.52,36.0
156.8508152961731,2.0,61315.0,65.45,36.0
157.43674302101135,2.0,61315.0,65.43,36.0
158.047536611557,2.0,61315.0,65.33,36.0
158.6495168209076,1.0,61315.0,65.43,
158.9013330936432,1.0,61315.0,65.63,
159.13500022888184,1.0,61315.0,65.43,
160.31013441085815,5.0,61315.0,66.03,37.0
160.9338846206665,6.0,61315.0,65.43,37.0
161.5726239681244,8.0,61315.0,65.52,37.0
162.19320368766785,9.0,61315.0,65.33,37.0
162.80995774269104,0.0,61315.0,65.63,
163.095547914505,1.0,61315.0,65.54,
163.34445023536682,1.0,61315.0,65.44,
164.53928971290588,4.0,61315.0,65.55,38.0
165.15463280677795,4.0,61315.0,65.63,38.0
165.7658863067627,5.0,61315.0,65.65,38.0
166.37304067611694,5.0,61315.0,65.63,38.0
166.9724156856537,1.0,61315.0,65.63,
167.22552609443665,1.0,61315.0,65.54,
167.4670331478119,1.0,61315.0,65.54,
168.66567420959473,1.0,61315.0,65.65,39.0
169.30149030685425,2.0,61315.0,65.63,39.0
169.8999946117401,2.0,61315.0,65.52,39.0
170.51445078849792,2.0,61315.0,65.63,39.0
171.11125087738037,1.0,61315.0,65.54,
171.36305212974548,1.0,61315.0,65.63,
171.58127665519714,1.0,61315.0,65.74,
172.77228379249573,4.0,61315.0,66.13,40.0
173.37972593307495,4.0,61315.0,65.74,40.0
173.99007725715637,4.0,61315.0,65.63,40.0
174.6070339679718,5.0,61315.0,65.74,40.0
175.21105766296387,1.0,61315.0,65.63,
175.44500041007996,0.0,61315.0,65.85,
175.75529146194458,1.0,61315.0,65.54,
177.2098627090454,5.0,61315.0,65.44,41.0
177.86655235290527,6.0,61315.0,65.63,41.0
178.49618864059448,1.0,61315.0,65.73,41.0
179.12610054016113,2.0,61315.0,65.52,41.0
179.75547099113464,1.0,61315.0,65.84,
180.01462984085083,1.0,61315.0,65.63,
180.26933217048645,1.0,61315.0,65.84,
181.4507884979248,5.0,61315.0,66.72,42.0
182.11388540267944,1.0,61315.0,65.83,42.0
182.7621829509735,2.0,61315.0,65.65,42.0
183.38681364059448,3.0,61315.0,65.84,42.0
184.02484512329102,1.0,61315.0,65.73,
184.28594422340393,1.0,61315.0,65.83,
184.54471111297607,1.0,61315.0,65.63,
185.80815529823303,3.0,61315.0,65.23,43.0
186.45922660827637,4.0,61315.0,65.15,43.0
187.11628198623657,5.0,61315.0,65.74,43.0
187.77348613739014,2.0,61315.0,65.54,43.0
188.43463611602783,3.0,61315.0,65.23,
188.69757604599,3.0,61315.0,65.23,
188.95429039001465,2.0,61315.0,65.15,
190.2181625366211,3.0,61315.0,65.23,44.0
190.87036395072937,4.0,61315.0,65.23,44.0
191.5174641609192,5.0,61315.0,65.84,44.0
192.17585277557373,1.0,61315.0,65.23,44.0
192.80632042884827,4.0,61315.0,65.15,
193.0690598487854,4.0,61315.0,65.05,
193.34320378303528,3.0,61315.0,65.33,
194.63062143325806,4.0,61315.0,65.63,45.0
195.32972764968872,7.0,61315.0,65.13,45.0
196.02324271202087,3.0,61315.0,66.13,45.0
196.7489993572235,8.0,61315.0,65.44,45.0
197.37235403060913,1.0,61315.0,66.13,
197.6210241317749,1.0,61315.0,65.33,
197.87243056297302,1.0,61315.0,65.54,
199.18268942832947,1.0,61315.0,65.24,46.0
199.91149020195007,7.0,61315.0,65.15,46.0
200.63018345832825,3.0,61315.0,65.33,46.0
201.33268451690674,7.0,61315.0,65.25,46.0
201.98630475997925,1.0,61315.0,65.94,
202.26070284843445,3.0,61315.0,65.43,
202.52899980545044,3.0,61315.0,65.44,
203.75682497024536,6.0,61315.0,65.23,47.0
204.37072706222534,6.0,61315.0,65.25,47.0
204.97519159317017,6.0,61315.0,65.43,47.0
205.60181140899658,6.0,61315.0,65.43,47.0
206.2347867488861,3.0,61315.0,65.33,
206.50933814048767,4.0,61315.0,65.63,
206.77292823791504,4.0,61315.0,65.13,
208.02930784225464,1.0,61315.0,65.33,48.0
208.68554377555847,3.0,61315.0,65.33,48.0
209.33672642707825,4.0,61315.0,65.34,48.0
209.98650097846985,5.0,61315.0,65.25,48.0
210.60752892494202,1.0,61315.0,65.43,
210.86170721054077,1.0,61315.0,65.33,
211.11416864395142,1.0,61315.0,65.52,
212.35317397117615,4.0,61315.0,65.34,49.0
213.0147979259491,5.0,61315.0,65.33,49.0
213.670672416687,2.0,61315.0,65.23,49.0
214.26130509376526,1.0,61315.0,65.43,49.0
214.87263011932373,1.0,61315.0,65.33,
215.11192893981934,1.0,61315.0,65.34,
215.3580710887909,1.0,61315.0,65.44,
216.61657047271729,0.0,61315.0,65.94,50.0
217.3535315990448,3.0,61315.0,65.63,50.0
218.04034543037415,5.0,61315.0,65.43,50.0
218.71583795547485,2.0,61315.0,65.43,50.0
219.350647687912,1.0,61315.0,65.52,
219.60507726669312,1.0,61315.0,65.34,
219.85706996917725,1.0,61315.0,65.54,
221.13170742988586,4.0,61315.0,65.33,51.0
221.82046008110046,7.0,61315.0,65.43,51.0
222.5068440437317,2.0,61315.0,65.43,51.0
223.20684838294983,6.0,61315.0,65.33,51.0
223.82677268981934,1.0,61315.0,65.54,
224.0765917301178,1.0,61315.0,65.73,
224.3245084285736,1.0,61315.0,65.54,
225.56627893447876,3.0,61315.0,65.54,52.0
226.2289206981659,4.0,61315.0,65.54,52.0
226.88564777374268,0.0,61315.0,66.13,52.0
227.5589578151703,2.0,61315.0,65.54,52.0
228.17398834228516,1.0,61315.0,65.65,
228.4275381565094,1.0,61315.0,65.44,
228.672780752182,1.0,61315.0,65.52,
229.90665340423584,6.0,61315.0,65.73,53.0
230.55399179458618,2.0,61315.0,65.54,53.0
231.205904006958,3.0,61315.0,65.84,53.0
231.8537311553955,4.0,61315.0,65.43,53.0
232.4673240184784,1.0,61315.0,65.63,
232.71529912948608,1.0,61315.0,65.63,
232.96430778503418,1.0,61315.0,65.63,
234.2509045600891,4.0,61315.0,65.63,54.0
234.90526461601257,6.0,61315.0,65.44,54.0
235.55540537834167,1.0,61315.0,65.63,54.0
236.21814608573914,3.0,61315.0,65.84,54.0
236.85391426086426,3.0,61315.0,65.52,
237.11770248413086,3.0,61315.0,65.63,
237.3905167579651,3.0,61315.0,65.63,
238.6688528060913,4.0,61315.0,65.63,55.0
239.33163809776306,5.0,61315.0,65.54,55.0
239.9831030368805,2.0,61315.0,65.63,55.0
240.64589619636536,3.0,61315.0,65.63,55.0
241.27401661872864,1.0,61315.0,66.05,
