timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.5864109992980957,9.0,61323.0,65.74,0.0
3.2104485034942627,9.0,61323.0,66.42,0.0
3.7830758094787598,9.0,61323.0,66.03,0.0
4.40648341178894,9.0,61323.0,65.94,0.0
5.4492316246032715,2.0,61325.0,65.83,
5.702004432678223,1.0,61325.0,66.5,
5.978364706039429,2.0,61325.0,65.83,
6.74027943611145,0.0,61325.0,66.03,
7.893855810165405,12.0,61325.0,66.03,1.0
8.51036548614502,3.0,61325.0,65.84,1.0
9.089298009872437,14.0,61325.0,66.03,1.0
9.659188747406006,13.0,61325.0,66.03,1.0
10.16884708404541,2.0,61325.0,65.93,
10.416560411453247,2.0,61325.0,65.84,
10.660192728042603,2.0,61325.0,65.63,
11.152834415435791,0.0,61325.0,66.23,
11.829691648483276,10.0,61325.0,66.03,2.0
12.40679407119751,7.0,61325.0,65.84,2.0
12.99648141860962,7.0,61325.0,65.71,2.0
13.58242678642273,6.0,61325.0,66.13,2.0
14.064074277877808,2.0,61325.0,65.63,
14.30725622177124,2.0,61325.0,65.73,
14.537420749664307,1.0,61325.0,65.94,
15.014201402664185,0.0,61325.0,65.84,
15.708962678909302,12.0,61325.0,65.94,3.0
16.33284854888916,12.0,61325.0,65.74,3.0
16.932841300964355,12.0,61325.0,66.13,3.0
17.51212215423584,13.0,61325.0,65.94,3.0
17.992714166641235,2.0,61325.0,66.03,
18.22216486930847,2.0,61325.0,65.94,
18.470889806747437,2.0,61325.0,65.93,
18.946452856063843,0.0,61325.0,66.03,
19.658754110336304,9.0,61325.0,66.03,4.0
20.236769199371338,7.0,61325.0,65.94,4.0
20.79233169555664,14.0,61325.0,66.33,4.0
21.37247061729431,13.0,61325.0,65.94,4.0
21.863182544708252,2.0,61325.0,65.94,
22.092198133468628,2.0,61325.0,66.03,
22.341564655303955,2.0,61325.0,66.03,
22.807862281799316,1.0,61325.0,66.23,
23.47350835800171,10.0,61325.0,66.13,5.0
24.060864448547363,7.0,61325.0,65.93,5.0
24.6553795337677,7.0,61325.0,66.03,5.0
25.255202770233154,6.0,61325.0,65.94,5.0
25.746204137802124,8.0,61325.0,65.73,
25.986443996429443,5.0,61325.0,66.03,
26.238043308258057,8.0,61325.0,66.03,
26.71721124649048,0.0,61325.0,65.94,
27.389255046844482,14.0,61325.0,66.13,6.0
27.95234751701355,12.0,61325.0,65.94,6.0
28.5119206905365,10.0,61325.0,66.23,6.0
29.139737606048584,10.0,61325.0,66.42,6.0
29.820876359939575,1.0,61325.0,65.94,
30.051611185073853,2.0,61325.0,67.0,
30.285209894180298,3.0,61325.0,66.13,
30.757871866226196,0.0,61325.0,66.13,
31.45465874671936,5.0,61325.0,66.42,7.0
32.04806399345398,4.0,61325.0,67.21,7.0
32.61140775680542,14.0,61325.0,66.13,7.0
33.16189432144165,12.0,61325.0,66.03,7.0
33.65265941619873,2.0,61325.0,66.9,
33.891408920288086,2.0,61325.0,66.03,
34.13469982147217,2.0,61325.0,65.94,
34.6066358089447,0.0,61325.0,66.03,
35.30696654319763,8.0,61325.0,66.13,8.0
35.87523412704468,5.0,61325.0,65.94,8.0
36.46473240852356,4.0,61325.0,66.23,8.0
37.03579092025757,14.0,61325.0,66.13,8.0
37.5320348739624,2.0,61325.0,67.02,
37.809951305389404,2.0,61325.0,66.03,
38.08761811256409,2.0,61325.0,66.13,
38.58801317214966,0.0,61325.0,66.03,
39.33528804779053,13.0,61325.0,65.94,9.0
39.9423942565918,14.0,61325.0,66.23,9.0
40.58658480644226,18.0,61325.0,66.03,9.0
41.22692799568176,22.0,61325.0,66.03,9.0
41.73745775222778,2.0,61325.0,66.03,
41.97950530052185,3.0,61325.0,66.42,
42.24585747718811,2.0,61325.0,66.42,
42.7272834777832,0.0,61325.0,66.13,
43.4338538646698,13.0,61325.0,66.03,10.0
44.013224840164185,11.0,61325.0,66.23,10.0
44.576000928878784,10.0,61325.0,66.13,10.0
45.136884689331055,7.0,61325.0,66.13,10.0
45.61298942565918,2.0,61325.0,66.73,
45.847174882888794,2.0,61325.0,66.03,
46.09611511230469,1.0,61325.0,66.13,
46.58365774154663,0.0,61325.0,66.23,
47.29688501358032,14.0,61325.0,66.13,11.0
47.93579125404358,5.0,61325.0,66.23,11.0
48.557615995407104,6.0,61325.0,66.23,11.0
49.1353702545166,5.0,61325.0,66.52,11.0
49.61915040016174,2.0,61325.0,66.73,
49.8743941783905,2.0,61325.0,66.13,
50.14986705780029,2.0,61325.0,66.13,
50.657721757888794,0.0,61325.0,66.23,
51.372761726379395,7.0,61325.0,66.23,12.0
51.99640965461731,7.0,61325.0,66.23,12.0
52.560147285461426,6.0,61325.0,66.3,12.0
53.18195295333862,6.0,61325.0,66.33,12.0
53.66188621520996,2.0,61325.0,66.42,
53.9049437046051,2.0,61325.0,66.33,
54.14622402191162,2.0,61325.0,66.3,
54.63093566894531,0.0,61325.0,66.33,
55.36495089530945,5.0,61325.0,66.23,13.0
56.00202012062073,6.0,61325.0,66.33,13.0
56.635891914367676,8.0,61325.0,66.42,13.0
57.25738024711609,10.0,61325.0,66.5,13.0
57.75757098197937,2.0,61325.0,66.52,
58.000035524368286,2.0,61325.0,66.33,
58.25196075439453,2.0,61325.0,66.33,
58.73707175254822,0.0,61325.0,66.23,
59.439574003219604,9.0,61325.0,66.23,14.0
60.0235333442688,7.0,61325.0,66.21,14.0
60.6156210899353,7.0,61325.0,66.33,14.0
61.214532136917114,6.0,61325.0,66.23,14.0
61.72140073776245,7.0,61325.0,66.13,
61.97711968421936,5.0,61325.0,67.98,
62.23303961753845,8.0,61325.0,66.33,
62.73053288459778,0.0,61325.0,66.23,
63.39631700515747,5.0,61325.0,66.03,15.0
63.968878984451294,14.0,61325.0,66.03,15.0
64.56586837768555,3.0,61325.0,65.84,15.0
65.24346017837524,9.0,61325.0,65.84,15.0
65.75633430480957,2.0,61325.0,65.63,
65.99386382102966,2.0,61325.0,66.03,
66.24091672897339,3.0,61325.0,65.73,
66.71945261955261,0.0,61325.0,65.74,
67.41239833831787,5.0,61325.0,66.03,16.0
67.96397256851196,13.0,61325.0,65.73,16.0
68.49677681922913,11.0,61325.0,66.23,16.0
69.03639602661133,7.0,61325.0,65.61,16.0
69.52922415733337,3.0,61325.0,65.83,
69.76064848899841,2.0,61325.0,65.74,
69.99914002418518,1.0,61325.0,65.83,
70.4677004814148,0.0,61325.0,65.73,
71.20685315132141,12.0,61325.0,65.94,17.0
71.75502634048462,14.0,61325.0,65.94,17.0
72.31981611251831,12.0,61325.0,66.03,17.0
72.91833567619324,10.0,61325.0,66.03,17.0
73.40825772285461,1.0,61325.0,65.73,
73.64961218833923,2.0,61325.0,65.73,
73.89653730392456,2.0,61325.0,65.83,
74.36479425430298,0.0,61325.0,65.73,
75.07283020019531,7.0,61325.0,65.84,18.0
75.70959067344666,8.0,61325.0,65.83,18.0
76.3224744796753,9.0,61325.0,65.94,18.0
76.97397899627686,11.0,61325.0,65.84,18.0
77.49319744110107,8.0,61325.0,65.83,
77.73701024055481,8.0,61325.0,65.73,
77.99390864372253,7.0,61325.0,65.83,
78.48268580436707,0.0,61325.0,65.73,
79.16669702529907,13.0,61325.0,66.23,19.0
79.74930906295776,10.0,61325.0,65.94,19.0
80.31805658340454,8.0,61325.0,65.83,19.0
80.93232941627502,9.0,61325.0,65.84,19.0
81.41592955589294,2.0,61325.0,65.74,
81.64137506484985,2.0,61325.0,65.73,
81.8590521812439,2.0,61325.0,65.94,
82.34119486808777,0.0,61325.0,65.93,
83.03764009475708,14.0,61325.0,65.83,20.0
83.60474705696106,14.0,61325.0,65.63,20.0
84.16115140914917,11.0,61325.0,66.03,20.0
84.71172404289246,7.0,61325.0,66.3,20.0
85.19503092765808,2.0,61325.0,66.03,
85.42704653739929,2.0,61325.0,65.94,
85.65870714187622,1.0,61325.0,65.74,
86.1316933631897,0.0,61325.0,65.83,
86.88311004638672,22.0,61325.0,66.13,21.0
87.49618124961853,8.0,61325.0,65.94,21.0
88.1283483505249,11.0,61325.0,65.73,21.0
88.76222658157349,14.0,61325.0,67.39,21.0
89.26704955101013,2.0,61325.0,65.94,
89.49767088890076,1.0,61325.0,65.83,
89.72417712211609,3.0,61325.0,65.73,
90.19750308990479,0.0,61325.0,65.73,
90.87727093696594,14.0,61325.0,65.94,22.0
91.42563462257385,14.0,61325.0,66.33,22.0
91.95899271965027,8.0,61325.0,65.94,22.0
92.54075741767883,6.0,61325.0,65.94,22.0
93.03996253013611,2.0,61325.0,65.94,
93.27231621742249,2.0,61325.0,65.84,
93.51792430877686,1.0,61325.0,66.01,
93.98274397850037,0.0,61325.0,65.93,
94.72852921485901,4.0,61325.0,66.33,23.0
95.35982847213745,6.0,61325.0,65.94,23.0
95.9840075969696,7.0,61325.0,65.84,23.0
96.60895419120789,8.0,61325.0,66.03,23.0
97.09753513336182,2.0,61325.0,65.93,
97.32614541053772,1.0,61325.0,66.13,
97.552490234375,2.0,61325.0,66.03,
98.03254914283752,0.0,61325.0,66.03,
98.72745823860168,14.0,61325.0,66.13,24.0
99.34785676002502,4.0,61325.0,66.33,24.0
99.9642481803894,5.0,61325.0,66.92,24.0
100.58874559402466,6.0,61325.0,66.03,24.0
101.08704543113708,2.0,61325.0,65.83,
101.32094407081604,1.0,61325.0,66.03,
101.55182433128357,2.0,61325.0,66.03,
102.04330587387085,0.0,61325.0,65.94,
102.71700263023376,13.0,61325.0,66.13,25.0
103.29298567771912,13.0,61325.0,66.13,25.0
103.87025666236877,11.0,61325.0,66.6,25.0
104.50855588912964,12.0,61325.0,66.03,25.0
104.99799084663391,2.0,61325.0,66.13,
105.23111319541931,2.0,61325.0,66.13,
105.47806072235107,2.0,61325.0,66.23,
105.95265889167786,0.0,61325.0,65.94,
106.67538690567017,19.0,61325.0,66.5,26.0
107.27164125442505,19.0,61325.0,66.33,26.0
107.87847256660461,17.0,61325.0,66.33,26.0
108.52493357658386,21.0,61325.0,66.23,26.0
109.03718209266663,2.0,61325.0,66.03,
109.27122116088867,3.0,61325.0,66.03,
109.52947115898132,2.0,61325.0,65.94,
110.03024530410767,0.0,61325.0,66.03,
110.72538042068481,14.0,61325.0,66.33,27.0
111.2874813079834,11.0,61325.0,66.23,27.0
111.84189176559448,8.0,61325.0,66.63,27.0
112.46897292137146,7.0,61325.0,66.03,27.0
112.94506406784058,2.0,61325.0,66.13,
113.17606806755066,1.0,61325.0,66.13,
113.41271448135376,2.0,61325.0,66.33,
113.88402152061462,0.0,61325.0,66.23,
114.60412788391113,13.0,61325.0,66.4,28.0
115.24381470680237,6.0,61325.0,66.13,28.0
115.86570048332214,7.0,61325.0,66.21,28.0
116.49788880348206,9.0,61325.0,66.42,28.0
116.97662878036499,2.0,61325.0,66.03,
117.2151870727539,1.0,61325.0,66.03,
117.45753574371338,2.0,61325.0,66.13,
117.94406247138977,0.0,61325.0,67.12,
118.68341755867004,14.0,61325.0,66.33,29.0
119.31361269950867,15.0,61325.0,66.33,29.0
119.96999788284302,20.0,61325.0,66.42,29.0
120.62131834030151,20.0,61325.0,66.23,29.0
121.13112735748291,2.0,61325.0,66.62,
121.40113854408264,2.0,61325.0,66.03,
121.63964819908142,2.0,61325.0,66.23,
122.14140152931213,0.0,61325.0,66.13,
122.93717527389526,15.0,61325.0,66.33,30.0
123.6323459148407,19.0,61325.0,66.42,30.0
124.3093512058258,12.0,61325.0,66.23,30.0
124.97765612602234,19.0,61325.0,67.21,30.0
125.47613644599915,2.0,61325.0,66.5,
125.7092399597168,3.0,61325.0,66.23,
125.9571635723114,3.0,61325.0,66.13,
126.42805004119873,0.0,61325.0,66.34,
127.09610724449158,8.0,61325.0,66.23,31.0
127.69747424125671,6.0,61325.0,66.42,31.0
128.35906410217285,9.0,61325.0,66.42,31.0
129.00324416160583,11.0,61325.0,66.33,31.0
129.51237440109253,2.0,61325.0,66.33,
129.75407195091248,3.0,61325.0,66.23,
129.99299502372742,3.0,61325.0,66.42,
130.4743890762329,1.0,61325.0,65.93,
131.2549135684967,10.0,61325.0,65.63,32.0
131.94546008110046,7.0,61325.0,65.94,32.0
132.62933373451233,10.0,61325.0,65.73,32.0
133.3041365146637,4.0,61325.0,65.73,32.0
133.80207419395447,2.0,61325.0,66.23,
134.04528403282166,2.0,61325.0,65.73,
134.2757704257965,2.0,61325.0,65.83,
134.76598453521729,0.0,61325.0,65.73,
135.48550581932068,12.0,61325.0,66.33,33.0
136.13440608978271,5.0,61325.0,65.83,33.0
136.82106137275696,9.0,61325.0,66.42,33.0
137.5031876564026,3.0,61325.0,66.71,33.0
138.00924229621887,2.0,61325.0,65.63,
138.2515037059784,2.0,61325.0,65.83,
138.48442602157593,2.0,61325.0,65.73,
138.97043585777283,0.0,61325.0,65.74,
139.75721716880798,5.0,61325.0,65.83,34.0
140.44190287590027,9.0,61325.0,66.13,34.0
141.1207914352417,3.0,61325.0,65.94,34.0
141.80241012573242,7.0,61325.0,65.73,34.0
142.32358264923096,4.0,61325.0,65.83,
142.5869598388672,8.0,61325.0,65.63,
142.8508641719818,8.0,61325.0,66.42,
143.34625840187073,0.0,61325.0,65.73,
144.07927227020264,12.0,61325.0,65.52,35.0
144.7282691001892,11.0,61325.0,65.94,35.0
145.39251160621643,6.0,61325.0,65.84,35.0
146.08790493011475,10.0,61325.0,65.63,35.0
146.58899211883545,2.0,61325.0,65.63,
146.8385362625122,2.0,61325.0,65.93,
147.09554600715637,2.0,61325.0,65.63,
147.5810787677765,0.0,61325.0,66.23,
148.34596800804138,4.0,61325.0,65.94,36.0
149.0402295589447,8.0,61325.0,65.94,36.0
149.72499990463257,10.0,61325.0,65.83,36.0
150.40467500686646,6.0,61325.0,65.94,36.0
150.89845824241638,2.0,61325.0,65.73,
151.14126825332642,1.0,61325.0,65.83,
151.37728691101074,2.0,61325.0,65.94,
151.84650087356567,0.0,61325.0,65.84,
152.6601529121399,8.0,61325.0,66.03,37.0
153.3485767841339,10.0,61325.0,66.73,37.0
154.03324913978577,6.0,61325.0,66.13,37.0
154.6938660144806,10.0,61325.0,66.13,37.0
155.1937792301178,2.0,61325.0,66.13,
155.435551404953,2.0,61325.0,65.73,
155.66619873046875,2.0,61325.0,66.03,
156.15015625953674,0.0,61325.0,65.74,
156.89586353302002,10.0,61325.0,67.21,38.0
157.52084827423096,11.0,61325.0,65.84,38.0
158.15351247787476,11.0,61325.0,65.94,38.0
158.78146290779114,11.0,61325.0,66.13,38.0
159.27570605278015,2.0,61325.0,65.94,
159.51554679870605,2.0,61325.0,66.02,
159.7582552433014,2.0,61325.0,66.02,
160.24539303779602,0.0,61325.0,65.83,
160.99854469299316,12.0,61325.0,66.03,39.0
161.6190676689148,4.0,61325.0,66.23,39.0
162.23598623275757,5.0,61325.0,65.94,39.0
162.86163091659546,6.0,61325.0,65.94,39.0
163.3553285598755,2.0,61325.0,65.94,
163.59437251091003,1.0,61325.0,65.84,
163.82443284988403,2.0,61325.0,66.23,
164.29671835899353,0.0,61325.0,65.94,
165.00869297981262,12.0,61325.0,65.94,40.0
165.61185717582703,12.0,61325.0,65.84,40.0
166.21855688095093,12.0,61325.0,66.03,40.0
166.8246991634369,12.0,61325.0,66.13,40.0
167.3187186717987,2.0,61325.0,65.94,
167.5778570175171,2.0,61325.0,66.13,
167.83683943748474,1.0,61325.0,67.12,
