epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.254125,0.181425,2.205613057324841,0.2559713375796178,4.096107721328735
1,2.200075,0.254125,2.1910828025477707,0.25736464968152867,3.630821704864502
2,2.19055,0.262475,2.1818272292993632,0.27129777070063693,3.665600299835205
3,2.18375,0.2696,2.175855891719745,0.2760748407643312,3.7574450969696045
4,2.1777,0.276825,2.1704816878980893,0.283140923566879,3.964797258377075
5,2.17305,0.282675,2.165704617834395,0.2890127388535032,3.759563684463501
6,2.169875,0.288775,2.1628184713375798,0.29568073248407645,3.814488649368286
7,2.166375,0.2936,2.1582404458598727,0.296875,3.930448055267334
8,2.1637,0.29705,2.156847133757962,0.3005573248407643,4.002273797988892
9,2.162025,0.298325,2.155951433121019,0.30244824840764334,3.944791555404663
10,2.160575,0.30075,2.1555533439490446,0.3021496815286624,3.82902193069458
11,2.1601,0.299075,2.1523686305732483,0.3044386942675159,3.723299503326416
12,2.158775,0.2998,2.1525676751592355,0.3043391719745223,3.8226912021636963
13,2.158075,0.30235,2.150875796178344,0.3083200636942675,3.810232639312744
14,2.1579,0.3032,2.151174363057325,0.307921974522293,3.8853394985198975
15,2.156425,0.30465,2.1496815286624202,0.3099124203821656,4.005274772644043
16,2.15645,0.302125,2.1484872611464967,0.3112062101910828,3.88779616355896
17,2.1561,0.30515,2.1493829617834397,0.31031050955414013,3.895637273788452
18,2.154725,0.305625,2.1479896496815285,0.3118033439490446,3.7987372875213623
19,2.155275,0.3054,2.1487858280254777,0.3115047770700637,3.8504273891448975
20,2.1543,0.30595,2.1468949044585988,0.31399283439490444,3.4919192790985107
21,2.153925,0.3058,2.147890127388535,0.31210191082802546,3.5542752742767334
22,2.153625,0.309425,2.147093949044586,0.3144904458598726,3.597071647644043
23,2.154725,0.3061,2.1480891719745223,0.31100716560509556,3.7525291442871094
24,2.153875,0.306525,2.1471934713375798,0.31329617834394907,3.608229398727417
25,2.1534,0.307425,2.1462977707006368,0.31528662420382164,3.648775577545166
26,2.15295,0.307675,2.14500398089172,0.31648089171974525,3.499652147293091
27,2.1525,0.308225,2.1458996815286624,0.31389331210191085,3.584307909011841
28,2.1531,0.307575,2.1466958598726116,0.3131966560509554,3.8288729190826416
29,2.153175,0.3066,2.145103503184713,0.3158837579617834,3.769148349761963
30,2.15335,0.30845,2.1458001592356686,0.31518710191082805,3.8642148971557617
31,2.153125,0.30815,2.145402070063694,0.31628184713375795,3.887641191482544
32,2.1518625,0.30885,2.145999203821656,0.31648089171974525,3.7786643505096436
33,2.152,0.309975,2.14500398089172,0.3176751592356688,3.795435667037964
34,2.151475,0.30875,2.145302547770701,0.3173765923566879,3.8584651947021484
35,2.151625,0.30935,2.1438097133757963,0.31807324840764334,3.8487095832824707
36,2.1517,0.308875,2.144705414012739,0.3195660828025478,3.8316245079040527
37,2.151575,0.310875,2.1434116242038215,0.3193670382165605,3.5632505416870117
38,2.150225,0.31155,2.1443073248407645,0.31727707006369427,3.619138717651367
39,2.151275,0.309375,2.1443073248407645,0.3182722929936306,3.780407190322876
40,2.15085,0.31125,2.14405851910828,0.31757563694267515,3.861377716064453
41,2.150875,0.309425,2.1442078025477707,0.3176751592356688,3.6971449851989746
42,2.149975,0.31165,2.1439092356687897,0.31857085987261147,3.8184075355529785
43,2.15065,0.31,2.1440087579617835,0.3174761146496815,3.846738576889038
44,2.15015,0.31055,2.1439092356687897,0.31528662420382164,3.7056751251220703
45,2.150125,0.312275,2.1441082802547773,0.3166799363057325,3.789846897125244
46,2.15145,0.31045,2.144406847133758,0.3195660828025478,3.893101692199707
47,2.15085,0.31,2.1445063694267517,0.3174761146496815,3.892765522003174
48,2.1508,0.30995,2.1439092356687897,0.31857085987261147,3.877127170562744
49,2.149625,0.3115,2.142714968152866,0.3196656050955414,4.016386032104492
50,2.149775,0.3117,2.14281449044586,0.319765127388535,3.8610095977783203
51,2.151075,0.311075,2.1432125796178343,0.3182722929936306,3.8677327632904053
52,2.15025,0.3108,2.143113057324841,0.31916799363057324,3.8919763565063477
53,2.150825,0.310725,2.1434116242038215,0.3192675159235669,3.7908313274383545
54,2.1504,0.312275,2.143113057324841,0.31916799363057324,3.752077102661133
55,2.15095,0.3105,2.1452527866242037,0.3160828025477707,3.8477389812469482
56,2.14905,0.31315,2.14281449044586,0.3196656050955414,3.8414368629455566
57,2.1483,0.314675,2.1421178343949046,0.32175557324840764,3.7743163108825684
58,2.1506,0.30975,2.1432125796178343,0.31807324840764334,3.821073293685913
59,2.1506375,0.31115,2.1440087579617835,0.31886942675159236,4.061130046844482
60,2.15035,0.312225,2.142714968152866,0.3186703821656051,3.9320602416992188
61,2.150325,0.31095,2.1426652070063694,0.32145700636942676,3.8056983947753906
62,2.15005,0.3113,2.142515923566879,0.31946656050955413,3.7127270698547363
63,2.15055,0.31015,2.1434116242038215,0.32016321656050956,3.5896265506744385
64,2.150175,0.311775,2.142217356687898,0.32175557324840764,3.494173049926758
65,2.15035,0.3113,2.1424164012738856,0.31857085987261147,3.619248151779175
66,2.14905,0.3136,2.1426652070063694,0.319765127388535,3.6061501502990723
67,2.149525,0.31305,2.1434116242038215,0.3173765923566879,3.6281800270080566
68,2.148925,0.312375,2.1429140127388533,0.3171775477707006,3.7894182205200195
69,2.1487,0.3126,2.142217356687898,0.32016321656050956,3.8230531215667725
70,2.149925,0.312075,2.142217356687898,0.3202627388535032,3.860760450363159
71,2.15005,0.309425,2.143013535031847,0.31787420382165604,3.5712168216705322
72,2.149275,0.31125,2.1423168789808917,0.318968949044586,3.5712337493896484
73,2.15005,0.3111,2.142217356687898,0.3199641719745223,3.755042314529419
74,2.1488,0.311675,2.142714968152866,0.32115843949044587,3.6753499507904053
75,2.1499625,0.312275,2.1429140127388533,0.3193670382165605,3.6458845138549805
76,2.148675,0.311275,2.1426154458598727,0.3183718152866242,3.5056216716766357
77,2.1492,0.31215,2.1423168789808917,0.31916799363057324,3.6179072856903076
78,2.150575,0.31015,2.14281449044586,0.31916799363057324,3.5155534744262695
79,2.14985,0.312175,2.1419187898089174,0.3200636942675159,3.553309679031372
80,2.1493,0.313425,2.142217356687898,0.3200636942675159,3.690051555633545
81,2.148975,0.312575,2.1418192675159236,0.32145700636942676,3.6697025299072266
82,2.1498,0.311075,2.141470939490446,0.32255175159235666,3.477365016937256
83,2.148675,0.31215,2.142515923566879,0.321656050955414,4.066101789474487
84,2.149725,0.311925,2.142217356687898,0.3199641719745223,3.8636343479156494
85,2.149225,0.312675,2.1420183121019107,0.32046178343949044,3.631831645965576
86,2.1483,0.31195,2.140923566878981,0.3232484076433121,3.6453583240509033
87,2.149425,0.3109,2.1402269108280256,0.32275079617834396,3.6557910442352295
88,2.148075,0.312725,2.1421178343949046,0.3205613057324841,3.614248275756836
89,2.1493,0.312925,2.1426154458598727,0.31886942675159236,3.626254081726074
90,2.1486,0.313825,2.140425955414013,0.3215565286624204,3.5975873470306396
91,2.1493,0.312425,2.141222133757962,0.3203622611464968,3.7646758556365967
92,2.148325,0.312275,2.141222133757962,0.3210589171974522,3.5552330017089844
93,2.149275,0.311575,2.1419187898089174,0.32076035031847133,3.703195810317993
94,2.1483625,0.313375,2.1420183121019107,0.3212579617834395,4.108452320098877
95,2.149375,0.3115,2.1420183121019107,0.3212579617834395,3.9907634258270264
96,2.1491,0.313475,2.1421178343949046,0.31986464968152867,3.8681066036224365
97,2.1485125,0.3145,2.140923566878981,0.32255175159235666,3.9148333072662354
98,2.148375,0.31295,2.1418192675159236,0.32205414012738853,3.9410927295684814
99,2.14945,0.313925,2.1410230891719744,0.32145700636942676,3.908196210861206
