epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7948541641235352,0.6101624965667725,0.8344166874885559,0.45360517501831055,22.096908807754517
1,0.8591458201408386,0.3985370397567749,0.862583339214325,0.3803817927837372,3.475151300430298
2,0.8736249804496765,0.35414981842041016,0.8672500252723694,0.3666529953479767,3.5952281951904297
3,0.8856250047683716,0.3195955157279968,0.871749997138977,0.35175076127052307,3.59676456451416
4,0.8942708373069763,0.29263046383857727,0.874833345413208,0.3440745770931244,3.7267966270446777
5,0.901520848274231,0.27326706051826477,0.8825833201408386,0.3267785310745239,3.7712297439575195
6,0.9086874723434448,0.25011691451072693,0.8851666450500488,0.32138460874557495,3.541156053543091
7,0.9155416488647461,0.23452256619930267,0.8847500085830688,0.31857627630233765,3.487866163253784
8,0.921916663646698,0.21580183506011963,0.8887500166893005,0.31469279527664185,3.5764052867889404
9,0.9267916679382324,0.20025809109210968,0.887583315372467,0.31665289402008057,3.482330322265625
10,0.9324583411216736,0.18670424818992615,0.89083331823349,0.3192310333251953,3.4316134452819824
11,0.9368125200271606,0.1725279539823532,0.8863333463668823,0.34418055415153503,3.408282995223999
12,0.9412916898727417,0.1605122834444046,0.8883333206176758,0.3307551145553589,3.374882698059082
13,0.9465208053588867,0.14545558393001556,0.8914999961853027,0.3223748505115509,3.4551990032196045
14,0.9527291655540466,0.13145707547664642,0.893916666507721,0.3215363025665283,3.436014413833618
15,0.9578333497047424,0.11726251244544983,0.8950833082199097,0.32867029309272766,3.725478172302246
16,0.9614791870117188,0.10641518235206604,0.8919166922569275,0.3609345555305481,3.492479085922241
17,0.963937520980835,0.0986318364739418,0.890999972820282,0.37089458107948303,3.5409178733825684
18,0.968625009059906,0.08876696974039078,0.8920833468437195,0.3765753507614136,3.719813585281372
19,0.9710833430290222,0.0818861722946167,0.8915833234786987,0.3874571621417999,3.5635571479797363
20,0.9729375243186951,0.07533319294452667,0.8920833468437195,0.3988962471485138,3.586570978164673
21,0.9774791598320007,0.06462173163890839,0.893833339214325,0.4049215018749237,3.769822835922241
22,0.976687490940094,0.06456797569990158,0.8913333415985107,0.4313315749168396,3.505704879760742
23,0.9816666841506958,0.053727488964796066,0.8911666870117188,0.44229716062545776,3.609700918197632
24,0.9816250205039978,0.050535671412944794,0.8950833082199097,0.44054296612739563,3.5678114891052246
25,0.9831041693687439,0.048003777861595154,0.8915833234786987,0.4659672975540161,3.5447018146514893
26,0.9852083325386047,0.04267144203186035,0.8890833258628845,0.48542192578315735,3.473630428314209
27,0.9857500195503235,0.041385896503925323,0.8927500247955322,0.47127851843833923,3.5102806091308594
28,0.987416684627533,0.03609298914670944,0.8891666531562805,0.49078288674354553,3.680659294128418
29,0.987666666507721,0.03516370803117752,0.8977500200271606,0.48384547233581543,3.500457525253296
30,0.9879791736602783,0.03497946262359619,0.8845833539962769,0.593980073928833,3.6903998851776123
31,0.9869791865348816,0.03703399747610092,0.8816666603088379,0.5386003255844116,3.6546499729156494
32,0.9898124933242798,0.02872021682560444,0.8921666741371155,0.549217164516449,3.6856677532196045
33,0.9885208606719971,0.032642994076013565,0.893916666507721,0.5444331169128418,3.5403401851654053
34,0.9905208349227905,0.026940416544675827,0.8946666717529297,0.5290180444717407,3.6566243171691895
35,0.9912291765213013,0.02648300491273403,0.887583315372467,0.5515261888504028,3.4302892684936523
36,0.9915416836738586,0.025131937116384506,0.8920000195503235,0.556883692741394,3.506584405899048
37,0.9900624752044678,0.02793004922568798,0.8946666717529297,0.5599358081817627,3.4811153411865234
38,0.992062509059906,0.023939557373523712,0.8883333206176758,0.5761510133743286,3.7058539390563965
39,0.9897708296775818,0.029438087716698647,0.8895833492279053,0.5685933232307434,3.5694546699523926
40,0.9936249852180481,0.018555855378508568,0.8914999961853027,0.5681675672531128,3.6319806575775146
41,0.9923333525657654,0.023626340553164482,0.8878333568572998,0.5975046753883362,3.5955917835235596
42,0.9919583201408386,0.022739697247743607,0.893666684627533,0.5733670592308044,3.784846305847168
43,0.9924166798591614,0.02088085561990738,0.8930000066757202,0.5870772004127502,3.8100738525390625
44,0.9941041469573975,0.017906898632645607,0.8944166898727417,0.5931384563446045,3.5852088928222656
45,0.9909166693687439,0.02622540108859539,0.890999972820282,0.6168270111083984,3.565258026123047
46,0.9930208325386047,0.020392514765262604,0.8951666951179504,0.5528087019920349,3.443913221359253
47,0.9940208196640015,0.01726784184575081,0.893750011920929,0.5566402673721313,3.590290069580078
48,0.9932291507720947,0.019675621762871742,0.8958333134651184,0.5926607847213745,3.75799822807312
49,0.99239581823349,0.024080602452158928,0.8920833468437195,0.569456160068512,3.506418228149414
50,0.9943958520889282,0.01666288822889328,0.8918333053588867,0.5861800312995911,3.682717800140381
51,0.995187520980835,0.014473279006779194,0.8959166407585144,0.61753910779953,3.7417945861816406
52,0.9933541417121887,0.019830133765935898,0.8870000243186951,0.6323530077934265,3.7053840160369873
53,0.995104193687439,0.014691760763525963,0.8960833549499512,0.6046605110168457,3.6613638401031494
54,0.992270827293396,0.023040616884827614,0.8982499837875366,0.5585727691650391,3.5328171253204346
