timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.2634317874908447,0,62065.1875,62.952
3.264464855194092,0,62081.1875,62.952
4.265766143798828,5,62081.1875,64.11
5.266843795776367,5,62081.1875,64.013
6.2678937911987305,5,62083.1875,62.952
7.26897931098938,0,62083.1875,62.938
8.270028114318848,4,62085.1875,64.013
9.271032094955444,6,62085.1875,64.013
10.272866010665894,0,62085.1875,63.049
11.274245500564575,6,62085.1875,64.326
12.275624990463257,6,62085.1875,64.132
13.276586771011353,2,62085.1875,64.153
14.277857780456543,6,62085.1875,64.244
15.27879524230957,5,62085.1875,64.16
16.27983021736145,3,62085.1875,62.779
17.280858755111694,9,62085.1875,64.841
18.281798124313354,9,62085.1875,64.451
19.282774686813354,3,62085.1875,63.161
20.284558534622192,6,62085.1875,63.855
21.285510301589966,6,62085.1875,64.452
22.286486864089966,0,62085.1875,63.966
23.28753924369812,5,62085.1875,64.355
24.288570642471313,5,62085.1875,63.064
25.289563179016113,0,62085.1875,64.063
26.291075944900513,6,62085.1875,64.355
27.292047262191772,2,62085.1875,62.87
28.29332137107849,4,62085.1875,64.258
29.294392585754395,6,62085.1875,64.161
30.31080150604248,1,62085.1875,63.966
31.312429189682007,6,62085.1875,64.355
32.31345510482788,6,62085.1875,64.355
33.31446838378906,4,62085.1875,62.87
34.31554317474365,6,62085.1875,64.355
35.326985597610474,6,62085.1875,64.341
36.3280668258667,0,62085.1875,63.77
37.32907176017761,6,62085.1875,64.549
38.33008623123169,3,62085.1875,63.875
39.33109378814697,4,62085.1875,65.035
40.33247208595276,6,62085.1875,64.84
41.33347511291504,3,62085.1875,64.562
42.33397817611694,6,62085.1875,64.549
43.334964990615845,6,62085.1875,64.757
44.3360116481781,3,62085.1875,63.278
45.337024211883545,6,62085.1875,64.367
46.33804941177368,6,62085.1875,63.271
47.33906269073486,1,62085.1875,63.396
48.34007978439331,6,62085.1875,64.659
49.34111976623535,3,62085.1875,63.271
50.34280252456665,3,62085.1875,64.562
51.34439945220947,6,62085.1875,64.562
52.34545922279358,0,62085.1875,64.562
53.34648895263672,6,62085.1875,64.439
54.34752011299133,6,62085.1875,64.659
55.348549365997314,9,62085.1875,63.271
56.34962868690491,6,62085.1875,64.16
57.350847244262695,6,62085.1875,64.063
58.351969480514526,0,62085.1875,62.995
59.35304284095764,5,62085.1875,64.646
60.35913944244385,5,62085.1875,64.562
61.36320638656616,3,62085.1875,63.195
62.36423969268799,6,62085.1875,64.465
63.36528658866882,6,62085.1875,63.064
64.3663182258606,0,62085.1875,64.257
65.36760807037354,5,62085.1875,64.16
66.36877226829529,2,62085.1875,62.702
67.3698034286499,4,62085.1875,64.16
68.37082648277283,6,62085.1875,64.258
69.37185978889465,0,62085.1875,63.855
70.37290000915527,9,62085.1875,64.16
71.37399244308472,8,62085.1875,64.258
72.3750479221344,4,62085.1875,62.675
73.37609100341797,6,62085.1875,64.063
74.37696146965027,6,62085.1875,64.16
75.37798595428467,1,62085.1875,63.576
76.37931776046753,8,62085.1875,64.063
77.38034296035767,8,62085.1875,63.064
78.38199138641357,0,62085.1875,63.966
79.3831353187561,6,62085.1875,64.258
80.38416171073914,2,62085.1875,63.576
81.38517999649048,4,62085.1875,64.841
82.38638758659363,6,62085.1875,64.562
83.38741636276245,1,62085.1875,64.341
84.38843321800232,8,62085.1875,64.464
85.38945865631104,8,62085.1875,64.355
86.39050221443176,9,62085.1875,62.87
