epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.09982499480247498,,0.10011942684650421,6.319080114364624
1,,0.09999999403953552,,0.09982085973024368,2.672527313232422
2,,0.09999999403953552,,0.09952229261398315,2.8199360370635986
3,,0.09999999403953552,,0.10071656107902527,2.7173871994018555
4,,0.09999999403953552,,0.10011942684650421,2.6265671253204346
5,,0.09999999403953552,,0.10011942684650421,2.610598564147949
6,,0.09999999403953552,,0.09982085973024368,2.8841381072998047
7,,0.09999999403953552,,0.09952229261398315,2.7316696643829346
8,,0.09999999403953552,,0.10011942684650421,2.8516898155212402
9,,0.09999999403953552,,0.10041799396276474,2.8557002544403076
10,,0.09999999403953552,,0.10011942684650421,2.6409072875976562
11,,0.09999999403953552,,0.10011942684650421,2.6983773708343506
12,,0.09999999403953552,,0.10041799396276474,2.7811837196350098
13,,0.09999999403953552,,0.10041799396276474,2.9354119300842285
14,,0.09999999403953552,,0.10011942684650421,2.912426233291626
15,,0.09999999403953552,,0.10071656107902527,2.7133097648620605
16,,0.09999999403953552,,0.09952229261398315,2.5592377185821533
17,,0.09999999403953552,,0.10071656107902527,2.8256688117980957
18,,0.09999999403953552,,0.10011942684650421,2.6391332149505615
19,,0.09999999403953552,,0.10071656107902527,2.733954668045044
20,,0.09999999403953552,,0.09982085973024368,2.7153759002685547
21,,0.09999999403953552,,0.09952229261398315,2.6458499431610107
22,,0.09999999403953552,,0.09952229261398315,2.5817458629608154
23,,0.09999999403953552,,0.10011942684650421,2.6638665199279785
24,,0.09999999403953552,,0.09982085973024368,2.70251727104187
25,,0.09999999403953552,,0.09982085973024368,2.6367437839508057
26,,0.09999999403953552,,0.10011942684650421,2.663297653198242
27,,0.09999999403953552,,0.10011942684650421,2.6471714973449707
28,,0.09999999403953552,,0.10071656107902527,2.7148542404174805
29,,0.09999999403953552,,0.10011942684650421,2.7188820838928223
30,,0.09999999403953552,,0.09952229261398315,2.9058310985565186
31,,0.09999999403953552,,0.1010151281952858,3.055720567703247
32,,0.09999999403953552,,0.09982085973024368,2.76114559173584
33,,0.09999999403953552,,0.10041799396276474,2.9908318519592285
34,,0.09999999403953552,,0.1010151281952858,2.6910369396209717
35,,0.09999999403953552,,0.10011942684650421,2.6650924682617188
36,,0.09999999403953552,,0.10011942684650421,2.7668466567993164
37,,0.09999999403953552,,0.10011942684650421,2.906844139099121
38,,0.09999999403953552,,0.10011942684650421,2.7921316623687744
39,,0.09999999403953552,,0.09952229261398315,2.8836309909820557
40,,0.09999999403953552,,0.09982085973024368,2.757542371749878
41,,0.09999999403953552,,0.09982085973024368,2.7389369010925293
42,,0.09999999403953552,,0.09982085973024368,2.7599542140960693
43,,0.09999999403953552,,0.09982085973024368,2.629955291748047
44,,0.09999999403953552,,0.09982085973024368,2.7588939666748047
45,,0.09999999403953552,,0.10011942684650421,3.236682653427124
46,,0.09999999403953552,,0.09982085973024368,3.0202243328094482
47,,0.09999999403953552,,0.09982085973024368,2.8842477798461914
48,,0.09999999403953552,,0.10041799396276474,2.6107592582702637
49,,0.09999999403953552,,0.09952229261398315,2.7214651107788086
50,,0.09999999403953552,,0.10131369531154633,2.9338982105255127
51,,0.09999999403953552,,0.09982085973024368,2.8950815200805664
52,,0.09999999403953552,,0.10011942684650421,2.7217676639556885
53,,0.09999999403953552,,0.10041799396276474,2.6168854236602783
54,,0.09999999403953552,,0.09952229261398315,3.282562732696533
55,,0.09999999403953552,,0.09982085973024368,3.0492360591888428
56,,0.09999999403953552,,0.09982085973024368,2.674487829208374
57,,0.09999999403953552,,0.10041799396276474,2.773399829864502
58,,0.09999999403953552,,0.10071656107902527,2.7769899368286133
59,,0.09999999403953552,,0.10011942684650421,2.6386876106262207
60,,0.09999999403953552,,0.09982085973024368,2.6180078983306885
61,,0.09999999403953552,,0.10041799396276474,2.8715877532958984
62,,0.09999999403953552,,0.09952229261398315,2.7142934799194336
63,,0.09999999403953552,,0.09982085973024368,2.7914011478424072
64,,0.09999999403953552,,0.10041799396276474,2.7919464111328125
65,,0.09999999403953552,,0.1010151281952858,2.679213285446167
66,,0.09999999403953552,,0.1010151281952858,2.7749509811401367
67,,0.09999999403953552,,0.09952229261398315,2.8450450897216797
68,,0.09999999403953552,,0.10011942684650421,2.7817115783691406
69,,0.09999999403953552,,0.10011942684650421,2.857937812805176
70,,0.09999999403953552,,0.09952229261398315,2.821279764175415
71,,0.09999999403953552,,0.10071656107902527,2.887437105178833
72,,0.09999999403953552,,0.10011942684650421,2.975989580154419
73,,0.09999999403953552,,0.09982085973024368,2.9066641330718994
74,,0.09999999403953552,,0.10011942684650421,2.773193359375
75,,0.09999999403953552,,0.09982085973024368,2.6779165267944336
76,,0.09999999403953552,,0.10011942684650421,2.8211841583251953
77,,0.09999999403953552,,0.10041799396276474,2.7646031379699707
78,,0.09999999403953552,,0.09952229261398315,2.6422886848449707
79,,0.09999999403953552,,0.10011942684650421,2.704756498336792
80,,0.09999999403953552,,0.10041799396276474,2.7614824771881104
81,,0.09999999403953552,,0.09982085973024368,2.7163217067718506
82,,0.09999999403953552,,0.09952229261398315,3.1283280849456787
83,,0.09999999403953552,,0.09982085973024368,2.6302566528320312
84,,0.09999999403953552,,0.09982085973024368,2.8295953273773193
85,,0.09999999403953552,,0.09982085973024368,2.573723077774048
86,,0.09999999403953552,,0.09982085973024368,2.6850814819335938
87,,0.09999999403953552,,0.10011942684650421,2.8193540573120117
88,,0.09999999403953552,,0.10011942684650421,2.641465187072754
89,,0.09999999403953552,,0.09982085973024368,2.7634732723236084
90,,0.09999999403953552,,0.09982085973024368,2.6821227073669434
91,,0.09999999403953552,,0.09952229261398315,2.7536094188690186
92,,0.09999999403953552,,0.09952229261398315,2.5244174003601074
93,,0.09999999403953552,,0.10131369531154633,2.784686326980591
94,,0.09999999403953552,,0.09982085973024368,2.604358434677124
95,,0.09999999403953552,,0.10011942684650421,2.6093862056732178
96,,0.09999999403953552,,0.10011942684650421,2.721310615539551
97,,0.09999999403953552,,0.10041799396276474,2.6985106468200684
98,,0.09999999403953552,,0.09982085973024368,2.7708992958068848
99,,0.09999999403953552,,0.10011942684650421,2.8246116638183594
