timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
4.460591554641724,0,49.0,18384.0,41.12
5.508435010910034,0,71.0,18384.0,45.96
6.55797266960144,0,93.0,18384.0,45.91
9.834949016571045,0,2.0,18384.0,34.06
12.975889921188354,1,93.0,18386.0,43.72
14.018284320831299,1,93.0,18386.0,46.22
15.057965517044067,1,49.0,18386.0,45.76
16.167523622512817,1,57.0,18388.0,45.63
17.496933460235596,2,68.0,18388.0,46.75
18.534941911697388,2,85.0,18388.0,45.78
19.57969880104065,2,94.0,18388.0,45.84
20.712453603744507,2,24.0,18388.0,45.94
22.028179168701172,3,36.0,18388.0,46.58
23.080456733703613,3,61.0,18388.0,46.41
24.129475831985474,3,83.0,18388.0,46.22
25.292433977127075,3,8.0,18388.0,45.9
26.612826824188232,4,94.0,18388.0,47.56
27.65432119369507,4,49.0,18388.0,46.35
28.703899383544922,4,72.0,18388.0,46.36
29.854957342147827,4,2.0,18388.0,45.82
31.181447744369507,5,93.0,18388.0,47.15
32.242043256759644,5,44.0,18388.0,46.19
33.31388473510742,5,77.0,18388.0,46.22
34.486944913864136,5,7.0,18388.0,45.88
35.808927059173584,6,94.0,18388.0,47.18
36.85500168800354,6,51.0,18388.0,46.1
37.9024178981781,6,73.0,18388.0,46.25
39.01746487617493,6,85.0,18388.0,45.93
40.382582902908325,7,94.0,18388.0,46.83
41.4317626953125,7,41.0,18388.0,46.41
42.48088264465332,7,63.0,18388.0,46.44
43.6496376991272,7,2.0,18388.0,45.99
44.96762466430664,8,94.0,18388.0,47.16
46.01036882400513,8,31.0,18388.0,46.3
47.07613229751587,8,62.0,18388.0,46.34
48.23627519607544,8,2.0,18388.0,45.99
49.56405997276306,9,92.0,18388.0,47.3
50.62585377693176,9,39.0,18388.0,46.48
51.698302268981934,9,72.0,18388.0,46.54
52.85771894454956,9,2.0,18388.0,46.15
54.205395221710205,10,93.0,18388.0,47.35
55.25364327430725,10,52.0,18388.0,46.41
56.3091037273407,10,79.0,18388.0,46.5
57.47035074234009,10,2.0,18388.0,45.9
58.78964853286743,11,94.0,18388.0,47.45
59.85501480102539,11,54.0,18388.0,46.34
60.92739295959473,11,87.0,18388.0,46.36
62.09703063964844,11,16.0,18388.0,46.22
63.40860390663147,12,94.0,18388.0,47.81
64.46004796028137,12,57.0,18388.0,46.44
65.51926469802856,12,84.0,18388.0,46.49
66.6769506931305,12,7.0,18388.0,46.19
67.98544597625732,13,94.0,18388.0,47.75
69.03420376777649,13,45.0,18388.0,46.6
70.08966827392578,13,72.0,18388.0,46.74
71.24194049835205,13,2.0,18388.0,46.49
72.53558230400085,14,94.0,18388.0,47.36
73.56781339645386,14,94.0,18388.0,46.52
74.61744713783264,14,39.0,18388.0,46.48
75.67841482162476,14,46.0,18388.0,46.25
76.97968316078186,15,95.0,18388.0,47.71
78.00561428070068,15,34.0,18388.0,46.7
79.06600570678711,15,62.0,18388.0,46.83
80.22915148735046,15,2.0,18388.0,46.33
81.52569031715393,16,91.0,18388.0,47.24
82.56096720695496,16,94.0,18388.0,46.71
83.60552859306335,16,34.0,18388.0,46.59
84.75993537902832,16,2.0,18388.0,45.75
86.10602498054504,17,82.0,18388.0,47.31
87.14415001869202,17,93.0,18388.0,46.72
88.17871880531311,17,94.0,18388.0,46.78
89.25679564476013,17,30.0,18388.0,46.43
90.56932044029236,18,93.0,18388.0,47.72
91.62566637992859,18,44.0,18388.0,46.85
92.66877818107605,18,65.0,18388.0,46.67
93.8381040096283,18,2.0,18388.0,46.47
95.14341402053833,19,94.0,18388.0,47.51
96.18021965026855,19,92.0,18388.0,47.13
97.22196388244629,19,43.0,18388.0,46.83
98.38303565979004,19,58.0,18388.0,46.58
99.70300722122192,20,82.0,18388.0,47.12
100.74033069610596,20,93.0,18388.0,46.76
101.78818249702454,20,92.0,18388.0,46.99
102.93715691566467,20,37.0,18388.0,46.47
104.2560510635376,21,62.0,18388.0,47.62
105.29233837127686,21,78.0,18388.0,47.17
106.31977915763855,21,92.0,18388.0,46.8
107.46081924438477,21,4.0,18388.0,46.46
108.76760959625244,22,95.0,18388.0,47.87
109.79485821723938,22,33.0,18388.0,46.89
110.85034799575806,22,60.0,18388.0,46.78
111.99100255966187,22,63.0,18388.0,46.6
113.34306955337524,23,94.0,18388.0,47.29
114.37187218666077,23,94.0,18388.0,47.2
115.41100430488586,23,41.0,18388.0,46.88
116.55406522750854,23,47.0,18388.0,46.69
117.87115049362183,24,70.0,18388.0,48.16
118.89909291267395,24,83.0,18388.0,47.08
119.9429452419281,24,93.0,18388.0,47.16
121.0505120754242,24,22.0,18388.0,46.88
122.35903215408325,25,94.0,18388.0,47.9
123.39649891853333,25,36.0,18388.0,46.91
124.4506938457489,25,61.0,18388.0,46.96
125.60437870025635,25,2.0,18388.0,46.65
126.9108498096466,26,90.0,18388.0,47.73
127.96360945701599,26,94.0,18388.0,47.22
129.00497317314148,26,41.0,18388.0,47.21
130.11889481544495,26,54.0,18388.0,46.82
131.41816759109497,27,47.0,18388.0,47.52
132.46334743499756,27,68.0,18388.0,46.98
133.50513219833374,27,88.0,18388.0,46.93
134.65904021263123,27,7.0,18388.0,46.76
135.9802052974701,28,94.0,18388.0,48.19
137.01146578788757,28,45.0,18388.0,46.94
138.04733037948608,28,62.0,18388.0,46.86
139.21039414405823,28,2.0,18388.0,46.64
140.52823042869568,29,94.0,18388.0,47.69
141.56370878219604,29,93.0,18388.0,47.14
142.6072642803192,29,43.0,18388.0,46.97
143.76169753074646,29,54.0,18388.0,46.56
145.09359979629517,30,85.0,18388.0,47.33
146.12349700927734,30,93.0,18388.0,47.19
147.15279412269592,30,93.0,18388.0,47.32
148.26853013038635,30,26.0,18388.0,46.98
149.58363676071167,31,34.0,18388.0,47.6
150.62748265266418,31,54.0,18388.0,47.19
151.66513514518738,31,72.0,18388.0,47.3
152.81528234481812,31,2.0,18388.0,46.92
154.108900308609,32,94.0,18388.0,47.83
155.1589572429657,32,94.0,18388.0,47.35
156.18821716308594,32,38.0,18388.0,47.02
157.24884343147278,32,43.0,18388.0,46.74
158.61642909049988,33,51.0,18388.0,47.33
159.6606249809265,33,72.0,18388.0,47.17
160.69929313659668,33,91.0,18388.0,46.85
161.7862765789032,33,7.0,18388.0,46.66
163.07664608955383,34,81.0,18388.0,48.21
164.10579705238342,34,94.0,18388.0,46.89
165.13690900802612,34,93.0,18388.0,46.93
166.23653507232666,34,29.0,18388.0,46.55
167.53916001319885,35,95.0,18388.0,47.85
168.58821201324463,35,39.0,18388.0,47.01
169.63135027885437,35,59.0,18388.0,46.81
170.7999439239502,35,2.0,18388.0,46.5
172.1012303829193,36,94.0,18388.0,47.64
173.1381857395172,36,93.0,18388.0,46.99
174.18781638145447,36,40.0,18388.0,46.87
175.34806966781616,36,53.0,18388.0,46.59
176.6589913368225,37,73.0,18388.0,48.21
177.7021336555481,37,94.0,18388.0,46.95
178.753760099411,37,92.0,18388.0,47.09
179.92165637016296,37,40.0,18388.0,46.8
181.2376070022583,38,64.0,18388.0,47.88
182.28165125846863,38,85.0,18388.0,46.91
183.31679821014404,38,94.0,18388.0,46.92
184.37787675857544,38,15.0,18388.0,46.72
185.67320275306702,39,82.0,18388.0,47.52
186.70602798461914,39,94.0,18388.0,46.94
187.7554497718811,39,94.0,18388.0,47.16
188.8555407524109,39,34.0,18388.0,46.8
190.17504286766052,40,37.0,18388.0,47.17
191.2080819606781,40,52.0,18388.0,46.96
192.2476851940155,40,71.0,18388.0,46.88
193.33690881729126,40,81.0,18388.0,46.59
194.6596155166626,41,75.0,18388.0,48.09
195.7036530971527,41,93.0,18388.0,47.16
196.75564312934875,41,28.0,18388.0,47.0
197.93013715744019,41,47.0,18388.0,46.83
199.25171947479248,42,72.0,18388.0,48.08
200.3010232448578,42,93.0,18388.0,46.81
201.350683927536,42,93.0,18388.0,46.89
202.51603055000305,42,40.0,18388.0,46.39
203.83811616897583,43,69.0,18388.0,47.74
204.88233923912048,43,87.0,18388.0,46.92
205.9284794330597,43,93.0,18388.0,47.0
207.085857629776,43,30.0,18388.0,46.76
208.40033149719238,44,51.0,18388.0,47.68
209.443532705307,44,71.0,18388.0,47.13
210.4875843524933,44,91.0,18388.0,46.86
211.64239954948425,44,11.0,18388.0,46.63
212.94467973709106,45,94.0,18388.0,48.33
213.9844892024994,45,44.0,18388.0,47.23
215.03661465644836,45,68.0,18388.0,47.0
216.15474104881287,45,2.0,18388.0,46.57
217.47293996810913,46,85.0,18388.0,47.24
218.55304169654846,46,93.0,18388.0,46.85
219.60423350334167,46,53.0,18388.0,46.76
220.75352311134338,46,62.0,18388.0,46.46
222.0567262172699,47,79.0,18388.0,48.12
223.08507204055786,47,92.0,18388.0,46.98
224.13234090805054,47,92.0,18388.0,47.07
225.2809817790985,47,31.0,18388.0,46.58
226.62013339996338,48,63.0,18388.0,47.87
227.6716823577881,48,86.0,18388.0,46.99
228.73170351982117,48,92.0,18388.0,47.09
229.88470482826233,48,32.0,18388.0,46.73
231.23938941955566,49,73.0,18388.0,47.9
232.27778911590576,49,91.0,18388.0,47.06
233.31771731376648,49,94.0,18388.0,46.94
234.43726420402527,49,33.0,18388.0,46.71
235.73490738868713,50,94.0,18388.0,48.02
236.78601264953613,50,48.0,18388.0,46.78
237.82829451560974,50,68.0,18388.0,46.97
238.99295473098755,50,2.0,18388.0,46.49
240.2951521873474,51,94.0,18388.0,47.79
241.34728741645813,51,92.0,18388.0,47.45
242.39129519462585,51,51.0,18388.0,47.17
243.55401349067688,51,2.0,18388.0,46.37
244.856271982193,52,82.0,18388.0,47.62
245.90751338005066,52,92.0,18388.0,46.76
246.95170831680298,52,34.0,18388.0,46.96
248.10683703422546,52,45.0,18388.0,46.76
249.40564632415771,53,60.0,18388.0,47.88
250.45293498039246,53,80.0,18388.0,46.98
251.5039656162262,53,93.0,18388.0,47.03
252.66014456748962,53,25.0,18388.0,46.68
