timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
41.08678364753723,2.0,549.0,66.03,
41.60298013687134,11.0,549.0,68.08,16.0
42.10101389884949,12.0,549.0,67.19,16.0
42.54601502418518,14.0,549.0,64.86,16.0
43.05688142776489,12.0,549.0,64.94,16.0
43.213560581207275,2.0,549.0,66.5,
43.367082357406616,2.0,549.0,64.94,
43.51433610916138,2.0,549.0,66.3,
44.05066895484924,12.0,549.0,64.84,17.0
44.4866406917572,14.0,549.0,65.13,17.0
44.95668172836304,13.0,549.0,65.05,17.0
45.422091007232666,11.0,549.0,67.39,17.0
45.58957767486572,2.0,549.0,64.84,
45.73998689651489,2.0,549.0,65.23,
45.893532276153564,2.0,549.0,65.13,
46.43325185775757,10.0,549.0,65.43,18.0
46.89326024055481,14.0,549.0,65.24,18.0
47.38755989074707,7.0,549.0,64.94,18.0
47.91030788421631,12.0,549.0,65.13,18.0
48.073004484176636,4.0,549.0,65.63,
48.227330684661865,2.0,549.0,65.72,
48.383837938308716,2.0,549.0,64.95,
48.94895625114441,12.0,549.0,65.23,19.0
49.44256377220154,10.0,549.0,67.1,19.0
49.950005769729614,12.0,549.0,67.0,19.0
50.42913889884949,9.0,549.0,65.23,19.0
50.63267183303833,2.0,549.0,64.84,
50.84307098388672,2.0,549.0,64.94,
51.040249824523926,2.0,549.0,65.04,
51.65947651863098,10.0,549.0,64.95,20.0
52.159512758255005,13.0,549.0,64.95,20.0
52.689892053604126,11.0,549.0,65.05,20.0
53.16910147666931,13.0,549.0,65.13,20.0
53.35225057601929,5.0,549.0,65.13,
53.51457595825195,3.0,549.0,65.13,
53.68699550628662,2.0,549.0,64.86,
54.20216917991638,6.0,549.0,65.05,21.0
54.68750596046448,12.0,549.0,65.15,21.0
55.18741965293884,12.0,549.0,65.04,21.0
55.66858983039856,10.0,549.0,65.13,21.0
55.835264682769775,2.0,549.0,65.15,
55.99136757850647,2.0,549.0,64.94,
56.14551663398743,2.0,549.0,65.33,
56.66786527633667,10.0,549.0,66.7,22.0
57.128724336624146,14.0,549.0,64.95,22.0
57.63297700881958,7.0,549.0,65.13,22.0
58.126123666763306,13.0,549.0,65.63,22.0
58.308260440826416,2.0,549.0,65.04,
58.47048497200012,2.0,549.0,65.72,
58.62430286407471,2.0,549.0,64.86,
59.13745141029358,14.0,549.0,65.13,23.0
59.64561748504639,7.0,549.0,65.23,23.0
60.118311405181885,13.0,549.0,66.42,23.0
60.627673625946045,12.0,549.0,65.04,23.0
60.801109790802,6.0,549.0,65.33,
60.96651744842529,2.0,549.0,65.13,
61.117427587509155,2.0,549.0,65.13,
61.62498664855957,14.0,549.0,65.13,24.0
62.07745575904846,9.0,549.0,65.63,24.0
62.54860782623291,13.0,549.0,65.04,24.0
63.05084824562073,6.0,549.0,65.15,24.0
63.2236225605011,6.0,549.0,65.13,
63.38333749771118,2.0,549.0,65.33,
63.533321142196655,3.0,549.0,65.13,
64.08827543258667,8.0,549.0,65.63,25.0
64.54647278785706,13.0,549.0,65.05,25.0
65.06606125831604,7.0,549.0,65.13,25.0
65.54192924499512,13.0,549.0,65.13,25.0
65.71010279655457,2.0,549.0,66.11,
65.86887764930725,2.0,549.0,65.04,
66.02357912063599,2.0,549.0,65.23,
66.51710438728333,11.0,549.0,67.58,26.0
67.01753997802734,12.0,549.0,67.19,26.0
67.48371195793152,8.0,549.0,64.94,26.0
67.93210577964783,12.0,549.0,65.33,26.0
68.09035515785217,2.0,549.0,65.23,
68.23960447311401,2.0,549.0,65.63,
68.39847230911255,2.0,549.0,65.43,
68.91139006614685,9.0,549.0,65.84,27.0
69.37245392799377,14.0,549.0,65.23,27.0
69.84662437438965,13.0,549.0,65.43,27.0
70.36049485206604,11.0,549.0,65.55,27.0
70.5175347328186,2.0,549.0,65.43,
70.68064761161804,2.0,549.0,65.15,
70.84299850463867,2.0,549.0,66.3,
71.35596346855164,12.0,549.0,65.94,28.0
71.85210156440735,12.0,549.0,65.23,28.0
72.32917904853821,10.0,549.0,66.23,28.0
72.84118342399597,12.0,549.0,66.6,28.0
72.99547934532166,5.0,549.0,65.23,
73.15519165992737,2.0,549.0,65.52,
73.32661128044128,2.0,549.0,65.54,
73.85840630531311,13.0,549.0,65.34,29.0
74.30273509025574,7.0,549.0,65.63,29.0
74.78042244911194,13.0,549.0,65.15,29.0
75.30185174942017,6.0,549.0,65.13,29.0
75.46036028862,6.0,549.0,66.59,
75.6179404258728,3.0,549.0,65.13,
75.76603889465332,2.0,549.0,65.23,
76.27251243591309,14.0,549.0,66.42,30.0
76.7887692451477,11.0,549.0,65.33,30.0
77.24556469917297,14.0,549.0,65.74,30.0
77.75257563591003,9.0,549.0,65.92,30.0
77.90567970275879,9.0,549.0,65.25,
78.06098580360413,2.0,549.0,66.03,
78.21025443077087,3.0,549.0,65.23,
78.76859188079834,9.0,549.0,67.19,31.0
79.23720932006836,14.0,549.0,65.34,31.0
79.74263882637024,7.0,549.0,65.33,31.0
80.19493460655212,12.0,549.0,66.23,31.0
80.36060929298401,2.0,549.0,65.5,
80.5184268951416,2.0,549.0,65.23,
80.67553448677063,2.0,549.0,66.31,
81.14955520629883,9.0,549.0,65.54,32.0
81.65494894981384,12.0,549.0,65.63,32.0
82.10253143310547,14.0,549.0,65.84,32.0
82.61188006401062,11.0,549.0,65.23,32.0
82.76568126678467,2.0,549.0,65.43,
82.92171287536621,2.0,549.0,65.33,
83.06831526756287,2.0,549.0,65.63,
83.60115432739258,12.0,549.0,67.48,33.0
84.05869889259338,14.0,549.0,65.54,33.0
84.56360983848572,8.0,549.0,65.54,33.0
85.01980137825012,13.0,549.0,65.74,33.0
85.1850368976593,2.0,549.0,65.92,
85.33626365661621,2.0,549.0,65.33,
85.49271178245544,2.0,549.0,66.01,
86.03978276252747,13.0,549.0,65.33,34.0
86.54721760749817,12.0,549.0,65.43,34.0
86.99652528762817,10.0,549.0,66.5,34.0
87.50005769729614,12.0,549.0,66.42,34.0
87.65395736694336,5.0,549.0,65.55,
87.81080555915833,2.0,549.0,66.5,
87.96625185012817,2.0,549.0,65.25,
88.47886538505554,14.0,549.0,65.65,35.0
88.93867516517639,13.0,549.0,65.82,35.0
89.42405772209167,11.0,549.0,67.58,35.0
89.89844298362732,13.0,549.0,65.84,35.0
90.05974459648132,4.0,549.0,65.54,
90.21819639205933,2.0,549.0,66.5,
90.37221956253052,2.0,549.0,65.34,
90.86801242828369,14.0,549.0,65.43,36.0
91.34460067749023,13.0,549.0,66.03,36.0
91.80736303329468,10.0,549.0,65.94,36.0
92.31237411499023,12.0,549.0,65.94,36.0
92.47912383079529,4.0,549.0,65.94,
92.63516306877136,2.0,549.0,66.6,
92.7819676399231,2.0,549.0,65.44,
93.31911873817444,13.0,549.0,66.13,37.0
93.776526927948,13.0,549.0,65.54,37.0
94.28078770637512,12.0,549.0,65.52,37.0
94.74050855636597,13.0,549.0,67.39,37.0
94.90830373764038,5.0,549.0,65.55,
95.06508207321167,2.0,549.0,65.45,
95.23791527748108,2.0,549.0,66.11,
95.7585654258728,13.0,549.0,65.43,38.0
96.20428514480591,8.0,549.0,65.63,38.0
96.68760085105896,13.0,549.0,65.43,38.0
97.18196988105774,12.0,549.0,65.34,38.0
97.34632587432861,6.0,549.0,66.11,
97.49330806732178,3.0,549.0,65.43,
97.63759183883667,2.0,549.0,65.74,
98.13607335090637,14.0,549.0,65.74,39.0
98.60572981834412,7.0,549.0,66.13,39.0
99.06424736976624,12.0,549.0,67.29,39.0
99.51761555671692,14.0,549.0,65.63,39.0
99.68017268180847,3.0,549.0,65.52,
99.82519364356995,2.0,549.0,65.44,
99.9784426689148,2.0,549.0,65.73,
100.47101330757141,11.0,549.0,66.03,40.0
100.95707178115845,13.0,549.0,66.21,40.0
101.43457555770874,8.0,549.0,65.04,40.0
101.88137125968933,12.0,549.0,67.29,40.0
102.0212790966034,2.0,549.0,64.84,
102.16896104812622,2.0,549.0,65.91,
102.31296014785767,3.0,549.0,64.95,
102.79441499710083,14.0,549.0,65.13,41.0
103.23846316337585,8.0,549.0,64.95,41.0
103.68471932411194,11.0,549.0,65.23,41.0
104.14341425895691,14.0,549.0,65.13,41.0
104.30661034584045,3.0,549.0,65.23,
104.45182657241821,2.0,549.0,65.05,
104.60246872901917,2.0,549.0,64.95,
105.09715533256531,11.0,549.0,65.94,42.0
105.58281588554382,13.0,549.0,66.3,42.0
106.0514976978302,8.0,549.0,65.04,42.0
106.52717089653015,13.0,549.0,64.94,42.0
106.67901015281677,2.0,549.0,65.33,
106.82173991203308,2.0,549.0,65.13,
106.95352578163147,2.0,549.0,65.13,
107.43999218940735,7.0,549.0,64.95,43.0
107.9395101070404,14.0,549.0,64.94,43.0
108.4920015335083,9.0,549.0,65.54,43.0
108.9653000831604,14.0,549.0,65.05,43.0
109.13833832740784,3.0,549.0,64.94,
109.30133581161499,2.0,549.0,65.84,
109.47235655784607,2.0,549.0,64.94,
109.97409129142761,14.0,549.0,65.05,44.0
110.49965739250183,9.0,549.0,65.71,44.0
110.95602703094482,14.0,549.0,65.04,44.0
111.45389127731323,7.0,549.0,64.95,44.0
111.6278977394104,7.0,549.0,65.23,
111.78422665596008,2.0,549.0,64.94,
111.9467191696167,3.0,549.0,65.04,
112.44441342353821,13.0,549.0,64.84,45.0
112.91955757141113,11.0,549.0,66.9,45.0
113.39903163909912,13.0,549.0,65.23,45.0
113.87224388122559,8.0,549.0,64.94,45.0
114.03919816017151,8.0,549.0,66.21,
114.17770004272461,3.0,549.0,65.05,
114.33842754364014,2.0,549.0,65.13,
114.83602666854858,14.0,549.0,67.58,46.0
115.33115553855896,10.0,549.0,66.9,46.0
115.80033826828003,13.0,549.0,65.13,46.0
116.30325102806091,8.0,549.0,65.25,46.0
116.45476913452148,8.0,549.0,65.33,
116.6026463508606,2.0,549.0,64.94,
116.75823259353638,2.0,549.0,66.13,
117.26204919815063,14.0,549.0,65.73,47.0
117.72706985473633,10.0,549.0,65.52,47.0
118.17538690567017,14.0,549.0,65.04,47.0
118.62580990791321,14.0,549.0,66.13,47.0
118.7900595664978,4.0,549.0,65.73,
118.94838285446167,2.0,549.0,67.1,
119.101726770401,2.0,549.0,65.63,
119.58897972106934,14.0,549.0,65.83,48.0
120.06289434432983,13.0,549.0,66.62,48.0
120.53787994384766,10.0,549.0,66.33,48.0
120.99831652641296,14.0,549.0,64.95,48.0
121.15826964378357,2.0,549.0,65.33,
121.31955146789551,2.0,549.0,65.13,
121.4734251499176,2.0,549.0,65.13,
121.97188997268677,12.0,549.0,67.39,49.0
122.43812394142151,13.0,549.0,65.43,49.0
122.91467642784119,13.0,549.0,65.23,49.0
123.36516547203064,11.0,549.0,66.9,49.0
123.52034401893616,11.0,549.0,65.04,
123.65701174736023,2.0,549.0,65.63,
123.80382323265076,3.0,549.0,64.94,
124.30205273628235,13.0,549.0,65.05,50.0
124.75432181358337,10.0,549.0,65.52,50.0
125.21479845046997,13.0,549.0,65.25,50.0
125.6735987663269,14.0,549.0,66.6,50.0
125.82545328140259,5.0,549.0,65.13,
125.96208214759827,2.0,549.0,65.54,
126.10498356819153,2.0,549.0,65.73,
126.59644603729248,12.0,549.0,65.04,51.0
127.04204511642456,14.0,549.0,65.13,51.0
127.48794531822205,14.0,549.0,67.39,51.0
127.92191362380981,14.0,549.0,65.23,51.0
128.0767776966095,7.0,549.0,65.63,
128.24664449691772,3.0,549.0,65.04,
128.40361046791077,2.0,549.0,65.23,
128.9165358543396,13.0,549.0,65.43,52.0
129.3769166469574,10.0,549.0,65.63,52.0
129.86209297180176,13.0,549.0,65.33,52.0
130.3346779346466,12.0,549.0,64.95,52.0
130.5016393661499,7.0,549.0,65.05,
130.66007781028748,2.0,549.0,65.13,
130.81550884246826,2.0,549.0,66.4,
131.30227375030518,14.0,549.0,67.19,53.0
131.79234957695007,9.0,549.0,66.4,53.0
132.25301122665405,14.0,549.0,65.74,53.0
132.72452425956726,12.0,549.0,67.29,53.0
132.8805959224701,6.0,549.0,65.23,
133.03183507919312,2.0,549.0,65.43,
133.19122409820557,2.0,549.0,65.23,
133.7389178276062,6.0,549.0,65.13,54.0
134.23756337165833,13.0,549.0,65.05,54.0
134.7113618850708,14.0,549.0,66.11,54.0
135.16816592216492,8.0,549.0,65.23,54.0
135.33761930465698,2.0,549.0,65.04,
135.51083493232727,2.0,549.0,65.43,
135.67291569709778,3.0,549.0,65.13,
136.1584861278534,7.0,549.0,65.13,55.0
136.6169626712799,11.0,549.0,65.94,55.0
137.05811715126038,14.0,549.0,65.13,55.0
137.5691089630127,6.0,549.0,65.24,55.0
137.7351357936859,6.0,549.0,65.44,
137.9017357826233,2.0,549.0,65.23,
138.06541657447815,3.0,549.0,65.23,
138.56058549880981,14.0,549.0,65.23,56.0
139.06562328338623,12.0,549.0,65.23,56.0
139.52710270881653,14.0,549.0,65.84,56.0
140.01980686187744,9.0,549.0,65.33,56.0
140.18194031715393,9.0,549.0,65.33,
140.33021354675293,2.0,549.0,65.54,
140.48529505729675,3.0,549.0,64.95,
141.03531455993652,9.0,549.0,65.82,57.0
141.48935723304749,14.0,549.0,65.25,57.0
141.98963117599487,6.0,549.0,65.33,57.0
142.4444682598114,11.0,549.0,66.13,57.0
142.61254167556763,2.0,549.0,65.33,
142.77201342582703,2.0,549.0,65.34,
142.9259786605835,2.0,549.0,65.33,
143.4693582057953,11.0,549.0,65.63,58.0
143.93917679786682,13.0,549.0,65.43,58.0
144.43509578704834,8.0,549.0,65.43,58.0
144.88591814041138,13.0,549.0,65.43,58.0
145.0499484539032,2.0,549.0,65.84,
145.21032404899597,2.0,549.0,65.23,
145.36727094650269,2.0,549.0,66.2,
145.84089970588684,9.0,549.0,65.43,59.0
146.3147382736206,13.0,549.0,65.44,59.0
146.78392434120178,13.0,549.0,67.58,59.0
147.2706048488617,10.0,549.0,66.21,59.0
147.42562127113342,2.0,549.0,65.34,
147.61866664886475,2.0,549.0,65.23,
147.82528710365295,2.0,549.0,65.13,
148.38076400756836,13.0,549.0,65.23,60.0
148.89092087745667,12.0,549.0,65.44,60.0
149.36525917053223,14.0,549.0,65.73,60.0
149.8937554359436,10.0,549.0,65.23,60.0
150.0806827545166,2.0,549.0,65.73,
150.26103377342224,2.0,549.0,65.33,
150.42810893058777,2.0,549.0,65.45,
150.93966102600098,14.0,549.0,65.34,61.0
151.45192313194275,8.0,549.0,65.44,61.0
151.94458103179932,14.0,549.0,65.33,61.0
152.47111010551453,8.0,549.0,65.63,61.0
152.65697574615479,2.0,549.0,65.33,
152.8270092010498,2.0,549.0,65.44,
152.9820635318756,2.0,549.0,65.52,
153.4873547554016,10.0,549.0,65.74,62.0
153.95985078811646,14.0,549.0,65.54,62.0
154.46797704696655,8.0,549.0,65.25,62.0
154.94281792640686,14.0,549.0,65.23,62.0
155.09679555892944,2.0,549.0,65.63,
155.25549268722534,2.0,549.0,65.54,
155.39948773384094,2.0,549.0,65.54,
155.8917851448059,10.0,549.0,66.42,63.0
156.34429597854614,13.0,549.0,66.83,63.0
156.79152464866638,14.0,549.0,66.3,63.0
157.24818396568298,14.0,549.0,65.33,63.0
157.4233696460724,7.0,549.0,66.3,
157.57949900627136,2.0,549.0,65.33,
157.73955655097961,2.0,549.0,65.52,
158.23150277137756,14.0,549.0,65.83,64.0
158.74050879478455,11.0,549.0,65.63,64.0
159.19339060783386,14.0,549.0,65.63,64.0
159.71045470237732,9.0,549.0,65.83,64.0
159.86876130104065,9.0,549.0,65.34,
160.02818608283997,2.0,549.0,65.91,
160.16538739204407,3.0,549.0,65.54,
160.73081612586975,9.0,549.0,66.4,65.0
161.20048260688782,14.0,549.0,65.74,65.0
161.72764682769775,9.0,549.0,66.03,65.0
162.18841195106506,14.0,549.0,65.44,65.0
162.36755084991455,3.0,549.0,65.54,
162.52517247200012,2.0,549.0,65.63,
162.68553972244263,2.0,549.0,65.43,
163.179625749588,14.0,549.0,66.33,66.0
163.682354927063,12.0,549.0,65.54,66.0
164.14947414398193,12.0,549.0,66.89,66.0
164.64302611351013,12.0,549.0,66.11,66.0
164.80990028381348,5.0,549.0,65.54,
164.96948528289795,2.0,549.0,65.43,
165.12655401229858,2.0,549.0,65.63,
165.62504410743713,14.0,549.0,65.63,67.0
166.07397150993347,14.0,549.0,65.63,67.0
166.51793909072876,9.0,549.0,65.43,67.0
166.96265029907227,12.0,549.0,66.9,67.0
167.10316157341003,2.0,549.0,65.52,
167.26226449012756,2.0,549.0,66.01,
167.41484928131104,2.0,549.0,65.54,
167.9969301223755,14.0,549.0,65.34,68.0
168.5014786720276,7.0,549.0,64.94,68.0
169.04418992996216,12.0,549.0,65.13,68.0
169.5360198020935,9.0,549.0,65.13,68.0
169.72554278373718,2.0,549.0,64.94,
169.8892321586609,2.0,549.0,65.23,
170.0464324951172,2.0,549.0,65.05,
170.55459117889404,10.0,549.0,65.04,69.0
171.02551364898682,14.0,549.0,64.94,69.0
171.48737859725952,14.0,549.0,64.94,69.0
171.95535230636597,9.0,549.0,65.04,69.0
172.13496565818787,2.0,549.0,65.04,
172.29538202285767,2.0,549.0,65.33,
172.46583318710327,2.0,549.0,65.23,
172.96872401237488,10.0,549.0,65.43,70.0
173.45768427848816,13.0,549.0,65.13,70.0
173.93578624725342,8.0,549.0,65.04,70.0
174.44591164588928,12.0,549.0,64.86,70.0
174.6148397922516,3.0,549.0,65.25,
174.77798986434937,2.0,549.0,65.13,
174.93533396720886,2.0,549.0,64.94,
175.4699409008026,13.0,549.0,64.95,71.0
175.96334195137024,8.0,549.0,65.13,71.0
176.47014451026917,12.0,549.0,64.95,71.0
176.93862462043762,14.0,549.0,65.33,71.0
177.09558272361755,7.0,549.0,65.33,
177.26144123077393,2.0,549.0,64.84,
177.42116785049438,2.0,549.0,65.05,
178.0073528289795,11.0,549.0,65.05,72.0
178.55567359924316,6.0,549.0,65.04,72.0
179.09554982185364,13.0,549.0,65.23,72.0
179.6392138004303,12.0,549.0,64.94,72.0
179.83227562904358,2.0,549.0,64.94,
180.00590109825134,2.0,549.0,65.33,
180.1845781803131,2.0,549.0,65.04,
180.71151089668274,13.0,549.0,65.63,73.0
181.20936727523804,11.0,549.0,65.54,73.0
181.734228849411,12.0,549.0,65.23,73.0
182.22009778022766,11.0,549.0,65.84,73.0
182.3978145122528,2.0,549.0,65.04,
182.56145763397217,2.0,549.0,65.05,
182.7196388244629,2.0,549.0,65.33,
183.23031091690063,11.0,549.0,65.43,74.0
183.72718381881714,13.0,549.0,65.94,74.0
184.21432042121887,10.0,549.0,65.23,74.0
184.69760608673096,13.0,549.0,65.63,74.0
184.87370777130127,3.0,549.0,65.63,
185.0317497253418,2.0,549.0,66.03,
185.1966586112976,2.0,549.0,65.73,
185.7041871547699,13.0,549.0,65.54,75.0
186.16866278648376,13.0,549.0,65.84,75.0
186.64856052398682,11.0,549.0,67.1,75.0
187.11088299751282,14.0,549.0,65.84,75.0
187.27016735076904,4.0,549.0,65.23,
187.42081761360168,2.0,549.0,65.13,
187.56129789352417,2.0,549.0,67.1,
188.0436189174652,11.0,549.0,65.73,76.0
188.54837369918823,12.0,549.0,65.63,76.0
189.00617241859436,8.0,549.0,65.04,76.0
189.4741861820221,13.0,549.0,65.33,76.0
189.64496660232544,2.0,549.0,65.23,
189.80636477470398,2.0,549.0,65.05,
189.96504640579224,2.0,549.0,65.71,
190.46172833442688,11.0,549.0,66.03,77.0
190.95336413383484,12.0,549.0,65.63,77.0
191.41701579093933,8.0,549.0,65.23,77.0
191.9125702381134,12.0,549.0,65.13,77.0
192.0689778327942,2.0,549.0,65.63,
192.214923620224,2.0,549.0,65.13,
192.36564683914185,2.0,549.0,65.52,
192.87723588943481,12.0,549.0,66.4,78.0
193.33183526992798,14.0,549.0,65.05,78.0
193.78029894828796,14.0,549.0,66.4,78.0
194.2740979194641,10.0,549.0,65.74,78.0
194.42041969299316,10.0,549.0,65.15,
194.57384729385376,2.0,549.0,65.23,
194.72044706344604,3.0,549.0,65.23,
195.26861953735352,9.0,549.0,65.43,79.0
195.71893668174744,14.0,549.0,65.43,79.0
196.1887767314911,13.0,549.0,66.21,79.0
196.6569049358368,9.0,549.0,65.23,79.0
196.8206343650818,9.0,549.0,64.94,
196.97994256019592,2.0,549.0,65.23,
197.13705205917358,3.0,549.0,65.23,
197.62379598617554,14.0,549.0,65.23,80.0
198.11941194534302,11.0,549.0,67.0,80.0
198.5549762248993,14.0,549.0,65.15,80.0
199.04120111465454,12.0,549.0,65.25,80.0
199.20306825637817,7.0,549.0,65.63,
199.3489236831665,3.0,549.0,65.04,
199.5031383037567,2.0,549.0,65.71,
200.0081467628479,14.0,549.0,67.0,81.0
200.46176600456238,8.0,549.0,65.94,81.0
200.95080542564392,13.0,549.0,66.13,81.0
201.40757489204407,13.0,549.0,66.69,81.0
201.5607225894928,5.0,549.0,65.94,
201.71200370788574,2.0,549.0,66.5,
201.84336948394775,2.0,549.0,66.05,
202.3283429145813,12.0,549.0,68.08,82.0
202.82200598716736,12.0,549.0,67.1,82.0
203.28293871879578,9.0,549.0,65.84,82.0
203.72474932670593,12.0,549.0,67.0,82.0
203.8755509853363,2.0,549.0,65.04,
204.0294897556305,2.0,549.0,66.0,
204.18493723869324,2.0,549.0,65.23,
204.67309260368347,8.0,549.0,65.13,83.0
205.17829585075378,12.0,549.0,65.43,83.0
205.6168053150177,14.0,549.0,65.63,83.0
206.1044156551361,9.0,549.0,65.54,83.0
206.2697949409485,9.0,549.0,65.23,
206.41855454444885,2.0,549.0,65.33,
206.56471920013428,3.0,549.0,65.44,
207.06436586380005,14.0,549.0,67.58,84.0
207.52003717422485,10.0,549.0,65.43,84.0
207.97244787216187,14.0,549.0,65.43,84.0
208.47143077850342,12.0,549.0,66.13,84.0
208.62849974632263,6.0,549.0,65.33,
208.78320693969727,3.0,549.0,65.25,
208.92804765701294,2.0,549.0,65.43,
209.42164635658264,14.0,549.0,65.43,85.0
209.92705631256104,8.0,549.0,65.44,85.0
210.41131258010864,13.0,549.0,65.23,85.0
210.91124272346497,7.0,549.0,65.44,85.0
211.07632040977478,7.0,549.0,66.5,
211.22087240219116,2.0,549.0,65.54,
211.3652949333191,2.0,549.0,66.39,
211.89465022087097,12.0,549.0,65.44,86.0
212.3595769405365,12.0,549.0,66.13,86.0
212.86603450775146,12.0,549.0,66.4,86.0
213.32147526741028,9.0,549.0,66.13,86.0
213.47251176834106,9.0,549.0,66.6,
213.6174967288971,3.0,549.0,66.03,
213.77060747146606,2.0,549.0,66.6,
214.25513696670532,14.0,549.0,66.13,87.0
214.72970724105835,9.0,549.0,65.94,87.0
215.1946177482605,13.0,549.0,68.39,87.0
