epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7010416388511658,0.8826073408126831,0.815750002861023,0.5471554398536682,5.356764078140259
1,0.8118333220481873,0.5502632856369019,0.8371666669845581,0.4683287441730499,1.9283783435821533
2,0.8334791660308838,0.48314180970191956,0.8460833430290222,0.43222612142562866,1.3340792655944824
3,0.8454583287239075,0.444353312253952,0.8531666398048401,0.41010457277297974,1.2356646060943604
4,0.8511458039283752,0.4185069799423218,0.8600000143051147,0.3930809199810028,1.246814250946045
5,0.8590416312217712,0.3978836238384247,0.8643333315849304,0.3773403763771057,1.2980146408081055
6,0.8652499914169312,0.3794059753417969,0.8660833239555359,0.36883464455604553,1.2406566143035889
7,0.8695416450500488,0.36587288975715637,0.8704166412353516,0.3592032790184021,1.1971948146820068
8,0.8724583387374878,0.35622313618659973,0.8744999766349792,0.3507435619831085,1.1895217895507812
9,0.8758541345596313,0.34591320157051086,0.8761666417121887,0.343601793050766,1.1968638896942139
10,0.8796249628067017,0.33603671193122864,0.8767499923706055,0.34091055393218994,1.185070514678955
11,0.8835416436195374,0.32552093267440796,0.8796666860580444,0.3316282331943512,1.190992832183838
12,0.8860416412353516,0.31828734278678894,0.8843333125114441,0.32544949650764465,1.1920225620269775
13,0.8870416283607483,0.31001606583595276,0.8816666603088379,0.32681527733802795,1.1531758308410645
14,0.8891041278839111,0.30507925152778625,0.8834999799728394,0.32152390480041504,1.1622381210327148
15,0.8918749690055847,0.29881125688552856,0.8849999904632568,0.32006680965423584,1.1878209114074707
16,0.8937291502952576,0.2925596237182617,0.8850833177566528,0.31845200061798096,1.2075424194335938
17,0.8954583406448364,0.289409339427948,0.8862500190734863,0.31586697697639465,1.297415018081665
18,0.8980416655540466,0.2817501127719879,0.8856666684150696,0.31597596406936646,1.3353445529937744
19,0.8975416421890259,0.27985188364982605,0.8861666321754456,0.313535213470459,1.2496137619018555
20,0.8998333215713501,0.2731081247329712,0.8879166841506958,0.30974259972572327,1.413012981414795
21,0.9025208353996277,0.2675533890724182,0.8895833492279053,0.30600157380104065,1.2442610263824463
22,0.9040833115577698,0.2640620470046997,0.89083331823349,0.30608633160591125,1.1519863605499268
23,0.9045208096504211,0.2615598440170288,0.891083300113678,0.30420276522636414,1.1857523918151855
24,0.9064375162124634,0.25399428606033325,0.8916666507720947,0.3017190396785736,1.183950424194336
25,0.9076250195503235,0.2525404691696167,0.891166627407074,0.30560413002967834,1.1488332748413086
26,0.9100416302680969,0.24758575856685638,0.8914999961853027,0.30261874198913574,1.1557800769805908
27,0.9101250171661377,0.24522702395915985,0.8868333101272583,0.31286925077438354,1.1397321224212646
28,0.9113958477973938,0.24109528958797455,0.8926666378974915,0.30445337295532227,1.1394031047821045
29,0.9141249656677246,0.23680120706558228,0.8940833210945129,0.29765889048576355,1.1800332069396973
30,0.9144999980926514,0.2323327213525772,0.8932499885559082,0.30237331986427307,1.153235912322998
31,0.9171666502952576,0.22856976091861725,0.893750011920929,0.30089783668518066,1.1489882469177246
32,0.9170416593551636,0.22642730176448822,0.8955833315849304,0.2954094111919403,1.1750969886779785
33,0.9187291860580444,0.2215334177017212,0.893750011920929,0.2974930703639984,1.1471691131591797
34,0.918833315372467,0.21970975399017334,0.8945833444595337,0.3002144992351532,1.1407570838928223
35,0.9197499752044678,0.21779929101467133,0.8949166536331177,0.2972537875175476,1.2105674743652344
36,0.9243541359901428,0.21183505654335022,0.8918333053588867,0.3030080497264862,1.2287497520446777
37,0.9232500195503235,0.21010929346084595,0.8926666378974915,0.2993195950984955,1.140061616897583
38,0.9239583015441895,0.20764705538749695,0.8952499628067017,0.30202215909957886,1.2356996536254883
39,0.9233750104904175,0.20611877739429474,0.893750011920929,0.2997608482837677,1.1427180767059326
40,0.9255625009536743,0.20310276746749878,0.8945833444595337,0.2999338209629059,1.1315171718597412
41,0.9273541569709778,0.19862757623195648,0.8954166769981384,0.2969610095024109,1.1396474838256836
42,0.9291458129882812,0.19598791003227234,0.8945833444595337,0.2977505028247833,1.1446609497070312
43,0.9284374713897705,0.19408106803894043,0.8974999785423279,0.2951032817363739,1.2553858757019043
44,0.9306874871253967,0.1904827505350113,0.8960832953453064,0.3043358027935028,1.1500096321105957
45,0.9302083253860474,0.18898673355579376,0.8954166769981384,0.30364781618118286,1.2795484066009521
46,0.932770848274231,0.18562406301498413,0.8950833082199097,0.29748982191085815,1.195723533630371
47,0.9339166283607483,0.1820739507675171,0.8978333473205566,0.2976054549217224,1.2436909675598145
48,0.9334999918937683,0.1813468188047409,0.8930833339691162,0.3182603120803833,1.1275017261505127
49,0.9348541498184204,0.17886221408843994,0.8985833525657654,0.3002152740955353,1.1289746761322021
50,0.9345625042915344,0.17693592607975006,0.8989999890327454,0.3038283884525299,1.1285414695739746
51,0.9373541474342346,0.17393626272678375,0.8982499837875366,0.30020764470100403,1.1393282413482666
52,0.9372291564941406,0.17171534895896912,0.8975833058357239,0.3033198118209839,1.1434290409088135
53,0.9374374747276306,0.16957621276378632,0.8961666822433472,0.3110036253929138,1.1560866832733154
54,0.9391041398048401,0.16549620032310486,0.8964999914169312,0.31201493740081787,1.1337392330169678
55,0.9396666288375854,0.1638767421245575,0.8959999680519104,0.30660560727119446,1.1410069465637207
56,0.9403749704360962,0.16377779841423035,0.8982499837875366,0.3030470907688141,1.1482009887695312
57,0.9410416483879089,0.1604970246553421,0.8970833420753479,0.303678959608078,1.1614842414855957
58,0.9406874775886536,0.15993469953536987,0.8971666693687439,0.30687215924263,1.1912922859191895
59,0.941979169845581,0.15617193281650543,0.8995000123977661,0.30892813205718994,1.188978910446167
60,0.9438124895095825,0.15358766913414001,0.8972499966621399,0.31307753920555115,1.1864442825317383
61,0.9441874623298645,0.15278515219688416,0.8965833187103271,0.3088976740837097,1.1896893978118896
62,0.945187509059906,0.15002037584781647,0.8974166512489319,0.315740704536438,1.1870839595794678
63,0.9453125,0.14939740300178528,0.8985833525657654,0.3121053874492645,1.1368982791900635
64,0.9459791779518127,0.14727020263671875,0.8983333110809326,0.3082583546638489,1.1379189491271973
65,0.9470624923706055,0.14485371112823486,0.8965833187103271,0.31557950377464294,1.1688141822814941
66,0.9463958144187927,0.14431685209274292,0.8999166488647461,0.3161925673484802,1.151820421218872
67,0.9480208158493042,0.1436951607465744,0.893916666507721,0.3276804983615875,1.1401567459106445
68,0.9497500061988831,0.13811275362968445,0.8960832953453064,0.33004724979400635,1.18961501121521
69,0.9502708315849304,0.137277290225029,0.8988333344459534,0.320596307516098,1.1342172622680664
70,0.9497708082199097,0.1357835829257965,0.9007499814033508,0.3231191337108612,1.1802639961242676
71,0.949791669845581,0.1358564794063568,0.8995833396911621,0.324068546295166,1.127906322479248
72,0.9513750076293945,0.13226540386676788,0.8989166617393494,0.3208636939525604,1.1365888118743896
73,0.9525208473205566,0.13089308142662048,0.8983333110809326,0.3241807520389557,1.257404088973999
74,0.9531458020210266,0.1297161877155304,0.8994166851043701,0.32546672224998474,1.212585210800171
75,0.9519374966621399,0.1296212375164032,0.8984166383743286,0.32686635851860046,1.1839303970336914
76,0.9542499780654907,0.12636810541152954,0.8995833396911621,0.32219433784484863,1.1282672882080078
77,0.9543958306312561,0.12309516221284866,0.9000833034515381,0.32825538516044617,1.1247546672821045
78,0.9555624723434448,0.12380798906087875,0.8995000123977661,0.3417118191719055,1.1525826454162598
79,0.9540624618530273,0.12327790260314941,0.8963333368301392,0.340527206659317,1.1255700588226318
80,0.9558125138282776,0.12060647457838058,0.8983333110809326,0.3306220769882202,1.140904188156128
81,0.9559999704360962,0.11883992701768875,0.8983333110809326,0.34304624795913696,1.340526819229126
82,0.9575416445732117,0.11634700745344162,0.8997499942779541,0.3266671597957611,1.1438791751861572
