epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7947291731834412,0.6053787469863892,0.8255000114440918,0.4828868806362152,22.42639970779419
1,0.8608124852180481,0.3928987979888916,0.859333336353302,0.3916146159172058,4.214786767959595
2,0.8753958344459534,0.3469524681568146,0.8669166564941406,0.37381190061569214,4.168592929840088
3,0.8850208520889282,0.31577974557876587,0.8648333549499512,0.3747900724411011,4.116798400878906
4,0.8927916884422302,0.29428717494010925,0.8737499713897705,0.3485284745693207,4.154426336288452
5,0.9017500281333923,0.26795512437820435,0.8804166913032532,0.329868346452713,4.018224716186523
6,0.9086458086967468,0.2485470175743103,0.8822500109672546,0.32445278763771057,4.156160116195679
7,0.9144166707992554,0.22965657711029053,0.8844166398048401,0.32980337738990784,3.9350788593292236
8,0.9207916855812073,0.21429918706417084,0.8824999928474426,0.329436331987381,4.112097978591919
9,0.9283958077430725,0.19528037309646606,0.8860833048820496,0.34190693497657776,4.01753568649292
10,0.9325624704360962,0.18315401673316956,0.8834166526794434,0.35999172925949097,4.088656187057495
11,0.9381874799728394,0.16781188547611237,0.8914999961853027,0.33020153641700745,4.116112947463989
12,0.9433749914169312,0.1565762758255005,0.8928333520889282,0.3285192847251892,4.115751504898071
13,0.9478750228881836,0.1428959220647812,0.8855833411216736,0.3573026955127716,3.861759662628174
14,0.9540208578109741,0.12798474729061127,0.8895000219345093,0.35062626004219055,4.099813938140869
15,0.9563124775886536,0.11958010494709015,0.8949999809265137,0.3511297106742859,4.174036502838135
16,0.9621875286102295,0.10541589558124542,0.8863333463668823,0.3820129930973053,4.131825685501099
17,0.9646041393280029,0.09811387211084366,0.8914999961853027,0.3717517852783203,4.027676105499268
18,0.9675416946411133,0.09136667102575302,0.8930833339691162,0.3681550621986389,4.044569253921509
19,0.9721666574478149,0.07927832752466202,0.8948333263397217,0.3911842107772827,4.144330263137817
20,0.973520815372467,0.07252787798643112,0.8882499933242798,0.40843522548675537,4.091048717498779
21,0.9759374856948853,0.06685034930706024,0.8788333535194397,0.5060715079307556,4.136963367462158
22,0.9775416851043701,0.06225905194878578,0.8914999961853027,0.4381740987300873,4.134741306304932
23,0.9809166789054871,0.05432680621743202,0.8867499828338623,0.4992964565753937,4.074437618255615
24,0.9824374914169312,0.04959607496857643,0.8870000243186951,0.4998888373374939,4.232563734054565
25,0.9820416569709778,0.04980986937880516,0.8811666369438171,0.5206689238548279,4.086208820343018
26,0.9843541383743286,0.04271731898188591,0.8744999766349792,0.5698323845863342,4.074961423873901
27,0.9858124852180481,0.04079068824648857,0.8828333616256714,0.5373661518096924,4.1691670417785645
28,0.9843958616256714,0.04372400417923927,0.8919166922569275,0.5057098269462585,4.246522426605225
29,0.9879166483879089,0.035549335181713104,0.8887500166893005,0.5149898529052734,4.135709047317505
30,0.9878749847412109,0.03452112898230553,0.8915833234786987,0.5551212430000305,4.047672271728516
31,0.9892500042915344,0.03135789930820465,0.8899166584014893,0.5623918175697327,4.0791919231414795
32,0.9883124828338623,0.03352568671107292,0.8897500038146973,0.5233001708984375,4.135168790817261
