epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.09962500631809235,2.3068580627441406,0.07370000332593918,2.304381847381592,6.027487277984619
1,0.10115000605583191,2.3063154220581055,0.07370000332593918,2.304382085800171,2.7424633502960205
2,0.09907500445842743,2.306102752685547,0.07370000332593918,2.304382562637329,1.6475176811218262
3,0.10097500681877136,2.3060500621795654,0.07370000332593918,2.304382562637329,1.664388656616211
4,0.09730000793933868,2.306720733642578,0.07370000332593918,2.30438232421875,1.7169842720031738
5,0.10195000469684601,2.3058109283447266,0.07360000163316727,2.304382085800171,1.654756784439087
6,0.09905000776052475,2.3062267303466797,0.07370000332593918,2.304381847381592,1.6089262962341309
7,0.10035000741481781,2.3055219650268555,0.07380000501871109,2.304381847381592,1.6099376678466797
8,0.0980750024318695,2.305941343307495,0.07370000332593918,2.304382801055908,1.6746928691864014
9,0.10022500157356262,2.3063066005706787,0.07370000332593918,2.3043830394744873,1.6319725513458252
10,0.09905000776052475,2.3065812587738037,0.07370000332593918,2.304382085800171,1.5997543334960938
11,0.1000250056385994,2.3068082332611084,0.07370000332593918,2.304381847381592,1.5879759788513184
12,0.0990000069141388,2.306429624557495,0.07370000332593918,2.304382085800171,1.5886695384979248
13,0.09960000216960907,2.3065683841705322,0.07370000332593918,2.304382085800171,1.5465190410614014
14,0.09790000319480896,2.3063769340515137,0.07370000332593918,2.3043830394744873,1.5485403537750244
15,0.09995000809431076,2.3052029609680176,0.07370000332593918,2.3043816089630127,1.586106300354004
16,0.10227500647306442,2.305447578430176,0.07370000332593918,2.304382085800171,1.5521149635314941
17,0.1004750058054924,2.305736780166626,0.07370000332593918,2.304381847381592,1.5503177642822266
18,0.10065000504255295,2.3063507080078125,0.07370000332593918,2.304381847381592,1.621504783630371
19,0.0994500070810318,2.3059418201446533,0.07370000332593918,2.304381847381592,1.5716466903686523
20,0.0999000072479248,2.305635452270508,0.07370000332593918,2.304382562637329,1.5692105293273926
21,0.10055000334978104,2.3060922622680664,0.07370000332593918,2.30438232421875,1.5712387561798096
22,0.09805000573396683,2.306164026260376,0.07370000332593918,2.304381847381592,1.580899715423584
23,0.10055000334978104,2.3053905963897705,0.07370000332593918,2.3043816089630127,1.5823180675506592
24,0.09750000387430191,2.3069162368774414,0.07360000163316727,2.304382801055908,1.5832743644714355
25,0.10005000233650208,2.3066933155059814,0.07370000332593918,2.304381847381592,1.5895464420318604
26,0.1000250056385994,2.306302070617676,0.07370000332593918,2.30438232421875,1.7138235569000244
27,0.10102500766515732,2.30582594871521,0.07370000332593918,2.3043830394744873,1.6888084411621094
28,0.10075000673532486,2.3062517642974854,0.07370000332593918,2.3043830394744873,1.775681972503662
29,0.10027500241994858,2.305938243865967,0.07370000332593918,2.304382085800171,1.6933114528656006
30,0.09800000488758087,2.305982828140259,0.07370000332593918,2.30438232421875,1.6415157318115234
31,0.09880000352859497,2.3063857555389404,0.07370000332593918,2.304382801055908,1.6688358783721924
32,0.0999000072479248,2.3055129051208496,0.07370000332593918,2.304381847381592,1.7287871837615967
33,0.10012500733137131,2.306040048599243,0.07370000332593918,2.3043830394744873,1.6621732711791992
34,0.0980750024318695,2.3070991039276123,0.07370000332593918,2.30438232421875,1.5961551666259766
35,0.10087500512599945,2.3059890270233154,0.07370000332593918,2.304382562637329,1.6244988441467285
36,0.09870000183582306,2.3065080642700195,0.07370000332593918,2.304382085800171,1.5985333919525146
37,0.09987500309944153,2.306436777114868,0.07370000332593918,2.304382801055908,1.655125379562378
38,0.0998000055551529,2.306089401245117,0.07370000332593918,2.304382085800171,1.6016285419464111
39,0.10107500851154327,2.306264638900757,0.07370000332593918,2.3043816089630127,1.6002285480499268
40,0.09930000454187393,2.305922269821167,0.07370000332593918,2.30438232421875,1.721989631652832
41,0.10040000826120377,2.306624174118042,0.07370000332593918,2.3043816089630127,1.8443100452423096
42,0.0992250069975853,2.30610990524292,0.07370000332593918,2.304382801055908,1.67744779586792
