epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.45372435450553894,0.5246201157569885,0.2499406635761261,0.4029671251773834,100.7107002735138
1,0.24594952166080475,0.3901771605014801,0.08834794908761978,0.23801346123218536,100.53493785858154
2,0.20310163497924805,0.3544497489929199,0.06517206132411957,0.19938796758651733,101.04624819755554
3,0.17554667592048645,0.3297615647315979,0.054596319794654846,0.1817355901002884,100.10819268226624
4,0.15917493402957916,0.31221824884414673,0.04666687920689583,0.16921466588974,99.73847103118896
5,0.15354332327842712,0.3081814646720886,0.04283200576901436,0.16310767829418182,100.00830149650574
6,0.13584601879119873,0.289785236120224,0.03804687410593033,0.1549662947654724,100.3603343963623
7,0.13359132409095764,0.28590890765190125,0.034314390271902084,0.14646828174591064,101.05514860153198
8,0.12716138362884521,0.2805672287940979,0.03322529420256615,0.14536350965499878,100.54403638839722
9,0.12179435789585114,0.2752479612827301,0.029005885124206543,0.13527221977710724,100.95939779281616
10,0.1116696447134018,0.260374516248703,0.02908763475716114,0.135933056473732,100.89598798751831
11,0.11249743402004242,0.2624528706073761,0.026519889011979103,0.13019917905330658,100.54404187202454
12,0.10351274907588959,0.2521023452281952,0.0254961047321558,0.12762495875358582,101.98081827163696
13,0.10026393085718155,0.24743996560573578,0.024883287027478218,0.1262877881526947,101.38666915893555
14,0.09821396321058273,0.24497352540493011,0.024954291060566902,0.12607069313526154,101.22321367263794
15,0.09413733333349228,0.23926551640033722,0.02237333543598652,0.11827938258647919,101.23756217956543
16,0.09080873429775238,0.23552750051021576,0.022026360034942627,0.1180349811911583,101.47231554985046
17,0.08913658559322357,0.23392723500728607,0.020649345591664314,0.11345396935939789,101.7442262172699
18,0.08425001055002213,0.22703705728054047,0.02034039981663227,0.11261481046676636,100.92299056053162
19,0.08671705424785614,0.2293764054775238,0.01908058673143387,0.10870295763015747,100.21437215805054
20,0.07954274117946625,0.22061452269554138,0.020225852727890015,0.1126801073551178,100.26646614074707
21,0.07737591117620468,0.21696776151657104,0.01915557309985161,0.10947488248348236,101.05367803573608
22,0.0735296756029129,0.21113616228103638,0.018058545887470245,0.10635212808847427,100.79011273384094
23,0.07258354872465134,0.20950548350811005,0.018252471461892128,0.10656097531318665,101.12763166427612
24,0.06901616603136063,0.20510412752628326,0.017805330455303192,0.10574205964803696,100.8055682182312
25,0.06710784137248993,0.2025071680545807,0.01723884791135788,0.10332334041595459,101.7067654132843
26,0.06732910126447678,0.20236097276210785,0.016219589859247208,0.10055067390203476,102.19239068031311
27,0.06442277133464813,0.19648149609565735,0.01776026003062725,0.10551107674837112,101.18348002433777
28,0.06394603848457336,0.19713255763053894,0.01644010655581951,0.10167235136032104,100.8048300743103
29,0.06064309552311897,0.19255326688289642,0.014258156530559063,0.09347802400588989,100.57364702224731
30,0.0610429048538208,0.19234739243984222,0.014861387200653553,0.09525042027235031,101.79862475395203
31,0.058606114238500595,0.18802852928638458,0.017045995220541954,0.10408429801464081,101.54433917999268
32,0.056386541575193405,0.1846587061882019,0.015914134681224823,0.09999646246433258,101.23292207717896
33,0.05618824064731598,0.1842907816171646,0.015221085399389267,0.09645964205265045,102.18807578086853
34,0.0560886450111866,0.1851338893175125,0.015798762440681458,0.09904015064239502,99.03272342681885
35,0.053768984973430634,0.18075880408287048,0.014332618564367294,0.09435849636793137,97.95740127563477
36,0.051174771040678024,0.1752084493637085,0.014875337481498718,0.09581226855516434,99.17398357391357
37,0.05064708739519119,0.17506879568099976,0.013879946433007717,0.09209500998258591,98.87576937675476
38,0.0502205528318882,0.17407675087451935,0.013127770274877548,0.08967819809913635,99.29728531837463
39,0.05015474557876587,0.17465561628341675,0.01300858985632658,0.0882413238286972,98.32859992980957
40,0.049681905657052994,0.1726776659488678,0.013752840459346771,0.09247767925262451,98.69057250022888
41,0.04954742640256882,0.17252711951732635,0.013812661170959473,0.09208180010318756,99.6461112499237
42,0.04993624612689018,0.17412666976451874,0.013857170008122921,0.09188181906938553,99.16886854171753
43,0.04777750372886658,0.1697426289319992,0.012639517895877361,0.08794119209051132,99.75270557403564
44,0.04880136623978615,0.17214800417423248,0.012538904324173927,0.0867408961057663,98.37674260139465
45,0.04809097945690155,0.17098751664161682,0.012693888507783413,0.08688726276159286,98.41477966308594
46,0.04459475353360176,0.1648367941379547,0.011328618042171001,0.08131419867277145,99.66228222846985
47,0.04664953798055649,0.16817951202392578,0.011975624598562717,0.08431696891784668,98.39672613143921
48,0.04625315964221954,0.16701272130012512,0.0129036670550704,0.08826630562543869,98.54500031471252
49,0.046248238533735275,0.16835273802280426,0.011675101704895496,0.08314894884824753,99.0966579914093
50,0.04431947320699692,0.16500069200992584,0.012263407930731773,0.0853114128112793,98.80024003982544
51,0.04354126378893852,0.16212037205696106,0.011239198967814445,0.0813002660870552,98.75294613838196
52,0.041968293488025665,0.1597767174243927,0.012247473932802677,0.08585846424102783,97.90051531791687
53,0.04175692796707153,0.15963348746299744,0.012199397198855877,0.08521724492311478,98.51928782463074
54,0.04129881411790848,0.1585921198129654,0.01177567895501852,0.08305878937244415,98.30738973617554
55,0.043172430247068405,0.1626482754945755,0.01174822449684143,0.0829581618309021,98.9648232460022
56,0.04507211968302727,0.16559666395187378,0.011341162957251072,0.081830695271492,98.38819360733032
57,0.0431821383535862,0.16153861582279205,0.013429772108793259,0.09066488593816757,96.86761999130249
58,0.042203985154628754,0.1592017412185669,0.010851936414837837,0.07976269721984863,97.42099738121033
59,0.04333171248435974,0.1618184596300125,0.010997962206602097,0.08068861812353134,97.34208106994629
60,0.04255169257521629,0.16072209179401398,0.012372340075671673,0.0872177705168724,98.01584267616272
61,0.04115484282374382,0.15854762494564056,0.011757981963455677,0.08391779661178589,99.08970808982849
62,0.041288964450359344,0.15841814875602722,0.012084200978279114,0.08511269092559814,98.26899218559265
63,0.04149423912167549,0.1591898649930954,0.012151872739195824,0.08512583374977112,98.6535177230835
64,0.04291791096329689,0.1617332547903061,0.011272605508565903,0.08160706609487534,98.54771041870117
65,0.03779727965593338,0.1514889895915985,0.01095324382185936,0.0803261399269104,99.33590245246887
66,0.04145081341266632,0.15935516357421875,0.010412951000034809,0.0780939981341362,99.30854439735413
67,0.03935065492987633,0.15487153828144073,0.013106651604175568,0.08899640291929245,97.72208428382874
68,0.040909577161073685,0.15885092318058014,0.011127081699669361,0.0811842530965805,97.85421991348267
69,0.03967281058430672,0.15695106983184814,0.011237665079534054,0.0817343145608902,97.48354315757751
70,0.0407324880361557,0.15788905322551727,0.010636399500072002,0.07900827378034592,98.12751388549805
71,0.038779858499765396,0.15379779040813446,0.011543471366167068,0.08281378448009491,98.56458854675293
72,0.040632616728544235,0.15719525516033173,0.012201243080198765,0.08574061095714569,98.2349910736084
73,0.038076285272836685,0.1527933031320572,0.010619119741022587,0.0790671557188034,98.24594831466675
74,0.03837013617157936,0.1536228060722351,0.011282959952950478,0.08216436207294464,97.81973934173584
75,0.0388760082423687,0.15455950796604156,0.011153183877468109,0.08144175261259079,98.29197239875793
76,0.040318023413419724,0.15585869550704956,0.01171343307942152,0.08439894765615463,99.0055205821991
77,0.03729526326060295,0.15206989645957947,0.010497178882360458,0.07879409939050674,99.13746047019958
78,0.03914088010787964,0.1553429514169693,0.010474096983671188,0.07859520614147186,100.04148960113525
79,0.03927334398031235,0.15486104786396027,0.011323456652462482,0.08167637139558792,99.45832943916321
80,0.03836757689714432,0.15437594056129456,0.011815125122666359,0.0844867080450058,98.07781600952148
81,0.038506269454956055,0.15319743752479553,0.010723468847572803,0.07963337749242783,98.78126692771912
82,0.04129995033144951,0.15966597199440002,0.010327781550586224,0.07795463502407074,98.95279812812805
83,0.04010758176445961,0.15641069412231445,0.010301968082785606,0.0781024619936943,98.5845787525177
84,0.036947935819625854,0.15000523626804352,0.010854517109692097,0.07982628792524338,98.15380430221558
85,0.037452369928359985,0.15249864757061005,0.010987496934831142,0.08064045757055283,99.22708129882812
86,0.034906622022390366,0.14683927595615387,0.010441625490784645,0.07841721177101135,98.92172050476074
87,0.04046877473592758,0.15834443271160126,0.01037764735519886,0.07830580323934555,99.16780853271484
88,0.03616395220160484,0.14829975366592407,0.010295290499925613,0.07765757292509079,99.17395210266113
89,0.03667235001921654,0.14956779778003693,0.010778265073895454,0.07954920083284378,99.38566970825195
90,0.03617408499121666,0.14796429872512817,0.010130380280315876,0.07693003863096237,98.46675610542297
91,0.03713585436344147,0.152269646525383,0.010936963371932507,0.08059021830558777,97.5350353717804
92,0.037701237946748734,0.15150509774684906,0.010335106402635574,0.07801644504070282,97.99108839035034
93,0.03624430298805237,0.14944006502628326,0.00975138321518898,0.07541865110397339,98.26657557487488
94,0.03703375160694122,0.15073378384113312,0.010836430825293064,0.08032417297363281,98.68426036834717
95,0.03506059944629669,0.1453908383846283,0.01077569555491209,0.08015333861112595,98.39589810371399
96,0.037024080753326416,0.15114763379096985,0.010608648881316185,0.07943575084209442,98.86288380622864
97,0.03759167715907097,0.15153977274894714,0.010078065097332,0.0770869329571724,99.13256764411926
98,0.0356132946908474,0.1474587768316269,0.00984979048371315,0.07584471255540848,99.19432854652405
99,0.03616473823785782,0.1499498337507248,0.010716375894844532,0.08016211539506912,98.58069014549255
