timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
0.479555606842041,16.0,621.0,64.86,0.0
0.8990089893341064,24.0,621.0,64.86,0.0
1.3069183826446533,25.0,621.0,64.94,0.0
1.76682710647583,30.0,621.0,64.86,
1.9635701179504395,3.0,621.0,64.84,
2.150575637817383,3.0,621.0,64.76,
2.34592866897583,3.0,621.0,65.05,
2.7860007286071777,36.0,621.0,66.42,1.0
3.2044713497161865,3.0,621.0,64.84,1.0
3.662740707397461,13.0,621.0,64.85,1.0
4.0971105098724365,19.0,621.0,64.86,
4.318637132644653,3.0,621.0,64.86,
4.529353380203247,3.0,621.0,64.95,
4.720360040664673,3.0,621.0,64.86,
5.116619348526001,26.0,621.0,65.05,2.0
5.51730489730835,23.0,621.0,64.95,2.0
5.914268970489502,23.0,621.0,64.74,2.0
6.356931209564209,27.0,621.0,65.13,
6.5436437129974365,3.0,621.0,64.74,
6.728673934936523,3.0,621.0,64.95,
6.91128396987915,3.0,621.0,65.05,
7.293989181518555,18.0,621.0,65.05,3.0
7.66245698928833,12.0,621.0,65.15,3.0
8.075648307800293,13.0,621.0,65.25,3.0
8.508112668991089,16.0,621.0,65.52,
8.701108455657959,3.0,621.0,66.42,
8.878721237182617,3.0,621.0,65.24,
9.066283226013184,3.0,621.0,65.04,
9.491015434265137,15.0,621.0,65.74,4.0
9.892958641052246,15.0,621.0,65.04,4.0
10.2919602394104,14.0,621.0,65.84,4.0
10.709194898605347,15.0,621.0,65.63,
10.897480010986328,3.0,621.0,66.03,
11.082151889801025,3.0,621.0,65.73,
11.253232479095459,3.0,621.0,64.95,
11.657077074050903,41.0,621.0,64.95,5.0
12.06153130531311,39.0,621.0,65.73,5.0
12.455849885940552,41.0,621.0,65.74,5.0
12.867560863494873,40.0,621.0,65.76,
13.066141128540039,5.0,621.0,65.52,
13.253664016723633,4.0,621.0,64.95,
13.438807010650635,6.0,621.0,64.84,
13.824429273605347,40.0,621.0,64.84,6.0
14.240941762924194,39.0,621.0,64.86,6.0
14.648557901382446,39.0,621.0,65.04,6.0
15.118724584579468,10.0,621.0,64.95,
15.314740180969238,3.0,621.0,65.13,
15.52761697769165,3.0,621.0,64.84,
15.72418475151062,3.0,621.0,64.94,
16.13322114944458,17.0,621.0,65.04,7.0
16.53646993637085,17.0,621.0,64.95,7.0
16.941016912460327,17.0,621.0,65.13,7.0
17.374942302703857,23.0,621.0,65.13,
17.563682556152344,3.0,621.0,64.84,
17.74303364753723,3.0,621.0,65.15,
17.92503786087036,3.0,621.0,65.34,
18.334025382995605,16.0,621.0,65.13,8.0
18.738913774490356,16.0,621.0,65.05,8.0
19.15412974357605,19.0,621.0,64.86,8.0
19.5486056804657,16.0,621.0,65.13,
19.75425887107849,3.0,621.0,65.15,
19.95366072654724,3.0,621.0,64.86,
20.155980587005615,3.0,621.0,65.05,
20.54659104347229,17.0,621.0,65.45,9.0
20.94741201400757,15.0,621.0,65.95,9.0
21.348818063735962,15.0,621.0,65.33,9.0
21.776487350463867,17.0,621.0,64.86,
21.95340585708618,3.0,621.0,65.13,
22.136415004730225,3.0,621.0,65.15,
22.319660902023315,3.0,621.0,65.15,
22.716388940811157,39.0,621.0,65.15,10.0
23.078223705291748,43.0,621.0,65.15,10.0
23.470844507217407,38.0,621.0,65.15,10.0
23.851685285568237,34.0,621.0,65.54,
24.03719997406006,3.0,621.0,64.46,
24.216127157211304,3.0,621.0,64.56,
24.380680084228516,3.0,621.0,64.56,
24.77315330505371,18.0,621.0,64.66,11.0
25.18675422668457,20.0,621.0,65.52,11.0
25.576439142227173,18.0,621.0,64.66,11.0
26.007304191589355,20.0,621.0,64.56,
26.20704746246338,3.0,621.0,64.66,
26.431588172912598,3.0,621.0,64.66,
26.631858825683594,3.0,621.0,64.56,
27.031784534454346,27.0,621.0,64.46,12.0
27.44200563430786,29.0,621.0,64.66,12.0
27.83463954925537,29.0,621.0,64.66,12.0
28.280372381210327,32.0,621.0,64.56,
28.478107213974,3.0,621.0,64.86,
28.6699321269989,3.0,621.0,64.76,
28.861427783966064,3.0,621.0,64.56,
29.251574277877808,30.0,621.0,64.76,13.0
29.653113842010498,27.0,621.0,64.66,13.0
30.021915912628174,23.0,621.0,64.46,13.0
30.439833402633667,23.0,621.0,64.66,
30.625070810317993,3.0,621.0,64.66,
30.813230991363525,3.0,621.0,64.56,
30.99491286277771,3.0,621.0,64.56,
31.401873350143433,17.0,621.0,64.66,14.0
31.81018376350403,17.0,621.0,64.56,14.0
32.20243549346924,16.0,621.0,65.05,14.0
32.62881922721863,18.0,621.0,64.56,
32.80204224586487,3.0,621.0,65.44,
32.99627900123596,3.0,621.0,64.76,
33.183247566223145,3.0,621.0,64.56,
33.58281207084656,10.0,621.0,64.66,15.0
33.97348141670227,37.0,621.0,64.56,15.0
34.3560688495636,41.0,621.0,64.46,15.0
34.79130291938782,8.0,621.0,65.85,
34.990553855895996,3.0,621.0,64.56,
35.18371224403381,3.0,621.0,64.46,
35.36185002326965,4.0,621.0,65.63,
35.744967460632324,44.0,621.0,64.56,16.0
36.136735916137695,39.0,621.0,64.56,16.0
36.52382779121399,39.0,621.0,64.95,16.0
36.93294095993042,35.0,621.0,65.05,
37.118361949920654,3.0,621.0,64.95,
37.31624698638916,3.0,621.0,64.76,
37.49823784828186,3.0,621.0,64.66,
37.87561392784119,27.0,621.0,64.56,17.0
38.23759317398071,19.0,621.0,64.86,17.0
38.60749125480652,34.0,621.0,64.76,17.0
39.00926733016968,40.0,621.0,64.76,
39.194019079208374,7.0,621.0,64.56,
39.37424993515015,5.0,621.0,64.66,
39.56124830245972,5.0,621.0,65.05,
39.92803239822388,35.0,621.0,64.95,18.0
40.29131603240967,28.0,621.0,64.66,18.0
40.6527304649353,20.0,621.0,64.86,18.0
41.047303915023804,15.0,621.0,65.33,
41.22952103614807,3.0,621.0,64.46,
41.45645308494568,3.0,621.0,65.34,
41.65431571006775,3.0,621.0,64.76,
42.050272941589355,17.0,621.0,64.95,19.0
42.44499397277832,15.0,621.0,64.95,19.0
42.8296320438385,11.0,621.0,64.56,19.0
43.240721225738525,11.0,621.0,64.95,
43.42471170425415,11.0,621.0,64.66,
43.59843683242798,4.0,621.0,64.76,
43.776222944259644,6.0,621.0,64.56,
44.17916011810303,41.0,621.0,64.85,20.0
44.54857158660889,36.0,621.0,64.95,20.0
44.91600823402405,29.0,621.0,64.76,20.0
45.303911209106445,23.0,621.0,64.76,
45.46972155570984,3.0,621.0,64.86,
45.64504885673523,3.0,621.0,64.66,
45.817848920822144,3.0,621.0,64.66,
46.19072484970093,43.0,621.0,64.66,21.0
46.56237483024597,37.0,621.0,64.86,21.0
46.92777180671692,28.0,621.0,64.76,21.0
47.31531000137329,23.0,621.0,64.76,
47.485970973968506,3.0,621.0,64.76,
47.65802979469299,3.0,621.0,64.86,
47.82684111595154,3.0,621.0,64.76,
48.19835162162781,42.0,621.0,64.86,22.0
48.548240661621094,32.0,621.0,64.95,22.0
48.91020631790161,23.0,621.0,64.76,22.0
49.29509210586548,17.0,621.0,65.05,
49.46703600883484,17.0,621.0,64.66,
49.638413190841675,3.0,621.0,65.65,
49.856128454208374,3.0,621.0,64.66,
50.24914526939392,38.0,621.0,64.76,23.0
50.62703084945679,43.0,621.0,64.76,23.0
51.029680490493774,42.0,621.0,64.86,23.0
51.43776750564575,41.0,621.0,64.66,
51.62664866447449,5.0,621.0,65.05,
51.822585105895996,4.0,621.0,64.76,
52.00760626792908,4.0,621.0,64.76,
52.37690091133118,34.0,621.0,64.95,24.0
52.759111404418945,29.0,621.0,64.66,24.0
53.13519549369812,24.0,621.0,64.76,24.0
53.538910150527954,20.0,621.0,64.76,
53.71940636634827,3.0,621.0,65.34,
53.899173974990845,3.0,621.0,65.74,
54.07805800437927,3.0,621.0,64.76,
54.45806574821472,41.0,621.0,64.66,25.0
54.837727785110474,43.0,621.0,65.55,25.0
55.21368670463562,38.0,621.0,64.76,25.0
55.59883713722229,33.0,621.0,64.95,
55.774468421936035,3.0,621.0,64.76,
55.94940686225891,3.0,621.0,64.86,
56.12288951873779,3.0,621.0,64.95,
56.48965668678284,36.0,621.0,64.95,26.0
56.86081910133362,42.0,621.0,64.86,26.0
57.23387408256531,40.0,621.0,65.15,26.0
57.608192682266235,34.0,621.0,64.86,
57.78777718544006,3.0,621.0,65.05,
57.9563672542572,3.0,621.0,64.76,
58.12470245361328,3.0,621.0,64.86,
58.486172914505005,39.0,621.0,64.86,27.0
58.83893537521362,42.0,621.0,65.24,27.0
59.198548555374146,32.0,621.0,64.95,27.0
59.58914351463318,26.0,621.0,64.95,
59.76022291183472,3.0,621.0,65.34,
59.9322624206543,3.0,621.0,64.95,
60.09941649436951,3.0,621.0,64.76,
60.46106028556824,42.0,621.0,65.05,28.0
60.81167554855347,33.0,621.0,64.86,28.0
61.172648429870605,24.0,621.0,64.95,28.0
61.563775300979614,19.0,621.0,65.25,
61.732725858688354,3.0,621.0,64.95,
61.912439584732056,3.0,621.0,64.86,
62.0809121131897,4.0,621.0,64.86,
62.436858892440796,39.0,621.0,65.25,29.0
62.7818546295166,25.0,621.0,65.44,29.0
63.14275240898132,15.0,621.0,65.95,29.0
63.51591873168945,40.0,621.0,64.95,
63.681302309036255,10.0,621.0,65.15,
63.84634327888489,4.0,621.0,65.05,
64.0101945400238,3.0,621.0,64.86,
64.35614156723022,30.0,621.0,65.34,30.0
64.7109534740448,39.0,621.0,64.86,30.0
65.06615543365479,40.0,621.0,65.65,30.0
65.43541383743286,31.0,621.0,65.05,
65.60428190231323,3.0,621.0,64.76,
65.78214192390442,3.0,621.0,65.55,
65.951664686203,3.0,621.0,65.15,
66.31436967849731,41.0,621.0,65.05,31.0
66.69278740882874,41.0,621.0,65.34,31.0
67.04851794242859,34.0,621.0,64.95,31.0
67.43163084983826,27.0,621.0,64.86,
67.59972023963928,3.0,621.0,65.05,
67.76480674743652,3.0,621.0,65.05,
67.93131589889526,3.0,621.0,65.15,
68.29953169822693,44.0,621.0,65.05,32.0
68.66648483276367,35.0,621.0,65.15,32.0
69.01709866523743,26.0,621.0,64.95,32.0
69.40332221984863,19.0,621.0,65.34,
69.57063674926758,19.0,621.0,65.05,
69.73735809326172,3.0,621.0,65.15,
69.90482687950134,6.0,621.0,66.34,
70.28459596633911,38.0,621.0,65.44,33.0
70.63260173797607,29.0,621.0,65.05,33.0
70.99206781387329,18.0,621.0,65.45,33.0
71.36865425109863,38.0,621.0,65.15,
71.53544569015503,10.0,621.0,64.95,
71.70160698890686,7.0,621.0,65.45,
71.86758780479431,3.0,621.0,65.15,
72.22936201095581,25.0,621.0,65.15,34.0
72.58906197547913,15.0,621.0,65.15,34.0
72.94646883010864,40.0,621.0,65.15,34.0
73.32737183570862,40.0,621.0,65.05,
73.4932153224945,4.0,621.0,65.24,
73.67266511917114,3.0,621.0,65.15,
73.83630561828613,3.0,621.0,65.05,
74.20678520202637,17.0,621.0,65.65,35.0
74.56391954421997,38.0,621.0,65.05,35.0
74.92293882369995,41.0,621.0,65.65,35.0
75.3006489276886,34.0,621.0,65.15,
