epoch,loss,mae,val_loss,val_mae,epoch_time
0,,,,,2.509902238845825
1,,,,,2.3774948120117188
2,,,,,2.1682868003845215
3,,,,,2.1833646297454834
4,,,,,2.1811509132385254
5,,,,,2.1742191314697266
6,,,,,2.2980518341064453
7,,,,,2.2041916847229004
8,,,,,2.224943161010742
9,,,,,2.1543192863464355
10,,,,,2.060439109802246
11,,,,,2.256963014602661
12,,,,,2.2296972274780273
13,,,,,2.144145965576172
14,,,,,2.166062355041504
15,,,,,2.18947434425354
16,,,,,2.128986358642578
17,,,,,2.0447888374328613
18,,,,,2.1262450218200684
19,,,,,2.1179585456848145
20,,,,,2.026280403137207
21,,,,,2.0077362060546875
22,,,,,2.0511016845703125
23,,,,,2.1236252784729004
24,,,,,2.080305576324463
25,,,,,2.0387284755706787
26,,,,,1.9992992877960205
27,,,,,1.9613113403320312
28,,,,,1.9961118698120117
29,,,,,1.912482500076294
30,,,,,1.9531159400939941
31,,,,,1.9818603992462158
32,,,,,1.9872469902038574
33,,,,,1.9453685283660889
34,,,,,1.9689316749572754
35,,,,,1.9612102508544922
36,,,,,1.9634077548980713
37,,,,,1.9517271518707275
38,,,,,1.9141440391540527
39,,,,,1.9572467803955078
40,,,,,1.960482120513916
41,,,,,1.919161081314087
42,,,,,1.934406042098999
43,,,,,1.9276039600372314
44,,,,,1.8924143314361572
45,,,,,1.8815641403198242
46,,,,,1.9431726932525635
47,,,,,2.0968000888824463
48,,,,,2.075091600418091
49,,,,,2.00994610786438
50,,,,,2.0470497608184814
51,,,,,2.066074848175049
52,,,,,2.1246418952941895
53,,,,,2.1121346950531006
54,,,,,2.072906017303467
55,,,,,2.057360887527466
56,,,,,2.0118186473846436
57,,,,,1.9605169296264648
58,,,,,1.9641010761260986
59,,,,,2.0489957332611084
60,,,,,1.9775841236114502
61,,,,,1.938584566116333
62,,,,,1.9282586574554443
63,,,,,1.9229605197906494
64,,,,,1.890491008758545
65,,,,,1.9277820587158203
66,,,,,1.9285621643066406
67,,,,,1.8904969692230225
68,,,,,1.879401445388794
69,,,,,2.010420083999634
70,,,,,2.164853096008301
71,,,,,2.0779519081115723
72,,,,,2.094169855117798
73,,,,,2.00819730758667
74,,,,,1.9985599517822266
75,,,,,1.9425482749938965
76,,,,,1.9437255859375
77,,,,,1.966975212097168
78,,,,,1.9546887874603271
79,,,,,1.9245269298553467
80,,,,,2.0269582271575928
81,,,,,2.1265828609466553
82,,,,,2.008216142654419
83,,,,,1.9973411560058594
84,,,,,1.9738497734069824
85,,,,,1.9712481498718262
86,,,,,2.016963243484497
87,,,,,1.9734563827514648
88,,,,,1.9142184257507324
89,,,,,1.9914274215698242
90,,,,,1.968369483947754
91,,,,,1.9629170894622803
92,,,,,1.9003021717071533
93,,,,,1.9759304523468018
94,,,,,1.96871018409729
95,,,,,1.941706657409668
96,,,,,1.920424222946167
97,,,,,1.9997329711914062
98,,,,,2.0865695476531982
99,,,,,2.152256965637207
