timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0743350982666016,0,80385.1875,65.326
3.0755198001861572,0,80385.1875,63.625
4.076703786849976,0,80385.1875,63.527
5.077885150909424,0,80385.1875,63.404
6.079066276550293,0,80385.1875,63.625
7.080250263214111,0,80385.1875,64.197
8.081432580947876,0,80385.1875,63.807
9.08261752128601,0,80385.1875,63.709
10.083799600601196,0,80385.1875,63.819
11.084983587265015,0,80385.1875,63.904
12.086167573928833,0,80385.1875,63.709
13.087351560592651,0,80385.1875,63.736
14.088537454605103,0,80385.1875,63.931
15.089718580245972,0,80385.1875,63.743
16.090903282165527,0,80385.1875,63.743
17.092087268829346,0,80385.1875,63.736
18.093270301818848,0,80385.1875,63.834
19.09445571899414,0,80385.1875,63.736
20.095640659332275,0,80385.1875,63.638
21.096824169158936,0,80385.1875,63.638
22.098010540008545,0,80385.1875,63.841
23.099196672439575,0,80385.1875,63.743
24.100382328033447,0,80385.1875,63.841
25.10156750679016,0,80385.1875,63.834
26.10275435447693,0,80385.1875,63.736
27.1039400100708,0,80385.1875,64.723
28.10512638092041,0,80385.1875,64.418
29.106311798095703,0,80385.1875,64.321
30.107497692108154,0,80385.1875,64.126
31.10868215560913,0,80385.1875,64.028
32.109870195388794,0,80385.1875,64.029
33.111056089401245,0,80385.1875,64.035
34.112242698669434,0,80385.1875,63.931
35.11253094673157,0,80385.1875,64.035
36.11365103721619,0,80385.1875,64.126
37.11473226547241,0,80385.1875,64.028
38.11581087112427,0,80385.1875,64.035
39.11688780784607,0,80385.1875,64.029
40.11800837516785,0,80385.1875,64.133
41.11908841133118,0,80385.1875,64.133
42.120168685913086,0,80385.1875,64.224
43.121253490448,0,80385.1875,64.028
44.12237524986267,0,80385.1875,64.133
45.12345218658447,0,80385.1875,64.133
46.12453556060791,0,80385.1875,64.133
47.1256148815155,0,80385.1875,63.938
48.12674522399902,0,80385.1875,64.223
49.127821922302246,0,80385.1875,64.821
50.12889814376831,0,80385.1875,64.418
51.12997889518738,0,80385.1875,64.528
52.131102323532104,0,80385.1875,64.535
53.13218283653259,0,80385.1875,64.426
54.13326716423035,0,80385.1875,64.328
55.13434553146362,0,80385.1875,64.23
56.135464906692505,0,80385.1875,63.638
57.13654351234436,0,80385.1875,63.548
58.137622117996216,0,80385.1875,63.834
59.13870048522949,0,80385.1875,63.841
60.139817237854004,0,80385.1875,63.931
61.140894174575806,0,80385.1875,63.84
62.14197039604187,0,80385.1875,63.638
63.14304780960083,0,80385.1875,63.819
64.14416766166687,0,80385.1875,63.743
65.14510416984558,0,80385.1875,63.833
66.1461808681488,0,80385.1875,63.736
67.14731645584106,0,80385.1875,63.833
68.14843344688416,0,80385.1875,63.639
69.1495110988617,0,80385.1875,63.743
70.15058946609497,0,80385.1875,64.516
71.15170621871948,0,80385.1875,64.419
72.15282368659973,0,80385.1875,64.126
73.15390229225159,0,80385.1875,64.028
74.15498065948486,0,80385.1875,63.841
75.15591669082642,0,80385.1875,64.035
76.15702557563782,0,80385.1875,63.743
77.15810084342957,0,80385.1875,63.931
78.15917825698853,0,80385.1875,63.736
79.16026020050049,0,80385.1875,64.036
80.16137385368347,0,80385.1875,64.035
81.16245079040527,0,80385.1875,63.938
82.16353273391724,0,80385.1875,63.938
83.16461086273193,0,80385.1875,63.834
84.16573762893677,0,80385.1875,64.029
85.16682028770447,0,80385.1875,64.036
86.16790103912354,0,80385.1875,63.834
87.16898226737976,0,80385.1875,64.036
88.17009449005127,0,80385.1875,63.931
89.1711733341217,0,80385.1875,63.841
90.17225432395935,0,80385.1875,64.133
91.17332983016968,0,80385.1875,64.133
92.17444324493408,0,80385.1875,64.516
93.17551875114441,0,80385.1875,64.723
94.17660236358643,0,80385.1875,64.528
95.17754125595093,0,80385.1875,64.419
96.1786618232727,0,80385.1875,64.224
97.17974257469177,0,80385.1875,64.328
98.18081974983215,0,80385.1875,64.328
99.18189978599548,0,80385.1875,64.133
100.1830141544342,0,80385.1875,64.223
101.18409013748169,0,80385.1875,64.328
102.18517065048218,0,80385.1875,64.231
103.18625044822693,0,80385.1875,64.321
104.18736481666565,0,80385.1875,64.223
105.18844485282898,0,80385.1875,64.23
106.18952417373657,0,80385.1875,64.328
107.19060492515564,0,80385.1875,64.328
108.19171810150146,0,80385.1875,64.133
109.19279670715332,0,80385.1875,64.231
110.19387412071228,0,80385.1875,64.328
111.19495129585266,0,80385.1875,64.328
112.19606447219849,0,80385.1875,64.328
113.19714140892029,0,80385.1875,65.016
114.19828581809998,0,80385.1875,64.918
115.19936275482178,0,80385.1875,64.821
116.20033240318298,0,80385.1875,64.614
117.20140933990479,0,80385.1875,64.625
118.20239996910095,0,80385.1875,64.426
119.20347690582275,0,80385.1875,64.528
120.20458674430847,0,80385.1875,64.426
121.2056667804718,0,80385.1875,64.614
122.2067437171936,0,80385.1875,64.425
123.20782494544983,0,80385.1875,63.841
124.20893836021423,0,80385.1875,63.841
125.21001887321472,0,80385.1875,64.036
126.21095299720764,0,80385.1875,63.736
127.21203374862671,0,80385.1875,64.036
128.21314692497253,0,80385.1875,63.743
129.21422266960144,0,80385.1875,64.029
130.21530079841614,0,80385.1875,63.938
131.2163803577423,0,80385.1875,63.938
132.2174904346466,0,80385.1875,63.743
133.21857047080994,0,80385.1875,63.931
134.21964621543884,0,80385.1875,64.036
135.2206015586853,0,80385.1875,64.625
136.22156739234924,0,80385.1875,64.328
137.22264766693115,0,80385.1875,64.321
138.22376346588135,0,80385.1875,64.224
139.22484254837036,0,80385.1875,64.321
140.22595405578613,0,80385.1875,64.133
141.2270336151123,0,80385.1875,64.133
142.2281243801117,0,80385.1875,64.133
143.2292013168335,0,80385.1875,64.035
144.23031282424927,0,80385.1875,64.133
145.23139238357544,0,80385.1875,63.931
146.23247456550598,0,80385.1875,64.23
147.23355507850647,0,80385.1875,64.035
