epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.22497500479221344,2.088087797164917,0.3451000154018402,1.852127194404602,7.333932638168335
1,0.35990002751350403,1.7647345066070557,0.42180001735687256,1.6334501504898071,3.396904468536377
2,0.40742501616477966,1.6384758949279785,0.45420002937316895,1.530219554901123,2.1219964027404785
3,0.4328000247478485,1.5565499067306519,0.4706000089645386,1.469422698020935,2.1638083457946777
4,0.4573250114917755,1.496443748474121,0.49790000915527344,1.4031198024749756,2.229562520980835
5,0.47805002331733704,1.448686957359314,0.5091000199317932,1.372950792312622,2.4138591289520264
6,0.4906500279903412,1.4078501462936401,0.5285000205039978,1.328981876373291,2.3803348541259766
7,0.5073250532150269,1.3718557357788086,0.5303000211715698,1.3248310089111328,2.4395203590393066
8,0.5193500518798828,1.3402247428894043,0.5516000390052795,1.266924500465393,2.388699531555176
9,0.53125,1.3086018562316895,0.5640000104904175,1.2276082038879395,2.4541704654693604
10,0.5423750281333923,1.2774124145507812,0.5740000009536743,1.209783911705017,2.3554446697235107
11,0.5531250238418579,1.2529650926589966,0.5856000185012817,1.1873821020126343,2.415238618850708
12,0.5629750490188599,1.2289721965789795,0.5861000418663025,1.163004994392395,2.429060459136963
13,0.5681000351905823,1.2083454132080078,0.6009000539779663,1.1351587772369385,2.4738006591796875
14,0.5770500302314758,1.180457353591919,0.6048000454902649,1.1158592700958252,2.538616180419922
15,0.5882500410079956,1.159118413925171,0.6127000451087952,1.099307894706726,2.3636553287506104
16,0.5938750505447388,1.140682578086853,0.6199000477790833,1.0772446393966675,2.2911527156829834
17,0.5992000102996826,1.1223691701889038,0.62090003490448,1.070522427558899,2.5116751194000244
18,0.6084500551223755,1.1037360429763794,0.6242000460624695,1.053478479385376,2.6886367797851562
19,0.6122000217437744,1.0879193544387817,0.6322000026702881,1.0363658666610718,2.646588087081909
20,0.6179250478744507,1.0746463537216187,0.6377000212669373,1.0220297574996948,2.588804006576538
21,0.624250054359436,1.0552037954330444,0.6426000595092773,1.009879231452942,2.4722888469696045
22,0.6285250186920166,1.0446858406066895,0.6457000374794006,1.0000555515289307,2.5282464027404785
23,0.6348000168800354,1.026962161064148,0.650600016117096,0.9826474785804749,2.5239198207855225
24,0.6371250152587891,1.0169206857681274,0.6541000604629517,0.9803754091262817,2.395190477371216
25,0.6448500156402588,1.0047444105148315,0.6588000059127808,0.9681990742683411,2.546640396118164
26,0.6491250395774841,0.9913772940635681,0.6611000299453735,0.9584360718727112,2.5302765369415283
27,0.6527000069618225,0.9833759069442749,0.6657000184059143,0.9442616701126099,2.257866382598877
28,0.6573500037193298,0.9676205515861511,0.6685000061988831,0.9385091066360474,2.522059202194214
29,0.6592000126838684,0.9587492346763611,0.6682000160217285,0.9309378266334534,2.597123861312866
30,0.6661250591278076,0.9456431865692139,0.6708000302314758,0.9344337582588196,2.259935140609741
31,0.6654750108718872,0.9428730010986328,0.6779000163078308,0.9195652008056641,2.582031011581421
32,0.6735750436782837,0.9240716099739075,0.6833000183105469,0.9059134125709534,2.5330379009246826
33,0.6768500208854675,0.9153131246566772,0.6813000440597534,0.9048700332641602,2.48866605758667
34,0.6776750087738037,0.9101309180259705,0.6854000091552734,0.8966288566589355,2.472388505935669
35,0.6812500357627869,0.8973732590675354,0.6874000430107117,0.8914539217948914,2.4975852966308594
36,0.6874250173568726,0.8847629427909851,0.6890000104904175,0.8828004598617554,2.669799566268921
37,0.6915500164031982,0.8764941096305847,0.6887000203132629,0.8809983134269714,2.4584219455718994
38,0.6907250285148621,0.8684285283088684,0.6927000284194946,0.8757625222206116,2.4891200065612793
39,0.693600058555603,0.8641771078109741,0.695400059223175,0.8716577291488647,2.5196692943573
40,0.6992500424385071,0.8525480628013611,0.6962000131607056,0.8668025732040405,2.2137820720672607
41,0.7012750506401062,0.8422222137451172,0.6957000494003296,0.8557848930358887,2.3558852672576904
42,0.7024250626564026,0.8418087363243103,0.6983000040054321,0.8634676337242126,2.435899019241333
43,0.7050500512123108,0.828729510307312,0.7018000483512878,0.8487789630889893,2.4456117153167725
44,0.7088750600814819,0.822137713432312,0.70250004529953,0.8427637815475464,2.569046974182129
45,0.7104500532150269,0.8113852143287659,0.7044000625610352,0.8447211384773254,2.554485559463501
46,0.7148000597953796,0.8052206039428711,0.704300045967102,0.8394161462783813,2.4895787239074707
47,0.7156000137329102,0.8066844344139099,0.7057000398635864,0.8365508317947388,2.4256980419158936
48,0.719575047492981,0.789279580116272,0.7051000595092773,0.8315852880477905,2.493741512298584
49,0.7218500375747681,0.7853965163230896,0.7105000615119934,0.8274064660072327,2.547112464904785
50,0.7230750322341919,0.7823372483253479,0.7083000540733337,0.8200054168701172,2.6009883880615234
51,0.7260250449180603,0.7708193063735962,0.7103000283241272,0.8219995498657227,2.352930784225464
52,0.728950023651123,0.7653074860572815,0.7111000418663025,0.8199177980422974,2.430338144302368
53,0.7307000160217285,0.7565510869026184,0.7119000554084778,0.8177840709686279,2.4343652725219727
54,0.7313250303268433,0.7534191012382507,0.7128000259399414,0.8236182928085327,2.4172661304473877
55,0.7351500391960144,0.7446796298027039,0.713100016117096,0.814649760723114,2.436124801635742
56,0.7384000420570374,0.7323975563049316,0.7147000432014465,0.8174293637275696,2.5251941680908203
57,0.7407750487327576,0.7284634709358215,0.714400053024292,0.8082922697067261,2.48288893699646
58,0.742275059223175,0.7260326743125916,0.7128000259399414,0.8121311664581299,2.5464017391204834
59,0.7458500266075134,0.7199358940124512,0.7169000506401062,0.800075352191925,2.4402706623077393
60,0.7495750188827515,0.7095853090286255,0.7170000076293945,0.802895724773407,2.4825785160064697
61,0.7506250143051147,0.7059463858604431,0.718000054359436,0.8013071417808533,2.527738571166992
62,0.7522250413894653,0.6977499723434448,0.7200000286102295,0.7916927337646484,2.5326590538024902
63,0.7539000511169434,0.6921046376228333,0.7191000580787659,0.7915205359458923,2.3350353240966797
64,0.7514750361442566,0.6863649487495422,0.7171000242233276,0.7979428172111511,2.3977372646331787
65,0.7535250186920166,0.6911886930465698,0.720300018787384,0.7916894555091858,2.3808836936950684
66,0.7623500227928162,0.6701857447624207,0.7163000106811523,0.805721640586853,2.527024269104004
