timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.2078776359558105,0,62079.1875,63.561
3.2089383602142334,24,62081.1875,63.463
4.2098424434661865,0,62085.1875,63.463
5.21085786819458,16,62085.1875,73.273
6.211811304092407,4,62085.1875,63.443
7.212875127792358,4,62085.1875,67.545
8.21902871131897,0,62085.1875,63.463
9.220182657241821,16,62085.1875,74.953
10.221144914627075,10,62085.1875,63.658
11.222143411636353,4,62085.1875,71.61
12.223085641860962,18,62085.1875,76.691
13.224132537841797,11,62085.1875,68.566
14.225123643875122,18,62085.1875,76.215
15.226102590560913,16,62085.1875,75.169
16.22716498374939,2,62085.1875,63.77
17.228098392486572,17,62085.1875,76.378
18.229053497314453,9,62085.1875,63.673
19.229981899261475,5,62085.1875,73.393
20.230990886688232,17,62085.1875,75.862
21.231996297836304,3,62085.1875,68.08
22.23295521736145,26,62085.1875,74.281
23.233962535858154,21,62085.1875,75.685
24.236374855041504,7,62085.1875,68.177
25.23733425140381,16,62085.1875,75.558
26.238266706466675,17,62085.1875,76.645
27.242387294769287,3,62085.1875,63.77
28.243322372436523,17,62085.1875,74.281
29.244332551956177,5,62085.1875,63.868
30.245266914367676,9,62085.1875,77.961
31.246352195739746,17,62085.1875,75.201
32.24735617637634,15,62085.1875,68.469
33.248324155807495,22,62085.1875,75.648
34.24937415122986,25,62085.1875,75.631
35.257954835891724,2,62085.1875,68.165
36.2589111328125,15,62085.1875,74.819
37.259899854660034,13,62085.1875,74.627
38.26104521751404,0,62085.1875,68.972
39.262059450149536,17,62085.1875,74.458
40.26298499107361,17,62085.1875,78.245
41.26407217979431,6,62085.1875,63.966
42.265310764312744,18,62085.1875,76.848
43.26632308959961,8,62085.1875,66.985
44.267380714416504,11,62085.1875,75.728
45.26831674575806,24,62085.1875,73.862
46.26943039894104,1,62085.1875,69.089
47.270373582839966,15,62085.1875,74.974
48.27130126953125,20,62085.1875,73.515
49.27162528038025,6,62085.1875,68.298
50.2726366519928,1,62085.1875,72.618
51.27355909347534,22,62085.1875,73.685
52.274545192718506,23,62085.1875,65.244
53.275606632232666,0,62085.1875,65.146
54.2768177986145,23,62085.1875,73.908
55.2776198387146,24,62085.1875,73.879
56.27863955497742,0,62085.1875,64.757
57.27965760231018,16,62085.1875,73.977
58.28062891960144,5,62085.1875,63.575
59.281567335128784,7,62085.1875,75.17
60.282495975494385,16,62085.1875,75.169
61.283753395080566,2,62085.1875,68.274
62.284823179244995,17,62085.1875,74.392
63.285834074020386,16,62085.1875,75.059
64.2868595123291,6,62085.1875,63.868
65.28764462471008,15,62085.1875,73.393
66.29311394691467,17,62085.1875,73.989
67.29853248596191,1,62085.1875,63.576
68.29957175254822,17,62085.1875,75.685
69.30072832107544,5,62085.1875,63.478
70.30177068710327,6,62085.1875,74.944
71.30281019210815,15,62085.1875,76.074
72.3038501739502,3,62085.1875,67.375
73.3046293258667,17,62085.1875,76.616
74.30560159683228,16,62085.1875,75.685
75.30660200119019,3,62085.1875,68.871
76.3075487613678,17,62085.1875,75.96
77.30761075019836,17,62085.1875,75.956
78.30862283706665,3,62085.1875,64.756
79.30954670906067,17,62085.1875,76.817
80.31064915657043,3,62085.1875,67.873
81.31190848350525,12,62085.1875,73.782
82.31285381317139,26,62085.1875,73.936
83.31383562088013,3,62085.1875,68.773
84.31478524208069,18,62085.1875,73.876
85.32475209236145,15,62085.1875,70.635
86.32575368881226,15,62085.1875,63.77
87.32675576210022,26,62085.1875,74.378
88.32781457901001,27,62085.1875,63.771
89.32902073860168,0,62085.1875,74.074
90.32996559143066,25,62085.1875,74.281
91.33104610443115,20,62085.1875,63.771
92.33203911781311,1,62085.1875,73.88
93.33296537399292,15,62085.1875,75.242
94.3339786529541,3,62085.1875,64.549
95.33522820472717,9,62085.1875,74.378
96.33614706993103,16,62085.1875,73.782
97.34326219558716,6,62085.1875,67.799
98.34419536590576,16,62085.1875,76.628
99.34524536132812,15,62085.1875,73.88
100.34628415107727,3,62085.1875,63.966
101.34726905822754,15,62085.1875,73.783
102.34826874732971,15,62085.1875,74.882
103.34930968284607,2,62085.1875,64.16
104.35028076171875,15,62085.1875,75.685
105.35127186775208,14,62085.1875,71.925
106.35739016532898,0,62085.1875,63.966
107.35831689834595,15,62085.1875,74.184
108.35927963256836,10,62085.1875,71.73
109.38574266433716,6,62085.1875,68.7
110.38667321205139,15,62085.1875,75.473
111.38759922981262,13,62085.1875,72.59
112.38911080360413,7,62085.1875,68.102
113.3900260925293,26,62085.1875,74.629
114.39112973213196,23,62085.1875,74.281
115.39339208602905,6,62085.1875,66.792
116.39447546005249,14,62085.1875,74.378
117.39540243148804,12,62085.1875,72.274
118.39655065536499,7,62085.1875,68.357
119.39751625061035,25,62085.1875,75.03
120.3985538482666,23,62085.1875,74.687
121.3995521068573,3,62085.1875,68.409
122.40053200721741,15,62085.1875,74.979
123.4015645980835,15,62085.1875,73.798
124.40255928039551,3,62085.1875,67.469
125.40352392196655,14,62085.1875,72.716
126.40445637702942,12,62085.1875,73.896
127.40550565719604,3,62085.1875,67.994
128.40649604797363,26,62085.1875,75.364
129.4074354171753,25,62085.1875,73.295
130.40841054916382,6,62085.1875,67.02
131.40937042236328,12,62085.1875,73.409
132.4103660583496,12,62085.1875,71.216
133.41137075424194,1,62085.1875,67.326
134.41235876083374,21,62085.1875,73.296
135.41329264640808,26,62085.1875,74.975
136.414293050766,3,62085.1875,68.579
137.41538619995117,24,62085.1875,73.592
138.41639757156372,25,62085.1875,74.366
139.41737937927246,7,62085.1875,68.08
140.41840362548828,25,62085.1875,73.685
141.41946625709534,25,62085.1875,73.782
142.42049980163574,15,62085.1875,64.16
143.4216275215149,26,62085.1875,74.074
144.42267298698425,14,62085.1875,73.49
145.42780923843384,2,62085.1875,63.673
146.42873096466064,12,62085.1875,72.505
147.42971301078796,16,62085.1875,73.146
148.43076252937317,2,62085.1875,63.77
149.43170166015625,26,62085.1875,73.892
150.43271803855896,26,62085.1875,73.563
151.43375825881958,1,62085.1875,63.77
152.4346981048584,17,62085.1875,76.653
153.43575310707092,7,62085.1875,63.868
154.43678188323975,6,62085.1875,73.794
155.43784880638123,15,62085.1875,73.782
156.43891859054565,0,62085.1875,67.582
157.43994784355164,17,62085.1875,76.184
158.44087719917297,14,62085.1875,73.41
159.44186210632324,7,62085.1875,69.283
160.4429268836975,15,62085.1875,74.074
161.44360327720642,17,62085.1875,74.67
162.44459414482117,0,62085.1875,63.966
163.44563007354736,16,62085.1875,74.282
164.446679353714,16,62085.1875,63.868
165.44789505004883,1,62085.1875,64.854
166.44914889335632,16,62085.1875,74.269
167.45017409324646,12,62085.1875,63.868
168.45119619369507,1,62085.1875,75.436
169.45160388946533,26,62085.1875,74.573
170.45260453224182,1,62085.1875,67.993
171.45360350608826,10,62085.1875,76.117
172.45454025268555,15,62085.1875,73.685
173.45552444458008,1,62085.1875,68.492
174.45647382736206,16,62085.1875,75.267
175.45746183395386,16,62085.1875,75.267
176.45849990844727,6,62085.1875,63.966
177.4594316482544,27,62085.1875,76.117
178.46180081367493,27,62085.1875,75.977
179.46788668632507,3,62085.1875,65.049
180.46881866455078,17,62085.1875,74.974
181.46976232528687,11,62085.1875,72.602
182.47081589698792,16,62085.1875,64.355
183.47178173065186,27,62085.1875,74.378
184.47281050682068,27,62085.1875,64.355
185.47361612319946,0,62085.1875,65.049
186.4745364189148,16,62085.1875,74.366
187.47554850578308,2,62085.1875,65.049
188.47654819488525,9,62085.1875,75.94
189.47787475585938,14,62085.1875,73.685
190.4788637161255,1,62085.1875,66.825
191.47982335090637,15,62085.1875,74.687
192.48074078559875,17,62085.1875,76.274
193.4817819595337,7,62085.1875,63.966
194.4827263355255,26,62085.1875,73.506
195.48371386528015,26,62085.1875,75.363
196.48475003242493,1,62085.1875,63.966
197.48579120635986,15,62085.1875,75.185
198.48683285713196,16,62085.1875,63.77
199.48790454864502,1,62085.1875,74.309
200.48885893821716,13,62085.1875,73.215
201.48990058898926,13,62085.1875,73.118
202.49112510681152,0,62085.1875,64.569
203.4920620918274,16,62085.1875,73.701
204.4930934906006,2,62085.1875,63.868
205.4941484928131,12,62085.1875,73.795
206.49507212638855,26,62085.1875,74.78
207.49609899520874,8,62085.1875,67.466
208.49708032608032,3,62085.1875,75.765
209.49810695648193,15,62085.1875,75.186
210.49921250343323,0,62085.1875,68.274
211.5001871585846,9,62085.1875,74.298
212.50113153457642,13,62085.1875,74.087
213.50219249725342,1,62085.1875,67.604
214.50318217277527,14,62085.1875,74.784
215.5041105747223,24,62085.1875,73.879
216.5052773952484,0,62085.1875,68.482
217.50633001327515,24,62085.1875,74.086
218.50732016563416,26,62085.1875,75.57
219.51985955238342,3,62085.1875,68.275
220.5208399295807,26,62085.1875,74.573
221.52191400527954,24,62085.1875,74.475
222.52290153503418,6,62085.1875,69.358
223.5238540172577,16,62085.1875,76.446
224.5355622768402,16,62085.1875,75.642
225.53692245483398,4,62085.1875,64.063
226.5378851890564,16,62085.1875,75.419
227.53893733024597,15,62085.1875,64.258
228.53997564315796,0,62085.1875,64.659
229.54106760025024,16,62085.1875,75.473
230.54209184646606,8,62085.1875,63.966
231.54312872886658,4,62085.1875,73.587
232.5440480709076,26,62085.1875,75.17
233.54513549804688,0,62085.1875,68.699
234.54612159729004,15,62085.1875,74.849
235.54704666137695,16,62085.1875,74.78
236.54804039001465,7,62085.1875,64.756
237.54908108711243,17,62085.1875,76.057
238.55000519752502,13,62085.1875,64.258
239.55063605308533,2,62085.1875,70.55
240.55162930488586,15,62085.1875,74.171
241.5526704788208,0,62085.1875,64.161
242.55367279052734,16,62085.1875,77.034
243.55460691452026,16,62085.1875,74.78
244.55561900138855,18,62085.1875,68.773
245.55673122406006,17,62085.1875,74.556
246.5577356815338,17,62085.1875,76.421
247.55869793891907,1,62085.1875,64.355
248.55968379974365,16,62085.1875,74.645
249.56071138381958,16,62085.1875,75.157
250.56582522392273,2,62085.1875,64.355
251.56663346290588,16,62085.1875,74.671
