timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
3.4546780586242676,100.0,18384.0,43.07,0
4.502270460128784,100.0,18384.0,47.53,0
5.547531843185425,69.0,18384.0,47.06,0
6.591933250427246,91.0,18384.0,47.56,0
7.144617795944214,5.0,18384.0,43.67,0
8.421740293502808,100.0,18386.0,47.4,1
9.466962337493896,100.0,18386.0,47.49,1
10.511050701141357,100.0,18386.0,47.85,1
11.553746700286865,73.0,18386.0,47.33,1
11.729181289672852,29.0,18386.0,47.83,1
12.863454818725586,100.0,18386.0,47.76,2
13.907004117965698,100.0,18386.0,47.85,2
14.957789659500122,76.0,18386.0,47.31,2
16.00150990486145,98.0,18386.0,48.14,2
16.17703604698181,29.0,18386.0,48.58,2
17.29019260406494,100.0,18386.0,47.67,3
18.33319640159607,64.0,18386.0,47.39,3
19.389323472976685,92.0,18386.0,47.73,3
20.435202598571777,100.0,18386.0,47.44,3
20.60994291305542,38.0,18386.0,47.77,3
21.719570636749268,58.0,18386.0,47.73,4
22.75967025756836,78.0,18386.0,47.45,4
23.802399396896362,99.0,18386.0,47.99,4
24.851610898971558,100.0,18386.0,47.5,4
25.029320240020752,36.0,18386.0,48.04,4
26.128271102905273,63.0,18386.0,47.95,5
27.17113757133484,84.0,18386.0,48.02,5
28.216010332107544,100.0,18386.0,47.72,5
29.259192943572998,100.0,18386.0,47.66,5
29.435036182403564,37.0,18386.0,48.06,5
30.535349130630493,67.0,18386.0,47.83,6
31.588326930999756,94.0,18386.0,48.03,6
32.635990619659424,100.0,18386.0,47.33,6
33.681506395339966,100.0,18386.0,47.78,6
33.857131004333496,41.0,18386.0,48.26,6
34.95675349235535,78.0,18386.0,47.58,7
36.00271129608154,100.0,18386.0,47.97,7
37.04672384262085,100.0,18386.0,47.29,7
38.10329222679138,52.0,18386.0,47.49,7
38.28267502784729,52.0,18386.0,48.65,7
39.39287805557251,97.0,18386.0,48.0,8
40.43787503242493,100.0,18386.0,47.55,8
41.48511004447937,100.0,18386.0,48.27,8
42.533684968948364,68.0,18386.0,47.86,8
42.71215009689331,68.0,18386.0,48.28,8
43.81434154510498,100.0,18386.0,48.22,9
44.85984516143799,100.0,18386.0,48.18,9
45.90723371505737,55.0,18386.0,47.93,9
46.95270323753357,78.0,18386.0,47.87,9
47.14357829093933,29.0,18386.0,48.41,9
48.26048827171326,100.0,18386.0,48.11,10
49.30778956413269,56.0,18386.0,47.7,10
50.35410022735596,79.0,18386.0,47.97,10
51.398966550827026,100.0,18386.0,47.65,10
51.58580732345581,31.0,18386.0,48.76,10
52.68411874771118,100.0,18386.0,48.07,11
53.73871898651123,72.0,18386.0,47.64,11
54.782630443573,94.0,18386.0,48.19,11
55.827725410461426,100.0,18386.0,47.76,11
56.00239562988281,38.0,18386.0,48.01,11
57.11337327957153,60.0,18386.0,48.17,12
58.16041612625122,84.0,18386.0,48.04,12
59.22555112838745,100.0,18386.0,47.59,12
60.2804319858551,100.0,18386.0,48.13,12
60.45631551742554,44.0,18386.0,48.77,12
61.5561044216156,82.0,18386.0,47.88,13
62.60536479949951,100.0,18386.0,47.72,13
63.664923429489136,100.0,18386.0,47.97,13
64.71161198616028,61.0,18386.0,47.74,13
64.88661670684814,61.0,18386.0,48.62,13
66.00041723251343,100.0,18386.0,48.32,14
67.046395778656,100.0,18386.0,48.16,14
68.09767150878906,54.0,18386.0,47.97,14
69.15300965309143,82.0,18386.0,47.9,14
69.3628568649292,29.0,18386.0,48.5,14
70.46339464187622,100.0,18386.0,48.33,15
71.50850868225098,60.0,18386.0,47.86,15
72.55080151557922,81.0,18386.0,48.25,15
73.59422302246094,100.0,18386.0,47.88,15
73.76828360557556,32.0,18386.0,49.09,15
74.86974930763245,100.0,18386.0,48.36,16
75.91402792930603,64.0,18386.0,48.11,16
76.97333598136902,93.0,18386.0,48.5,16
78.02948212623596,100.0,18386.0,48.29,16
78.2031102180481,39.0,18386.0,48.71,16
79.32379388809204,69.0,18386.0,48.51,17
80.39619278907776,100.0,18386.0,48.31,17
81.44302773475647,100.0,18386.0,48.32,17
82.52168011665344,68.0,18386.0,48.05,17
82.70029640197754,29.0,18386.0,48.38,17
83.82741284370422,100.0,18386.0,48.29,18
84.87091064453125,100.0,18386.0,48.81,18
85.92643642425537,71.0,18386.0,48.15,18
86.9841537475586,100.0,18386.0,48.54,18
87.16103935241699,29.0,18386.0,49.15,18
88.27321934700012,100.0,18386.0,48.46,19
89.32131028175354,69.0,18386.0,48.09,19
90.36714553833008,92.0,18386.0,48.66,19
91.42425489425659,100.0,18386.0,48.04,19
91.60851550102234,33.0,18386.0,48.52,19
92.75427007675171,86.0,18386.0,48.5,20
93.80973029136658,100.0,18386.0,47.94,20
94.85772228240967,38.0,18386.0,48.14,20
95.9376769065857,79.0,18386.0,48.21,20
96.11395382881165,29.0,18386.0,48.78,20
97.21306705474854,100.0,18386.0,48.41,21
98.26822924613953,100.0,18386.0,48.59,21
99.31644415855408,68.0,18386.0,48.36,21
100.36287641525269,92.0,18386.0,48.93,21
100.53871011734009,29.0,18386.0,49.35,21
101.65249967575073,100.0,18386.0,48.7,22
102.69629216194153,59.0,18386.0,48.16,22
