timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.618250846862793,0,0.0,61323.0,63.35
6.252584457397461,0,0.0,61323.0,63.27
8.890001058578491,0,0.0,61323.0,63.27
11.501403093338013,0,0.0,61323.0,63.35
14.561418771743774,0,0.0,61323.0,63.26
19.300371170043945,1,0.0,61325.0,63.45
21.890623092651367,1,0.0,61325.0,63.55
24.469853162765503,1,0.0,61325.0,63.45
27.078650951385498,1,0.0,61325.0,63.35
29.326918125152588,1,0.0,61325.0,63.55
32.21610951423645,2,0.0,61325.0,63.47
34.82583713531494,2,0.0,61325.0,63.55
37.453628063201904,2,0.0,61325.0,63.66
40.08133411407471,2,0.0,61325.0,64.73
42.32591772079468,2,0.0,61325.0,63.66
45.17006587982178,3,0.0,61325.0,63.76
47.75100302696228,3,0.0,61325.0,63.85
50.37527847290039,3,0.0,61325.0,63.74
52.98405575752258,3,0.0,61325.0,63.84
55.23516130447388,3,0.0,61325.0,63.17
58.101235151290894,4,0.0,61325.0,63.35
60.77432823181152,4,0.0,61325.0,63.37
63.37297534942627,4,0.0,61325.0,63.17
65.95738196372986,4,0.0,61325.0,63.45
68.20204591751099,4,0.0,61325.0,63.47
71.0500180721283,5,0.0,61325.0,63.37
73.68395137786865,5,0.0,61325.0,63.55
76.28650522232056,5,0.0,61325.0,63.55
78.88626289367676,5,0.0,61325.0,63.56
81.13468980789185,5,0.0,61325.0,63.45
83.98508381843567,6,0.0,61325.0,63.47
86.59503221511841,6,0.0,61325.0,63.37
89.2169132232666,6,0.0,61325.0,63.65
91.80268359184265,6,0.0,61325.0,63.47
94.04752278327942,6,0.0,61325.0,63.56
96.94400238990784,7,0.0,61325.0,63.66
99.5394196510315,7,0.0,61325.0,63.65
102.14878988265991,7,0.0,61325.0,63.55
104.74383664131165,7,0.0,61325.0,63.65
107.00114464759827,7,0.0,61325.0,63.76
109.91190361976624,8,0.0,61325.0,63.74
112.50035619735718,8,0.0,61325.0,63.84
115.13632082939148,8,0.0,61325.0,63.84
117.72574400901794,8,0.0,61325.0,63.66
119.98467969894409,8,0.0,61325.0,63.94
122.8908429145813,9,0.0,61325.0,63.55
125.51786804199219,9,0.0,61325.0,63.66
128.14495611190796,9,0.0,61325.0,63.47
130.76689982414246,9,0.0,61325.0,63.35
133.01348543167114,9,0.0,61325.0,63.37
135.89904308319092,10,0.0,61325.0,63.55
138.53526902198792,10,0.0,61325.0,63.74
141.18306159973145,10,0.0,61325.0,63.37
143.80010890960693,10,0.0,61325.0,63.47
146.0451943874359,10,0.0,61325.0,63.47
148.91025948524475,11,0.0,61325.0,63.45
151.54320430755615,11,0.0,61325.0,63.66
154.15806937217712,11,0.0,61325.0,63.65
156.7741186618805,11,0.0,61325.0,63.74
159.02281498908997,11,0.0,61325.0,63.84
161.94657564163208,12,0.0,61325.0,63.74
164.53821563720703,12,0.0,61325.0,64.44
167.12399244308472,12,0.0,61325.0,63.84
169.73308086395264,12,0.0,61325.0,63.74
171.98678994178772,12,0.0,61325.0,63.76
174.89929509162903,13,0.0,61325.0,63.84
177.50759196281433,13,0.0,61325.0,63.94
180.10522890090942,13,0.0,61325.0,64.23
182.72789692878723,13,0.0,61325.0,64.04
184.97723388671875,13,0.0,61325.0,63.94
187.82753801345825,14,0.0,61325.0,64.04
190.44488215446472,14,0.0,61325.0,63.55
193.0260579586029,14,0.0,61325.0,63.66
195.638733625412,14,0.0,61325.0,63.55
197.89428758621216,14,0.0,61325.0,63.55
200.75353145599365,15,0.0,61325.0,63.47
203.34001803398132,15,0.0,61325.0,63.55
205.9650571346283,15,0.0,61325.0,63.65
208.5834183692932,15,0.0,61325.0,63.55
210.81969904899597,15,0.0,61325.0,63.65
213.7361032962799,16,0.0,61325.0,63.65
216.36186599731445,16,0.0,61325.0,63.65
219.00299382209778,16,0.0,61325.0,63.74
221.62366127967834,16,0.0,61325.0,63.84
223.87499976158142,16,0.0,61325.0,63.74
226.76992988586426,17,0.0,61325.0,63.65
229.36262702941895,17,0.0,61325.0,64.04
231.96001052856445,17,0.0,61325.0,63.84
234.54856610298157,17,0.0,61325.0,63.84
236.79829096794128,17,0.0,61325.0,63.84
239.66762971878052,18,0.0,61325.0,63.84
242.2968475818634,18,0.0,61325.0,64.04
244.9539167881012,18,0.0,61325.0,63.84
247.5837721824646,18,0.0,61325.0,63.74
249.82263016700745,18,0.0,61325.0,64.04
