epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.2362828872680662,0.19805,2.182624346131732,0.2659235668789809,4.260979652404785
1,2.1709893520355226,0.279675,2.1514060558027523,0.3001592356687898,4.251772880554199
2,2.147481972503662,0.308225,2.132655527940981,0.320859872611465,3.826664447784424
3,2.131118719673157,0.3229,2.120470039404122,0.3358877388535032,3.8663837909698486
4,2.119338439178467,0.33585,2.1084141222534667,0.34494426751592355,3.8750455379486084
5,2.10674225025177,0.35005,2.095904387486209,0.3627587579617834,3.7933852672576904
6,2.0968807697296143,0.359525,2.0875428945395598,0.37091958598726116,3.7766356468200684
7,2.0869677192687988,0.372075,2.083128598085634,0.37251194267515925,3.725597381591797
8,2.075009197616577,0.3844,2.0655208909587497,0.3929140127388535,3.6715970039367676
9,2.0650704286575317,0.39235,2.058778579827327,0.3973925159235669,3.6917805671691895
10,2.054718395996094,0.405575,2.053887091624509,0.3994824840764331,3.791041851043701
11,2.0469005155563353,0.412175,2.035170283287194,0.423765923566879,3.824406147003174
12,2.0380808944702147,0.42025,2.0277843247553347,0.4281449044585987,3.762679100036621
13,2.030813850402832,0.428175,2.019498637527417,0.4381966560509554,3.745002269744873
14,2.02573165473938,0.4319,2.014887576649903,0.4436703821656051,3.695611000061035
15,2.0161623235702515,0.444075,2.0026299839566466,0.457703025477707,3.6538031101226807
16,2.010827264022827,0.449575,2.006974120808255,0.45133359872611467,3.874824285507202
17,2.0057015703201295,0.454425,1.9980576638203518,0.46078821656050956,3.7533421516418457
18,1.9970993564605712,0.46265,1.9866224421057732,0.47183519108280253,3.7390778064727783
19,1.99314407787323,0.467525,1.9829575916764084,0.47541799363057324,3.7736740112304688
20,1.9884031650543212,0.4727,1.9772737185666516,0.48288216560509556,3.7755000591278076
21,1.9819090869903564,0.47875,1.9794335388074256,0.477906050955414,3.7085418701171875
22,1.9784798793792724,0.482425,1.974233885479581,0.48318073248407645,3.756446123123169
23,1.975613027191162,0.48525,1.966206505799749,0.49363057324840764,3.704256534576416
24,1.970565001296997,0.49025,1.9643756682705726,0.4980095541401274,3.77766752243042
25,1.9675042263031006,0.4941,1.9654559261479956,0.4953224522292994,3.706145763397217
