timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
5.217261075973511,8.0,61315.0,65.95,0.0
5.962041616439819,4.0,61315.0,65.94,0.0
6.694788694381714,15.0,61315.0,65.84,0.0
7.43959379196167,10.0,61315.0,66.14,0.0
11.918162822723389,0.0,61315.0,65.84,
12.254735708236694,3.0,61315.0,65.84,
12.575825452804565,2.0,61315.0,65.83,
16.44511342048645,7.0,61317.0,66.14,1.0
17.254581451416016,8.0,61317.0,65.95,1.0
18.095903396606445,0.0,61317.0,66.23,1.0
18.93677830696106,0.0,61317.0,65.73,1.0
20.432900428771973,2.0,61317.0,66.05,
20.7840633392334,1.0,61317.0,65.85,
21.13718867301941,0.0,61317.0,65.85,
23.159263610839844,0.0,61317.0,66.14,2.0
23.964245796203613,0.0,61317.0,66.24,2.0
24.76235795021057,0.0,61317.0,66.14,2.0
25.55237126350403,0.0,61317.0,67.21,2.0
27.00868582725525,0.0,61317.0,66.05,
27.3483407497406,0.0,61317.0,66.14,
27.685253620147705,3.0,61317.0,66.62,
29.6952486038208,7.0,61317.0,66.24,3.0
30.516636610031128,8.0,61317.0,66.05,3.0
31.32219934463501,9.0,61317.0,66.23,3.0
32.1486177444458,10.0,61317.0,66.34,3.0
33.6054961681366,0.0,61317.0,66.14,
33.95456576347351,3.0,61317.0,66.24,
34.307000398635864,3.0,61317.0,66.24,
36.37853169441223,0.0,61317.0,66.23,4.0
37.21231985092163,0.0,61317.0,66.13,4.0
38.03028678894043,0.0,61317.0,66.03,4.0
38.84032702445984,0.0,61317.0,65.55,4.0
40.31478023529053,2.0,61317.0,65.55,
40.66829824447632,0.0,61317.0,65.65,
41.012831687927246,0.0,61317.0,65.84,
43.000046253204346,11.0,61317.0,65.65,5.0
43.81583023071289,0.0,61317.0,65.84,5.0
44.687493562698364,1.0,61317.0,65.74,5.0
45.55727767944336,6.0,61317.0,65.74,5.0
47.04161024093628,0.0,61317.0,66.34,
47.39856719970703,3.0,61317.0,65.63,
47.746707916259766,2.0,61317.0,66.05,
49.85275745391846,0.0,61317.0,65.83,6.0
50.69407868385315,0.0,61317.0,65.84,6.0
51.524329662323,2.0,61317.0,65.63,6.0
52.34587812423706,3.0,61317.0,66.14,6.0
53.803866386413574,3.0,61317.0,65.74,
54.14333629608154,1.0,61317.0,65.65,
54.48909568786621,0.0,61317.0,66.74,
56.49605393409729,0.0,61317.0,66.44,7.0
57.30308198928833,0.0,61317.0,66.34,7.0
58.11347794532776,0.0,61317.0,65.95,7.0
58.92430567741394,0.0,61317.0,65.95,7.0
60.379302978515625,1.0,61317.0,65.73,
60.74110531806946,0.0,61317.0,65.74,
61.0928521156311,0.0,61317.0,65.85,
63.13772916793823,0.0,61317.0,65.63,8.0
63.95362854003906,0.0,61317.0,66.05,8.0
64.77218246459961,0.0,61317.0,66.05,8.0
65.58904314041138,1.0,61317.0,65.73,8.0
67.03658199310303,2.0,61317.0,65.95,
67.37595272064209,0.0,61317.0,65.94,
67.71202731132507,3.0,61317.0,65.95,
69.7176468372345,10.0,61317.0,66.02,9.0
70.54523968696594,0.0,61317.0,66.92,9.0
71.39451217651367,0.0,61317.0,66.05,9.0
72.1840169429779,0.0,61317.0,66.04,9.0
73.64457535743713,1.0,61317.0,65.94,
73.98422169685364,0.0,61317.0,66.05,
74.32200193405151,3.0,61317.0,66.14,
76.31820678710938,8.0,61317.0,66.05,10.0
77.1161515712738,8.0,61317.0,66.03,10.0
77.92759346961975,8.0,61317.0,65.95,10.0
78.73886680603027,8.0,61317.0,65.94,10.0
80.21036648750305,0.0,61317.0,67.13,
80.55019664764404,3.0,61317.0,65.95,
80.89640045166016,2.0,61317.0,66.05,
82.90228796005249,5.0,61317.0,66.63,11.0
83.7863245010376,12.0,61317.0,66.14,11.0
84.60955047607422,0.0,61317.0,66.34,11.0
85.41614246368408,0.0,61317.0,66.14,11.0
86.86548209190369,0.0,61317.0,66.24,
87.2205982208252,0.0,61317.0,66.24,
87.57513666152954,3.0,61317.0,66.14,
89.66228079795837,0.0,61317.0,66.14,12.0
90.53358292579651,4.0,61317.0,66.34,12.0
91.34818005561829,5.0,61317.0,66.34,12.0
92.16737461090088,6.0,61317.0,67.02,12.0
93.62928247451782,3.0,61317.0,66.23,
93.98121881484985,3.0,61317.0,66.55,
94.32530331611633,1.0,61317.0,65.95,
96.33225917816162,2.0,61317.0,66.24,13.0
97.14388179779053,2.0,61317.0,66.33,13.0
98.00085282325745,6.0,61317.0,67.13,13.0
98.80957341194153,7.0,61317.0,66.42,13.0
100.26057600975037,3.0,61317.0,66.34,
100.59768557548523,3.0,61317.0,66.34,
100.94034051895142,0.0,61317.0,66.24,
102.98043131828308,3.0,61317.0,66.44,14.0
103.82249999046326,7.0,61317.0,67.02,14.0
104.68685603141785,12.0,61317.0,66.34,14.0
105.5326714515686,0.0,61317.0,66.63,14.0
106.97994828224182,1.0,61317.0,65.94,
107.3196771144867,0.0,61317.0,65.74,
107.68492555618286,3.0,61317.0,65.84,
109.91382765769958,0.0,61317.0,65.65,15.0
110.74620604515076,0.0,61317.0,66.33,15.0
111.54645037651062,0.0,61317.0,65.73,15.0
112.3403205871582,0.0,61317.0,65.84,15.0
113.80641627311707,0.0,61317.0,65.55,
114.14253163337708,0.0,61317.0,65.55,
114.48866486549377,3.0,61317.0,65.55,
116.4557592868805,4.0,61317.0,66.14,16.0
117.29174280166626,6.0,61317.0,66.24,16.0
118.08047199249268,6.0,61317.0,65.95,16.0
118.91325330734253,7.0,61317.0,65.94,16.0
120.3564887046814,3.0,61317.0,65.55,
120.6998598575592,3.0,61317.0,66.34,
121.03294253349304,0.0,61317.0,65.65,
123.11481046676636,6.0,61317.0,66.42,17.0
123.88312339782715,4.0,61317.0,65.83,17.0
124.68617081642151,4.0,61317.0,66.14,17.0
125.50758934020996,5.0,61317.0,66.84,17.0
126.99589776992798,0.0,61317.0,66.74,
127.34946727752686,5.0,61317.0,65.84,
127.7120566368103,4.0,61317.0,66.14,
129.76019406318665,8.0,61317.0,65.94,18.0
130.57972288131714,9.0,61317.0,65.84,18.0
131.3855173587799,9.0,61317.0,65.74,18.0
132.2017946243286,10.0,61317.0,65.84,18.0
133.65124535560608,0.0,61317.0,65.95,
133.99319887161255,3.0,61317.0,66.42,
134.34029912948608,2.0,61317.0,66.05,
136.3346664905548,3.0,61317.0,66.02,19.0
137.21208095550537,8.0,61317.0,65.95,19.0
138.07878279685974,0.0,61317.0,66.55,19.0
138.96221470832825,4.0,61317.0,66.14,19.0
140.41926670074463,3.0,61317.0,66.03,
140.76579642295837,2.0,61317.0,66.15,
141.12156748771667,0.0,61317.0,66.14,
143.18971848487854,5.0,61317.0,66.05,20.0
144.03113079071045,0.0,61317.0,67.61,20.0
144.91221976280212,0.0,61317.0,66.03,20.0
145.7935755252838,4.0,61317.0,66.34,20.0
147.27176976203918,3.0,61317.0,66.05,
147.63369345664978,3.0,61317.0,66.03,
147.98818230628967,2.0,61317.0,66.03,
150.09145665168762,9.0,61317.0,66.05,21.0
150.97585344314575,1.0,61317.0,66.05,21.0
151.82587695121765,5.0,61317.0,66.42,21.0
152.6954436302185,9.0,61317.0,66.24,21.0
154.15101766586304,0.0,61317.0,67.02,
154.50221920013428,3.0,61317.0,66.05,
154.87243223190308,3.0,61317.0,66.54,
156.96234250068665,0.0,61317.0,66.23,22.0
157.82938814163208,3.0,61317.0,66.15,22.0
158.6762683391571,6.0,61317.0,67.12,22.0
159.4854974746704,7.0,61317.0,66.14,22.0
160.9611518383026,0.0,61317.0,66.92,
161.3015546798706,3.0,61317.0,66.05,
161.65366554260254,2.0,61317.0,66.23,
163.6709487438202,4.0,61317.0,66.44,23.0
164.53849172592163,8.0,61317.0,66.34,23.0
165.39391493797302,0.0,61317.0,66.13,23.0
166.26740765571594,3.0,61317.0,66.24,23.0
167.73145484924316,3.0,61317.0,66.24,
168.07897806167603,2.0,61317.0,66.34,
168.42747163772583,0.0,61317.0,66.44,
170.51496124267578,5.0,61317.0,66.44,24.0
171.3646388053894,10.0,61317.0,66.34,24.0
172.2210431098938,0.0,61317.0,66.05,24.0
173.1032497882843,4.0,61317.0,65.65,24.0
174.56630182266235,3.0,61317.0,65.84,
174.9072425365448,2.0,61317.0,65.65,
175.25991868972778,0.0,61317.0,65.74,
177.25613141059875,0.0,61317.0,65.95,25.0
178.0435574054718,0.0,61317.0,66.03,25.0
178.80735540390015,11.0,61317.0,65.94,25.0
179.60128259658813,9.0,61317.0,65.94,25.0
181.04160523414612,0.0,61317.0,65.74,
181.38671445846558,3.0,61317.0,65.95,
181.72961044311523,1.0,61317.0,65.84,
183.7206518650055,2.0,61317.0,65.93,26.0
184.53093099594116,2.0,61317.0,65.84,26.0
185.40400433540344,7.0,61317.0,65.74,26.0
186.29310274124146,0.0,61317.0,65.93,26.0
187.77057361602783,2.0,61317.0,65.94,
188.14293956756592,1.0,61317.0,65.65,
188.49318552017212,0.0,61317.0,65.95,
190.49271154403687,0.0,61317.0,66.05,27.0
191.31365966796875,0.0,61317.0,66.13,27.0
192.124370098114,0.0,61317.0,66.24,27.0
192.93543338775635,0.0,61317.0,66.73,27.0
194.39082193374634,3.0,61317.0,65.94,
194.74992489814758,0.0,61317.0,65.74,
195.09857439994812,0.0,61317.0,65.74,
197.15590119361877,0.0,61317.0,65.94,28.0
198.00412893295288,4.0,61317.0,65.94,28.0
198.8549485206604,8.0,61317.0,66.73,28.0
199.69459509849548,11.0,61317.0,65.94,28.0
201.1444218158722,0.0,61317.0,66.33,
201.50457167625427,4.0,61317.0,65.74,
201.8609311580658,4.0,61317.0,66.05,
203.8289110660553,3.0,61317.0,66.05,29.0
204.6497700214386,4.0,61317.0,65.94,29.0
205.4638545513153,5.0,61317.0,66.05,29.0
206.30720210075378,8.0,61317.0,65.95,29.0
207.77833342552185,0.0,61317.0,66.14,
208.11762928962708,3.0,61317.0,66.03,
208.45716190338135,2.0,61317.0,66.13,
210.44614911079407,2.0,61317.0,66.14,30.0
211.2842538356781,5.0,61317.0,66.03,30.0
212.10491728782654,6.0,61317.0,66.73,30.0
212.91150426864624,6.0,61317.0,66.54,30.0
214.37716627120972,0.0,61317.0,67.02,
214.7537350654602,3.0,61317.0,66.24,
215.10367798805237,3.0,61317.0,66.04,
217.19039058685303,0.0,61317.0,66.23,31.0
218.05492329597473,0.0,61317.0,66.24,31.0
218.89554810523987,3.0,61317.0,66.24,31.0
219.73457264900208,6.0,61317.0,67.12,31.0
221.2427580356598,0.0,61317.0,66.54,
221.60762000083923,0.0,61317.0,66.33,
221.9781289100647,5.0,61317.0,66.14,
224.13656449317932,5.0,61317.0,66.34,32.0
224.998881816864,0.0,61317.0,66.73,32.0
225.88736987113953,0.0,61317.0,66.14,32.0
226.70724058151245,1.0,61317.0,66.24,32.0
228.1758794784546,3.0,61317.0,66.92,
228.53644943237305,1.0,61317.0,66.24,
228.89416813850403,0.0,61317.0,66.34,
230.87803983688354,0.0,61317.0,66.24,33.0
231.70836186408997,0.0,61317.0,66.14,33.0
232.52923727035522,1.0,61317.0,66.42,33.0
233.37014985084534,4.0,61317.0,67.31,33.0
234.83783340454102,5.0,61317.0,66.24,
235.20419144630432,5.0,61317.0,66.24,
235.55627369880676,2.0,61317.0,66.33,
237.5781066417694,3.0,61317.0,66.33,34.0
238.42307114601135,7.0,61317.0,66.64,34.0
239.23722624778748,7.0,61317.0,66.72,34.0
240.027738571167,7.0,61317.0,65.94,34.0
241.50061345100403,0.0,61317.0,65.65,
241.87819623947144,4.0,61317.0,65.84,
242.23790454864502,4.0,61317.0,66.03,
244.25197863578796,7.0,61317.0,65.93,35.0
245.0987639427185,11.0,61317.0,65.84,35.0
245.90786218643188,12.0,61317.0,65.94,35.0
246.7027370929718,10.0,61317.0,65.84,35.0
248.18105101585388,0.0,61317.0,65.84,
248.52807426452637,0.0,61317.0,65.74,
248.8863708972931,3.0,61317.0,66.24,
250.87169361114502,7.0,61317.0,66.05,36.0
251.71273565292358,9.0,61317.0,65.94,36.0
252.49619507789612,8.0,61317.0,66.54,36.0
253.33472847938538,10.0,61317.0,65.84,36.0
254.79192209243774,0.0,61317.0,66.14,
255.14228534698486,5.0,61317.0,65.84,
255.50202465057373,5.0,61317.0,66.34,
257.512704372406,8.0,61317.0,66.13,37.0
258.37909841537476,0.0,61317.0,65.94,37.0
259.19428181648254,0.0,61317.0,65.85,37.0
260.02016830444336,0.0,61317.0,66.33,37.0
261.46404695510864,1.0,61317.0,65.84,
261.81487917900085,0.0,61317.0,65.74,
262.16669368743896,3.0,61317.0,65.74,
264.2462794780731,0.0,61317.0,66.02,38.0
265.17500734329224,10.0,61317.0,65.94,38.0
266.07894110679626,2.0,61317.0,66.05,38.0
266.9784777164459,9.0,61317.0,65.84,38.0
268.45617747306824,0.0,61317.0,65.95,
268.87045764923096,0.0,61317.0,66.14,
269.2214996814728,0.0,61317.0,66.04,
271.2882647514343,1.0,61317.0,66.05,39.0
272.1923077106476,0.0,61317.0,66.24,39.0
273.1437394618988,4.0,61317.0,66.14,39.0
274.0378222465515,0.0,61317.0,66.13,39.0
275.5147376060486,1.0,61317.0,65.94,
275.88033962249756,0.0,61317.0,65.95,
276.2376940250397,0.0,61317.0,65.95,
278.30933904647827,0.0,61317.0,67.31,40.0
279.20254707336426,6.0,61317.0,66.23,40.0
280.0188810825348,8.0,61317.0,66.04,40.0
280.8740735054016,0.0,61317.0,67.03,40.0
282.3867120742798,2.0,61317.0,66.14,
282.7606818675995,1.0,61317.0,66.05,
283.1179475784302,0.0,61317.0,66.14,
285.201078414917,5.0,61317.0,66.14,41.0
286.0777852535248,0.0,61317.0,66.23,41.0
286.88967847824097,0.0,61317.0,66.24,41.0
287.76397681236267,1.0,61317.0,66.34,41.0
289.2207841873169,3.0,61317.0,66.94,
289.6394958496094,3.0,61317.0,66.54,
289.9892568588257,1.0,61317.0,66.23,
291.9555902481079,0.0,61317.0,66.63,42.0
292.78666067123413,1.0,61317.0,66.34,42.0
293.6552777290344,6.0,61317.0,66.52,42.0
294.47982811927795,8.0,61317.0,66.73,42.0
295.94440364837646,0.0,61317.0,66.03,
296.29381132125854,3.0,61317.0,66.44,
296.6345520019531,2.0,61317.0,66.24,
298.64502477645874,4.0,61317.0,66.24,43.0
299.4907021522522,8.0,61317.0,66.52,43.0
300.3480224609375,0.0,61317.0,66.34,43.0
301.17625093460083,0.0,61317.0,67.51,43.0
302.65338611602783,1.0,61317.0,66.33,
303.0177102088928,0.0,61317.0,66.63,
303.3716399669647,0.0,61317.0,66.24,
305.36461091041565,0.0,61317.0,66.42,44.0
306.17335414886475,0.0,61317.0,65.84,44.0
307.00443148612976,0.0,61317.0,65.94,44.0
307.8422017097473,1.0,61317.0,65.92,44.0
309.32725644111633,3.0,61317.0,66.05,
309.6829471588135,2.0,61317.0,65.84,
310.03386640548706,0.0,61317.0,66.34,
312.0360321998596,0.0,61317.0,66.05,45.0
312.88873195648193,2.0,61317.0,65.65,45.0
313.72123765945435,5.0,61317.0,66.05,45.0
314.57824635505676,8.0,61317.0,65.95,45.0
316.05537486076355,0.0,61317.0,66.13,
316.4120600223541,0.0,61317.0,65.65,
316.7715618610382,3.0,61317.0,66.54,
318.76427388191223,7.0,61317.0,66.13,46.0
319.57588481903076,7.0,61317.0,66.72,46.0
320.4112505912781,0.0,61317.0,65.94,46.0
321.28955340385437,0.0,61317.0,66.05,46.0
322.7611825466156,2.0,61317.0,65.84,
323.11066460609436,0.0,61317.0,65.94,
323.47949957847595,0.0,61317.0,66.92,
325.5313251018524,2.0,61317.0,65.84,47.0
326.36580538749695,5.0,61317.0,65.85,47.0
327.2448697090149,12.0,61317.0,66.05,47.0
328.0803608894348,0.0,61317.0,65.84,47.0
329.5611116886139,1.0,61317.0,66.04,
329.9091486930847,0.0,61317.0,66.72,
330.2681360244751,3.0,61317.0,65.84,
332.2656228542328,0.0,61317.0,65.95,48.0
333.12369894981384,0.0,61317.0,66.33,48.0
333.9823007583618,2.0,61317.0,65.94,48.0
334.8210747241974,5.0,61317.0,65.95,48.0
336.2971262931824,0.0,61317.0,65.84,
336.6539285182953,3.0,61317.0,66.15,
337.02344250679016,2.0,61317.0,66.05,
339.056058883667,7.0,61317.0,66.52,49.0
339.910386800766,0.0,61317.0,66.13,49.0
340.7456774711609,0.0,61317.0,66.24,49.0
341.58797550201416,0.0,61317.0,66.73,49.0
343.0518617630005,2.0,61317.0,66.14,
343.40091705322266,0.0,61317.0,66.24,
343.7550415992737,0.0,61317.0,65.94,
345.87825441360474,7.0,61317.0,66.24,50.0
346.6891655921936,7.0,61317.0,66.24,50.0
347.53907680511475,0.0,61317.0,66.05,50.0
348.3973846435547,0.0,61317.0,66.34,50.0
349.88088059425354,3.0,61317.0,66.13,
350.2391173839569,1.0,61317.0,65.85,
350.6133382320404,0.0,61317.0,66.14,
352.58747816085815,0.0,61317.0,66.15,51.0
353.43723344802856,0.0,61317.0,66.24,51.0
354.2660241127014,2.0,61317.0,66.03,51.0
355.0866770744324,4.0,61317.0,66.14,51.0
356.57501316070557,3.0,61317.0,66.34,
356.9302852153778,3.0,61317.0,66.23,
357.28910732269287,2.0,61317.0,65.94,
359.2551510334015,0.0,61317.0,66.62,52.0
360.12837505340576,5.0,61317.0,66.33,52.0
360.9997515678406,0.0,61317.0,66.33,52.0
361.88236808776855,1.0,61317.0,66.42,52.0
363.3422954082489,3.0,61317.0,66.24,
363.7042090892792,1.0,61317.0,66.23,
364.0647647380829,0.0,61317.0,66.24,
366.11331486701965,2.0,61317.0,66.42,53.0
366.9813437461853,6.0,61317.0,66.54,53.0
367.863116979599,0.0,61317.0,66.44,53.0
368.73909544944763,3.0,61317.0,66.23,53.0
370.21708941459656,5.0,61317.0,66.42,
370.584755897522,5.0,61317.0,66.24,
370.95132088661194,3.0,61317.0,66.23,
373.03670477867126,0.0,61317.0,65.84,54.0
373.9371380805969,1.0,61317.0,65.73,54.0
374.7641170024872,3.0,61317.0,65.94,54.0
375.6487545967102,8.0,61317.0,65.74,54.0
377.13460063934326,0.0,61317.0,66.05,
377.5032994747162,0.0,61317.0,65.84,
377.8683834075928,3.0,61317.0,65.65,
379.9316008090973,0.0,61317.0,65.74,55.0
380.80980014801025,4.0,61317.0,65.84,55.0
381.6915092468262,0.0,61317.0,65.94,55.0
382.57746934890747,1.0,61317.0,65.74,55.0
384.0480959415436,3.0,61317.0,65.84,
384.4125373363495,2.0,61317.0,66.44,
384.7700355052948,0.0,61317.0,66.05,
386.8510980606079,6.0,61317.0,65.84,56.0
387.7460868358612,0.0,61317.0,65.94,56.0
388.6509163379669,5.0,61317.0,65.84,56.0
389.5527608394623,0.0,61317.0,65.74,56.0
391.02536606788635,1.0,61317.0,65.84,
391.3862581253052,0.0,61317.0,65.74,
391.7463345527649,0.0,61317.0,65.65,
393.76116919517517,0.0,61317.0,65.65,57.0
394.63432908058167,2.0,61317.0,65.94,57.0
395.51798844337463,7.0,61317.0,66.13,57.0
396.37663078308105,0.0,61317.0,66.02,57.0
397.8459053039551,1.0,61317.0,66.44,
398.21101450920105,0.0,61317.0,65.93,
398.5634458065033,0.0,61317.0,66.05,
400.64542055130005,0.0,61317.0,66.34,58.0
401.5070481300354,4.0,61317.0,66.05,58.0
402.40823912620544,0.0,61317.0,66.05,58.0
403.29119181632996,3.0,61317.0,65.83,58.0
404.78269147872925,0.0,61317.0,65.74,
405.16305589675903,3.0,61317.0,66.05,
405.53040289878845,2.0,61317.0,65.84,
407.590044260025,9.0,61317.0,67.21,59.0
408.4664947986603,0.0,61317.0,65.94,59.0
409.3457462787628,5.0,61317.0,66.14,59.0
410.2260158061981,0.0,61317.0,66.84,59.0
411.7731623649597,0.0,61317.0,65.94,
412.18573665618896,3.0,61317.0,66.24,
412.55560326576233,3.0,61317.0,66.05,
414.58679270744324,7.0,61317.0,66.14,60.0
415.45194149017334,0.0,61317.0,66.05,60.0
416.3367373943329,2.0,61317.0,66.14,60.0
417.2254219055176,8.0,61317.0,66.54,60.0
418.7266459465027,0.0,61317.0,66.14,
419.0920536518097,0.0,61317.0,66.05,
419.45445251464844,3.0,61317.0,66.73,
421.5467827320099,1.0,61317.0,66.34,61.0
422.5266845226288,0.0,61317.0,66.14,61.0
423.4777500629425,0.0,61317.0,66.33,61.0
424.3936915397644,3.0,61317.0,66.05,61.0
425.88028717041016,3.0,61317.0,66.14,
426.24604630470276,3.0,61317.0,66.13,
426.6233289241791,2.0,61317.0,66.24,
428.7234869003296,0.0,61317.0,66.24,62.0
429.65663981437683,6.0,61317.0,66.33,62.0
430.50266289711,0.0,61317.0,66.34,62.0
431.3564832210541,0.0,61317.0,66.44,62.0
432.8427541255951,4.0,61317.0,66.24,
433.2088086605072,2.0,61317.0,66.34,
433.5869998931885,0.0,61317.0,67.02,
435.61188077926636,2.0,61317.0,66.63,63.0
436.4579265117645,5.0,61317.0,66.34,63.0
437.31498670578003,8.0,61317.0,66.84,63.0
438.1546850204468,0.0,61317.0,66.23,63.0
439.6110348701477,0.0,61317.0,66.34,
439.96176052093506,0.0,61317.0,65.74,
440.3080897331238,3.0,61317.0,66.42,
442.2940499782562,6.0,61317.0,65.84,64.0
443.1139802932739,7.0,61317.0,66.23,64.0
443.935391664505,9.0,61317.0,66.03,64.0
444.7690851688385,0.0,61317.0,65.74,64.0
446.2302339076996,0.0,61317.0,65.74,
446.60473442077637,0.0,61317.0,65.55,
446.96654176712036,3.0,61317.0,65.95,
449.0496332645416,0.0,61317.0,65.94,65.0
449.9335837364197,5.0,61317.0,65.94,65.0
450.8190221786499,0.0,61317.0,65.94,65.0
451.7045621871948,3.0,61317.0,65.94,65.0
453.1933379173279,5.0,61317.0,66.14,
453.5737862586975,5.0,61317.0,66.33,
453.9667341709137,5.0,61317.0,65.85,
456.0784168243408,0.0,61317.0,65.94,66.0
456.9707908630371,6.0,61317.0,66.03,66.0
457.8833899497986,0.0,61317.0,65.85,66.0
458.7720949649811,6.0,61317.0,66.72,66.0
460.2555887699127,0.0,61317.0,65.74,
460.62917828559875,3.0,61317.0,66.74,
460.99760270118713,3.0,61317.0,65.84,
463.11966729164124,0.0,61317.0,66.05,67.0
464.0399031639099,9.0,61317.0,66.63,67.0
464.9618785381317,3.0,61317.0,66.92,67.0
465.90184926986694,0.0,61317.0,66.04,67.0
467.3836205005646,2.0,61317.0,66.03,
467.7503592967987,1.0,61317.0,66.72,
468.1281259059906,0.0,61317.0,65.65,
470.40178418159485,5.0,61317.0,66.13,68.0
471.3223943710327,0.0,61317.0,65.94,68.0
472.235139131546,6.0,61317.0,66.05,68.0
473.1506190299988,0.0,61317.0,66.13,68.0
474.6397478580475,3.0,61317.0,65.83,
474.9964060783386,1.0,61317.0,66.05,
475.35654187202454,0.0,61317.0,65.95,
477.38842248916626,1.0,61317.0,66.44,69.0
478.26356959342957,8.0,61317.0,65.94,69.0
479.1263930797577,0.0,61317.0,66.12,69.0
480.0019884109497,1.0,61317.0,66.24,69.0
481.501834154129,5.0,61317.0,67.41,
481.90343260765076,4.0,61317.0,66.14,
482.2731156349182,4.0,61317.0,66.03,
484.3587827682495,0.0,61317.0,66.13,70.0
485.22407603263855,1.0,61317.0,66.34,70.0
486.0527768135071,3.0,61317.0,66.14,70.0
486.9419357776642,9.0,61317.0,66.74,70.0
488.4122154712677,0.0,61317.0,66.33,
488.7728765010834,0.0,61317.0,66.24,
489.12494802474976,3.0,61317.0,66.05,
491.1766908168793,0.0,61317.0,66.03,71.0
491.9992983341217,0.0,61317.0,66.23,71.0
492.82206535339355,0.0,61317.0,66.44,71.0
493.7096757888794,4.0,61317.0,66.13,71.0
495.2021310329437,0.0,61317.0,66.15,
495.5685021877289,3.0,61317.0,66.33,
495.9308087825775,3.0,61317.0,66.42,
498.02806973457336,0.0,61317.0,66.44,72.0
498.93776392936707,5.0,61317.0,66.24,72.0
499.85854291915894,0.0,61317.0,66.44,72.0
500.78276538848877,8.0,61317.0,66.44,72.0
502.26539754867554,0.0,61317.0,66.42,
502.6300151348114,0.0,61317.0,66.34,
502.9982078075409,3.0,61317.0,66.24,
505.1191306114197,2.0,61317.0,66.52,73.0
506.0389037132263,0.0,61317.0,66.52,73.0
506.9654984474182,5.0,61317.0,65.93,73.0
507.890909910202,0.0,61317.0,65.74,73.0
509.3804142475128,2.0,61317.0,65.65,
509.757821559906,2.0,61317.0,65.65,
510.13468503952026,1.0,61317.0,65.74,
512.2557413578033,0.0,61317.0,65.65,74.0
513.109087228775,0.0,61317.0,65.92,74.0
514.0319151878357,7.0,61317.0,65.74,74.0
514.9605882167816,1.0,61317.0,65.93,74.0
516.4459612369537,3.0,61317.0,65.55,
516.8257050514221,3.0,61317.0,65.55,
517.190767288208,1.0,61317.0,65.74,
519.2586154937744,7.0,61317.0,66.14,75.0
520.1399719715118,0.0,61317.0,65.94,75.0
521.0254364013672,4.0,61317.0,66.05,75.0
