timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
394.42927145957947,0.0,61397.0,65.63,
397.06641483306885,0.0,61397.0,65.43,
399.7086431980133,0.0,61397.0,65.51,
404.44356632232666,0.0,61397.0,65.63,
407.5267596244812,0.0,61397.0,65.52,15.0
410.48946833610535,0.0,61397.0,65.33,15.0
413.99645733833313,0.0,61397.0,65.63,15.0
419.26812195777893,0.0,61397.0,65.63,
421.9163827896118,0.0,61397.0,65.51,
424.55891847610474,0.0,61397.0,65.73,
429.2561893463135,0.0,61397.0,66.23,
432.32170581817627,0.0,61397.0,65.74,16.0
435.2686848640442,0.0,61397.0,66.13,16.0
438.215674161911,0.0,61397.0,65.94,16.0
443.4924190044403,0.0,61397.0,66.51,
446.1568856239319,0.0,61397.0,65.92,
448.81119537353516,0.0,61397.0,65.33,
453.54158425331116,0.0,61397.0,65.43,
456.6065366268158,0.0,61397.0,65.54,17.0
459.55035424232483,0.0,61397.0,65.43,17.0
462.48643827438354,0.0,61397.0,65.52,17.0
467.76299953460693,0.0,61397.0,65.43,
470.42923045158386,0.0,61397.0,65.72,
473.06472158432007,0.0,61397.0,65.73,
478.0390372276306,0.0,61397.0,65.52,
481.1172077655792,0.0,61397.0,65.49,18.0
484.0825843811035,0.0,61397.0,65.62,18.0
487.037207365036,0.0,61397.0,65.6,18.0
492.2461094856262,0.0,61397.0,65.62,
494.88245606422424,0.0,61397.0,65.29,
497.49858832359314,0.0,61397.0,65.6,
502.08317279815674,0.0,61397.0,65.8,
505.13737869262695,0.0,61397.0,65.31,19.0
508.11457991600037,0.0,61397.0,65.39,19.0
511.08814215660095,0.0,61397.0,65.52,19.0
516.2948250770569,0.0,61397.0,64.63,
518.9334473609924,0.0,61397.0,64.73,
521.5651292800903,0.0,61397.0,64.73,
526.1895480155945,0.0,61397.0,64.93,
529.2102489471436,0.0,61397.0,64.63,20.0
532.1369664669037,0.0,61397.0,64.93,20.0
535.0623426437378,0.0,61397.0,64.73,20.0
540.2218375205994,0.0,61397.0,64.73,
542.854460477829,0.0,61397.0,64.73,
545.4934122562408,0.0,61397.0,64.83,
550.3533370494843,0.0,61397.0,64.83,
553.3824512958527,0.0,61397.0,64.83,21.0
556.3445072174072,0.0,61397.0,64.73,21.0
559.2656390666962,0.0,61397.0,64.74,21.0
564.41907787323,0.0,61397.0,64.84,
567.0478694438934,0.0,61397.0,64.84,
569.6584160327911,0.0,61397.0,64.94,
574.2708826065063,0.0,61397.0,64.93,
577.3107697963715,0.0,61397.0,65.13,22.0
580.2505543231964,0.0,61397.0,65.02,22.0
583.1779925823212,0.0,61397.0,64.45,22.0
588.3531718254089,0.0,61397.0,64.36,
590.9721834659576,0.0,61397.0,64.84,
593.6094598770142,0.0,61397.0,64.45,
598.2215774059296,0.0,61397.0,64.94,
601.2695443630219,0.0,61397.0,64.65,23.0
604.2321610450745,0.0,61397.0,64.65,23.0
607.1881070137024,0.0,61397.0,64.65,23.0
612.5799548625946,0.0,61397.0,65.22,
615.2024328708649,0.0,61397.0,64.84,
617.8324937820435,0.0,61397.0,64.94,
622.4700462818146,0.0,61397.0,64.84,
625.528736114502,0.0,61397.0,65.23,24.0
628.4999840259552,0.0,61397.0,65.04,24.0
631.4701108932495,0.0,61397.0,65.23,24.0
636.6424784660339,0.0,61397.0,65.23,
639.288366317749,0.0,61397.0,65.13,
641.9214797019958,0.0,61397.0,65.43,
646.5434203147888,0.0,61397.0,65.72,
649.5558469295502,0.0,61397.0,64.84,25.0
652.5061414241791,0.0,61397.0,65.04,25.0
655.4525666236877,0.0,61397.0,64.94,25.0
660.6088182926178,0.0,61397.0,65.13,
663.2376029491425,0.0,61397.0,65.13,
665.8605961799622,0.0,61397.0,65.13,
670.5115947723389,0.0,61397.0,65.23,
673.5654602050781,0.0,61397.0,65.13,26.0
676.5281217098236,0.0,61397.0,65.23,26.0
679.4798901081085,0.0,61397.0,65.23,26.0
684.9180834293365,0.0,61397.0,65.33,
687.5549716949463,0.0,61397.0,65.63,
690.1562347412109,0.0,61397.0,65.51,
694.7757697105408,0.0,61397.0,65.51,
697.8316006660461,0.0,61397.0,65.82,27.0
700.787721157074,0.0,61397.0,65.62,27.0
703.7195730209351,0.0,61397.0,65.82,27.0
708.9024393558502,0.0,61397.0,65.74,
711.5376522541046,0.0,61397.0,65.81,
714.1709952354431,0.0,61397.0,65.94,
718.8003933429718,0.0,61397.0,65.33,
721.8659229278564,0.0,61397.0,65.41,28.0
724.8466176986694,0.0,61397.0,65.41,28.0
727.8150103092194,0.0,61397.0,65.54,28.0
733.0230762958527,0.0,61397.0,65.62,
735.6569619178772,0.0,61397.0,65.41,
738.2830095291138,0.0,61397.0,65.41,
742.8923625946045,0.0,61397.0,65.52,
746.153323173523,0.0,61397.0,65.41,29.0
749.0830664634705,0.0,61397.0,65.52,29.0
752.0100212097168,0.0,61397.0,65.22,29.0
757.1517050266266,0.0,61397.0,65.52,
759.7873964309692,0.0,61397.0,65.31,
762.409663438797,0.0,61397.0,65.63,
767.01207447052,0.0,61397.0,65.31,
770.0290610790253,0.0,61397.0,65.51,30.0
772.9382357597351,0.0,61397.0,65.51,30.0
775.8520023822784,0.0,61397.0,65.52,30.0
781.0027396678925,0.0,61397.0,65.52,
783.6355233192444,0.0,61397.0,64.93,
786.2717127799988,0.0,61397.0,64.94,
790.8883585929871,0.0,61397.0,64.84,
793.9067313671112,0.0,61397.0,64.83,31.0
796.8348824977875,0.0,61397.0,64.83,31.0
799.7794413566589,0.0,61397.0,64.83,31.0
804.9798405170441,0.0,61397.0,65.33,
807.6140141487122,0.0,61397.0,65.04,
810.2388632297516,0.0,61397.0,64.84,
815.1028618812561,0.0,61397.0,65.04,
818.1494176387787,0.0,61397.0,65.13,32.0
821.116641998291,0.0,61397.0,64.94,32.0
824.072155714035,0.0,61397.0,65.23,32.0
829.2801856994629,0.0,61397.0,65.54,
831.9090807437897,0.0,61397.0,65.13,
834.5361716747284,0.0,61397.0,65.13,
839.1735007762909,0.0,61397.0,65.31,
842.2395293712616,0.0,61397.0,65.23,33.0
845.2117388248444,0.0,61397.0,65.22,33.0
848.1997375488281,0.0,61397.0,65.22,33.0
853.4245326519012,0.0,61397.0,64.74,
856.0547926425934,0.0,61397.0,64.74,
858.6854486465454,0.0,61397.0,64.84,
863.327365398407,0.0,61397.0,64.74,
866.4207561016083,0.0,61397.0,65.12,34.0
869.4111683368683,0.0,61397.0,64.65,34.0
872.3795883655548,0.0,61397.0,64.84,34.0
877.6041276454926,0.0,61397.0,64.74,
880.2364075183868,0.0,61397.0,64.74,
882.8711485862732,0.0,61397.0,64.74,
887.746984243393,0.0,61397.0,64.84,
890.8079223632812,0.0,61397.0,64.94,35.0
893.7828724384308,0.0,61397.0,64.94,35.0
896.7540583610535,0.0,61397.0,64.94,35.0
901.957751750946,0.0,61397.0,65.13,
904.5645022392273,0.0,61397.0,65.13,
907.1887221336365,0.0,61397.0,65.23,
911.8060910701752,0.0,61397.0,65.33,
914.8675408363342,0.0,61397.0,65.23,36.0
917.8305640220642,0.0,61397.0,65.04,36.0
920.8088181018829,0.0,61397.0,64.65,36.0
926.0461375713348,0.0,61397.0,64.84,
928.6830475330353,0.0,61397.0,64.84,
931.3156168460846,0.0,61397.0,64.74,
935.9330666065216,0.0,61397.0,64.84,
938.9873385429382,0.0,61397.0,64.74,37.0
941.944997549057,0.0,61397.0,65.04,37.0
944.9054527282715,0.0,61397.0,65.13,37.0
950.1130201816559,0.0,61397.0,64.94,
952.7346060276031,0.0,61397.0,65.13,
955.3607635498047,0.0,61397.0,65.13,
960.2248504161835,0.0,61397.0,65.04,
963.2685043811798,0.0,61397.0,65.23,38.0
966.2109000682831,0.0,61397.0,65.74,38.0
969.1828029155731,0.0,61397.0,65.23,38.0
974.3961160182953,0.0,61397.0,65.43,
977.029275894165,0.0,61397.0,65.52,
979.6429765224457,0.0,61397.0,65.54,
984.272855758667,0.0,61397.0,64.94,
987.3412842750549,0.0,61397.0,65.04,39.0
990.3096716403961,0.0,61397.0,65.22,39.0
993.2786169052124,0.0,61397.0,64.94,39.0
998.4888868331909,0.0,61397.0,65.04,
1001.1244652271271,0.0,61397.0,65.04,
1003.7533869743347,0.0,61397.0,65.13,
1008.385023355484,0.0,61397.0,65.33,
1011.4801919460297,0.0,61397.0,65.04,40.0
1014.4594566822052,0.0,61397.0,65.23,40.0
1017.4421043395996,0.0,61397.0,65.33,40.0
1022.6724569797516,0.0,61397.0,65.23,
1025.3031814098358,0.0,61397.0,65.32,
1027.9276266098022,0.0,61397.0,65.33,
1032.7965381145477,0.0,61397.0,65.74,
1035.8463175296783,0.0,61397.0,65.42,41.0
1038.8056199550629,0.0,61397.0,65.42,41.0
1041.761229276657,0.0,61397.0,65.62,41.0
1046.9846856594086,0.0,61397.0,65.63,
1049.6195392608643,0.0,61397.0,65.63,
1052.2509508132935,0.0,61397.0,65.04,
1056.9029476642609,0.0,61397.0,65.22,
1059.9794080257416,0.0,61397.0,65.04,42.0
1062.965755224228,0.0,61397.0,65.13,42.0
1065.937795639038,0.0,61397.0,64.94,42.0
1071.1721584796906,0.0,61397.0,65.02,
1073.7999143600464,0.0,61397.0,65.02,
1076.434604883194,0.0,61397.0,65.02,
1081.0979249477386,0.0,61397.0,65.51,
1084.1760077476501,0.0,61397.0,65.04,43.0
1087.1603412628174,0.0,61397.0,65.12,43.0
1090.1498579978943,0.0,61397.0,65.23,43.0
1095.6413867473602,0.0,61397.0,65.82,
1098.2804143428802,0.0,61397.0,65.22,
1100.9107775688171,0.0,61397.0,65.41,
1105.5419428348541,0.0,61397.0,65.22,
1108.5897769927979,0.0,61397.0,65.31,44.0
1111.5406312942505,0.0,61397.0,65.22,44.0
1114.5005400180817,0.0,61397.0,65.22,44.0
1119.712513923645,0.0,61397.0,64.65,
1122.3447773456573,0.0,61397.0,64.74,
1124.9809868335724,0.0,61397.0,65.04,
1129.6062643527985,0.0,61397.0,64.63,
1132.6750218868256,0.0,61397.0,64.65,45.0
1135.6546726226807,0.0,61397.0,64.84,45.0
1138.622409582138,0.0,61397.0,64.55,45.0
1143.817583322525,0.0,61397.0,64.84,
1146.45409822464,0.0,61397.0,64.65,
1149.0638689994812,0.0,61397.0,64.94,
1153.7068729400635,0.0,61397.0,64.94,
1156.7635538578033,0.0,61397.0,64.74,46.0
1159.732203245163,0.0,61397.0,64.94,46.0
1162.6786725521088,0.0,61397.0,64.94,46.0
1168.175850868225,0.0,61397.0,64.94,
1170.8030979633331,0.0,61397.0,65.12,
1173.4322040081024,0.0,61397.0,65.13,
1178.066252708435,0.0,61397.0,65.04,
1181.1384592056274,0.0,61397.0,65.13,47.0
1184.0874898433685,0.0,61397.0,65.13,47.0
1187.0757896900177,0.0,61397.0,64.65,47.0
1192.2803168296814,0.0,61397.0,64.55,
1194.9151363372803,0.0,61397.0,64.55,
1197.5445866584778,0.0,61397.0,64.65,
1202.1724886894226,0.0,61397.0,64.55,
1205.2467410564423,0.0,61397.0,64.65,48.0
1208.2363545894623,0.0,61397.0,65.22,48.0
1211.207623243332,0.0,61397.0,64.84,48.0
1216.4432563781738,0.0,61397.0,64.74,
1219.08296251297,0.0,61397.0,65.13,
1221.7122685909271,0.0,61397.0,65.04,
1226.3467230796814,0.0,61397.0,64.84,
1229.4136137962341,0.0,61397.0,65.13,49.0
1232.346842288971,0.0,61397.0,65.04,49.0
1235.3069071769714,0.0,61397.0,65.13,49.0
1240.7386763095856,0.0,61397.0,65.33,
1243.3714363574982,0.0,61397.0,65.33,
1246.0011177062988,0.0,61397.0,65.43,
1250.625591993332,0.0,61397.0,65.63,
1253.6416137218475,0.0,61397.0,64.94,50.0
1256.5972757339478,0.0,61397.0,64.84,50.0
1259.5143988132477,0.0,61397.0,64.94,50.0
1264.734205007553,0.0,61397.0,64.94,
1267.3539743423462,0.0,61397.0,65.04,
1269.9762616157532,0.0,61397.0,65.23,
1274.6294643878937,0.0,61397.0,64.94,
1277.6768639087677,0.0,61397.0,65.13,51.0
1280.6035459041595,0.0,61397.0,65.23,51.0
1283.557699918747,0.0,61397.0,65.13,51.0
1288.7094731330872,0.0,61397.0,65.33,
1291.3454389572144,0.0,61397.0,65.33,
1293.9748566150665,0.0,61397.0,65.33,
1298.588506937027,0.0,61397.0,65.43,
1301.6423697471619,0.0,61397.0,65.54,52.0
1304.6106991767883,0.0,61397.0,65.31,52.0
1307.571964263916,0.0,61397.0,65.52,52.0
1312.7677819728851,0.0,61397.0,65.62,
1315.4017169475555,0.0,61397.0,65.82,
1318.0322864055634,0.0,61397.0,65.42,
1322.8985199928284,0.0,61397.0,64.94,
1325.9268052577972,0.0,61397.0,64.94,53.0
1328.9413657188416,0.0,61397.0,65.12,53.0
1331.922777414322,0.0,61397.0,65.13,53.0
1337.2186169624329,0.0,61397.0,65.02,
1339.881621837616,0.0,61397.0,65.22,
1342.5196647644043,0.0,61397.0,64.93,
1347.1583552360535,0.0,61397.0,64.94,
1350.2267904281616,0.0,61397.0,64.94,54.0
1353.1923668384552,0.0,61397.0,64.85,54.0
1356.167487859726,0.0,61397.0,65.22,54.0
1361.3735349178314,0.0,61397.0,65.31,
1364.0194237232208,0.0,61397.0,65.13,
1366.6456089019775,0.0,61397.0,65.12,
1371.2764520645142,0.0,61397.0,65.22,
1374.319048166275,0.0,61397.0,65.22,55.0
1377.2757539749146,0.0,61397.0,65.12,55.0
1380.228523015976,0.0,61397.0,65.04,55.0
1385.4160931110382,0.0,61397.0,64.74,
1388.0317659378052,0.0,61397.0,64.65,
1390.6610612869263,0.0,61397.0,64.65,
1395.5302081108093,0.0,61397.0,65.13,
1398.5796811580658,0.0,61397.0,64.73,56.0
1401.5395126342773,0.0,61397.0,64.84,56.0
1404.4833421707153,0.0,61397.0,64.84,56.0
1409.661076784134,0.0,61397.0,64.93,
1412.2953655719757,0.0,61397.0,64.84,
1414.918785572052,0.0,61397.0,65.13,
1419.5391416549683,0.0,61397.0,64.84,
1422.595055103302,0.0,61397.0,64.94,57.0
1425.5679314136505,0.0,61397.0,64.84,57.0
1428.5407996177673,0.0,61397.0,65.04,57.0
1433.7478415966034,0.0,61397.0,65.04,
1436.3865880966187,0.0,61397.0,64.94,
1439.0058948993683,0.0,61397.0,65.31,
1443.6537849903107,0.0,61397.0,65.13,
1446.6930530071259,0.0,61397.0,65.12,58.0
1449.632831811905,0.0,61397.0,65.13,58.0
1452.5887727737427,0.0,61397.0,64.74,58.0
1457.7802526950836,0.0,61397.0,64.65,
1460.4148876667023,0.0,61397.0,64.84,
1463.048264503479,0.0,61397.0,64.84,
1467.9297318458557,0.0,61397.0,65.04,
1470.9816772937775,0.0,61397.0,64.84,59.0
1473.9427151679993,0.0,61397.0,64.74,59.0
1476.8955552577972,0.0,61397.0,64.84,59.0
1482.0583200454712,0.0,61397.0,64.94,
1484.6952831745148,0.0,61397.0,65.84,
1487.3245060443878,0.0,61397.0,65.13,
1491.9290568828583,0.0,61397.0,65.33,
1494.9636416435242,0.0,61397.0,65.13,60.0
1497.9052782058716,0.0,61397.0,65.13,60.0
1500.8492119312286,0.0,61397.0,65.31,60.0
1506.0495991706848,0.0,61397.0,65.23,
1508.68483376503,0.0,61397.0,66.41,
1511.3226244449615,0.0,61397.0,65.41,
1515.9371871948242,0.0,61397.0,65.73,
1518.9693109989166,0.0,61397.0,65.43,61.0
1521.9382524490356,0.0,61397.0,64.94,61.0
1524.8982772827148,0.0,61397.0,64.84,61.0
1530.1102697849274,0.0,61397.0,64.84,
1532.7323682308197,0.0,61397.0,64.94,
1535.3507342338562,0.0,61397.0,64.94,
1539.9759449958801,0.0,61397.0,65.04,
1543.032785654068,0.0,61397.0,65.23,62.0
1545.9915974140167,0.0,61397.0,65.04,62.0
1548.960678100586,0.0,61397.0,65.13,62.0
1554.3851356506348,0.0,61397.0,65.23,
1557.0108058452606,0.0,61397.0,65.31,
1559.6285626888275,0.0,61397.0,65.23,
1564.2647233009338,0.0,61397.0,65.43,
1567.3018989562988,0.0,61397.0,65.33,63.0
1570.2255189418793,0.0,61397.0,65.62,63.0
1573.1860711574554,0.0,61397.0,65.33,63.0
1578.3665328025818,0.0,61397.0,65.63,
1580.9778757095337,0.0,61397.0,65.84,
1583.599693775177,0.0,61397.0,65.63,
1588.2373917102814,0.0,61397.0,64.94,
1591.2941613197327,0.0,61397.0,65.04,64.0
1594.2614080905914,0.0,61397.0,65.13,64.0
1597.28914809227,0.0,61397.0,64.94,64.0
1602.5845198631287,0.0,61397.0,64.94,
1605.2490768432617,0.0,61397.0,65.22,
1607.8895421028137,0.0,61397.0,65.04,
1612.5311596393585,0.0,61397.0,64.94,
1615.5994384288788,0.0,61397.0,65.31,65.0
1618.548071861267,0.0,61397.0,65.02,65.0
1621.5069813728333,0.0,61397.0,64.94,65.0
1627.1062240600586,0.0,61397.0,65.12,
1629.7658400535583,0.0,61397.0,65.23,
1632.3993723392487,0.0,61397.0,65.12,
1637.054538011551,0.0,61397.0,65.31,
1640.120317697525,0.0,61397.0,65.12,66.0
1643.0927817821503,0.0,61397.0,65.22,66.0
1646.0562620162964,0.0,61397.0,65.22,66.0
1651.232747554779,0.0,61397.0,65.12,
1653.8575115203857,0.0,61397.0,64.94,
1656.4878504276276,0.0,61397.0,64.74,
1661.0837712287903,0.0,61397.0,64.73,
1664.112436056137,0.0,61397.0,64.74,67.0
1667.0659518241882,0.0,61397.0,64.74,67.0
1670.0152893066406,0.0,61397.0,64.54,67.0
1675.2171394824982,0.0,61397.0,64.65,
1677.8468508720398,0.0,61397.0,64.74,
1680.4669525623322,0.0,61397.0,65.23,
1685.0959746837616,0.0,61397.0,64.84,
1688.1369578838348,0.0,61397.0,64.74,68.0
1691.0544128417969,0.0,61397.0,64.94,68.0
1693.9721496105194,0.0,61397.0,64.84,68.0
1699.4454522132874,0.0,61397.0,65.23,
1702.0634903907776,0.0,61397.0,65.43,
1704.6905789375305,0.0,61397.0,64.94,
1709.322715997696,0.0,61397.0,65.02,
1712.3303124904633,0.0,61397.0,65.12,69.0
1715.2525780200958,0.0,61397.0,65.23,69.0
1718.1729056835175,0.0,61397.0,65.13,69.0
1723.36674118042,0.0,61397.0,64.74,
1725.9998807907104,0.0,61397.0,64.74,
1728.614713191986,0.0,61397.0,64.65,
1733.2326760292053,0.0,61397.0,64.73,
1736.2559621334076,0.0,61397.0,64.74,70.0
1739.165540933609,0.0,61397.0,64.65,70.0
1742.0821857452393,0.0,61397.0,64.84,70.0
1747.257108449936,0.0,61397.0,64.84,
1749.8905203342438,0.0,61397.0,64.94,
1752.5252232551575,0.0,61397.0,64.84,
1757.1677675247192,0.0,61397.0,65.04,
1760.1887729167938,0.0,61397.0,64.94,71.0
1763.101497888565,0.0,61397.0,65.13,71.0
1766.019778728485,0.0,61397.0,65.04,71.0
1771.1948645114899,0.0,61397.0,65.13,
1773.8288192749023,0.0,61397.0,65.31,
1776.457077741623,0.0,61397.0,65.54,
1781.349582195282,0.0,61397.0,65.13,
1784.361347913742,0.0,61397.0,65.33,72.0
1787.2777333259583,0.0,61397.0,64.65,72.0
1790.197681427002,0.0,61397.0,64.55,72.0
1795.3514332771301,0.0,61397.0,65.33,
1797.97056722641,0.0,61397.0,65.04,
1800.5836539268494,0.0,61397.0,64.94,
1805.2366020679474,0.0,61397.0,65.04,
1808.259784936905,0.0,61397.0,64.94,73.0
1811.1791183948517,0.0,61397.0,64.84,73.0
1814.0975790023804,0.0,61397.0,65.04,73.0
1819.2595937252045,0.0,61397.0,65.22,
1821.891284942627,0.0,61397.0,65.13,
1824.5018277168274,0.0,61397.0,65.04,
1829.111468076706,0.0,61397.0,65.22,
1832.1385045051575,0.0,61397.0,65.13,74.0
1835.1047008037567,0.0,61397.0,65.23,74.0
1838.049062013626,0.0,61397.0,65.23,74.0
1843.2325232028961,0.0,61397.0,65.54,
1845.858506679535,0.0,61397.0,66.41,
1848.486498117447,0.0,61397.0,65.63,
1853.1180555820465,0.0,61397.0,65.33,
1856.1455953121185,0.0,61397.0,64.94,75.0
1859.3590302467346,0.0,61397.0,64.74,75.0
1862.3017492294312,0.0,61397.0,65.04,75.0
1867.4985740184784,0.0,61397.0,65.04,
1870.1494250297546,0.0,61397.0,64.94,
1872.779793024063,0.0,61397.0,65.33,
1877.4005813598633,0.0,61397.0,64.93,
1880.4249970912933,0.0,61397.0,65.04,76.0
1883.3483474254608,0.0,61397.0,65.04,76.0
1886.305383682251,0.0,61397.0,65.02,76.0
1891.5218102931976,0.0,61397.0,65.41,
1894.165564775467,0.0,61397.0,65.33,
1896.8004019260406,0.0,61397.0,65.13,
1901.435230255127,0.0,61397.0,65.13,
1904.456270456314,0.0,61397.0,64.94,77.0
1907.3796498775482,0.0,61397.0,65.33,77.0
1910.3026993274689,0.0,61397.0,65.12,77.0
1915.479497909546,0.0,61397.0,65.52,
1918.1137430667877,0.0,61397.0,65.12,
1920.7422368526459,0.0,61397.0,65.13,
1925.380405664444,0.0,61397.0,64.65,
1928.4009478092194,0.0,61397.0,64.74,78.0
1931.3261907100677,0.0,61397.0,64.55,78.0
1934.237680196762,0.0,61397.0,64.94,78.0
1939.6825096607208,0.0,61397.0,64.74,
1942.3210353851318,0.0,61397.0,64.84,
1944.9574723243713,0.0,61397.0,64.65,
1949.5863254070282,0.0,61397.0,64.65,
1952.6015529632568,0.0,61397.0,64.84,79.0
1955.5175211429596,0.0,61397.0,65.04,79.0
1958.440066576004,0.0,61397.0,65.31,79.0
1963.5937707424164,0.0,61397.0,64.94,
1966.2275519371033,0.0,61397.0,64.84,
1968.8492362499237,0.0,61397.0,65.13,
1973.4514005184174,0.0,61397.0,65.04,
1976.4719552993774,0.0,61397.0,65.04,80.0
1979.3905999660492,0.0,61397.0,65.23,80.0
1982.3102717399597,0.0,61397.0,65.04,80.0
1987.4663589000702,0.0,61397.0,65.52,
1990.101665019989,0.0,61397.0,64.74,
1992.7229914665222,0.0,61397.0,64.74,
1997.327457666397,0.0,61397.0,64.84,
2000.3511667251587,0.0,61397.0,64.84,81.0
2003.2746596336365,0.0,61397.0,64.84,81.0
2006.192592382431,0.0,61397.0,64.84,81.0
2011.4119410514832,0.0,61397.0,64.94,
2014.0624089241028,0.0,61397.0,64.84,
2016.7032454013824,0.0,61397.0,65.04,
2021.6604008674622,0.0,61397.0,65.04,
2024.68332529068,0.0,61397.0,65.13,82.0
2027.6679503917694,0.0,61397.0,64.84,82.0
2030.6267523765564,0.0,61397.0,65.13,82.0
2035.830691576004,0.0,61397.0,65.13,
2038.4580504894257,0.0,61397.0,65.12,
2041.0889627933502,0.0,61397.0,65.23,
2045.7415044307709,0.0,61397.0,65.22,
2048.7704317569733,0.0,61397.0,65.41,83.0
2051.687195777893,0.0,61397.0,65.23,83.0
2054.5933701992035,0.0,61397.0,65.23,83.0
2059.77366232872,0.0,61397.0,65.13,
2062.4046852588654,0.0,61397.0,64.84,
2065.040889263153,0.0,61397.0,64.74,
2069.6857845783234,0.0,61397.0,64.94,
