epoch,loss,mae,val_loss,val_mae,epoch_time
0,1.1673120260238647,0.8941650390625,0.9418478012084961,0.8255193829536438,65.29328918457031
1,1.0602033138275146,0.8620031476020813,0.9289888739585876,0.8070791363716125,23.46243929862976
2,1.0419858694076538,0.8554943203926086,0.9247108101844788,0.7996324896812439,23.719316005706787
3,1.0372501611709595,0.8545543551445007,0.9292411208152771,0.8109976649284363,23.378257036209106
4,1.0301603078842163,0.851248562335968,0.9302122592926025,0.8169794082641602,23.615504026412964
5,1.0297338962554932,0.8508539199829102,0.9420803785324097,0.8330879211425781,23.39051842689514
6,1.0296703577041626,0.852730929851532,0.931556224822998,0.8164370656013489,23.363622188568115
7,1.0270185470581055,0.8514392971992493,0.9367401003837585,0.829578697681427,23.521424531936646
8,1.026072382926941,0.8514103293418884,0.9261855483055115,0.8066332936286926,23.393824338912964
9,1.0258516073226929,0.850807785987854,0.922469973564148,0.8052673935890198,23.691723585128784
10,1.0265947580337524,0.8503633737564087,0.9271065592765808,0.8067993521690369,23.4905104637146
11,1.0270408391952515,0.852086067199707,0.9267464280128479,0.8065723776817322,23.55756974220276
12,1.0253348350524902,0.8528644442558289,0.9219610691070557,0.7845891118049622,23.783915519714355
13,1.023396611213684,0.8486418128013611,0.9249498248100281,0.8037307262420654,23.672494411468506
14,1.0228604078292847,0.8496803641319275,0.9242029786109924,0.8012484908103943,23.558321714401245
15,1.0244442224502563,0.850532054901123,0.9304900169372559,0.8130160570144653,23.782541275024414
16,1.0235766172409058,0.8495275378227234,0.9345448017120361,0.8256485462188721,23.54365563392639
17,1.0233932733535767,0.8511666655540466,0.9193727970123291,0.7957158088684082,23.750991821289062
18,1.0239791870117188,0.849922776222229,0.9311673641204834,0.8114449381828308,23.680219888687134
19,1.024558424949646,0.8510023355484009,0.9289257526397705,0.8141878247261047,23.66187286376953
20,1.024113655090332,0.850935161113739,0.9228247404098511,0.8039332032203674,23.93301272392273
21,1.0243828296661377,0.8496673703193665,0.9296298027038574,0.812799334526062,24.020615339279175
22,1.0255186557769775,0.8518825769424438,0.9316275119781494,0.8210303783416748,23.673871278762817
23,1.0237330198287964,0.851505696773529,0.9278613328933716,0.8079501390457153,23.79552721977234
24,1.0228935480117798,0.8494216203689575,0.9237179756164551,0.8084800243377686,23.559967756271362
25,1.0250145196914673,0.8517250418663025,0.9288623332977295,0.810958743095398,23.51803731918335
26,1.023169994354248,0.8508866429328918,0.9232324957847595,0.7987818121910095,23.67925477027893
27,1.0223912000656128,0.8496198058128357,0.9259287714958191,0.8013451099395752,23.50331950187683
28,1.022928237915039,0.8496643900871277,0.9236747622489929,0.7964503765106201,23.51462411880493
29,1.0223464965820312,0.8488138318061829,0.9393254518508911,0.8244463205337524,23.737247228622437
30,1.0232263803482056,0.8512557148933411,0.9162188172340393,0.7954487204551697,23.503658056259155
31,1.023477554321289,0.8499784469604492,0.9216086268424988,0.8013879656791687,23.804463624954224
32,1.0225642919540405,0.8501383066177368,0.9248371124267578,0.8098335266113281,23.58044123649597
33,1.0215673446655273,0.8505458831787109,0.9217100739479065,0.7909270524978638,23.5725839138031
34,1.022072672843933,0.8476027846336365,0.9232482314109802,0.811533510684967,23.794501781463623
35,1.0224590301513672,0.8507146835327148,0.9212443232536316,0.7985729575157166,23.522770166397095
36,1.023560881614685,0.8499908447265625,0.9218013286590576,0.7950201034545898,23.461909294128418
37,1.0222424268722534,0.8499930500984192,0.9253625273704529,0.8053779006004333,23.715598583221436
38,1.019974708557129,0.8473098874092102,0.9260461926460266,0.8061391711235046,23.552582502365112
39,1.0234873294830322,0.850354790687561,0.9247044324874878,0.8045622706413269,23.62135148048401
40,1.0235837697982788,0.8509054183959961,0.9334085583686829,0.8124741911888123,23.803982734680176
41,1.0219697952270508,0.8496454358100891,0.926630437374115,0.8134540319442749,23.437859058380127
42,1.0213985443115234,0.8504654169082642,0.9224404692649841,0.7913085222244263,23.596702337265015
43,1.0213662385940552,0.8482534289360046,0.9241385459899902,0.8069853186607361,23.844510555267334
44,1.0205315351486206,0.8496950268745422,0.9180089235305786,0.796414315700531,23.491266012191772
45,1.0223397016525269,0.8499082922935486,0.9221124053001404,0.7986860871315002,23.572101593017578
46,1.0220545530319214,0.8485465049743652,0.9281530976295471,0.8117343783378601,23.77648162841797
47,1.0232471227645874,0.8508712649345398,0.9246607422828674,0.8086191415786743,23.522770881652832
48,1.0212608575820923,0.8486601710319519,0.930334746837616,0.8165842294692993,23.48505711555481
49,1.0221918821334839,0.8502731323242188,0.9244783520698547,0.8008525967597961,23.87642192840576
50,1.021330714225769,0.8476395010948181,0.9296844601631165,0.8110718131065369,23.57980465888977
51,1.023584246635437,0.8510883450508118,0.9273602962493896,0.8072085380554199,23.397472620010376
52,1.0242713689804077,0.8511749505996704,0.9206091165542603,0.8010436296463013,23.74787926673889
53,1.022727370262146,0.850457489490509,0.9232587814331055,0.8006457686424255,23.43509316444397
54,1.0242074728012085,0.8508302569389343,0.9237578511238098,0.7982469797134399,23.387619972229004
55,1.0229047536849976,0.8498052954673767,0.9231852293014526,0.8076182007789612,23.694536209106445
56,1.0236890316009521,0.8505606055259705,0.9233745336532593,0.8040132522583008,23.43742847442627
57,1.0236189365386963,0.8497668504714966,0.9261688590049744,0.8111218810081482,23.476269006729126
58,1.0225591659545898,0.8513541221618652,0.9186380505561829,0.7958050966262817,23.683817386627197
59,1.022260308265686,0.8485962748527527,0.9283308982849121,0.8127416372299194,23.41828989982605
60,1.0225248336791992,0.8500347137451172,0.9291437864303589,0.8064218163490295,23.4628849029541
61,1.023584008216858,0.8511949777603149,0.9257468581199646,0.8030227422714233,23.352484226226807
62,1.0211882591247559,0.8495465517044067,0.9234084486961365,0.798200249671936,23.655884742736816
63,1.0215486288070679,0.8496990203857422,0.9241749048233032,0.8013263940811157,23.303195238113403
64,1.0228124856948853,0.8488907217979431,0.9346505999565125,0.8168246150016785,23.410606622695923
65,1.0221563577651978,0.8505372405052185,0.924615740776062,0.8040675520896912,23.63632559776306
66,1.0216411352157593,0.850402295589447,0.92215496301651,0.7931371927261353,23.379971027374268
67,1.024448275566101,0.8495432138442993,0.9267497062683105,0.8073474168777466,23.339821815490723
68,1.0223755836486816,0.8498161435127258,0.9305488467216492,0.8129060864448547,23.708961725234985
69,1.0223616361618042,0.8509089350700378,0.9266619682312012,0.8070199489593506,23.484542846679688
70,1.0234750509262085,0.850620687007904,0.9221385717391968,0.804406464099884,23.440685272216797
71,1.0223661661148071,0.8503518104553223,0.9249038100242615,0.8040757775306702,23.765859603881836
72,1.021344542503357,0.850014865398407,0.92311692237854,0.7985821962356567,23.484641075134277
73,1.023213505744934,0.8505255579948425,0.9235373139381409,0.803468644618988,23.408968448638916
74,1.0225576162338257,0.8494328856468201,0.9241806864738464,0.8032800555229187,23.468315362930298
75,1.0216493606567383,0.8507415652275085,0.9276472330093384,0.8015685081481934,23.797117710113525
76,1.0218313932418823,0.8479301333427429,0.9305583238601685,0.8150328397750854,23.479520559310913
77,1.0219050645828247,0.8518802523612976,0.9247264862060547,0.7950655817985535,23.4451265335083
78,1.0211048126220703,0.8475614786148071,0.9318718314170837,0.812265157699585,23.786492347717285
79,1.0218476057052612,0.8499292731285095,0.9251670241355896,0.8016701340675354,23.380273818969727
80,1.022599458694458,0.8497544527053833,0.9316866397857666,0.8147196769714355,23.436158895492554
81,1.0215634107589722,0.8511381149291992,0.9219679832458496,0.7954856157302856,23.76795744895935
82,1.0234442949295044,0.8496203422546387,0.9296539425849915,0.8096859455108643,23.405733585357666
83,1.0244253873825073,0.8502780199050903,0.9261929988861084,0.8088294863700867,23.458081007003784
84,1.0212156772613525,0.8499965071678162,0.9261288642883301,0.8117801547050476,23.421544313430786
85,1.0219286680221558,0.8500019907951355,0.9241794347763062,0.8006494045257568,23.869629859924316
86,1.0231001377105713,0.8496511578559875,0.9260011315345764,0.8058108687400818,23.8004207611084
87,1.0213544368743896,0.8512595295906067,0.9170936942100525,0.7921575903892517,23.48751187324524
