timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0857341289520264,0,80385.1875,64.145
3.0867700576782227,0,80389.1875,64.242
4.087123394012451,15,80405.1875,66.115
5.088134050369263,0,80405.1875,64.339
6.089176893234253,1,80405.1875,64.222
7.090115547180176,0,80405.1875,64.146
8.091161727905273,12,80407.1875,64.936
9.092175245285034,15,80407.1875,65.618
10.093106269836426,15,80407.1875,65.922
11.094624042510986,7,80407.1875,64.145
12.095664024353027,12,80407.1875,64.937
13.09660792350769,15,80407.1875,65.937
14.097593307495117,15,80407.1875,66.047
15.099016189575195,4,80407.1875,65.73
16.099504232406616,9,80407.1875,65.049
17.100114583969116,17,80407.1875,66.242
18.101162672042847,15,80407.1875,66.047
19.102176666259766,8,80407.1875,65.536
20.103110313415527,7,80407.1875,64.355
21.10424780845642,16,80407.1875,66.047
22.105437994003296,16,80407.1875,66.34
23.106162071228027,9,80407.1875,66.535
24.10719609260559,8,80407.1875,64.355
25.10823082923889,14,80407.1875,64.854
26.109604120254517,17,80407.1875,66.242
27.11059260368347,15,80407.1875,66.047
28.112082481384277,2,80407.1875,65.95
29.112111806869507,7,80407.1875,64.465
30.11310648918152,15,80407.1875,65.937
31.11412787437439,16,80407.1875,66.047
32.11515736579895,8,80407.1875,65.95
33.11640453338623,9,80407.1875,64.355
34.11743140220642,13,80407.1875,65.146
35.118568897247314,17,80407.1875,66.242
36.11961770057678,17,80407.1875,66.242
37.120795011520386,11,80407.1875,66.339
38.12181353569031,8,80407.1875,64.257
39.12302374839783,10,80407.1875,65.146
40.124464988708496,16,80407.1875,66.242
41.125550508499146,17,80407.1875,66.242
42.12665319442749,10,80407.1875,67.131
43.12771940231323,8,80407.1875,64.659
44.128756284713745,16,80407.1875,65.251
45.13018846511841,17,80407.1875,66.632
46.13174653053284,16,80407.1875,66.34
47.13291573524475,2,80407.1875,66.242
48.13399410247803,6,80407.1875,64.16
49.135008811950684,15,80407.1875,64.562
50.13653254508972,17,80407.1875,66.534
51.13803052902222,13,80407.1875,66.242
52.13978123664856,6,80407.1875,66.34
53.14011335372925,9,80407.1875,64.355
54.14119839668274,17,80407.1875,64.952
55.14225912094116,18,80407.1875,66.534
56.143263816833496,15,80407.1875,66.437
57.14504861831665,2,80407.1875,66.535
58.14607238769531,10,80407.1875,65.633
59.14711046218872,13,80407.1875,64.063
60.1482036113739,17,80407.1875,63.868
61.149869441986084,18,80407.1875,65.95
62.15085744857788,17,80407.1875,66.534
63.15193319320679,7,80407.1875,66.632
64.15297865867615,8,80407.1875,65.341
65.15311121940613,8,80407.1875,65.146
66.15415549278259,18,80407.1875,63.889
67.15511751174927,17,80407.1875,65.84
68.15615463256836,17,80407.1875,66.047
69.15716814994812,9,80407.1875,66.047
70.15828084945679,8,80407.1875,64.951
71.1591145992279,9,80407.1875,64.756
72.16034269332886,17,80407.1875,64.854
73.16134214401245,17,80407.1875,65.95
74.16232490539551,17,80407.1875,65.743
75.16335153579712,4,80407.1875,65.95
76.16446566581726,10,80407.1875,63.77
77.16551733016968,12,80407.1875,64.756
78.16655039787292,18,80407.1875,65.244
79.16766452789307,18,80407.1875,65.95
80.16869878768921,18,80407.1875,66.047
81.16982698440552,12,80407.1875,65.95
82.17093753814697,5,80407.1875,65.75
83.1711528301239,7,80407.1875,65.439
84.17222380638123,17,80407.1875,65.439
85.17357635498047,17,80407.1875,66.242
86.17461323738098,15,80407.1875,66.242
87.1756443977356,3,80407.1875,66.145
88.1771867275238,7,80407.1875,64.063
89.17812585830688,17,80407.1875,64.952
90.1795825958252,17,80407.1875,66.047
91.18062233924866,17,80407.1875,65.84
92.18164038658142,7,80407.1875,65.536
93.18311214447021,6,80407.1875,63.868
94.1846399307251,16,80407.1875,64.258
95.18559718132019,18,80407.1875,66.144
96.18672728538513,17,80407.1875,65.95
97.18773007392883,2,80407.1875,65.937
98.1893208026886,7,80407.1875,64.063
99.190345287323,17,80407.1875,64.854
100.1911108493805,18,80407.1875,65.84
101.1925036907196,18,80407.1875,66.145
102.1940267086029,5,80407.1875,66.145
103.19558215141296,10,80407.1875,65.743
104.19612312316895,11,80407.1875,65.64
105.19772458076477,18,80407.1875,66.444
106.1989061832428,18,80407.1875,66.339
107.20011520385742,17,80407.1875,66.339
108.20111560821533,3,80407.1875,66.144
109.20213055610657,8,80407.1875,64.16
110.20315456390381,17,80407.1875,64.666
111.20413565635681,17,80407.1875,66.047
112.20514607429504,17,80407.1875,66.437
113.20624685287476,9,80407.1875,66.145
114.2073404788971,8,80407.1875,64.279
115.20811295509338,9,80407.1875,64.952
116.20920729637146,18,80407.1875,64.16
117.21017074584961,18,80407.1875,66.242
118.21122026443481,18,80407.1875,66.339
119.2121856212616,13,80407.1875,66.145
120.21320986747742,6,80407.1875,66.054
121.21416902542114,8,80407.1875,65.146
122.2151985168457,17,80407.1875,64.355
123.21619772911072,18,80407.1875,66.339
124.21720767021179,18,80407.1875,66.34
125.2182285785675,18,80407.1875,66.534
126.2192919254303,15,80407.1875,65.84
127.22012710571289,4,80407.1875,64.063
128.22138142585754,18,80407.1875,64.756
129.22234320640564,18,80407.1875,65.937
