epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.10336568206548691,0.23890015482902527,0.011928661726415157,0.08787854015827179,24.28492760658264
1,0.04008908569812775,0.1561562716960907,0.009034095332026482,0.07898180931806564,9.895972728729248
2,0.02949359267950058,0.13456590473651886,0.008419576101005077,0.07536587119102478,5.950292348861694
3,0.023668533191084862,0.12096930295228958,0.004534170497208834,0.054283659905195236,5.952620029449463
4,0.020679907873272896,0.1128334328532219,0.0056609646417200565,0.06263057142496109,5.596638441085815
5,0.018180711194872856,0.1060921847820282,0.00508129270747304,0.057353999465703964,5.588199615478516
6,0.01563321240246296,0.09874192625284195,0.003902420634403825,0.05185882747173309,5.942083120346069
7,0.014415501616895199,0.0930710956454277,0.003275466850027442,0.047708794474601746,5.969695806503296
8,0.012943150475621223,0.08942126482725143,0.0029945415444672108,0.04466387256979942,5.946946144104004
9,0.012272315099835396,0.08665111660957336,0.002219058107584715,0.038090333342552185,5.94749116897583
10,0.011178748682141304,0.08306284248828888,0.0023951944895088673,0.040248285979032516,5.565628528594971
11,0.01020526047796011,0.0787118598818779,0.0016694637015461922,0.032883867621421814,5.946023225784302
12,0.009853321127593517,0.07754190266132355,0.001465985900722444,0.030288245528936386,5.955746173858643
13,0.009048947133123875,0.07375889271497726,0.00131323526147753,0.028104422613978386,5.921464443206787
14,0.0092445844784379,0.07437800616025925,0.0019904309883713722,0.035475119948387146,5.591629505157471
15,0.008450368419289589,0.07140010595321655,0.00163442047778517,0.032192520797252655,5.591351747512817
16,0.008062685839831829,0.06944864243268967,0.001136972103267908,0.026264570653438568,5.958682298660278
17,0.007887270301580429,0.06875297427177429,0.0010912524303421378,0.02510741539299488,5.930985927581787
18,0.007574254646897316,0.06704305112361908,0.0012242721859365702,0.02718304842710495,5.577558517456055
19,0.006960616912692785,0.06452914327383041,0.001101969857700169,0.026031745597720146,5.5860114097595215
20,0.00676836958155036,0.06353207677602768,0.001103350194171071,0.025291580706834793,5.58423376083374
21,0.006446846295148134,0.06211644411087036,0.0014012866886332631,0.028413325548171997,5.585533142089844
22,0.006439652293920517,0.06166619434952736,0.001170197268947959,0.026062048971652985,5.59991979598999
23,0.006421553436666727,0.06183461844921112,0.0010757086565718055,0.025400517508387566,5.950897455215454
24,0.005982437636703253,0.05952807888388634,0.0010718100238591433,0.025103671476244926,5.947445392608643
25,0.005731518846005201,0.05808788910508156,0.0010506977559998631,0.024789586663246155,5.9803290367126465
26,0.005626471247524023,0.05737981200218201,0.0010052763391286135,0.024723069742321968,6.013473987579346
27,0.005535987205803394,0.05714447796344757,0.0009529577218927443,0.02366059646010399,5.997408390045166
28,0.005477386526763439,0.056566979736089706,0.0013807682553306222,0.028957830742001534,5.616241455078125
29,0.005365478340536356,0.05591413006186485,0.0009105512290261686,0.023254912346601486,6.002379417419434
30,0.005126053933054209,0.05458284541964531,0.0009549789247103035,0.023622626438736916,5.5997514724731445
31,0.005135274957865477,0.054520368576049805,0.0008953772485256195,0.023142734542489052,6.002528190612793
32,0.004860063549131155,0.05287851020693779,0.0008959698607213795,0.022996935993433,5.5902276039123535
33,0.004759942647069693,0.052448537200689316,0.000795690924860537,0.021260857582092285,5.987316608428955
34,0.00476679764688015,0.0525226928293705,0.0008376762270927429,0.022123495116829872,5.600560426712036
35,0.00465539563447237,0.05181792005896568,0.0007419080357067287,0.020953921601176262,5.968786239624023
36,0.004408739972859621,0.05043017491698265,0.0011383730452507734,0.026762017980217934,5.572115659713745
37,0.004269671626389027,0.04980068653821945,0.0011680858442559838,0.02670273184776306,5.56736421585083
38,0.004393580835312605,0.050298020243644714,0.0016667067538946867,0.03309750184416771,5.568403482437134
39,0.004202419891953468,0.04935634508728981,0.0010173768969252706,0.024358434602618217,5.572021961212158
40,0.004116300959140062,0.048700008541345596,0.0009394286898896098,0.02397049218416214,5.572937250137329
41,0.0040448447689414024,0.04806885868310928,0.0011269260430708528,0.025767836719751358,5.572339296340942
42,0.003937709145247936,0.047422535717487335,0.000834308797493577,0.022197958081960678,5.569433927536011
43,0.0039152600802481174,0.047233566641807556,0.0007547205896116793,0.021445775404572487,5.573658466339111
44,0.003749132389202714,0.046225521713495255,0.0007321262964978814,0.020686740055680275,5.939884901046753
45,0.0037042584735900164,0.04622563719749451,0.000936875760089606,0.02367364428937435,5.568530321121216
46,0.0034989393316209316,0.04482521489262581,0.000693244393914938,0.019903460517525673,5.916829347610474
47,0.0035571083426475525,0.04489443451166153,0.0015595614677295089,0.032132964581251144,5.570123672485352
48,0.00341484765522182,0.04420243203639984,0.0009053765097633004,0.02351921983063221,5.567753553390503
49,0.003412897465750575,0.043796852231025696,0.0014393243473023176,0.030338501557707787,5.567037105560303
50,0.0034602871164679527,0.04441634565591812,0.0008140801801346242,0.021599089726805687,5.568365097045898
51,0.0032926113344728947,0.04350784048438072,0.000764310359954834,0.02106778509914875,5.569253444671631
52,0.003344211494550109,0.04378475621342659,0.0007284011808224022,0.02044903114438057,5.5631513595581055
53,0.0031337705440819263,0.042447999119758606,0.0007399964961223304,0.020986175164580345,5.564148426055908
54,0.0031085789669305086,0.04226331412792206,0.0006488609360530972,0.019107859581708908,5.935199499130249
55,0.0031436821445822716,0.04227263852953911,0.0006293579353950918,0.01909632794559002,5.921077013015747
56,0.0029727222863584757,0.041035525500774384,0.0007181901601143181,0.020458271726965904,5.575389385223389
57,0.0029873368330299854,0.041303396224975586,0.0007070839637890458,0.020378559827804565,5.567017078399658
58,0.002954383147880435,0.04073496162891388,0.0006908842478878796,0.019884388893842697,5.557426691055298
59,0.0028722616843879223,0.04047349467873573,0.0007021155906841159,0.020099995657801628,5.560135126113892
60,0.002766453195363283,0.039801254868507385,0.0006750011234544218,0.019731616601347923,5.5614612102508545
61,0.0027535089757293463,0.03957322984933853,0.0006397583638317883,0.018933452665805817,5.558833360671997
62,0.002747470047324896,0.03947487100958824,0.0006887546624056995,0.01992085762321949,5.569669961929321
63,0.0026638272684067488,0.03912375867366791,0.0007694198284298182,0.021302809938788414,5.551917791366577
64,0.002681323094293475,0.03942141681909561,0.0008796283509582281,0.022212447598576546,5.549468278884888
65,0.002649397123605013,0.03901514783501625,0.0006145366351120174,0.01893581822514534,5.947333097457886
66,0.002729936968535185,0.03942522779107094,0.0005892104818485677,0.018376152962446213,5.897479295730591
67,0.0025219577364623547,0.03814536705613136,0.0005925361183471978,0.018249548971652985,5.572458982467651
68,0.002521570073440671,0.03802518546581268,0.0006139510660432279,0.01877562887966633,5.570823669433594
69,0.002522625494748354,0.03790323808789253,0.0007200700929388404,0.020370181649923325,5.54220986366272
70,0.0024047570768743753,0.03700663521885872,0.0007776388665661216,0.021098487079143524,5.569575786590576
71,0.002467617392539978,0.03746777027845383,0.0007739836582913995,0.02168545499444008,5.570850849151611
72,0.002397889504209161,0.037247434258461,0.0006754097994416952,0.0196568313986063,5.550202369689941
73,0.0023429205175489187,0.03655992075800896,0.0006776009686291218,0.020197302103042603,5.578650712966919
74,0.00226754043251276,0.0361989289522171,0.0005670757382176816,0.017933949828147888,5.90654993057251
75,0.0023504935670644045,0.03666243329644203,0.0006097953882999718,0.018947966396808624,5.570575952529907
76,0.002190067432820797,0.0357389897108078,0.0005945320590399206,0.018656663596630096,5.548915147781372
77,0.0022412752732634544,0.035823557525873184,0.0005736926686950028,0.01815778575837612,5.5449888706207275
78,0.0021974765695631504,0.03558827564120293,0.0006265371339395642,0.019019916653633118,5.540707349777222
79,0.002155562397092581,0.03502224385738373,0.000619219325017184,0.019476361572742462,5.538633108139038
80,0.002165311947464943,0.03546413406729698,0.0005760081694461405,0.0179024338722229,5.541655540466309
81,0.0021532224491238594,0.03511560708284378,0.0005606607883237302,0.017876463010907173,5.897421360015869
82,0.002136149210855365,0.03498278558254242,0.0005465191788971424,0.017558423802256584,5.930994987487793
83,0.0020821632351726294,0.034818898886442184,0.00056748918723315,0.018157392740249634,5.551361322402954
84,0.0020779913756996393,0.03447813540697098,0.0005801845691166818,0.01832554116845131,5.545590400695801
85,0.001987011870369315,0.03420102968811989,0.0006389259360730648,0.019600946456193924,5.540131092071533
86,0.0020493168849498034,0.03420206159353256,0.0005417372449301183,0.01750773750245571,5.928287029266357
87,0.0019314625533297658,0.033626146614551544,0.0005648051737807691,0.018085934221744537,5.541261672973633
88,0.0020031696185469627,0.03375045955181122,0.0006150251138024032,0.018691111356019974,5.5406334400177
89,0.0019323956221342087,0.03335651755332947,0.0005730415578000247,0.018238065764307976,5.541580677032471
90,0.001879079733043909,0.032860204577445984,0.0006500696181319654,0.019522637128829956,5.540955305099487
91,0.0018431866774335504,0.03290243446826935,0.0006181338685564697,0.01903361640870571,5.53919792175293
92,0.0018554884009063244,0.032969579100608826,0.000697546114679426,0.01996651664376259,5.537046670913696
93,0.0018454123055562377,0.03284826502203941,0.0007107038400135934,0.02019917406141758,5.538404226303101
94,0.0018479939317330718,0.032927047461271286,0.0005753805744461715,0.018349047750234604,5.536411762237549
95,0.001873521599918604,0.0330188050866127,0.0006850293721072376,0.020676909014582634,5.5499491691589355
96,0.0018789147725328803,0.03283512964844704,0.0005384089308790863,0.01737189292907715,5.893509387969971
97,0.0018180073238909245,0.03271590173244476,0.0007056178292259574,0.019967354834079742,5.55416202545166
98,0.0018365959404036403,0.03266575559973717,0.0006458156858570874,0.01969384215772152,5.549366235733032
99,0.0018177335150539875,0.03242117911577225,0.0006931978859938681,0.020651085302233696,5.5414557456970215
