timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.4515290260314941,0,8.0,549.0,64.55
2.835021495819092,0,8.0,549.0,64.26
4.134679317474365,0,9.0,549.0,64.37
5.4293835163116455,0,7.0,549.0,64.37
5.593772888183594,0,0.0,549.0,65.33
7.662338495254517,1,8.0,549.0,64.46
8.951972246170044,1,9.0,549.0,64.34
10.236376285552979,1,7.0,549.0,65.33
11.523499250411987,1,9.0,549.0,64.65
11.663071632385254,1,2.0,549.0,64.25
13.756455659866333,2,9.0,549.0,65.13
15.056505680084229,2,7.0,549.0,65.04
16.33312177658081,2,9.0,549.0,64.74
17.6200692653656,2,5.0,549.0,64.56
17.756511449813843,2,5.0,549.0,64.56
19.836599588394165,3,5.0,549.0,64.76
21.143184423446655,3,9.0,549.0,64.74
22.43831968307495,3,5.0,549.0,64.56
23.719345808029175,3,8.0,549.0,64.46
23.853527784347534,3,0.0,549.0,64.65
25.91633415222168,4,7.0,549.0,64.45
27.20719599723816,4,9.0,549.0,65.23
28.505666732788086,4,7.0,549.0,64.74
29.72305154800415,4,8.0,549.0,64.65
29.859089136123657,4,0.0,549.0,64.66
31.735893487930298,5,8.0,549.0,64.65
32.8996684551239,5,6.0,549.0,64.84
34.08268451690674,5,5.0,549.0,64.56
35.365803956985474,5,8.0,549.0,64.76
35.50468134880066,5,0.0,549.0,64.74
37.54553937911987,6,7.0,549.0,64.37
38.83008575439453,6,9.0,549.0,64.65
40.099650859832764,6,4.0,549.0,64.16
41.40899085998535,6,9.0,549.0,64.05
41.54956531524658,6,0.0,549.0,64.26
43.490328311920166,7,9.0,549.0,64.06
44.74805235862732,7,6.0,549.0,64.45
46.02420473098755,7,9.0,549.0,64.06
47.28056716918945,7,9.0,549.0,64.26
47.41755986213684,7,3.0,549.0,64.06
49.45186972618103,8,9.0,549.0,64.26
50.723479986190796,8,9.0,549.0,64.37
51.8771858215332,8,10.0,549.0,64.65
53.14840126037598,8,9.0,549.0,63.97
53.28223991394043,8,4.0,549.0,64.45
55.33884787559509,9,9.0,549.0,64.27
56.5972945690155,9,6.0,549.0,64.45
57.88263773918152,9,9.0,549.0,64.26
59.15509557723999,9,9.0,549.0,64.26
59.28480362892151,9,4.0,549.0,64.25
61.172780990600586,10,10.0,549.0,64.27
62.30075788497925,10,10.0,549.0,64.26
63.4182186126709,10,6.0,549.0,64.46
64.52864027023315,10,10.0,549.0,64.74
64.67232966423035,10,2.0,549.0,64.06
66.50582575798035,11,9.0,549.0,64.37
67.79441976547241,11,9.0,549.0,64.36
69.06298017501831,11,7.0,549.0,64.55
70.38966417312622,11,9.0,549.0,65.05
70.52415347099304,11,3.0,549.0,64.16
72.60871195793152,12,9.0,549.0,64.37
73.86491322517395,12,6.0,549.0,64.36
75.14236235618591,12,9.0,549.0,64.16
76.41423296928406,12,9.0,549.0,65.15
76.54797887802124,12,3.0,549.0,64.26
78.58798861503601,13,9.0,549.0,64.74
79.85342216491699,13,9.0,549.0,64.37
81.13231539726257,13,7.0,549.0,64.94
82.41473317146301,13,9.0,549.0,64.94
82.55871200561523,13,2.0,549.0,64.37
84.60036492347717,14,9.0,549.0,64.36
85.761150598526,14,9.0,549.0,64.74
86.98686265945435,14,10.0,549.0,64.56
88.15235733985901,14,7.0,549.0,64.66
88.29035425186157,14,7.0,549.0,64.46
90.10237145423889,15,5.0,549.0,64.46
91.25214385986328,15,10.0,549.0,64.84
92.40396094322205,15,10.0,549.0,64.66
93.55318403244019,15,7.0,549.0,65.04
93.69162440299988,15,7.0,549.0,64.74
95.52034759521484,16,5.0,549.0,64.66
96.66549515724182,16,10.0,549.0,65.13
97.81973838806152,16,9.0,549.0,64.66
98.98816394805908,16,8.0,549.0,65.63
99.12838315963745,16,8.0,549.0,64.55
100.92442798614502,17,10.0,549.0,65.15
102.0659613609314,17,10.0,549.0,64.76
103.20652055740356,17,8.0,549.0,65.94
104.34197306632996,17,10.0,549.0,64.16
104.48200106620789,17,4.0,549.0,64.16
106.30034112930298,18,10.0,549.0,64.45
107.49892926216125,18,10.0,549.0,64.27
108.67334270477295,18,10.0,549.0,64.06
109.83151721954346,18,8.0,549.0,65.51
109.96945714950562,18,8.0,549.0,63.87
111.76827263832092,19,10.0,549.0,65.05
112.95252633094788,19,10.0,549.0,64.16
114.10441827774048,19,10.0,549.0,64.06
115.26345133781433,19,8.0,549.0,64.15
115.43726825714111,19,0.0,549.0,63.97
117.27453541755676,20,8.0,549.0,64.06
118.51965260505676,20,10.0,549.0,64.16
119.70739555358887,20,9.0,549.0,64.16
120.87123394012451,20,8.0,549.0,64.37
121.0203173160553,20,0.0,549.0,63.97
122.81409645080566,21,10.0,549.0,64.26
124.06153869628906,21,6.0,549.0,64.27
125.32426238059998,21,8.0,549.0,64.05
126.5853819847107,21,9.0,549.0,64.35
126.74772310256958,21,2.0,549.0,64.27
128.80818963050842,22,9.0,549.0,64.56
130.07951092720032,22,5.0,549.0,64.06
131.34822154045105,22,8.0,549.0,64.06
132.62548875808716,22,9.0,549.0,64.46
132.774653673172,22,3.0,549.0,64.46
134.90856289863586,23,6.0,549.0,64.37
136.1817078590393,23,9.0,549.0,64.27
137.45460057258606,23,9.0,549.0,64.16
138.72194719314575,23,5.0,549.0,64.46
138.8653290271759,23,5.0,549.0,65.04
140.92325019836426,24,5.0,549.0,64.36
142.09552693367004,24,10.0,549.0,64.37
143.36706376075745,24,7.0,549.0,65.23
144.65548372268677,24,9.0,549.0,64.66
144.79947972297668,24,2.0,549.0,64.27
146.85057044029236,25,9.0,549.0,64.46
148.11319661140442,25,9.0,549.0,65.23
149.3992519378662,25,7.0,549.0,64.46
150.66040968894958,25,9.0,549.0,64.46
150.80099534988403,25,1.0,549.0,64.94
152.8281283378601,26,8.0,549.0,64.66
154.114896774292,26,9.0,549.0,64.56
155.41530394554138,26,7.0,549.0,65.33
156.69298386573792,26,9.0,549.0,64.66
156.83497738838196,26,1.0,549.0,64.46
158.69489121437073,27,10.0,549.0,64.66
159.82255864143372,27,7.0,549.0,64.84
161.0489308834076,27,8.0,549.0,64.66
162.19296836853027,27,5.0,549.0,64.76
162.33228063583374,27,5.0,549.0,64.86
164.10779666900635,28,10.0,549.0,64.76
165.23838114738464,28,7.0,549.0,64.84
166.35705494880676,28,10.0,549.0,65.23
167.47684288024902,28,9.0,549.0,64.66
167.6259114742279,28,0.0,549.0,64.76
169.393239736557,29,10.0,549.0,64.66
170.51373386383057,29,10.0,549.0,65.94
171.63657784461975,29,6.0,549.0,63.97
172.78100109100342,29,10.0,549.0,64.55
172.92134356498718,29,3.0,549.0,64.37
174.69231534004211,30,8.0,549.0,64.95
175.81009316444397,30,10.0,549.0,64.84
176.94181060791016,30,10.0,549.0,64.16
178.06311774253845,30,6.0,549.0,64.16
178.20374846458435,30,6.0,549.0,64.56
179.97881507873535,31,10.0,549.0,64.26
181.1249463558197,31,8.0,549.0,64.86
182.2966344356537,31,6.0,549.0,64.37
183.4577956199646,31,10.0,549.0,64.56
183.59722423553467,31,4.0,549.0,64.17
185.37914299964905,32,10.0,549.0,64.16
186.57673168182373,32,9.0,549.0,64.46
187.72827649116516,32,7.0,549.0,64.46
188.9216821193695,32,6.0,549.0,64.26
189.06207942962646,32,6.0,549.0,65.05
190.87803411483765,33,10.0,549.0,64.76
192.06815671920776,33,10.0,549.0,65.13
193.25324749946594,33,10.0,549.0,64.37
