epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.1652083396911621,,0.10000000149011612,,6.493321180343628
1,0.10000000149011612,,0.10000000149011612,,6.097891330718994
2,0.10000000149011612,,0.10000000149011612,,6.061935663223267
3,0.10000000149011612,,0.10000000149011612,,6.095065355300903
4,0.10000000149011612,,0.10000000149011612,,5.9031054973602295
5,0.10000000149011612,,0.10000000149011612,,5.738134145736694
6,0.10000000149011612,,0.10000000149011612,,5.943420886993408
7,0.10000000149011612,,0.10000000149011612,,5.962698221206665
8,0.10000000149011612,,0.10000000149011612,,5.865368366241455
9,0.10000000149011612,,0.10000000149011612,,5.898553848266602
10,0.10000000149011612,,0.10000000149011612,,5.374796628952026
11,0.10000000149011612,,0.10000000149011612,,5.98738431930542
12,0.10000000149011612,,0.10000000149011612,,5.989931583404541
13,0.10000000149011612,,0.10000000149011612,,6.019751787185669
14,0.10000000149011612,,0.10000000149011612,,5.632041692733765
15,0.10000000149011612,,0.10000000149011612,,5.408141374588013
16,0.10000000149011612,,0.10000000149011612,,5.407623529434204
17,0.10000000149011612,,0.10000000149011612,,5.356416940689087
18,0.10000000149011612,,0.10000000149011612,,5.48720383644104
19,0.10000000149011612,,0.10000000149011612,,5.500040531158447
20,0.10000000149011612,,0.10000000149011612,,5.554209470748901
21,0.10000000149011612,,0.10000000149011612,,5.855993270874023
22,0.10000000149011612,,0.10000000149011612,,6.094099760055542
23,0.10000000149011612,,0.10000000149011612,,6.020375728607178
24,0.10000000149011612,,0.10000000149011612,,5.905161619186401
25,0.10000000149011612,,0.10000000149011612,,5.998305082321167
26,0.10000000149011612,,0.10000000149011612,,5.9828197956085205
27,0.10000000149011612,,0.10000000149011612,,5.438053131103516
28,0.10000000149011612,,0.10000000149011612,,5.284908771514893
29,0.10000000149011612,,0.10000000149011612,,5.297072410583496
30,0.10000000149011612,,0.10000000149011612,,5.286414861679077
31,0.10000000149011612,,0.10000000149011612,,5.390425682067871
32,0.10000000149011612,,0.10000000149011612,,5.468622446060181
33,0.10000000149011612,,0.10000000149011612,,5.472929000854492
34,0.10000000149011612,,0.10000000149011612,,5.663901329040527
35,0.10000000149011612,,0.10000000149011612,,6.20777153968811
36,0.10000000149011612,,0.10000000149011612,,5.485314130783081
37,0.10000000149011612,,0.10000000149011612,,5.818204402923584
38,0.10000000149011612,,0.10000000149011612,,6.095012187957764
39,0.10000000149011612,,0.10000000149011612,,6.040114641189575
40,0.10000000149011612,,0.10000000149011612,,6.046068429946899
41,0.10000000149011612,,0.10000000149011612,,6.042571783065796
42,0.10000000149011612,,0.10000000149011612,,6.039210081100464
43,0.10000000149011612,,0.10000000149011612,,5.9976184368133545
44,0.10000000149011612,,0.10000000149011612,,5.971869945526123
45,0.10000000149011612,,0.10000000149011612,,5.979634761810303
46,0.10000000149011612,,0.10000000149011612,,5.9980974197387695
47,0.10000000149011612,,0.10000000149011612,,6.004962205886841
48,0.10000000149011612,,0.10000000149011612,,5.990833759307861
49,0.10000000149011612,,0.10000000149011612,,6.009451627731323
50,0.10000000149011612,,0.10000000149011612,,6.083779811859131
51,0.10000000149011612,,0.10000000149011612,,5.534189939498901
52,0.10000000149011612,,0.10000000149011612,,5.378974199295044
53,0.10000000149011612,,0.10000000149011612,,5.379602909088135
54,0.10000000149011612,,0.10000000149011612,,5.384825706481934
55,0.10000000149011612,,0.10000000149011612,,5.320469617843628
56,0.10000000149011612,,0.10000000149011612,,5.3661322593688965
57,0.10000000149011612,,0.10000000149011612,,5.327812910079956
58,0.10000000149011612,,0.10000000149011612,,5.834049940109253
59,0.10000000149011612,,0.10000000149011612,,5.831428050994873
60,0.10000000149011612,,0.10000000149011612,,5.9595115184783936
61,0.10000000149011612,,0.10000000149011612,,5.975282430648804
62,0.10000000149011612,,0.10000000149011612,,5.867837190628052
63,0.10000000149011612,,0.10000000149011612,,5.784628629684448
64,0.10000000149011612,,0.10000000149011612,,6.00443696975708
65,0.10000000149011612,,0.10000000149011612,,5.9252893924713135
66,0.10000000149011612,,0.10000000149011612,,5.979014158248901
67,0.10000000149011612,,0.10000000149011612,,5.956815719604492
68,0.10000000149011612,,0.10000000149011612,,5.957120895385742
69,0.10000000149011612,,0.10000000149011612,,5.944867849349976
70,0.10000000149011612,,0.10000000149011612,,5.934235095977783
71,0.10000000149011612,,0.10000000149011612,,5.935482025146484
