epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.2435751693725585,0.193575,2.1765605036620124,0.2799562101910828,3.1228740215301514
1,2.16342589263916,0.29175,2.13153521270509,0.3249402866242038,2.5780367851257324
2,2.130841525840759,0.32715,2.108904673795032,0.34912420382165604,2.62490177154541
3,2.110094044494629,0.34725,2.0960277182281395,0.35818073248407645,2.859445333480835
4,2.0957850547790526,0.362325,2.0910212097653917,0.3630573248407643,2.875936985015869
5,2.0844569980621337,0.3736,2.0669200670946934,0.390625,2.757214307785034
6,2.0724011039733887,0.3843,2.055554124959715,0.40147292993630573,2.814147710800171
7,2.0636426025390624,0.392825,2.047673348408596,0.41052945859872614,2.6844494342803955
8,2.053912053489685,0.405075,2.0420242289828647,0.41749601910828027,2.529181480407715
9,2.046227201461792,0.4136,2.0314271176696583,0.4268511146496815,2.493387222290039
10,2.0404816356658935,0.417075,2.0257407669808454,0.430234872611465,2.4670791625976562
11,2.033738103675842,0.42565,2.015224768857288,0.4469546178343949,2.465691566467285
12,2.0265662826538087,0.432675,2.014175351258296,0.44645700636942676,2.4682765007019043
13,2.0221400863647463,0.43675,2.009435421342303,0.45133359872611467,2.4535415172576904
14,2.014606440925598,0.4452,1.9997319127344022,0.46307722929936307,2.458233118057251
15,2.011215880393982,0.448975,2.004970425253461,0.45421974522292996,2.464473009109497
16,2.0057582817077635,0.453025,1.9955022866558876,0.4624800955414013,2.464632034301758
17,2.0040406297683715,0.45465,1.9871913179470475,0.4742237261146497,2.4759647846221924
18,1.9960018630981444,0.46425,1.9821651057832559,0.4769108280254777,2.4918177127838135
19,1.9923465406417846,0.4674,1.9775673439548274,0.48089171974522293,2.512868881225586
20,1.9881365526199342,0.471475,1.9759676259034757,0.48318073248407645,2.5148086547851562
21,1.9839446159362792,0.4759,1.972418517064137,0.4896496815286624,2.5175089836120605
22,1.9800055644989014,0.4799,1.9658615558770052,0.4947253184713376,2.5106143951416016
23,1.97684363861084,0.483025,1.965320976676455,0.4928343949044586,2.5060691833496094
24,1.9718232624053955,0.488775,1.9606975635905175,0.49761146496815284,2.5062365531921387
25,1.9667512943267822,0.495225,1.9537360569474045,0.5055732484076433,2.512136936187744
26,1.9629456197738648,0.498425,1.9507939618104582,0.5089570063694268,2.505268096923828
27,1.9575053400039673,0.504175,1.9460738343038377,0.5151273885350318,2.5050785541534424
28,1.9537751176834106,0.5077,1.9451565484332431,0.5135350318471338,2.5082685947418213
29,1.9509271041870118,0.510925,1.94248759822481,0.5173168789808917,2.509036064147949
30,1.9477468494415284,0.512975,1.9370473357522564,0.5230891719745223,2.499129295349121
31,1.9450513374328613,0.515925,1.9304466141257317,0.5313495222929936,2.507183074951172
32,1.938754617881775,0.524625,1.9270053600809376,0.5320461783439491,2.50456166267395
33,1.9329795007705688,0.528425,1.9208668637427555,0.5388136942675159,2.4998667240142822
34,1.9317989164352416,0.530425,1.918514782456076,0.5421974522292994,2.513306140899658
35,1.9290206998825072,0.5338,1.9202061443571832,0.5386146496815286,2.503467321395874
36,1.9233174417495729,0.53955,1.915129275838281,0.5431926751592356,2.499093770980835
37,1.922534077835083,0.539925,1.9119407371350914,0.550656847133758,2.509340286254883
38,1.918889267730713,0.54285,1.9070738280654713,0.5551353503184714,2.4994394779205322
39,1.915368041229248,0.547225,1.9136711890530433,0.5463773885350318,2.497476100921631
40,1.9140109453201295,0.54745,1.9020877886729635,0.5589171974522293,2.5064921379089355
41,1.9089475364685058,0.553475,1.9084160662001106,0.5516520700636943,2.4395368099212646
42,1.9042188756942748,0.558325,1.8951046884439553,0.5666799363057324,2.42004132270813
43,1.9030634336471557,0.5595,1.900865406747077,0.5612062101910829,2.409848213195801
44,1.9012826721191407,0.561925,1.8925808903517995,0.5666799363057324,2.407491683959961
45,1.8974217645645142,0.56415,1.8930408096617195,0.568172770700637,2.4103851318359375
46,1.8959490921020508,0.56665,1.8884328337991314,0.572452229299363,2.4113306999206543
47,1.8913650596618652,0.571275,1.8879813935346663,0.5712579617834395,2.4082016944885254
48,1.8886745681762696,0.572475,1.8895005177540385,0.5719546178343949,2.406700849533081
49,1.8873388019561768,0.57365,1.8840945867975807,0.5775278662420382,2.4042530059814453
50,1.8851480140686034,0.57735,1.8785186808580046,0.5822054140127388,2.412553548812866
51,1.8817554048538208,0.581,1.8762452807396082,0.5847929936305732,2.4103786945343018
52,1.8801587888717652,0.582075,1.8764774146353362,0.5856886942675159,2.4066832065582275
53,1.8778940866470337,0.584975,1.8742147706876136,0.5856886942675159,2.4111244678497314
54,1.8764624769210816,0.585475,1.8695249253777182,0.5897691082802548,2.408353567123413
55,1.874167474937439,0.5882,1.8708409610067962,0.5889729299363057,2.518723487854004
56,1.8733459239959718,0.58905,1.8721610702526796,0.588077229299363,2.5029733180999756
57,1.8684879201889038,0.5935,1.8652487621185885,0.5969347133757962,2.500683069229126
58,1.8653032482147216,0.5972,1.8675824289868592,0.5930533439490446,2.5023996829986572
59,1.8646422039031982,0.597625,1.8641946285393587,0.5966361464968153,2.5017826557159424
60,1.8622747331619263,0.6004,1.863021642539152,0.5966361464968153,2.4995665550231934
61,1.8594282892227172,0.603525,1.8638743648103848,0.5950437898089171,2.4984323978424072
62,1.8569117414474487,0.60525,1.8616177891470065,0.5979299363057324,2.5009028911590576
63,1.853669814300537,0.609825,1.8564883257932723,0.6011146496815286,2.505634307861328
64,1.8559194465637208,0.60645,1.8553588694068277,0.603702229299363,2.5060126781463623
65,1.8510030143737792,0.61155,1.8530348486201778,0.6068869426751592,2.5030875205993652
66,1.8478094709396362,0.615325,1.8542508942306422,0.6054936305732485,2.5003464221954346
67,1.8469934492111206,0.61605,1.852358524207097,0.6062898089171974,2.503804922103882
68,1.8438294136047364,0.618475,1.8477888168043393,0.6148487261146497,2.4184858798980713
69,1.8424075004577636,0.6217,1.847810224362999,0.6117635350318471,2.4100561141967773
70,1.8413620235443116,0.621075,1.8467961041031369,0.6132563694267515,2.4075965881347656
71,1.8416036060333252,0.620925,1.8441251501156266,0.6160429936305732,2.408865213394165
72,1.8388323783874512,0.624225,1.8456681981967513,0.6140525477707006,2.4107415676116943
73,1.835107720565796,0.6274,1.8464076496233606,0.6136544585987261,2.4035418033599854
74,1.8353483821868897,0.628025,1.8430434169283338,0.6159434713375797,2.4108173847198486
75,1.833761282157898,0.628775,1.843276234948711,0.6156449044585988,2.40732479095459
76,1.829696746635437,0.633125,1.8393399912840243,0.6196257961783439,2.410338878631592
77,1.8281843450546265,0.63565,1.8394562575467832,0.6208200636942676,2.4083964824676514
78,1.8262540769577027,0.636625,1.83977730486803,0.6203224522292994,2.4047603607177734
79,1.8222928552627564,0.6415,1.8412645030173527,0.6188296178343949,2.410398006439209
80,1.8239147136688232,0.6381,1.8380294476345087,0.6215167197452229,2.4066145420074463
81,1.8215112752914429,0.641925,1.8380170362010884,0.6208200636942676,2.4089224338531494
82,1.818990155982971,0.643875,1.836986728534577,0.6225119426751592,2.4070382118225098
83,1.8189779272079467,0.644,1.833652841817042,0.6266918789808917,2.406454563140869
84,1.8174563945770263,0.645725,1.8306927787270515,0.6288813694267515,2.408165693283081
85,1.8142169828414918,0.648775,1.8336258579970925,0.6272890127388535,2.406820297241211
86,1.8140587383270264,0.649575,1.8295071337633073,0.6299761146496815,2.4078915119171143
87,1.812299634742737,0.652025,1.828715630397675,0.6296775477707006,2.4104905128479004
88,1.8099312097549438,0.654125,1.8254456838984399,0.6337579617834395,2.4074015617370605
89,1.8080347135543824,0.65415,1.8298515415495369,0.628781847133758,2.4083032608032227
90,1.806706234550476,0.656825,1.8284418886634195,0.6294785031847133,2.403266191482544
91,1.8049401386260986,0.658675,1.8248224569733735,0.6343550955414012,2.4088504314422607
92,1.804065658569336,0.6592,1.824378916412402,0.6354498407643312,2.413038730621338
93,1.805033794403076,0.6582,1.8241798391767368,0.6338574840764332,2.4037511348724365
94,1.80138705368042,0.663825,1.8212700565909123,0.6365445859872612,2.4075639247894287
95,1.8006134538650513,0.6627,1.8201607002574167,0.6408240445859873,2.408435821533203
96,1.797715578842163,0.666375,1.8190785752739875,0.6414211783439491,2.4079318046569824
97,1.7965024000167846,0.66735,1.8188764699705087,0.6421178343949044,2.406954526901245
98,1.7947812007904054,0.669375,1.8185021467269606,0.6434116242038217,2.405052900314331
99,1.7937161155700683,0.670725,1.8144128998373723,0.6450039808917197,2.4047250747680664
