epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.03027460417698747,0.13376066732553787,0.008693204894184303,0.07810806654966794,2.4688496589660645
1,0.013764134789299633,0.09259522664878103,0.0032328727105871225,0.0474599190056324,2.080526113510132
2,0.010415623257695525,0.08048032488627935,0.0026942093928272906,0.04253936100464601,2.1510109901428223
3,0.008417629579335083,0.07203271336577556,0.002038226585285977,0.037981499559604205,2.1428062915802
4,0.007148673907382253,0.06599896840383242,0.0017178524822856372,0.03352341428399086,2.1737725734710693
5,0.006051719510628853,0.060362502403649286,0.0009041621778100634,0.023622674819750663,2.1786563396453857
6,0.005481281049009182,0.05734435429819572,0.001137062635583182,0.026092107336108502,2.1061689853668213
7,0.0049711839959922215,0.054682317201370075,0.0009966986612058603,0.024402694919934638,2.086467742919922
8,0.004687407561347901,0.05286670356620977,0.0010120534361937107,0.024795601860835,2.118176221847534
9,0.004446198060004799,0.05123716999811155,0.0008617827149394613,0.022564488248183176,2.216546058654785
10,0.004107839196494976,0.04922350047639123,0.0007850652962075308,0.021320515001813572,2.1280746459960938
11,0.003910529157031833,0.047885811485258147,0.0008463279197876079,0.022499685533917867,2.0563156604766846
12,0.00381872345359973,0.047386779392391075,0.0009712389407631678,0.02386444658996203,2.113603115081787
13,0.003659992034685005,0.046084495905188864,0.0007663196846783066,0.021096256489937123,2.1577556133270264
14,0.0035183861690722866,0.04536417979793048,0.0008642556957709483,0.022550922460280932,2.2016122341156006
15,0.0033587392162313157,0.04464594743869923,0.0008244453847276954,0.02213449871692902,2.1123785972595215
16,0.0032828110370807994,0.04398922458934931,0.0007473955942819325,0.020906876151760418,2.0866525173187256
17,0.0032471772764786433,0.04328297133798952,0.0008054668171844708,0.02172644164126653,2.085667610168457
18,0.003199559555929384,0.04307627898675424,0.0007241290743247821,0.020178413830506496,2.1070239543914795
19,0.0030966689910762657,0.04276079843165698,0.0006812723078884375,0.019971508771563187,2.1083428859710693
