epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.150152114391327,0.29108333333333336,1.8811211154815999,0.5949135638297872,4.537486791610718
1,1.8504103064537047,0.6133333333333333,1.7838151835380716,0.6795212765957447,4.637445688247681
2,1.7732271769841512,0.6910416666666667,1.7278216779232025,0.7317985372340425,4.31484055519104
3,1.7332624252637228,0.7285833333333334,1.7039058937671336,0.7553191489361702,4.191152334213257
4,1.714847648302714,0.7463541666666667,1.6965257151329771,0.7639627659574468,4.719874143600464
5,1.703770647207896,0.7570208333333334,1.6883785490025864,0.7715259308510638,4.699791669845581
6,1.6926331817309062,0.7689791666666667,1.6786633311433996,0.7826628989361702,4.700677394866943
7,1.6825518500010173,0.7785208333333333,1.6374958874063288,0.8241356382978723,4.693622589111328
8,1.6525408471425374,0.8099791666666667,1.6201295281978363,0.8406748670212766,4.305554628372192
9,1.6355973238945007,0.8267083333333334,1.6176689882227715,0.84375,3.688206672668457
10,1.6256827702522278,0.8358125,1.6097983185281144,0.850814494680851,3.691525459289551
11,1.621769426345825,0.8398125,1.6115615596162511,0.8487367021276596,3.6881861686706543
12,1.6139294916788738,0.8469166666666667,1.6079060403590506,0.852310505319149,3.6039929389953613
13,1.6114147349993388,0.8499583333333334,1.606111764273745,0.8543051861702128,3.7088420391082764
14,1.608024535814921,0.853375,1.60177828593457,0.858876329787234,3.6719741821289062
15,1.6058194936116537,0.8559791666666666,1.6024962524150281,0.8580452127659575,3.6686418056488037
16,1.6032305631637573,0.85775,1.608287327467127,0.852310505319149,3.757887840270996
17,1.60050470606486,0.8606875,1.5957941248061809,0.8649434840425532,3.749680995941162
18,1.5996115565299989,0.8616458333333333,1.5949533987552562,0.8655252659574468,3.663261890411377
19,1.598146568775177,0.862625,1.60307141123934,0.8576296542553191,3.6667728424072266
20,1.5966192738215128,0.8643125,1.592008241313569,0.8686003989361702,3.6634538173675537
21,1.5932279483477274,0.8679583333333334,1.590191089092417,0.8707613031914894,3.6599292755126953
22,1.5923488411903381,0.8690833333333333,1.594442295901319,0.8665226063829787,3.6598968505859375
23,1.5914345216751098,0.8694166666666666,1.5915280916589372,0.8685172872340425,3.82981276512146
24,1.589115434805552,0.8721666666666666,1.588841033742783,0.8721742021276596,3.8541367053985596
25,1.5885873007774354,0.8726458333333333,1.5866065646739715,0.8743351063829787,3.8581292629241943
26,1.5885912024180093,0.8721875,1.587466062383449,0.8733377659574468,3.8527936935424805
27,1.5876530752182008,0.8729583333333333,1.5910310567693506,0.8697639627659575,3.852670669555664
28,1.5872769163449605,0.8736041666666666,1.5886613403229004,0.8721742021276596,3.8602473735809326
29,1.585072194735209,0.8759583333333333,1.5937054778667206,0.8667719414893617,3.852546453475952
30,1.5860669844945272,0.8750833333333333,1.584366444577562,0.8763297872340425,3.853679895401001
31,1.5823049960136413,0.8787916666666666,1.5864233108277017,0.8743351063829787,3.8510963916778564
32,1.5823328579266867,0.87875,1.5855714805582737,0.8755817819148937,3.8536808490753174
33,1.581207311630249,0.8796875,1.5855738355758342,0.8751662234042553,3.852691650390625
34,1.5822838651339213,0.878625,1.584539386820286,0.8762466755319149,3.850842237472534
35,1.5804792933464051,0.88075,1.582164317369461,0.8787400265957447,3.853093147277832
36,1.5800399939219156,0.8808958333333333,1.585123468586739,0.8758311170212766,3.8530662059783936
37,1.5794567343393962,0.8813541666666667,1.5803047133252976,0.8804853723404256,3.8525619506835938
38,1.5789979338645934,0.8817916666666666,1.5899809129694675,0.87109375,3.847583293914795
39,1.578563709417979,0.8824583333333333,1.5864205943777205,0.8743351063829787,3.8495774269104004
40,1.5787727937698364,0.8822291666666666,1.5809429344978738,0.8803191489361702,3.847407579421997
41,1.5774019759496054,0.8833541666666667,1.58209368840177,0.87890625,4.0786097049713135
42,1.5762820846239727,0.8846666666666667,1.5831174514395125,0.8778257978723404,3.891479253768921
43,1.5757371282577515,0.8851458333333333,1.5793308634707268,0.8814827127659575,3.850348711013794
44,1.5754553203582764,0.885125,1.5836433818999758,0.8771609042553191,3.8518266677856445
45,1.5727777484258016,0.8879583333333333,1.5796942825013018,0.8813996010638298,3.852553129196167
46,1.5738155290285747,0.8871666666666667,1.591535652571536,0.8693484042553191,3.8554282188415527
47,1.5755279056231182,0.88525,1.5811523807809709,0.8793218085106383,3.847446918487549
48,1.5740278728802999,0.8868125,1.587100956668245,0.8735039893617021,3.849853754043579
49,1.5748978613217672,0.8859583333333333,1.5844271943924275,0.8762466755319149,3.850182294845581
50,1.571635935306549,0.8893958333333334,1.5798878745829805,0.8812333776595744,3.7818193435668945
51,1.5728961302439373,0.8884583333333333,1.5829984095502407,0.8779089095744681,3.6885907649993896
52,1.575492043018341,0.885375,1.5828963866893282,0.8779920212765957,3.689720869064331
53,1.5720003350575764,0.8891666666666667,1.5823910756314055,0.8782413563829787,3.6929125785827637
54,1.5713668988545735,0.889625,1.5838221717388072,0.8768284574468085,3.687573194503784
55,1.5714480436642966,0.8895416666666667,1.5863831886585722,0.8743351063829787,3.656801462173462
56,1.5726010856628418,0.8885625,1.5807933902486841,0.8804022606382979,3.6928279399871826
57,1.572035768032074,0.8888541666666666,1.5772944733183434,0.883311170212766,3.697221040725708
58,1.5707074216206869,0.8901666666666667,1.5831459944552564,0.8776595744680851,3.692075729370117
59,1.570348713874817,0.8907291666666667,1.5796843082346814,0.8811502659574468,3.6893582344055176
60,1.5702584737141927,0.890875,1.580881784570978,0.8804022606382979,3.6500349044799805
61,1.5695105595588683,0.8912083333333334,1.574219766449421,0.8870511968085106,3.613280773162842
62,1.5688055076599121,0.8923125,1.57970777534424,0.8813996010638298,3.688607692718506
63,1.566714275519053,0.8944791666666667,1.5770505520891636,0.8838929521276596,3.6891815662384033
64,1.5694662187894186,0.8915416666666667,1.5790752635357228,0.8822307180851063,3.693235397338867
65,1.567621636867523,0.8934375,1.5871436691030543,0.8737533244680851,3.6364383697509766
66,1.5672596179644267,0.8937916666666667,1.5810850154846272,0.8799035904255319,3.584024429321289
67,1.5667006368637084,0.8942291666666666,1.5791179176340713,0.8821476063829787,3.8425545692443848
68,1.5703187939325969,0.8905208333333333,1.5792274487779496,0.8816489361702128,3.934964656829834
69,1.5678435204823813,0.893125,1.5814469361558874,0.879404920212766,3.9434688091278076
70,1.568376945654551,0.8926458333333334,1.5789596064293638,0.8817320478723404,3.9207611083984375
71,1.567820344130198,0.8930625,1.5815079814576087,0.879654255319149,3.931612730026245
72,1.566436676979065,0.8944583333333334,1.5779876569484144,0.882563164893617,3.9311563968658447
73,1.5682554580370585,0.8925,1.5808533664713516,0.8800698138297872,3.9357054233551025
74,1.5674060300191244,0.8936875,1.5821923080911027,0.87890625,3.9309916496276855
75,1.569092714627584,0.8919375,1.5857897806674877,0.874750664893617,3.935089588165283
76,1.5665620425542195,0.894375,1.5800368386380217,0.8809840425531915,3.928567886352539
77,1.567319184144338,0.89375,1.5817027726071946,0.879155585106383,3.923128843307495
78,1.5655718207359315,0.8954583333333334,1.5786778882462928,0.8823969414893617,3.922243356704712
79,1.5670216579437255,0.8938125,1.5816295381556167,0.8794880319148937,3.9286484718322754
80,1.5636969787279764,0.897375,1.5765956361243065,0.8843916223404256,3.9207730293273926
81,1.5641250693003337,0.8969791666666667,1.5764914763734696,0.8842253989361702,3.9262473583221436
82,1.5620299660364787,0.8990833333333333,1.5755830806620577,0.8856382978723404,3.922842025756836
83,1.5640799078941345,0.8968541666666666,1.5758844969120431,0.8851396276595744,3.9204747676849365
84,1.5649194361368814,0.8960416666666666,1.5800466404316273,0.8808178191489362,3.9408376216888428
85,1.5663635026613871,0.8947291666666667,1.5774155462041815,0.8836436170212766,3.9252490997314453
86,1.5634446382522582,0.8974583333333334,1.5734412968158722,0.8876329787234043,3.9291539192199707
87,1.5631859186490378,0.8977708333333333,1.5739209829492773,0.8870511968085106,3.9219110012054443
88,1.5617544465065003,0.899125,1.5736800501955317,0.8871343085106383,3.926081895828247
89,1.5617557547887166,0.8991041666666667,1.579502763266259,0.8817320478723404,3.93367075920105
90,1.5618436986605326,0.899,1.5757424241684852,0.8851396276595744,3.9442062377929688
91,1.5648061124483745,0.8963125,1.5754875940211275,0.8857214095744681,3.6113901138305664
92,1.5644417463938396,0.8964791666666667,1.58004607355341,0.8808178191489362,3.659351348876953
