timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.009809494018554688,0,1275.1875,62.987
1.011037826538086,17,1367.1875,65.923
2.0119574069976807,19,1367.1875,66.91
3.0129568576812744,19,1367.1875,67.604
4.014099359512329,21,1367.1875,67.701
5.014958143234253,20,1367.1875,67.312
6.015926837921143,17,1367.1875,66.924
7.016963720321655,17,1367.1875,67.326
8.017981052398682,20,1367.1875,67.896
9.019261121749878,19,1367.1875,66.91
10.01998496055603,19,1367.1875,67.506
11.020991086959839,19,1367.1875,67.105
12.022037744522095,19,1367.1875,67.312
13.022956848144531,19,1367.1875,67.409
14.023994207382202,19,1367.1875,67.994
15.024955987930298,19,1367.1875,67.214
16.025967597961426,21,1367.1875,67.409
17.026987075805664,20,1367.1875,66.716
18.027960777282715,21,1367.1875,67.798
19.028991222381592,21,1367.1875,67.507
20.029961824417114,21,1367.1875,67.982
21.030954360961914,20,1367.1875,67.409
22.032042741775513,17,1367.1875,67.604
23.032992362976074,17,1367.1875,67.603
24.03408432006836,19,1367.1875,67.506
25.03495740890503,19,1367.1875,67.409
26.035964488983154,21,1367.1875,67.603
27.0369713306427,21,1367.1875,67.409
28.037957429885864,21,1367.1875,67.896
29.03900384902954,20,1367.1875,67.604
30.03999662399292,21,1367.1875,67.701
31.041014671325684,20,1367.1875,67.701
32.04200220108032,18,1367.1875,67.409
33.042948484420776,20,1367.1875,68.103
34.04387640953064,20,1367.1875,67.896
35.04484581947327,20,1367.1875,67.603
36.04577422142029,18,1367.1875,68.2
37.04671597480774,18,1367.1875,67.277
38.04771089553833,20,1367.1875,67.896
39.048705101013184,20,1367.1875,67.083
40.04963183403015,20,1367.1875,68.275
41.05056691169739,20,1367.1875,67.299
42.051594495773315,20,1367.1875,68.395
43.05256652832031,20,1367.1875,66.618
44.05349826812744,20,1367.1875,67.994
45.054426431655884,18,1367.1875,68.298
46.055368423461914,19,1367.1875,67.896
47.056328535079956,20,1367.1875,67.909
48.05727505683899,20,1367.1875,67.971
49.05821442604065,20,1367.1875,67.896
50.05914092063904,19,1367.1875,67.582
51.06009483337402,20,1367.1875,67.799
52.06102466583252,20,1367.1875,67.507
53.06197714805603,20,1367.1875,67.701
54.062912940979004,20,1367.1875,67.117
55.064064741134644,20,1367.1875,66.13
56.06501340866089,20,1367.1875,67.117
57.06599712371826,19,1367.1875,66.813
58.06696343421936,18,1367.1875,67.484
59.06797480583191,18,1367.1875,67.604
60.06890153884888,19,1367.1875,67.798
61.06982755661011,18,1367.1875,67.409
62.07075786590576,19,1367.1875,67.387
63.07179641723633,20,1367.1875,67.506
64.07273769378662,19,1367.1875,67.117
65.0736768245697,20,1367.1875,66.91
66.07463145256042,20,1367.1875,66.91
67.07557249069214,20,1367.1875,67.311
68.07657027244568,19,1367.1875,67.18
69.07749462127686,20,1367.1875,67.117
70.07845091819763,20,1367.1875,67.311
71.0794050693512,19,1367.1875,67.484
72.07997488975525,19,1367.1875,67.994
73.08097624778748,20,1367.1875,67.798
74.08196830749512,20,1367.1875,67.701
75.0829644203186,21,1367.1875,66.91
76.08389115333557,19,1367.1875,68.2
77.08515167236328,17,1367.1875,67.971
78.0859751701355,17,1367.1875,67.604
79.08701968193054,20,1367.1875,67.776
80.08797526359558,20,1367.1875,67.874
81.08889365196228,20,1367.1875,67.604
82.08985042572021,23,1367.1875,67.886
83.09078288078308,21,1367.1875,67.387
84.0916976928711,21,1367.1875,67.215
85.09195923805237,20,1367.1875,67.776
86.09289240837097,20,1367.1875,67.983
87.09383869171143,21,1367.1875,68.08
88.09479284286499,21,1367.1875,68.17
89.09573316574097,23,1367.1875,68.068
90.0967025756836,22,1367.1875,68.572
