epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.27773454086280164,0.4687312552590429,0.22503511340190202,0.4190578376635527,1.3598475456237793
1,0.1448336137159739,0.3265912566839913,0.06548208657365578,0.2332845716140209,0.9361133575439453
2,0.0689831708362441,0.21259162768169684,0.03299238943518736,0.15824487346869248,0.8803486824035645
3,0.048292723921254097,0.1679317699170407,0.017544706232654743,0.11019337272796875,0.8250551223754883
4,0.03608471659920466,0.13953901827335358,0.011518970084113952,0.08681982621932641,0.8242514133453369
5,0.029689935835101353,0.12400407472878326,0.009239358517030874,0.07683958074985406,0.9828832149505615
6,0.028123877666614675,0.11979772578235026,0.007176640359923625,0.06747794313690601,0.9921689033508301
7,0.025011627463462912,0.11286992363539743,0.005757559389353563,0.06032245052166474,0.8750960826873779
8,0.023829284974914273,0.10982405674862272,0.004882844851519435,0.0555839115419449,0.8369190692901611
9,0.022449544671187063,0.10652468767431048,0.004466390607353204,0.053777363628913194,0.9207031726837158
10,0.021124081645896773,0.10323327880950621,0.003469499616095653,0.047170560902509935,0.9199831485748291
11,0.0186577722441727,0.09834869159960452,0.003471358601624767,0.04757827778275196,0.9189903736114502
12,0.017333393761267264,0.09578654386195136,0.0027737391049949787,0.04230760439084126,0.9197137355804443
13,0.016110545788880114,0.09317626054456205,0.0025553375225848495,0.04028485968517952,0.9199502468109131
14,0.01491919389270522,0.09083675496556141,0.0025348293248755047,0.04065752803133084,0.9194722175598145
15,0.01514100012610908,0.09056158092470816,0.0023198225535452366,0.038145822210189625,0.9188079833984375
16,0.013974844946606476,0.08768940629598534,0.0022804193610612014,0.03850940041817152,0.8761422634124756
17,0.014276656046233795,0.0887626020444764,0.00228626483406585,0.03895744901054945,0.8244681358337402
18,0.014108439591241839,0.08719366333550876,0.0023375960060944543,0.03950757179886867,0.8341042995452881
19,0.013392220509962903,0.08542540975282957,0.0019903969950973988,0.03588162147654937,0.8241243362426758
20,0.012482750683700965,0.08237043676185019,0.0018754195457754226,0.03490080053989704,0.8246221542358398
21,0.012414801121332947,0.08184121089217103,0.0020175652775483634,0.03659260688492885,0.8230612277984619
22,0.01173526987168984,0.0798560194671154,0.0017990013465094261,0.03429632614820431,0.8447935581207275
23,0.011767921975043453,0.07888855904708673,0.001747995068748983,0.03369605307204601,0.9003527164459229
24,0.011756384690625616,0.07930176967272053,0.0015443424240518839,0.03139744436320586,0.9140784740447998
25,0.010836039816408797,0.07641414076917702,0.0016605665740103293,0.0328653134787694,0.9140901565551758
26,0.010494533357106976,0.07495988979015822,0.0018189002085142792,0.03455161537306431,0.9134800434112549
27,0.010448966089084192,0.07433382424031511,0.0015468294344221551,0.03153614685512506,0.9126546382904053
28,0.010192432817370619,0.07333425271474285,0.0014846302771893067,0.0308146860737067,0.8273768424987793
29,0.009707077159143892,0.07145016380574232,0.001637113731330595,0.03256356410491161,0.8230557441711426
30,0.009157252549711201,0.07012758523593714,0.0014526034654595722,0.03046569108771972,0.8286828994750977
31,0.00907213093833653,0.06935955377088653,0.001633467609420992,0.032500071928669244,0.8230330944061279
32,0.00869848724903056,0.06805141357544028,0.0013975100502228509,0.029770519011295758,0.834212064743042
33,0.008725315930298816,0.06853050885745036,0.0013933414712739296,0.029742741145384617,0.840097188949585
34,0.008326779542214892,0.06592132599541435,0.001297300139692827,0.028562422794027206,0.847144603729248
35,0.008166563832258552,0.06632552164848204,0.001395940798549698,0.02977433007879135,0.9864387512207031
36,0.007905632737495097,0.0644795659147663,0.0013820136545034938,0.029603235375804778,0.9184632301330566
37,0.007459332062690346,0.06255112873551286,0.0013923556991637899,0.02970350791628544,0.8916952610015869
38,0.007476681831902192,0.06228332934372219,0.0012628565473744695,0.028225605925306294,0.9019627571105957
39,0.006997048265565141,0.06105726269752155,0.0012971693470787543,0.028506071139604617,0.90079665184021
40,0.006851442271763068,0.06055936571440579,0.001411904673426388,0.02990317640778346,0.900019645690918
41,0.006607745420532646,0.05936910602965473,0.0011430404653462272,0.026605073887950335,0.9037454128265381
42,0.006404447416705942,0.05855231102050087,0.0011671276685471337,0.02694579357138047,0.9009361267089844
