timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0095198154449463,0,80385.1875,67.895
3.0106301307678223,0,80385.1875,67.603
4.012266159057617,0,80387.1875,67.589
5.013362884521484,0,80387.1875,67.686
6.014652252197266,0,80387.1875,67.394
7.0184314250946045,0,80387.1875,68.379
8.019539594650269,0,80387.1875,68.088
9.020870923995972,0,80387.1875,67.881
10.054045677185059,0,80387.1875,67.686
11.055087089538574,0,80387.1875,67.603
12.056188344955444,0,80387.1875,67.602
13.057284116744995,0,80409.1875,150.835
14.05838918685913,53,80411.1875,115.622
15.059470415115356,0,80411.1875,67.228
16.060601234436035,0,80411.1875,67.228
17.061708688735962,0,80411.1875,67.325
18.06281542778015,0,80411.1875,67.228
19.063877820968628,60,80423.1875,91.89
20.064608335494995,60,80423.1875,108.951
21.065667629241943,61,80423.1875,107.865
22.06671166419983,61,80423.1875,111.346
23.067772150039673,0,80423.1875,67.618
24.068620204925537,0,80423.1875,67.326
25.070176362991333,26,80423.1875,78.349
26.071004390716553,1,80423.1875,67.326
27.071622133255005,60,80423.1875,107.77
28.072726726531982,60,80423.1875,109.686
29.073976039886475,60,80423.1875,109.388
30.07507562637329,60,80423.1875,110.918
31.076136350631714,8,80423.1875,108.96
32.077250719070435,61,80423.1875,108.647
33.07835674285889,61,80423.1875,110.597
34.07949614524841,61,80423.1875,112.7
35.08129382133484,61,80423.1875,92.865
36.08237099647522,61,80423.1875,110.649
37.0834596157074,62,80423.1875,110.343
38.084557056427,61,80423.1875,108.489
39.085610151290894,61,80423.1875,109.408
40.08666968345642,27,80423.1875,104.083
41.08775997161865,62,80423.1875,109.262
42.088850021362305,62,80423.1875,109.125
43.08994913101196,62,80423.1875,109.048
44.091039180755615,62,80423.1875,111.998
45.091588258743286,13,80423.1875,111.776
46.09261918067932,63,80423.1875,116.107
47.09367108345032,61,80423.1875,108.404
48.09475803375244,62,80423.1875,112.078
49.09580159187317,63,80423.1875,104.934
50.096885681152344,63,80423.1875,109.873
51.09794497489929,64,80423.1875,111.573
52.09904074668884,64,80423.1875,108.259
53.10038995742798,63,80423.1875,113.479
54.10059332847595,39,80423.1875,68.616
55.10158824920654,63,80423.1875,110.841
56.10258984565735,62,80423.1875,111.083
57.103599309921265,63,80423.1875,115.863
58.10459518432617,63,80423.1875,113.062
59.10565114021301,40,80423.1875,110.052
60.10670709609985,60,80423.1875,103.954
61.10838031768799,60,80423.1875,109.846
62.10948920249939,60,80423.1875,108.453
63.11054086685181,60,80423.1875,103.124
64.1105854511261,60,80423.1875,112.398
65.1121654510498,61,80423.1875,109.542
66.1125910282135,60,80423.1875,109.424
67.11363816261292,61,80423.1875,114.736
68.11459183692932,33,80423.1875,69.283
69.11587071418762,60,80423.1875,108.559
70.11696529388428,61,80423.1875,112.518
71.11802530288696,60,80423.1875,107.284
72.11912226676941,60,80423.1875,112.577
73.12019610404968,20,80423.1875,104.784
74.1213207244873,63,80423.1875,109.915
75.12252497673035,62,80423.1875,113.145
76.1236321926117,63,80423.1875,109.7
77.12498927116394,64,80423.1875,69.867
78.12609672546387,63,80423.1875,111.327
79.12718296051025,63,80423.1875,108.89
80.12887978553772,63,80423.1875,108.404
81.13000392913818,63,80423.1875,111.104
