timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.08073091506958,0,80385.1875,67.018
3.081815481185913,0,80387.1875,67.004
4.084199666976929,0,80387.1875,66.921
5.0860371589660645,0,80387.1875,66.907
6.08719539642334,0,80387.1875,67.686
7.089037895202637,0,80387.1875,67.408
8.090683460235596,0,80387.1875,67.394
9.091928243637085,0,80387.1875,67.102
10.09806513786316,0,80387.1875,66.909
11.099116086959839,0,80387.1875,66.81
12.100170135498047,0,80387.1875,67.004
13.101211547851562,8,80409.1875,94.279
14.1022469997406,57,80411.1875,181.071
15.103307008743286,0,80411.1875,66.839
16.104361057281494,0,80411.1875,66.846
17.105416536331177,0,80411.1875,66.736
18.10636830329895,0,80411.1875,66.749
19.107340574264526,60,80423.1875,106.217
20.108495950698853,60,80423.1875,106.871
21.10934090614319,60,80423.1875,105.719
22.110339641571045,60,80423.1875,107.069
23.111424922943115,0,80423.1875,66.534
24.112510681152344,0,80423.1875,66.437
25.113560676574707,53,80423.1875,67.917
26.114341259002686,0,80423.1875,82.44
27.115333080291748,61,80423.1875,107.992
28.1163432598114,61,80423.1875,107.37
29.117337226867676,61,80423.1875,110.361
30.118329763412476,61,80423.1875,110.567
31.11937117576599,7,80423.1875,109.169
32.12041521072388,61,80423.1875,108.186
33.12150859832764,61,80423.1875,107.749
34.12256598472595,61,80423.1875,108.781
35.123334884643555,61,80423.1875,96.503
36.12437653541565,59,80423.1875,104.092
37.125441551208496,59,80423.1875,108.247
38.12648940086365,60,80423.1875,106.288
39.12759470939636,60,80423.1875,106.911
40.128639221191406,34,80423.1875,98.881
41.12940788269043,59,80423.1875,105.306
42.13100790977478,60,80423.1875,110.76
43.1320641040802,60,80423.1875,107.867
44.1331045627594,60,80423.1875,105.138
45.13334059715271,40,80423.1875,67.325
46.13441705703735,63,80423.1875,110.635
47.13546705245972,59,80423.1875,109.711
48.13663840293884,63,80423.1875,112.316
49.13768529891968,63,80423.1875,112.981
50.13896679878235,36,80423.1875,108.89
51.14003109931946,62,80423.1875,108.684
52.14151048660278,62,80423.1875,109.667
53.14255714416504,62,80423.1875,112.965
54.14333701133728,44,80423.1875,99.975
55.14433574676514,60,80423.1875,107.505
56.14533567428589,60,80423.1875,107.093
57.14635419845581,59,80423.1875,108.683
58.14733600616455,60,80423.1875,106.483
59.1483416557312,30,80423.1875,103.415
60.149343490600586,61,80423.1875,109.473
61.15037798881531,62,80423.1875,112.868
62.151408433914185,61,80423.1875,107.59
63.152342796325684,61,80423.1875,106.01
64.15341520309448,11,80423.1875,108.975
65.15452408790588,62,80423.1875,108.538
66.15559458732605,62,80423.1875,114.222
67.15669798851013,63,80423.1875,110.926
68.15809226036072,62,80423.1875,67.52
69.15917539596558,63,80423.1875,107.83
70.16024470329285,63,80423.1875,111.065
71.16134858131409,63,80423.1875,114.285
72.16245365142822,63,80423.1875,112.555
73.16333889961243,27,80423.1875,106.619
74.16440653800964,62,80423.1875,110.917
75.16550946235657,62,80423.1875,108.315
76.16661357879639,63,80423.1875,108.073
77.16771626472473,62,80423.1875,110.003
78.16877031326294,10,80423.1875,110.968
79.16993403434753,62,80423.1875,111.901
80.17103886604309,62,80423.1875,110.197
81.17213845252991,62,80423.1875,113.909
82.17321562767029,61,80423.1875,103.939
83.174307346344,62,80423.1875,110.469
84.17541122436523,62,80423.1875,111.775
85.17651462554932,63,80423.1875,112.095
86.17758822441101,62,80423.1875,110.079
87.17865467071533,38,80423.1875,107.273
88.17977786064148,64,80423.1875,111.124
89.1808853149414,64,80423.1875,114.402
90.18197345733643,65,80423.1875,116.402
91.18310856819153,65,80423.1875,68.713
92.18424534797668,64,80423.1875,111.483
93.18534231185913,63,80423.1875,113.849
94.18641257286072,64,80423.1875,112.146
95.18751668930054,62,80423.1875,108.339
96.18858027458191,38,80423.1875,68.117
97.18967199325562,61,80423.1875,109.505
98.19074296951294,62,80423.1875,112.107
99.1918454170227,62,80423.1875,108.619
100.1923348903656,62,80423.1875,113.159
101.19341492652893,62,80423.1875,112.797
102.19447779655457,62,80423.1875,115.571
103.19566774368286,63,80423.1875,110.829
104.1967556476593,62,80423.1875,113.547
105.19733691215515,25,80423.1875,104.045
106.19840598106384,63,80423.1875,113.501
107.19958543777466,63,80423.1875,115.221
108.2007246017456,63,80423.1875,116.256
109.201828956604,64,80423.1875,109.971
110.20290684700012,20,80423.1875,111.706
111.2040147781372,62,80423.1875,110.87
112.20513439178467,63,80423.1875,109.687
113.20627284049988,63,80423.1875,106.16
114.20734214782715,50,80423.1875,69.797
115.20842051506042,62,80423.1875,110.197
116.20965957641602,62,80423.1875,111.162
117.21074795722961,62,80423.1875,111.534
118.21188449859619,62,80423.1875,110.043
119.2129156589508,28,80423.1875,71.656
120.21400856971741,60,80423.1875,108.96
121.21510457992554,61,80423.1875,112.675
122.21615672111511,61,80423.1875,107.761
123.21725273132324,60,80423.1875,113.375
124.21833539009094,46,80423.1875,110.039
125.21943187713623,60,80423.1875,109.984
126.22049283981323,60,80423.1875,109.74
127.22159957885742,60,80423.1875,107.539
128.22264695167542,60,80423.1875,100.038
129.22389602661133,60,80423.1875,107.59
130.2249596118927,60,80423.1875,107.436
131.22607159614563,61,80423.1875,108.765
132.2271659374237,60,80423.1875,109.808
133.22864532470703,36,80423.1875,106.669
134.22971296310425,60,80423.1875,110.342
135.2307996749878,61,80423.1875,112.711
136.23188042640686,60,80423.1875,112.757
137.2335090637207,60,80423.1875,112.288
138.23454117774963,15,80423.1875,68.409
139.23563265800476,60,80423.1875,110.517
140.2367262840271,60,80423.1875,113.927
141.23782062530518,61,80423.1875,109.574
142.23889231681824,60,80423.1875,109.31
143.23995518684387,61,80423.1875,110.664
144.24101424217224,61,80423.1875,108.659
145.2421097755432,60,80423.1875,108.863
146.24317598342896,60,80423.1875,111.854
147.24437165260315,34,80423.1875,97.742
148.24544596672058,60,80423.1875,108.065
149.24653816223145,60,80423.1875,107.007
150.2476007938385,60,80423.1875,108.961
151.2487051486969,61,80423.1875,108.08
152.24933981895447,42,80423.1875,105.722
153.25042533874512,60,80423.1875,109.497
154.25147795677185,60,80423.1875,112.176
155.2525610923767,60,80423.1875,109.32
156.25364446640015,60,80423.1875,105.794
157.25514197349548,18,80423.1875,108.91
158.25621938705444,63,80423.1875,114.387
159.2578296661377,63,80423.1875,114.112
160.25893640518188,63,80423.1875,108.96
161.26038551330566,42,80423.1875,115.019
162.26146984100342,63,80423.1875,110.391
163.26257824897766,64,80423.1875,114.577
164.26368021965027,64,80423.1875,114.307
165.26478481292725,64,80423.1875,112.438
166.26581501960754,42,80423.1875,69.782
167.26693415641785,63,80423.1875,112.533
168.26805996894836,63,80423.1875,110.986
169.26918959617615,64,80423.1875,112.868
170.27026915550232,63,80423.1875,109.468
171.27158331871033,62,80423.1875,111.716
172.2726912498474,63,80423.1875,108.89
173.27379655838013,63,80423.1875,110.829
174.27487325668335,64,80423.1875,114.736
175.27533197402954,34,80423.1875,105.733
176.27643060684204,63,80423.1875,115.994
177.27752089500427,64,80423.1875,113.547
178.27859568595886,63,80423.1875,107.635
179.279700756073,63,80423.1875,110.322
180.28033232688904,48,80423.1875,109.448
181.28133296966553,61,80423.1875,107.223
182.28238892555237,60,80423.1875,114.736
183.28348398208618,61,80423.1875,112.379
184.28503346443176,60,80423.1875,74.006
185.2860972881317,61,80423.1875,108.466
186.28715324401855,60,80423.1875,108.501
187.28824472427368,60,80423.1875,112.374
188.28934049606323,60,80423.1875,109.837
189.290344953537,39,80423.1875,104.69
190.29142260551453,62,80423.1875,108.696
191.29252934455872,64,80423.1875,113.146
192.2936339378357,63,80423.1875,110.888
193.29473638534546,64,80423.1875,111.387
194.29580807685852,58,80423.1875,113.158
195.29691338539124,63,80423.1875,110.585
196.29801964759827,63,80423.1875,108.434
197.29912877082825,63,80423.1875,109.808
198.30019688606262,30,80423.1875,103.766
199.30129218101501,64,80423.1875,110.04
200.30239462852478,64,80423.1875,111.567
201.3034942150116,63,80423.1875,110.89
202.30480551719666,64,80423.1875,109.339
203.30587339401245,38,80423.1875,110.695
204.3069772720337,64,80423.1875,111.707
205.3080825805664,63,80423.1875,115.29
206.30915904045105,64,80423.1875,110.654
207.31025338172913,29,80423.1875,85.31
208.3113443851471,64,80423.1875,110.89
209.31244945526123,64,80423.1875,114.365
210.31380891799927,64,80423.1875,112.7
211.3149118423462,64,80423.1875,109.735
212.31596994400024,35,80423.1875,96.016
213.3171308040619,61,80423.1875,112.605
214.31818628311157,62,80423.1875,109.355
215.3192801475525,61,80423.1875,109.517
216.3193347454071,61,80423.1875,112.674
217.32039093971252,60,80423.1875,114.306
218.3214328289032,61,80423.1875,109.687
