timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.8658628463745117,0,8.0,579.0,65.13
3.4974560737609863,0,9.0,579.0,66.73
5.063576936721802,0,7.0,579.0,65.13
6.607403039932251,0,11.0,579.0,65.84
6.73906683921814,0,4.0,579.0,65.04
9.311567544937134,1,8.0,579.0,65.43
10.848332405090332,1,11.0,579.0,66.03
12.387478590011597,1,11.0,579.0,64.94
13.908974409103394,1,8.0,579.0,65.13
14.029752254486084,1,8.0,579.0,65.23
16.34929656982422,2,10.0,579.0,65.84
17.790095806121826,2,11.0,579.0,65.33
19.212934732437134,2,12.0,579.0,65.13
20.638941526412964,2,12.0,579.0,65.23
20.774988174438477,2,2.0,579.0,65.43
23.056599855422974,3,12.0,579.0,65.13
24.584858417510986,3,8.0,579.0,66.33
26.09056282043457,3,11.0,579.0,65.33
27.599518537521362,3,8.0,579.0,65.63
27.716116666793823,3,8.0,579.0,65.73
30.28136682510376,4,11.0,579.0,65.33
31.82321548461914,4,9.0,579.0,65.94
33.36157846450806,4,11.0,579.0,66.33
34.89819097518921,4,11.0,579.0,66.03
35.02193737030029,4,1.0,579.0,65.94
37.52307057380676,5,11.0,579.0,65.23
39.06186008453369,5,9.0,579.0,65.84
40.55683755874634,5,11.0,579.0,65.54
42.09581804275513,5,10.0,579.0,67.78
42.21982002258301,5,10.0,579.0,65.63
44.70177888870239,6,10.0,579.0,66.23
46.2265841960907,6,11.0,579.0,69.45
47.617371559143066,6,12.0,579.0,66.33
49.138521671295166,6,10.0,579.0,69.85
49.25673174858093,6,0.0,579.0,65.44
51.66486716270447,7,6.0,579.0,65.94
53.20801305770874,7,11.0,579.0,64.94
54.681631088256836,7,6.0,579.0,66.13
56.080663204193115,7,12.0,579.0,65.54
56.202274799346924,7,6.0,579.0,65.13
58.4316086769104,8,12.0,579.0,64.84
59.90237474441528,8,12.0,579.0,65.23
61.50358033180237,8,10.0,579.0,66.23
62.981130599975586,8,10.0,579.0,66.23
63.10321259498596,8,10.0,579.0,66.92
65.30479860305786,9,12.0,579.0,67.61
66.80237984657288,9,10.0,579.0,66.42
68.17284274101257,9,8.0,579.0,65.04
69.7013795375824,9,11.0,579.0,65.84
69.82205057144165,9,3.0,579.0,65.43
72.3795998096466,10,6.0,579.0,65.73
73.83459401130676,10,9.0,579.0,66.13
75.37678289413452,10,11.0,579.0,66.21
76.7833571434021,10,12.0,579.0,66.13
76.9023163318634,10,6.0,579.0,66.23
79.10784530639648,11,12.0,579.0,66.13
80.60887694358826,11,6.0,579.0,65.33
82.14138340950012,11,10.0,579.0,65.73
83.55131959915161,11,12.0,579.0,65.94
83.67244744300842,11,2.0,579.0,66.03
86.06680250167847,12,7.0,579.0,65.94
87.58331155776978,12,11.0,579.0,66.03
89.0473403930664,12,6.0,579.0,66.03
90.46319007873535,12,7.0,579.0,66.92
90.58357048034668,12,7.0,579.0,65.94
92.8838279247284,13,7.0,579.0,66.02
94.35180020332336,13,11.0,579.0,67.78
95.76420378684998,13,11.0,579.0,68.57
97.17781496047974,13,12.0,579.0,70.45
97.2974283695221,13,0.0,579.0,65.43
99.55187964439392,14,9.0,579.0,66.23
100.95854330062866,14,9.0,579.0,65.54
102.40240454673767,14,9.0,579.0,68.18
103.91607141494751,14,11.0,579.0,65.73
104.03630948066711,14,5.0,579.0,65.84
106.46968483924866,15,12.0,579.0,65.43
107.8866982460022,15,12.0,579.0,66.13
109.29444217681885,15,12.0,579.0,65.63
110.70410799980164,15,12.0,579.0,65.74
110.81908202171326,15,4.0,579.0,65.63
113.08282256126404,16,12.0,579.0,65.63
114.49148297309875,16,12.0,579.0,65.52
115.9053783416748,16,12.0,579.0,65.73
117.36518049240112,16,12.0,579.0,67.31
117.47986650466919,16,5.0,579.0,65.74
119.76308941841125,17,11.0,579.0,66.33
121.27012491226196,17,9.0,579.0,66.4
122.77795672416687,17,11.0,579.0,65.43
124.29832077026367,17,10.0,579.0,67.0
124.41610765457153,17,10.0,579.0,67.78
126.9127311706543,18,10.0,579.0,67.41
128.4240140914917,18,11.0,579.0,67.98
129.9356038570404,18,11.0,579.0,68.39
131.44471192359924,18,11.0,579.0,68.47
131.55747079849243,18,5.0,579.0,65.23
133.91686391830444,19,9.0,579.0,65.83
135.42468571662903,19,11.0,579.0,65.84
136.9364972114563,19,9.0,579.0,66.13
138.44159650802612,19,11.0,579.0,66.03
138.5545117855072,19,4.0,579.0,65.33
140.82338881492615,20,12.0,579.0,65.54
142.34505414962769,20,8.0,579.0,65.04
143.75895595550537,20,9.0,579.0,65.23
145.2838797569275,20,11.0,579.0,66.13
145.43576216697693,20,3.0,579.0,65.23
147.96910166740417,21,8.0,579.0,65.13
149.482497215271,21,11.0,579.0,66.13
151.03042602539062,21,10.0,579.0,66.42
152.4940435886383,21,11.0,579.0,65.23
152.62061214447021,21,3.0,579.0,65.23
154.95053625106812,22,5.0,579.0,67.41
156.40140318870544,22,8.0,579.0,66.03
157.8074917793274,22,8.0,579.0,65.33
159.2092158794403,22,7.0,579.0,66.13
159.333074092865,22,7.0,579.0,65.83
161.54530930519104,23,12.0,579.0,66.13
163.01276421546936,23,6.0,579.0,67.78
164.53878712654114,23,11.0,579.0,66.53
165.94617342948914,23,12.0,579.0,66.13
166.07467794418335,23,2.0,579.0,66.03
168.28858828544617,24,10.0,579.0,66.23
169.72586035728455,24,11.0,579.0,67.48
171.27215814590454,24,7.0,579.0,67.21
172.77501010894775,24,11.0,579.0,66.92
172.89154386520386,24,2.0,579.0,66.23
175.13361597061157,25,10.0,579.0,66.52
176.6229338645935,25,12.0,579.0,66.13
178.16274070739746,25,10.0,579.0,67.1
179.7160894870758,25,7.0,579.0,64.84
179.84531021118164,25,7.0,579.0,65.13
182.21852946281433,26,12.0,579.0,66.13
183.7120406627655,26,7.0,579.0,66.03
185.25238251686096,26,11.0,579.0,65.54
186.86393976211548,26,11.0,579.0,65.63
186.99538493156433,26,3.0,579.0,65.84
189.5430600643158,27,6.0,579.0,65.23
191.07804918289185,27,11.0,579.0,64.84
192.6228597164154,27,10.0,579.0,65.43
194.1308240890503,27,11.0,579.0,65.94
194.2712597846985,27,4.0,579.0,65.84
196.69001293182373,28,11.0,579.0,66.42
198.20066142082214,28,7.0,579.0,66.03
199.7042052745819,28,12.0,579.0,65.94
201.2036647796631,28,7.0,579.0,66.03
201.32695865631104,28,7.0,579.0,65.73
203.70829844474792,29,11.0,579.0,65.73
205.2865583896637,29,10.0,579.0,66.03
206.79710602760315,29,11.0,579.0,66.23
208.2397346496582,29,7.0,579.0,65.23
208.3631615638733,29,7.0,579.0,65.15
210.64400029182434,30,6.0,579.0,69.16
212.13598680496216,30,11.0,579.0,66.92
213.6376130580902,30,11.0,579.0,66.52
215.06848621368408,30,6.0,579.0,70.36
215.1879541873932,30,6.0,579.0,66.03
217.45112204551697,31,12.0,579.0,66.31
218.95485067367554,31,10.0,579.0,65.63
220.45048427581787,31,12.0,579.0,66.23
221.95212936401367,31,9.0,579.0,65.94
222.0640411376953,31,9.0,579.0,66.03
224.42108702659607,32,11.0,579.0,65.52
225.93323183059692,32,7.0,579.0,66.52
227.4460642337799,32,11.0,579.0,66.52
228.96451091766357,32,8.0,579.0,65.94
229.08219194412231,32,8.0,579.0,66.13
231.5894103050232,33,8.0,579.0,65.54
233.1209089756012,33,11.0,579.0,66.33
234.6329529285431,33,10.0,579.0,66.52
236.1441102027893,33,11.0,579.0,66.62
236.2611677646637,33,5.0,579.0,66.33
238.7553551197052,34,11.0,579.0,66.42
240.25890517234802,34,10.0,579.0,66.42
241.77037405967712,34,11.0,579.0,66.63
243.28137183189392,34,10.0,579.0,66.63
243.39396858215332,34,10.0,579.0,66.69
245.8449137210846,35,8.0,579.0,66.03
247.2475130558014,35,8.0,579.0,65.84
248.64673805236816,35,8.0,579.0,66.52
250.14711833000183,35,11.0,579.0,66.33
250.2751965522766,35,2.0,579.0,65.54
252.51418709754944,36,11.0,579.0,66.03
253.9166157245636,36,10.0,579.0,65.84
255.31457209587097,36,10.0,579.0,65.84
256.71977972984314,36,10.0,579.0,65.73
256.83712577819824,36,10.0,579.0,66.03
259.0967984199524,37,8.0,579.0,65.84
260.6340842247009,37,11.0,579.0,66.23
262.1152284145355,37,8.0,579.0,66.31
263.63325715065,37,11.0,579.0,66.92
263.7457242012024,37,3.0,579.0,65.73
266.12766575813293,38,7.0,579.0,67.29
267.55919313430786,38,9.0,579.0,65.83
268.9534332752228,38,8.0,579.0,67.31
270.4419071674347,38,11.0,579.0,70.75
270.5539493560791,38,2.0,579.0,66.03
272.9480333328247,39,7.0,579.0,70.16
274.343425989151,39,12.0,579.0,67.6
275.80198216438293,39,9.0,579.0,65.94
277.2675817012787,39,12.0,579.0,69.76
277.3783276081085,39,1.0,579.0,67.31
279.58864426612854,40,8.0,579.0,66.13
280.9813230037689,40,7.0,579.0,66.83
282.39806604385376,40,7.0,579.0,66.33
283.79487562179565,40,7.0,579.0,67.41
283.92704725265503,40,7.0,579.0,65.94
286.1391580104828,41,12.0,579.0,65.74
287.6803731918335,41,10.0,579.0,66.23
289.1874716281891,41,11.0,579.0,66.13
290.7236053943634,41,11.0,579.0,66.23
290.86214089393616,41,1.0,579.0,65.94
293.2273004055023,42,6.0,579.0,66.92
294.6605803966522,42,8.0,579.0,66.23
296.0728940963745,42,8.0,579.0,66.83
297.49059534072876,42,9.0,579.0,65.43
297.61233711242676,42,9.0,579.0,65.43
299.94067120552063,43,11.0,579.0,65.83
301.36820220947266,43,12.0,579.0,67.78
302.9048840999603,43,7.0,579.0,66.73
304.40989542007446,43,12.0,579.0,66.73
304.5317716598511,43,2.0,579.0,66.13
306.861620426178,44,11.0,579.0,65.63
308.37932872772217,44,10.0,579.0,65.74
309.8444333076477,44,12.0,579.0,66.13
311.3707571029663,44,9.0,579.0,65.54
311.490788936615,44,9.0,579.0,65.63
313.7238829135895,45,6.0,579.0,66.69
315.2460677623749,45,11.0,579.0,65.73
316.757031917572,45,7.0,579.0,68.48
318.28030729293823,45,11.0,579.0,65.43
318.39640712738037,45,2.0,579.0,65.13
320.88710498809814,46,11.0,579.0,65.43
322.3903601169586,46,7.0,579.0,68.97
323.92188572883606,46,11.0,579.0,65.04
325.4437983036041,46,10.0,579.0,65.13
