timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0844993591308594,0,62065.1875,64.805
3.0855934619903564,0,62065.1875,64.999
4.08669114112854,0,62065.1875,64.999
5.092885494232178,0,62065.1875,64.999
6.093560218811035,0,62065.1875,64.971
7.094664096832275,0,62065.1875,64.941
8.095775365829468,45,62085.1875,64.999
9.097198963165283,0,62085.1875,64.901
10.098295450210571,0,62085.1875,65.486
11.099396467208862,0,62087.1875,65.486
12.099601984024048,0,62087.1875,65.194
13.100656270980835,15,62087.1875,71.513
14.101765632629395,0,62087.1875,64.909
15.10288405418396,0,62087.1875,64.951
16.10398578643799,0,62087.1875,64.854
17.105083227157593,0,62087.1875,64.852
18.106181383132935,0,62087.1875,64.757
19.11240243911743,1,62087.1875,64.757
20.11350679397583,0,62087.1875,64.854
21.114598512649536,10,62087.1875,72.798
22.11565923690796,15,62087.1875,72.7
23.11673903465271,15,62089.1875,72.396
24.11759877204895,15,62089.1875,68.773
25.118863821029663,18,62089.1875,72.506
26.120184898376465,12,62089.1875,67.97
27.12134099006653,18,62089.1875,72.396
28.12245488166809,12,62089.1875,72.797
29.123539209365845,17,62089.1875,71.873
30.124598026275635,18,62089.1875,72.103
31.125664710998535,18,62089.1875,74.275
32.12677025794983,16,62089.1875,73.49
33.127888441085815,13,62089.1875,70.73
34.12895393371582,14,62089.1875,71.13
35.13027000427246,10,62089.1875,70.523
36.131434202194214,14,62089.1875,72.116
37.13266181945801,9,62089.1875,72.201
38.13369679450989,16,62089.1875,72.405
39.13476538658142,18,62089.1875,72.602
40.13580918312073,14,62089.1875,68.165
41.136842012405396,19,62089.1875,72.505
42.138023138046265,16,62089.1875,71.812
43.13915657997131,19,62089.1875,72.311
44.139543771743774,14,62089.1875,72.7
45.14068961143494,13,62089.1875,68.371
46.14172720909119,18,62089.1875,72.201
47.14277410507202,12,62089.1875,72.006
48.14380359649658,14,62089.1875,71.519
49.14492392539978,16,62089.1875,73.702
50.146138191223145,18,62089.1875,68.676
51.1472749710083,15,62089.1875,72.396
52.148314476013184,8,62089.1875,73.983
53.14963412284851,16,62089.1875,73.896
54.1506884098053,16,62089.1875,72.7
55.151769161224365,11,62089.1875,69.065
56.15283751487732,16,62089.1875,72.615
57.15402388572693,16,62089.1875,73.799
58.155078172683716,15,62089.1875,68.275
59.15617632865906,16,62089.1875,73.215
60.15660381317139,14,62089.1875,72.214
61.157949686050415,15,62089.1875,72.91
62.15902400016785,16,62089.1875,73.008
63.160151958465576,8,62089.1875,72.019
64.16130638122559,13,62089.1875,71.804
65.1624972820282,14,62089.1875,71.325
66.16361021995544,16,62089.1875,72.104
67.16468906402588,17,62089.1875,71.909
68.16577243804932,14,62089.1875,68.177
69.16704511642456,16,62089.1875,70.923
70.16813206672668,12,62089.1875,71.909
71.16921830177307,17,62089.1875,72.395
72.17036461830139,18,62089.1875,72.906
73.17171335220337,14,62089.1875,72.201
74.17279028892517,15,62089.1875,73.198
75.17399835586548,16,62089.1875,72.132
76.17509126663208,19,62089.1875,72.2
77.17620301246643,18,62089.1875,70.936
78.1775574684143,14,62089.1875,72.618
79.17873358726501,18,62089.1875,72.326
80.17982625961304,12,62089.1875,73.105
81.18094801902771,18,62089.1875,71.325
82.18202185630798,16,62089.1875,72.875
83.18311190605164,17,62089.1875,68.469
84.18423509597778,18,62089.1875,72.797
85.18532609939575,13,62089.1875,73.811
86.18640422821045,19,62089.1875,73.102
87.18751740455627,18,62089.1875,73.908
88.18862056732178,10,62089.1875,73.798
89.18992877006531,18,62089.1875,72.991
90.19111824035645,18,62089.1875,72.213
91.19223070144653,13,62089.1875,72.006
92.19254660606384,18,62089.1875,72.603
93.19359731674194,18,62089.1875,72.506
94.19469594955444,18,62089.1875,68.968
95.19580507278442,19,62089.1875,72.602
96.19690203666687,15,62089.1875,72.505
97.19801616668701,19,62089.1875,73.3
98.19909715652466,16,62089.1875,73.283
99.20024085044861,13,62089.1875,75.216
100.20175504684448,20,62089.1875,74.133
101.20295810699463,21,62089.1875,72.372
102.20404076576233,13,62089.1875,74.335
103.20520496368408,20,62089.1875,72.281
104.20630717277527,20,62089.1875,72.103
