epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.17245147938345684,0.36056970170250646,0.1523062153122364,0.3442007662394108,0.8897011280059814
1,0.08868976859490812,0.256092673006617,0.04072616617075908,0.17047252830786583,0.6717798709869385
2,0.04232985112402174,0.17087788539536206,0.02417695952149538,0.12885150676354384,0.6602723598480225
3,0.027610800585445062,0.1379865844860489,0.013937200204684185,0.0941658209149654,0.6408846378326416
4,0.02041901835458882,0.11680926088197732,0.01012573042550148,0.07905525141037427,0.6548254489898682
5,0.01637745806142504,0.10474303387749342,0.006831699182303288,0.06602424526443848,0.670541524887085
6,0.014175460610630703,0.09647123276451487,0.005624282794694106,0.0605711175654179,0.6694858074188232
7,0.012937093527274734,0.091845315547637,0.004877090119780638,0.0563193502334448,0.6692492961883545
8,0.011955283610955065,0.08780595747593009,0.004363439004056347,0.05341874502408199,0.6690301895141602
9,0.011035035591411554,0.08423658911092782,0.0037899310521494886,0.049407415283031955,0.6700069904327393
10,0.010481882587443163,0.08185587510650541,0.0034252895364681115,0.04730565588061626,0.6707687377929688
11,0.010330592756401058,0.0807375337606595,0.0030803445977373766,0.04469986107104864,0.6351051330566406
12,0.009586196887180393,0.0775353258912578,0.002865090366238012,0.04320732656961832,0.6147093772888184
13,0.009446429821697098,0.07697207200122469,0.0027893737871916248,0.042644353631215215,0.6148834228515625
14,0.009092109746380169,0.07539825385183464,0.0028192053984802887,0.04302186289658913,0.6145503520965576
15,0.008734456364088405,0.07346391542182293,0.0023803114294050597,0.039336212552510776,0.6140527725219727
16,0.008646951583041637,0.07271492511125995,0.002250928428764336,0.03820743044026387,0.6149196624755859
17,0.008237172139486597,0.07088738930538113,0.002152508166499245,0.037341330773555316,0.6150679588317871
18,0.008094654300675533,0.07023032614386376,0.0021031232258209433,0.036893288867595866,0.6151852607727051
19,0.008146602398842389,0.06977055999047962,0.0021471960517840507,0.03734996828895349,0.614335298538208
20,0.007736942035226542,0.06813560251468494,0.0020052199102699375,0.03608940264735466,0.6282706260681152
21,0.007482916343796216,0.06740553598896956,0.002009096003185289,0.03618173377636152,0.6133673191070557
22,0.007583611219385524,0.06756485228277283,0.0017432350999651812,0.03344085822120691,0.6151072978973389
23,0.007222595593006706,0.06598483198494823,0.0017295054351099026,0.033579640281506076,0.6167171001434326
24,0.00745769808885216,0.06679345492595508,0.0017299582548917104,0.033633132536823936,0.6263372898101807
25,0.007194725169949693,0.06587389656515033,0.0017699688965550219,0.03397625359969261,0.6113884449005127
26,0.006972005967349734,0.0647056430440258,0.0016943723357354219,0.03324812216063341,0.6372194290161133
27,0.006899361070360483,0.06454738631936503,0.001998456848713641,0.036301820897139035,0.6377847194671631
28,0.00697876966305445,0.06468881491893604,0.0016337871515693574,0.03268787279151953,0.6495234966278076
29,0.006999166047108578,0.06440189901601386,0.0016197937970551161,0.03256205498025967,0.6362993717193604
30,0.006838312162730245,0.0636715139089911,0.0015678617070452906,0.031990429577537075,0.6346213817596436
31,0.006915257775144261,0.06444547447249477,0.0015355574014859323,0.03155200321895954,0.6349532604217529
32,0.006764445964097517,0.06340300602217515,0.0015515627381272423,0.031810347420664936,0.6369504928588867
33,0.006795821271629797,0.06348227555461136,0.0017263713883809173,0.033667268279271245,0.637549638748169
34,0.006547457561540751,0.06268724447323216,0.0016936518084735442,0.03326426245845281,0.6400232315063477
35,0.006502287097298253,0.062087674291781435,0.0017043696358226812,0.03341423691465305,0.6440269947052002
36,0.006547737319056911,0.06241450725514212,0.0014902972855055944,0.031132387379423167,0.6399354934692383
37,0.006391492892160184,0.06167496798307071,0.0015826036180488956,0.03215827105137018,0.6383941173553467
38,0.006448945585339341,0.0621801765612614,0.001505079613520931,0.03129144643361752,0.6430158615112305
39,0.006335306257285454,0.06206858714605555,0.0014902756650908254,0.031185429973097947,0.6435141563415527
40,0.00650164797430697,0.06205399030888522,0.0014659788650579941,0.030760418146084517,0.6285088062286377
41,0.006452441521644316,0.06178869336935473,0.0014763424375978035,0.030876057079205148,0.642913818359375
42,0.006075628372024239,0.060176962733636666,0.0014298439163189286,0.030357818668469403,0.6432814598083496
43,0.006283765799584396,0.061238831024111054,0.0014530882293071884,0.030594880000138894,0.6391112804412842
44,0.0062910777999571075,0.06078867483194227,0.0014327255776152015,0.030448070225807335,0.6474876403808594
45,0.006159149555857351,0.06033859275465394,0.0014204772678800882,0.03024195435528572,0.6353847980499268
46,0.006153537559805921,0.06028416808004732,0.001416920454432376,0.030138395010278776,0.6360278129577637
47,0.006270864880701274,0.061149630373642766,0.001422658832803464,0.03025169727893976,0.6362032890319824
