timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1112475395202637,0,62065.1875,63.658
3.1122775077819824,0,62065.1875,63.56
4.113359689712524,0,62077.1875,68.672
5.1143975257873535,0,62085.1875,63.463
6.115797758102417,0,62087.1875,63.463
7.116645336151123,17,62087.1875,73.444
8.117591381072998,7,62087.1875,63.735
9.118623495101929,6,62087.1875,67.155
10.119662523269653,0,62087.1875,64.34
11.120739221572876,15,62087.1875,74.276
12.12166976928711,17,62087.1875,73.773
13.122723817825317,17,62089.1875,73.795
14.123707056045532,10,62089.1875,67.993
15.124632596969604,17,62089.1875,72.716
16.12569808959961,14,62089.1875,73.49
17.12663960456848,17,62089.1875,73.296
18.127723455429077,15,62089.1875,70.842
19.128638744354248,13,62089.1875,70.73
20.129554510116577,14,62089.1875,71.536
21.130794763565063,15,62089.1875,71.134
22.13177227973938,13,62089.1875,71.131
23.13269281387329,15,62089.1875,72.424
24.1336088180542,13,62089.1875,71.216
25.134523630142212,14,62089.1875,72.218
26.13550639152527,15,62089.1875,72.31
27.136492252349854,14,62089.1875,67.506
28.137405157089233,15,62089.1875,73.101
29.13860559463501,11,62089.1875,67.798
30.139644384384155,15,62089.1875,72.116
31.140836000442505,6,62089.1875,64.659
32.141785621643066,15,62089.1875,73.101
33.14285755157471,8,62089.1875,72.7
34.143847703933716,15,62089.1875,71.325
35.144890785217285,9,62089.1875,71.118
36.14586639404297,14,62089.1875,71.715
37.146788358688354,7,62089.1875,72.505
38.14790153503418,13,62089.1875,70.632
39.14881992340088,7,62089.1875,70.924
40.14981245994568,15,62089.1875,73.666
41.150726556777954,8,62089.1875,71.828
42.15176820755005,13,62089.1875,73.41
43.15273714065552,9,62089.1875,70.924
44.15365290641785,13,62089.1875,71.438
45.154712438583374,6,62089.1875,71.326
46.15568733215332,14,62089.1875,70.551
47.156771659851074,6,62089.1875,71.438
48.15778064727783,14,62089.1875,70.843
49.15877723693848,6,62089.1875,71.049
50.15976405143738,15,62089.1875,72.778
51.160768270492554,6,62089.1875,72.619
52.16168713569641,13,62089.1875,72.408
53.16261124610901,7,62089.1875,70.812
54.16363573074341,13,62089.1875,72.315
55.16455101966858,6,62089.1875,70.476
56.16555190086365,14,62089.1875,71.313
57.16646671295166,6,62089.1875,67.604
58.16744422912598,15,62089.1875,73.677
59.168372631073,6,62089.1875,67.082
60.16928791999817,14,62089.1875,70.745
61.170210123062134,6,62089.1875,66.888
62.171181201934814,14,62089.1875,71.423
63.1720986366272,7,62089.1875,66.715
64.17301678657532,15,62089.1875,72.194
65.17392778396606,7,62089.1875,66.52
66.17492055892944,15,62089.1875,70.434
67.17583537101746,6,62089.1875,67.387
68.1767520904541,15,62089.1875,74.104
69.1777138710022,7,62089.1875,67.409
70.17868542671204,13,62089.1875,70.843
71.17963886260986,8,62089.1875,66.707
72.1805510520935,15,62089.1875,71.41
73.18146443367004,7,62089.1875,67.409
74.18250513076782,13,62089.1875,71.714
75.18346452713013,14,62089.1875,67.214
76.18437933921814,13,62089.1875,71.439
77.18535375595093,13,62089.1875,71.621
78.1863751411438,10,62089.1875,70.648
79.1875696182251,13,62089.1875,70.924
80.18848872184753,13,62089.1875,70.648
81.18947076797485,13,62089.1875,70.62
82.19044470787048,11,62089.1875,70.515
83.1913595199585,16,62089.1875,72.506
84.19253373146057,14,62089.1875,72.298
85.19345164299011,14,62089.1875,72.498
86.19443035125732,14,62089.1875,72.635
87.19542622566223,13,62089.1875,69.924
88.19634246826172,14,62089.1875,72.866
89.19738793373108,16,62089.1875,72.603
90.19836020469666,14,62089.1875,70.656
91.19936609268188,16,62089.1875,67.507
92.20028233528137,15,62089.1875,72.461
93.20119571685791,12,62089.1875,67.971
94.20162034034729,16,62089.1875,73.909
95.20273327827454,6,62089.1875,66.9
96.20362281799316,14,62089.1875,71.119
97.2045361995697,6,62089.1875,67.484
98.2056200504303,16,62089.1875,72.505
99.20653891563416,6,62089.1875,71.329
100.20749711990356,14,62089.1875,72.85
101.20841073989868,8,62089.1875,69.67
102.2093768119812,14,62089.1875,72.436
103.21033716201782,10,62089.1875,71.865
104.21125268936157,14,62089.1875,71.56
105.21216177940369,12,62089.1875,73.288
106.21313428878784,14,62089.1875,72.034
107.21404767036438,16,62089.1875,73.215
108.2149600982666,16,62089.1875,73.215
109.21592903137207,14,62089.1875,72.699
110.21692943572998,16,62089.1875,67.776
111.21784210205078,14,62089.1875,72.893
112.21875667572021,14,62089.1875,67.701
113.21967124938965,14,62089.1875,74.068
114.22064065933228,7,62089.1875,70.246
115.22155117988586,14,62089.1875,73.008
116.22250890731812,6,62089.1875,73.842
117.22349143028259,14,62089.1875,73.635
118.22457122802734,7,62089.1875,73.617
119.22548651695251,12,62089.1875,71.213
120.22640085220337,6,62089.1875,73.312
121.22760844230652,14,62089.1875,71.351
122.22859001159668,9,62089.1875,69.848
123.22950553894043,14,62089.1875,71.021
124.23042058944702,11,62089.1875,71.702
125.23133826255798,14,62089.1875,70.827
126.23230242729187,13,62089.1875,73.296
127.23321461677551,16,62089.1875,72.23
128.23446202278137,14,62089.1875,72.631
