timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.002570629119873047,0,1195.1875,67.484
1.003783941268921,36,1439.1875,94.084
2.0049028396606445,36,1439.1875,91.35
3.005976915359497,36,1439.1875,91.719
4.007063865661621,36,1439.1875,97.422
5.008172988891602,36,1439.1875,89.077
6.009296894073486,36,1439.1875,93.402
7.010342836380005,35,1439.1875,91.665
8.01143503189087,35,1439.1875,90.637
9.012473344802856,36,1439.1875,90.56
10.01357889175415,36,1439.1875,94.683
11.014646291732788,27,1439.1875,87.437
12.015804052352905,20,1441.1875,84.893
13.016905069351196,35,1441.1875,91.881
14.017991781234741,35,1441.1875,91.015
15.019063472747803,36,1441.1875,91.643
16.02014923095703,36,1441.1875,90.495
17.021026134490967,36,1441.1875,93.655
18.022117614746094,36,1441.1875,95.993
19.02317786216736,37,1441.1875,94.825
20.024240493774414,36,1441.1875,90.086
21.025330066680908,37,1441.1875,98.167
22.026726961135864,37,1441.1875,94.705
23.027801036834717,25,1441.1875,88.256
24.02888035774231,40,1441.1875,100.925
25.029964923858643,39,1441.1875,94.996
26.031081438064575,40,1441.1875,93.624
27.032153367996216,40,1441.1875,97.341
28.033249139785767,40,1441.1875,91.449
29.034314155578613,40,1441.1875,100.0
30.035423278808594,40,1441.1875,96.066
31.036504983901978,39,1441.1875,96.381
32.037590742111206,37,1441.1875,89.629
33.03869986534119,28,1441.1875,89.405
34.03975820541382,38,1441.1875,92.239
35.04083585739136,38,1441.1875,94.413
36.041919231414795,38,1441.1875,94.206
37.04301977157593,38,1441.1875,98.726
38.04410672187805,38,1441.1875,94.498
39.04515361785889,38,1441.1875,91.88
40.04624032974243,38,1441.1875,94.121
41.04729986190796,38,1441.1875,91.837
42.048336029052734,38,1441.1875,90.896
43.04899311065674,36,1441.1875,89.675
44.05003380775452,36,1441.1875,95.105
45.05111217498779,38,1441.1875,96.22
46.05219864845276,38,1441.1875,97.669
47.053277015686035,38,1441.1875,92.269
48.05439066886902,38,1441.1875,90.592
49.05544185638428,38,1441.1875,90.918
50.05648970603943,38,1441.1875,94.705
51.05759024620056,38,1441.1875,95.689
52.058674812316895,38,1441.1875,97.766
53.0597620010376,38,1441.1875,93.156
54.060861110687256,28,1441.1875,89.511
55.061914682388306,38,1443.1875,94.911
56.06300067901611,38,1443.1875,95.712
57.06407928466797,38,1443.1875,96.454
58.06516480445862,38,1443.1875,91.837
