timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.8180747032165527,4.0,61307.0,64.37,0.0
2.2656874656677246,6.0,61307.0,64.46,0.0
2.6982405185699463,7.0,61307.0,64.56,0.0
3.1260249614715576,8.0,61307.0,64.16,0.0
4.488880157470703,1.0,61307.0,64.95,
4.69222617149353,1.0,61307.0,64.37,
4.894131898880005,1.0,61307.0,64.56,
6.658341407775879,5.0,61309.0,64.46,1.0
7.124075651168823,7.0,61309.0,64.56,1.0
7.581026792526245,7.0,61309.0,64.56,1.0
8.04079794883728,4.0,61309.0,64.46,1.0
8.53286623954773,1.0,61309.0,64.46,
8.738352537155151,1.0,61309.0,64.46,
8.942472457885742,1.0,61309.0,64.46,
9.904037714004517,6.0,61309.0,64.66,2.0
10.358912944793701,7.0,61309.0,64.37,2.0
10.832587003707886,3.0,61309.0,64.37,2.0
11.28922438621521,5.0,61309.0,64.66,2.0
11.780547142028809,1.0,61309.0,64.56,
11.975399255752563,1.0,61309.0,64.56,
12.182525157928467,1.0,61309.0,64.37,
13.171382904052734,7.0,61309.0,64.56,3.0
13.619632720947266,8.0,61309.0,64.76,3.0
14.060844659805298,4.0,61309.0,64.46,3.0
14.532771348953247,6.0,61309.0,65.25,3.0
15.03155779838562,0.0,61309.0,64.76,
15.237911224365234,1.0,61309.0,64.76,
15.447231769561768,1.0,61309.0,64.86,
16.460643768310547,3.0,61309.0,64.56,4.0
16.959776401519775,6.0,61309.0,64.56,4.0
17.431416749954224,7.0,61309.0,64.76,4.0
17.88409161567688,4.0,61309.0,64.56,4.0
18.4082088470459,1.0,61309.0,64.66,
18.630212545394897,1.0,61309.0,64.56,
18.842675924301147,1.0,61309.0,64.56,
19.861873865127563,3.0,61309.0,64.95,5.0
20.350744009017944,6.0,61309.0,66.13,5.0
20.820753812789917,7.0,61309.0,64.56,5.0
21.278879642486572,3.0,61309.0,65.25,5.0
21.763150215148926,1.0,61309.0,64.76,
21.96584439277649,1.0,61309.0,65.84,
22.16842770576477,1.0,61309.0,64.86,
23.10842990875244,4.0,61309.0,64.66,6.0
23.546650648117065,6.0,61309.0,64.86,6.0
23.98458433151245,7.0,61309.0,64.66,6.0
24.418010234832764,8.0,61309.0,64.66,6.0
24.92160964012146,1.0,61309.0,64.76,
25.12247133255005,1.0,61309.0,64.66,
25.32306456565857,1.0,61309.0,64.76,
26.269269466400146,8.0,61309.0,64.66,7.0
26.70501184463501,4.0,61309.0,64.86,7.0
27.139758586883545,5.0,61309.0,64.76,7.0
27.558847904205322,6.0,61309.0,64.76,7.0
28.04574704170227,1.0,61309.0,64.76,
28.247124195098877,1.0,61309.0,64.76,
28.449376583099365,1.0,61309.0,64.95,
29.401012182235718,7.0,61309.0,65.15,8.0
29.831557035446167,8.0,61309.0,64.76,8.0
30.30685043334961,3.0,61309.0,64.86,8.0
30.844263315200806,7.0,61309.0,64.86,8.0
31.38372278213501,1.0,61309.0,65.15,
31.604470014572144,1.0,61309.0,64.95,
31.818898916244507,1.0,61309.0,64.95,
32.79647517204285,6.0,61309.0,64.76,9.0
33.250588178634644,8.0,61309.0,64.76,9.0
33.77880883216858,4.0,61309.0,65.55,9.0
34.30410027503967,2.0,61309.0,64.76,9.0
34.83267664909363,1.0,61309.0,64.95,
35.08251070976257,1.0,61309.0,64.86,
35.29718089103699,1.0,61309.0,65.05,
36.28720211982727,8.0,61309.0,65.05,10.0
36.7536838054657,3.0,61309.0,65.05,10.0
37.23159670829773,6.0,61309.0,65.05,10.0
37.69431924819946,7.0,61309.0,65.15,10.0
38.1896288394928,1.0,61309.0,64.86,
38.400869369506836,1.0,61309.0,64.95,
38.626537561416626,1.0,61309.0,64.95,
39.68288826942444,7.0,61309.0,65.05,11.0
40.15522122383118,4.0,61309.0,64.95,11.0
40.628193616867065,6.0,61309.0,65.15,11.0
41.04398322105408,7.0,61309.0,65.23,11.0
41.54198884963989,0.0,61309.0,64.95,
41.75567960739136,1.0,61309.0,65.25,
41.96399784088135,1.0,61309.0,65.15,
42.955912828445435,3.0,61309.0,65.33,12.0
43.458646297454834,5.0,61309.0,65.05,12.0
43.99591946601868,4.0,61309.0,65.05,12.0
44.45762348175049,7.0,61309.0,65.44,12.0
44.95916962623596,1.0,61309.0,66.03,
45.16578459739685,1.0,61309.0,65.44,
45.37878894805908,1.0,61309.0,66.13,
46.31378126144409,9.0,61309.0,64.95,13.0
46.76551628112793,8.0,61309.0,66.33,13.0
47.25600481033325,5.0,61309.0,65.05,13.0
47.758336782455444,6.0,61309.0,65.15,13.0
48.25821661949158,1.0,61309.0,65.23,
48.47048091888428,1.0,61309.0,65.15,
48.68023061752319,1.0,61309.0,65.05,
49.64944314956665,5.0,61309.0,64.86,14.0
50.08873462677002,7.0,61309.0,65.25,14.0
50.550875425338745,7.0,61309.0,65.15,14.0
51.17894196510315,5.0,61309.0,65.25,14.0
51.68089985847473,1.0,61309.0,65.05,
51.89555072784424,1.0,61309.0,65.34,
52.13264727592468,1.0,61309.0,65.25,
53.148974895477295,7.0,61309.0,65.25,15.0
53.625102519989014,3.0,61309.0,65.95,15.0
54.094260931015015,6.0,61309.0,65.25,15.0
54.573641300201416,7.0,61309.0,65.34,15.0
55.069435358047485,1.0,61309.0,65.05,
55.27798771858215,1.0,61309.0,65.34,
55.49074840545654,1.0,61309.0,65.34,
56.48257637023926,5.0,61309.0,65.25,16.0
56.944573402404785,7.0,61309.0,64.86,16.0
57.4070246219635,7.0,61309.0,64.86,16.0
57.871450662612915,4.0,61309.0,64.76,16.0
58.35896587371826,1.0,61309.0,65.44,
58.55156421661377,1.0,61309.0,64.86,
58.75281381607056,1.0,61309.0,64.95,
59.73920941352844,6.0,61309.0,65.15,17.0
60.22119426727295,7.0,61309.0,64.66,17.0
60.70519161224365,5.0,61309.0,64.86,17.0
61.18384647369385,7.0,61309.0,64.66,17.0
61.66948866844177,1.0,61309.0,64.86,
61.87653923034668,1.0,61309.0,65.15,
62.07676553726196,1.0,61309.0,64.86,
63.06025242805481,3.0,61309.0,65.05,18.0
63.51520013809204,5.0,61309.0,64.95,18.0
63.99244236946106,7.0,61309.0,64.86,18.0
64.45449090003967,3.0,61309.0,64.86,18.0
64.95636820793152,3.0,61309.0,64.86,
65.17321920394897,3.0,61309.0,65.15,
65.38744449615479,3.0,61309.0,64.76,
66.39371085166931,7.0,61309.0,64.76,19.0
66.86406111717224,3.0,61309.0,64.86,19.0
67.3151433467865,5.0,61309.0,64.86,19.0
67.7726047039032,6.0,61309.0,65.15,19.0
68.26081418991089,0.0,61309.0,65.05,
68.46918725967407,1.0,61309.0,64.86,
68.6732439994812,1.0,61309.0,64.95,
69.65314817428589,8.0,61309.0,64.95,20.0
70.09985423088074,4.0,61309.0,65.25,20.0
70.55888986587524,6.0,61309.0,64.86,20.0
71.02073550224304,7.0,61309.0,64.95,20.0
71.51233053207397,1.0,61309.0,65.05,
71.7185287475586,1.0,61309.0,64.86,
71.92220759391785,1.0,61309.0,65.05,
72.90444254875183,3.0,61309.0,66.14,21.0
73.35721635818481,5.0,61309.0,64.86,21.0
73.82848119735718,7.0,61309.0,64.86,21.0
74.24761366844177,8.0,61309.0,64.86,21.0
74.72564744949341,1.0,61309.0,65.05,
74.91652345657349,1.0,61309.0,65.24,
75.10872650146484,1.0,61309.0,65.15,
76.04174256324768,8.0,61309.0,65.05,22.0
76.47608232498169,9.0,61309.0,65.05,22.0
76.9612557888031,4.0,61309.0,65.05,22.0
77.38916993141174,6.0,61309.0,64.95,22.0
77.88532948493958,0.0,61309.0,64.95,
78.09680533409119,1.0,61309.0,64.95,
78.30092453956604,1.0,61309.0,65.05,
79.28559231758118,8.0,61309.0,65.94,23.0
79.74915289878845,4.0,61309.0,65.05,23.0
80.20683002471924,6.0,61309.0,65.15,23.0
80.65806460380554,7.0,61309.0,65.15,23.0
81.14775681495667,1.0,61309.0,65.05,
81.33704972267151,1.0,61309.0,65.25,
81.53788924217224,1.0,61309.0,65.05,
82.50892758369446,7.0,61309.0,65.25,24.0
82.92066979408264,8.0,61309.0,65.24,24.0
83.3722574710846,4.0,61309.0,65.25,24.0
83.8097174167633,6.0,61309.0,65.24,24.0
84.28764176368713,1.0,61309.0,65.05,
84.48275995254517,1.0,61309.0,65.15,
84.67224478721619,2.0,61309.0,65.25,
85.57499146461487,5.0,61309.0,65.25,25.0
85.98233461380005,5.0,61309.0,65.25,25.0
86.42898154258728,6.0,61309.0,65.25,25.0
86.83531165122986,7.0,61309.0,65.15,25.0
87.31648707389832,1.0,61309.0,65.05,
87.51915264129639,1.0,61309.0,65.05,
87.71868014335632,1.0,61309.0,65.15,
88.64258170127869,7.0,61309.0,65.05,26.0
89.09857749938965,7.0,61309.0,65.25,26.0
89.53851747512817,8.0,61309.0,65.24,26.0
89.95043444633484,8.0,61309.0,65.24,26.0
90.43694019317627,1.0,61309.0,65.05,
90.65289378166199,1.0,61309.0,65.15,
90.8556604385376,1.0,61309.0,65.05,
91.8412299156189,5.0,61309.0,65.34,27.0
92.28992938995361,7.0,61309.0,65.94,27.0
92.7364490032196,8.0,61309.0,65.34,27.0
93.17803883552551,3.0,61309.0,65.25,27.0
93.66934132575989,1.0,61309.0,65.05,
93.87232232093811,1.0,61309.0,65.34,
94.07561326026917,1.0,61309.0,65.25,
95.04254746437073,5.0,61309.0,65.15,28.0
95.51584482192993,7.0,61309.0,66.52,28.0
95.98360252380371,7.0,61309.0,65.25,28.0
96.4650490283966,5.0,61309.0,65.34,28.0
96.9764769077301,1.0,61309.0,65.25,
97.19579410552979,3.0,61309.0,65.25,
97.41406059265137,3.0,61309.0,65.94,
98.4071159362793,3.0,61309.0,65.54,29.0
98.86458611488342,6.0,61309.0,65.34,29.0
99.3187084197998,8.0,61309.0,65.95,29.0
99.77376461029053,8.0,61309.0,65.55,29.0
100.26379752159119,1.0,61309.0,65.55,
100.47238779067993,1.0,61309.0,65.15,
100.66358876228333,1.0,61309.0,65.34,
101.63396120071411,4.0,61309.0,65.34,30.0
102.04507684707642,4.0,61309.0,65.34,30.0
102.50229024887085,6.0,61309.0,65.34,30.0
102.9560718536377,7.0,61309.0,65.25,30.0
103.44473505020142,1.0,61309.0,66.24,
103.64683055877686,1.0,61309.0,65.44,
103.86340260505676,1.0,61309.0,65.45,
104.85048913955688,4.0,61309.0,65.34,31.0
105.32411623001099,6.0,61309.0,65.84,31.0
105.80210828781128,7.0,61309.0,65.54,31.0
106.27130126953125,4.0,61309.0,65.33,31.0
106.78028607368469,1.0,61309.0,65.34,
106.98861265182495,1.0,61309.0,65.44,
107.18439269065857,1.0,61309.0,65.34,
108.16968655586243,7.0,61309.0,65.43,32.0
108.6242904663086,7.0,61309.0,65.34,32.0
109.07738065719604,4.0,61309.0,65.43,32.0
109.54056882858276,6.0,61309.0,65.44,32.0
110.03690719604492,0.0,61309.0,65.54,
110.24123501777649,1.0,61309.0,65.44,
110.43223023414612,1.0,61309.0,65.55,
111.41180467605591,8.0,61309.0,65.44,33.0
111.86277461051941,3.0,61309.0,65.84,33.0
112.30910634994507,5.0,61309.0,65.44,33.0
112.71430897712708,6.0,61309.0,65.52,33.0
113.19952988624573,1.0,61309.0,65.54,
113.403156042099,1.0,61309.0,65.65,
113.60764169692993,1.0,61309.0,65.45,
114.58110022544861,7.0,61309.0,65.95,34.0
115.03063249588013,8.0,61309.0,65.65,34.0
115.4698715209961,8.0,61309.0,65.85,34.0
115.90648126602173,4.0,61309.0,65.74,34.0
116.38367295265198,1.0,61309.0,65.73,
116.58823704719543,1.0,61309.0,66.05,
116.7911787033081,1.0,61309.0,65.52,
117.75740432739258,6.0,61309.0,65.55,35.0
118.20745468139648,7.0,61309.0,65.76,35.0
118.66124224662781,7.0,61309.0,65.54,35.0
119.11496233940125,4.0,61309.0,65.74,35.0
119.59583520889282,1.0,61309.0,66.92,
119.7939670085907,1.0,61309.0,65.54,
119.98851561546326,1.0,61309.0,65.73,
120.90815329551697,4.0,61309.0,65.63,36.0
121.3500292301178,5.0,61309.0,65.63,36.0
121.7946617603302,7.0,61309.0,65.63,36.0
122.24198365211487,8.0,61309.0,65.74,36.0
122.73297238349915,1.0,61309.0,65.52,
122.92457556724548,1.0,61309.0,65.76,
123.13031697273254,1.0,61309.0,65.85,
124.09283423423767,8.0,61309.0,65.05,37.0
124.53213262557983,4.0,61309.0,65.74,37.0
124.97389888763428,5.0,61309.0,65.05,37.0
125.41189980506897,7.0,61309.0,65.25,37.0
125.89322304725647,0.0,61309.0,66.15,
126.09677791595459,1.0,61309.0,65.15,
126.29999804496765,1.0,61309.0,65.05,
127.2842390537262,7.0,61309.0,65.05,38.0
127.73380637168884,3.0,61309.0,65.85,38.0
128.18305587768555,5.0,61309.0,65.15,38.0
128.6379201412201,7.0,61309.0,65.44,38.0
129.13275337219238,1.0,61309.0,65.34,
129.3404016494751,1.0,61309.0,66.13,
129.57903909683228,1.0,61309.0,65.05,
130.58554863929749,5.0,61309.0,65.24,39.0
131.0422077178955,7.0,61309.0,65.34,39.0
131.49313044548035,7.0,61309.0,65.25,39.0
131.93590569496155,8.0,61309.0,65.52,39.0
132.41620349884033,1.0,61309.0,65.05,
132.62238216400146,1.0,61309.0,65.24,
132.8157515525818,1.0,61309.0,65.05,
133.80115866661072,5.0,61309.0,65.15,40.0
134.26896476745605,7.0,61309.0,65.54,40.0
134.7266547679901,7.0,61309.0,65.15,40.0
135.16810011863708,3.0,61309.0,65.34,40.0
135.6583263874054,1.0,61309.0,65.25,
135.85289359092712,1.0,61309.0,65.24,
136.05667638778687,1.0,61309.0,65.34,
137.02381467819214,5.0,61309.0,65.15,41.0
137.45782470703125,7.0,61309.0,65.15,41.0
137.91919112205505,7.0,61309.0,65.15,41.0
138.36134886741638,3.0,61309.0,65.15,41.0
138.85799551010132,1.0,61309.0,65.25,
139.0591938495636,1.0,61309.0,65.34,
139.2605221271515,1.0,61309.0,65.05,
140.24578309059143,5.0,61309.0,65.25,42.0
140.70115423202515,7.0,61309.0,65.44,42.0
141.1588912010193,7.0,61309.0,65.15,42.0
141.60188102722168,4.0,61309.0,65.85,42.0
142.09184408187866,1.0,61309.0,65.85,
142.28614711761475,1.0,61309.0,65.44,
142.49106669425964,1.0,61309.0,65.15,
143.47626876831055,6.0,61309.0,65.34,43.0
143.94207406044006,7.0,61309.0,65.15,43.0
144.41168975830078,3.0,61309.0,65.84,43.0
144.88362622261047,6.0,61309.0,65.25,43.0
145.37259101867676,0.0,61309.0,65.34,
145.56557154655457,1.0,61309.0,65.15,
145.75731372833252,1.0,61309.0,65.25,
146.88122177124023,6.0,61309.0,65.34,44.0
147.33939218521118,7.0,61309.0,65.44,44.0
147.79390406608582,2.0,61309.0,65.34,44.0
148.26364374160767,5.0,61309.0,65.44,44.0
148.7459421157837,1.0,61309.0,65.34,
148.9509551525116,1.0,61309.0,65.13,
149.17011761665344,1.0,61309.0,65.34,
150.16663718223572,7.0,61309.0,65.63,45.0
150.62290906906128,3.0,61309.0,65.34,45.0
151.0772306919098,5.0,61309.0,65.44,45.0
151.53357648849487,7.0,61309.0,65.65,45.0
152.02916502952576,1.0,61309.0,65.44,
152.23296189308167,1.0,61309.0,65.55,
152.44745755195618,1.0,61309.0,65.65,
153.4235029220581,8.0,61309.0,65.25,46.0
153.87106490135193,4.0,61309.0,65.25,46.0
154.27836751937866,5.0,61309.0,65.54,46.0
154.71875762939453,6.0,61309.0,65.25,46.0
155.21280908584595,0.0,61309.0,65.34,
155.41913175582886,1.0,61309.0,65.45,
155.63512897491455,1.0,61309.0,65.25,
156.62317156791687,8.0,61309.0,65.25,47.0
157.05855631828308,3.0,61309.0,65.65,47.0
157.55245232582092,6.0,61309.0,65.65,47.0
158.0273039340973,7.0,61309.0,65.54,47.0
158.51551508903503,1.0,61309.0,65.63,
158.72365951538086,1.0,61309.0,65.44,
158.91937804222107,1.0,61309.0,65.44,
159.90923738479614,5.0,61309.0,65.44,48.0
160.36555528640747,7.0,61309.0,65.74,48.0
160.81995487213135,7.0,61309.0,65.34,48.0
161.24740266799927,8.0,61309.0,65.44,48.0
161.7427315711975,1.0,61309.0,65.55,
161.95938730239868,1.0,61309.0,65.44,
162.16945958137512,1.0,61309.0,65.55,
163.16353559494019,6.0,61309.0,65.44,49.0
163.61992049217224,7.0,61309.0,65.55,49.0
164.0581991672516,8.0,61309.0,65.44,49.0
164.50829219818115,4.0,61309.0,65.95,49.0
165.00053358078003,1.0,61309.0,65.73,
165.2043001651764,1.0,61309.0,65.55,
165.40780329704285,1.0,61309.0,66.33,
166.37900400161743,7.0,61309.0,65.44,50.0
166.80277609825134,8.0,61309.0,66.24,50.0
167.2497797012329,8.0,61309.0,65.54,50.0
167.677880525589,8.0,61309.0,65.44,50.0
168.17228865623474,1.0,61309.0,65.44,
168.35718965530396,1.0,61309.0,65.55,
168.5500259399414,1.0,61309.0,65.54,
169.4565863609314,9.0,61309.0,65.55,51.0
169.90373396873474,3.0,61309.0,66.23,51.0
170.36933517456055,5.0,61309.0,65.55,51.0
170.8283610343933,7.0,61309.0,65.73,51.0
171.31858825683594,1.0,61309.0,66.52,
171.52861094474792,1.0,61309.0,65.95,
171.73329734802246,1.0,61309.0,65.65,
172.72330713272095,3.0,61309.0,65.85,52.0
173.20881938934326,5.0,61309.0,65.55,52.0
173.69705057144165,7.0,61309.0,65.73,52.0
174.17002034187317,5.0,61309.0,65.54,52.0
174.67562174797058,1.0,61309.0,65.65,
174.8844039440155,1.0,61309.0,65.65,
175.104660987854,1.0,61309.0,65.55,
176.08305501937866,8.0,61309.0,65.63,53.0
176.53265261650085,3.0,61309.0,65.85,53.0
176.99479460716248,5.0,61309.0,65.65,53.0
177.44440579414368,7.0,61309.0,65.63,53.0
177.93637704849243,1.0,61309.0,65.74,
178.14195775985718,1.0,61309.0,65.76,
178.34583187103271,1.0,61309.0,65.74,
179.3251166343689,8.0,61309.0,65.85,54.0
179.77409982681274,4.0,61309.0,65.65,54.0
180.23543691635132,6.0,61309.0,65.84,54.0
180.68687844276428,7.0,61309.0,65.94,54.0
181.17004299163818,1.0,61309.0,65.76,
181.37590622901917,1.0,61309.0,66.52,
181.5819444656372,1.0,61309.0,66.05,
182.5603997707367,3.0,61309.0,65.95,55.0
183.00724363327026,5.0,61309.0,65.74,55.0
183.4559326171875,7.0,61309.0,65.85,55.0
183.8966805934906,8.0,61309.0,65.65,55.0
184.38699555397034,1.0,61309.0,66.23,
184.5905692577362,1.0,61309.0,66.05,
184.7939052581787,1.0,61309.0,65.95,
185.7586190700531,3.0,61309.0,65.84,56.0
186.23189163208008,6.0,61309.0,65.65,56.0
186.68482613563538,8.0,61309.0,66.23,56.0
187.12120652198792,8.0,61309.0,65.83,56.0
187.63246726989746,1.0,61309.0,65.54,
187.85420513153076,1.0,61309.0,65.74,
188.07867765426636,1.0,61309.0,65.54,
189.02147603034973,5.0,61309.0,65.84,57.0
189.44750666618347,6.0,61309.0,65.95,57.0
189.86641335487366,7.0,61309.0,65.74,57.0
190.28224563598633,7.0,61309.0,65.85,57.0
190.81906580924988,1.0,61309.0,65.15,
191.04244232177734,1.0,61309.0,65.34,
191.24913549423218,1.0,61309.0,65.05,
192.19551181793213,4.0,61309.0,65.23,58.0
192.60059094429016,4.0,61309.0,65.44,58.0
193.0220935344696,5.0,61309.0,65.15,58.0
193.4700412750244,6.0,61309.0,65.15,58.0
193.97164011001587,0.0,61309.0,65.34,
194.17574286460876,1.0,61309.0,65.34,
194.38875699043274,1.0,61309.0,65.25,
195.38264107704163,8.0,61309.0,65.25,59.0
195.83339715003967,4.0,61309.0,65.34,59.0
196.30035996437073,6.0,61309.0,65.44,59.0
196.74937081336975,8.0,61309.0,65.44,59.0
197.2343909740448,1.0,61309.0,65.44,
197.441810131073,1.0,61309.0,65.34,
197.63954639434814,1.0,61309.0,65.55,
198.6150825023651,3.0,61309.0,65.35,60.0
199.0610318183899,5.0,61309.0,65.34,60.0
199.5081708431244,6.0,61309.0,65.25,60.0
