epoch,loss,mae,val_loss,val_mae,epoch_time
0,1.436872959136963,0.980869710445404,0.9593304395675659,0.8125768303871155,15.311803340911865
1,1.227858543395996,0.9135751128196716,0.9656882882118225,0.816003680229187,7.418894529342651
2,1.1772832870483398,0.8993072509765625,0.9675242304801941,0.820258378982544,7.468449354171753
3,1.148194670677185,0.8899866342544556,0.9597424268722534,0.8201751112937927,7.692406177520752
4,1.1331663131713867,0.8852028250694275,0.9517405033111572,0.8190288543701172,7.411912679672241
5,1.118754267692566,0.8804998397827148,0.9441213607788086,0.8126971125602722,7.320371627807617
6,1.1095564365386963,0.8763637542724609,0.940581738948822,0.8132163286209106,7.4931640625
7,1.0989083051681519,0.8736812472343445,0.9430161118507385,0.8133606314659119,7.418983697891235
8,1.0905979871749878,0.8712610602378845,0.9399532079696655,0.8082821369171143,7.451526880264282
9,1.0824880599975586,0.8704436421394348,0.9370617866516113,0.809356153011322,7.35988712310791
10,1.07471764087677,0.8656841516494751,0.9346927404403687,0.8086457252502441,7.43948221206665
11,1.070129632949829,0.8636825680732727,0.9299739599227905,0.805793285369873,7.347827196121216
12,1.063867449760437,0.862928032875061,0.9318097829818726,0.8072970509529114,7.321977138519287
13,1.0583983659744263,0.8617265820503235,0.9355053901672363,0.8089048862457275,7.433740615844727
14,1.0560587644577026,0.8602785468101501,0.9309923052787781,0.8059412837028503,7.443280935287476
15,1.051048994064331,0.8586358428001404,0.9293939471244812,0.8061742782592773,7.458061695098877
16,1.0488847494125366,0.8570558428764343,0.9362898468971252,0.8099622130393982,7.459527015686035
17,1.0478359460830688,0.8568582534790039,0.9293124079704285,0.8070266842842102,7.362468719482422
18,1.0436182022094727,0.8554736971855164,0.9254487156867981,0.8057393431663513,7.479309797286987
19,1.0409440994262695,0.8545071482658386,0.9299273490905762,0.8067961931228638,7.534033298492432
20,1.0398896932601929,0.8538669943809509,0.9275510311126709,0.8055819869041443,7.442713975906372
21,1.0372138023376465,0.8541149497032166,0.9246077537536621,0.8052462935447693,7.620665788650513
22,1.0358517169952393,0.8540611267089844,0.92561936378479,0.8062446117401123,7.326617956161499
23,1.0348888635635376,0.8536483645439148,0.9239050149917603,0.8029760122299194,7.333416700363159
24,1.034237027168274,0.85252445936203,0.9231640100479126,0.8032762408256531,7.335373640060425
25,1.0344958305358887,0.8535961508750916,0.9259476065635681,0.8044528961181641,7.467594861984253
26,1.0315124988555908,0.8519989252090454,0.9228075742721558,0.8036081194877625,7.468327283859253
27,1.0329846143722534,0.8527246713638306,0.9287645816802979,0.8055511713027954,7.334219217300415
28,1.0306720733642578,0.8521885871887207,0.9246336221694946,0.8046777844429016,7.397995948791504
29,1.0306942462921143,0.8528812527656555,0.9266251921653748,0.8058921694755554,7.470529794692993
30,1.0295895338058472,0.852042019367218,0.9239248037338257,0.8043727874755859,7.416769981384277
31,1.027927041053772,0.8512035608291626,0.9226569533348083,0.8035206198692322,7.392176628112793
32,1.0285511016845703,0.8513492941856384,0.9272704720497131,0.8051255941390991,7.392742395401001
33,1.0269464254379272,0.8516526222229004,0.9262381196022034,0.8049229979515076,7.449621200561523
34,1.0262118577957153,0.8505567908287048,0.9291088581085205,0.8071093559265137,7.44251275062561
35,1.0272520780563354,0.8513035774230957,0.9200409054756165,0.8020093441009521,7.459028005599976
36,1.0254172086715698,0.8506874442100525,0.9222469329833984,0.802365779876709,7.4208784103393555
37,1.026895523071289,0.8516130447387695,0.9229533076286316,0.803613007068634,7.464989185333252
38,1.0256088972091675,0.850646436214447,0.9270452260971069,0.8057700991630554,7.540950536727905
39,1.0247782468795776,0.8504201173782349,0.9248145222663879,0.8044905066490173,7.714346408843994
40,1.0251461267471313,0.8511453866958618,0.9277364015579224,0.8054518103599548,7.483442306518555
41,1.0261545181274414,0.8507713675498962,0.9235568046569824,0.8027175664901733,7.528363227844238
42,1.0260651111602783,0.8517997860908508,0.9239614009857178,0.8025916218757629,7.4736456871032715
43,1.022558569908142,0.8494207262992859,0.9278761744499207,0.8057674765586853,7.494964838027954
44,1.0227510929107666,0.849561333656311,0.9210595488548279,0.8010469079017639,7.439888954162598
45,1.0254154205322266,0.8507148027420044,0.9262553453445435,0.8042651414871216,7.446790456771851
46,1.0233089923858643,0.8499418497085571,0.9234836101531982,0.8039112091064453,7.385665655136108
47,1.024304986000061,0.8507474064826965,0.9250302314758301,0.8045180439949036,7.494963645935059
48,1.0255886316299438,0.850740373134613,0.9201751351356506,0.8016902804374695,7.447764873504639
49,1.0230910778045654,0.8498358726501465,0.9226717352867126,0.803064227104187,7.510842561721802
50,1.025843620300293,0.8509330749511719,0.9254970550537109,0.8043518662452698,7.497752666473389
51,1.0240776538848877,0.8500881195068359,0.922898530960083,0.8027435541152954,7.55302882194519
52,1.02397882938385,0.8504080772399902,0.9214116334915161,0.801943838596344,7.455236434936523
53,1.022378921508789,0.8493132591247559,0.9205126762390137,0.8006395697593689,7.4056596755981445
54,1.022239327430725,0.8497740626335144,0.9239599704742432,0.8036146759986877,7.462175130844116
55,1.0214601755142212,0.8492364883422852,0.9198290705680847,0.8007411956787109,7.466404676437378
56,1.0240339040756226,0.8500257730484009,0.9208609461784363,0.8011589646339417,7.469653129577637
57,1.0221498012542725,0.8495283126831055,0.925565242767334,0.8039817214012146,7.495981454849243
58,1.0218037366867065,0.8484935760498047,0.9256170988082886,0.8039343357086182,7.481192111968994
59,1.0232664346694946,0.8503078818321228,0.9238582849502563,0.8027181029319763,7.4850733280181885
60,1.0237393379211426,0.8501686453819275,0.9265696406364441,0.8045927286148071,7.8701560497283936
61,1.0220667123794556,0.8487424850463867,0.9222052097320557,0.8018645644187927,7.499270439147949
62,1.0235178470611572,0.8499623537063599,0.9256353378295898,0.8036279678344727,7.47060489654541
63,1.0221763849258423,0.8492788672447205,0.9216703176498413,0.8024201393127441,7.492261648178101
64,1.0223197937011719,0.8492605090141296,0.9227806925773621,0.8022899627685547,7.622053623199463
65,1.0207628011703491,0.8488829731941223,0.9235634207725525,0.8029559850692749,7.384059906005859
66,1.0235031843185425,0.8497139811515808,0.925475537776947,0.8032874464988708,7.430363178253174
67,1.0227456092834473,0.8500862121582031,0.9251996278762817,0.803766667842865,7.395463943481445
68,1.0221904516220093,0.848903477191925,0.9223973751068115,0.8015689253807068,7.570985317230225
69,1.0236883163452148,0.8503268361091614,0.9208917021751404,0.8015599250793457,7.45164680480957
70,1.0213333368301392,0.8492338061332703,0.9232603311538696,0.802474319934845,7.496162176132202
71,1.0217459201812744,0.8494830131530762,0.9264731407165527,0.8038039803504944,7.485003232955933
72,1.021951675415039,0.8491232991218567,0.9221816658973694,0.8026068806648254,7.434479713439941
73,1.022944688796997,0.8496538400650024,0.9242249131202698,0.8020973801612854,7.486009836196899
74,1.0220304727554321,0.8491789102554321,0.9258497953414917,0.8041161894798279,7.5362389087677
75,1.0215433835983276,0.8489639163017273,0.9264717698097229,0.8044995069503784,7.367570400238037
76,1.021468162536621,0.8493572473526001,0.9229822754859924,0.8038638234138489,7.4458372592926025
77,1.0201475620269775,0.8484391570091248,0.9226963520050049,0.8033180236816406,7.574757814407349
78,1.0203825235366821,0.8480995297431946,0.9246538281440735,0.8038550615310669,7.51963210105896
79,1.0201023817062378,0.8486334085464478,0.9263045191764832,0.8038158416748047,7.491382598876953
80,1.02263343334198,0.8499453663825989,0.9232558012008667,0.8026449680328369,7.522917985916138
81,1.0207492113113403,0.8491289019584656,0.9262259006500244,0.8037086129188538,7.530259370803833
82,1.0223125219345093,0.8493589758872986,0.9276533126831055,0.8045617938041687,7.5722432136535645
83,1.021728754043579,0.8483797311782837,0.9225558042526245,0.8013381361961365,7.856520414352417
84,1.0208505392074585,0.8483474850654602,0.9263975620269775,0.8036352396011353,7.543092250823975
85,1.01986825466156,0.8483505249023438,0.9221282005310059,0.8022510409355164,7.385711431503296
86,1.0215030908584595,0.8491613268852234,0.9240361452102661,0.8034310340881348,7.37685751914978
87,1.0211139917373657,0.849101185798645,0.9198374152183533,0.8012050986289978,7.455340147018433
88,1.0230865478515625,0.84979647397995,0.9242877960205078,0.803102970123291,7.501862049102783
89,1.0214437246322632,0.8484320044517517,0.9263915419578552,0.8045363426208496,7.568529367446899
90,1.0224131345748901,0.8502976298332214,0.9235552549362183,0.8031565546989441,7.5603554248809814
91,1.02132248878479,0.8491663336753845,0.9261562824249268,0.804225504398346,7.3643882274627686
92,1.0201205015182495,0.8484550714492798,0.9222466349601746,0.8014652729034424,7.557807445526123
93,1.0213664770126343,0.848924458026886,0.9215115308761597,0.8020520806312561,7.395010948181152
94,1.0187780857086182,0.8477770686149597,0.9256249070167542,0.8036587834358215,7.495637893676758
95,1.0207849740982056,0.8483953475952148,0.9206880927085876,0.8011413812637329,7.449632883071899
96,1.0201890468597412,0.8487222790718079,0.9231593608856201,0.8023054003715515,7.503075361251831
97,1.022226095199585,0.8488519787788391,0.9247074127197266,0.8034566044807434,7.601907968521118
98,1.0206557512283325,0.8489392399787903,0.9231767058372498,0.8032469153404236,7.592150926589966
99,1.0206365585327148,0.8490358591079712,0.9254904389381409,0.8032124042510986,7.596801042556763
