timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.6632747650146484,17.0,61317.0,65.94,0.0
3.2754697799682617,18.0,61317.0,65.94,0.0
3.8632543087005615,17.0,61317.0,66.03,0.0
4.430456876754761,12.0,61317.0,67.1,0.0
5.804795742034912,5.0,61317.0,66.13,
6.065551042556763,8.0,61317.0,65.93,
6.317044973373413,8.0,61317.0,66.13,
7.286826848983765,0.0,61317.0,65.85,
8.192435503005981,18.0,61317.0,66.03,1.0
8.776610612869263,16.0,61317.0,65.94,1.0
9.328947067260742,15.0,61317.0,66.13,1.0
9.90697979927063,11.0,61317.0,66.03,1.0
10.442609071731567,3.0,61317.0,66.03,
10.690935134887695,3.0,61317.0,65.84,
10.949479341506958,3.0,61317.0,66.03,
11.476398229598999,0.0,61317.0,66.42,
12.232065677642822,26.0,61317.0,65.93,2.0
12.885901689529419,13.0,61317.0,65.94,2.0
13.46297287940979,11.0,61317.0,66.52,2.0
14.035987138748169,27.0,61317.0,66.03,2.0
14.58132004737854,3.0,61317.0,66.62,
14.811222553253174,2.0,61317.0,65.94,
15.05210566520691,3.0,61317.0,65.84,
15.57903528213501,0.0,61317.0,65.94,
16.360936403274536,19.0,61317.0,66.13,3.0
17.069910049438477,8.0,61317.0,65.83,3.0
17.812226057052612,21.0,61317.0,66.13,3.0
18.502777099609375,12.0,61317.0,66.03,3.0
19.071892023086548,2.0,61317.0,66.13,
19.33546280860901,4.0,61317.0,66.03,
19.58603000640869,4.0,61317.0,66.33,
20.13547992706299,0.0,61317.0,65.93,
21.030901432037354,1.0,61317.0,66.13,4.0
21.77618908882141,11.0,61317.0,65.94,4.0
22.45162081718445,2.0,61317.0,66.23,4.0
23.127723693847656,8.0,61317.0,66.13,4.0
23.698857307434082,2.0,61317.0,66.42,
23.965483903884888,3.0,61317.0,66.03,
24.226917028427124,3.0,61317.0,66.03,
24.779659748077393,0.0,61317.0,66.13,
25.591718673706055,17.0,61317.0,66.13,5.0
26.2299702167511,25.0,61317.0,66.52,5.0
26.840693950653076,25.0,61317.0,66.62,5.0
27.43550944328308,25.0,61317.0,66.8,5.0
27.980284929275513,3.0,61317.0,66.23,
28.24566650390625,4.0,61317.0,66.52,
28.507102251052856,2.0,61317.0,66.23,
29.04590892791748,0.0,61317.0,66.23,
29.772013425827026,10.0,61317.0,66.33,6.0
30.37503957748413,10.0,61317.0,66.13,6.0
30.968507528305054,10.0,61317.0,66.23,6.0
31.5578351020813,8.0,61317.0,67.12,6.0
32.11314010620117,4.0,61317.0,66.33,
32.36493706703186,8.0,61317.0,66.42,
32.60629105567932,8.0,61317.0,66.23,
33.13298678398132,0.0,61317.0,66.03,
33.86309313774109,15.0,61317.0,66.52,7.0
34.44354176521301,15.0,61317.0,66.52,7.0
35.024240255355835,12.0,61317.0,66.23,7.0
35.5805025100708,9.0,61317.0,67.12,7.0
36.117554664611816,1.0,61317.0,66.03,
36.405855655670166,3.0,61317.0,66.33,
36.67884540557861,3.0,61317.0,66.23,
37.218021869659424,0.0,61317.0,66.33,
38.03792762756348,19.0,61317.0,65.94,8.0
38.67210841178894,23.0,61317.0,65.73,8.0
39.27160930633545,24.0,61317.0,66.33,8.0
39.87306022644043,23.0,61317.0,66.03,8.0
40.42420029640198,3.0,61317.0,65.73,
40.66956424713135,4.0,61317.0,65.62,
40.9548397064209,3.0,61317.0,65.74,
41.51893353462219,0.0,61317.0,65.93,
42.251890420913696,11.0,61317.0,65.84,9.0
42.85191988945007,12.0,61317.0,65.84,9.0
43.44794178009033,10.0,61317.0,65.84,9.0
44.04281139373779,10.0,61317.0,65.84,9.0
44.592339754104614,7.0,61317.0,65.74,
44.84221911430359,9.0,61317.0,65.73,
45.090933322906494,9.0,61317.0,65.94,
45.82472467422485,0.0,61317.0,66.42,
46.60120511054993,6.0,61317.0,66.03,10.0
47.22908163070679,7.0,61317.0,65.94,10.0
47.87564730644226,11.0,61317.0,65.84,10.0
48.510459661483765,13.0,61317.0,66.13,10.0
49.08490538597107,8.0,61317.0,65.83,
49.36212205886841,2.0,61317.0,65.54,
49.69185471534729,8.0,61317.0,65.54,
50.31913423538208,0.0,61317.0,66.03,
51.07943344116211,18.0,61317.0,65.94,11.0
51.73156452178955,24.0,61317.0,67.0,11.0
52.35561180114746,25.0,61317.0,65.84,11.0
