epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.4857546676881611,0.5321010477840901,0.13591393969348958,0.2962282948397301,2.585491418838501
1,0.1689398020040244,0.32497820183634757,0.08521439215621433,0.2369332035651078,2.25211763381958
2,0.12597651083488018,0.28180472841486337,0.059689591261180674,0.1987093006436889,2.197112798690796
3,0.10650270576588809,0.25851540034636855,0.06482788648557018,0.20713452672636187,2.346273183822632
4,0.09026941389311105,0.23664056966081262,0.04475244839449186,0.17218460666166768,2.228114366531372
5,0.08523399732075632,0.2306836207397282,0.0460769553240892,0.17418125150976954,2.195809841156006
6,0.07729894306976348,0.2180163860321045,0.03279859622990763,0.1449274060291213,2.188507556915283
7,0.07193016617093236,0.2095681458711624,0.03188204770354,0.1427528940745302,2.0310888290405273
8,0.06644507958553732,0.20258052609860897,0.028996463361624127,0.13616801818480362,2.0400826930999756
9,0.06502253096550703,0.20030291704460979,0.022964336632474047,0.11905590505213351,2.3050551414489746
10,0.06068013662006706,0.19345091097056866,0.026518990109498437,0.12981273676898028,2.3491735458374023
11,0.059850295539945364,0.1908580341376364,0.0251809882151114,0.12627083445722992,2.2393438816070557
12,0.057833489950280634,0.18847354128956795,0.021384580992162228,0.11537054241509051,2.1412224769592285
13,0.0587386954925023,0.18955983277410268,0.017401936967429275,0.10246004889140257,2.164774179458618
14,0.05521107504609972,0.1840290493797511,0.02446924298498276,0.12381025645378474,2.1685330867767334
15,0.05422936689574272,0.18149999650195242,0.01676048255349333,0.09947405393059189,2.234783887863159
16,0.055116623849608005,0.18454952230677008,0.016274872110099405,0.09826859368665798,2.2420122623443604
17,0.05595673754578456,0.18571369480341673,0.015207665997582514,0.09473425029097376,2.1180312633514404
18,0.05120022012852132,0.17685316633433104,0.015948939565065746,0.09901019850292721,2.1063785552978516
19,0.049824468384031206,0.17352024018764495,0.01512800481774517,0.09560789147744307,2.2206084728240967
20,0.05379768279381096,0.18303951006382704,0.016117255732014373,0.09685173368937261,2.127805233001709
21,0.04648291799239814,0.1690914343111217,0.015246882279579705,0.09684989158366178,2.0436723232269287
22,0.04944478722754866,0.17402106942608953,0.013779155054205173,0.0897377954946982,2.0229763984680176
23,0.04697897339938208,0.16878846404142678,0.01498884236993822,0.09637067909981753,2.0262625217437744
24,0.04737004095222801,0.1700717675499618,0.015396702279512947,0.09719859466359422,1.9710807800292969
25,0.047145389625802635,0.17103739883750677,0.01377398953647227,0.09024994759946256,2.04959774017334
26,0.04526733855018392,0.1671809298917651,0.012902244359154153,0.08703658045143695,2.017638683319092
27,0.04336258792318404,0.16329880156554283,0.012994145194219577,0.08850801434065844,1.9762074947357178
28,0.045560771541204304,0.16587132401764393,0.012394821246129435,0.08513670716736768,1.9849095344543457
29,0.04288438085932285,0.1619326807092875,0.012870908740001756,0.08692978201685725,2.0412678718566895
30,0.04538248114986345,0.167156277410686,0.012646922388592281,0.08621115358294668,2.017284393310547
31,0.04292454326059669,0.16187780182808637,0.011672665516065585,0.08316391646056562,2.011401891708374
32,0.04294156327378005,0.16135898870415985,0.011897912777557567,0.08347206089544941,2.051605701446533
33,0.04237910750089213,0.16114001809619366,0.012176055800975175,0.08413514535169343,2.030334711074829
34,0.04201654526405037,0.16057166694663466,0.011187801804594897,0.08081339883643228,1.947108268737793
35,0.041851603740360586,0.16027228087186812,0.012074192746768932,0.08353325039953799,1.9358813762664795
36,0.044297155528329316,0.1643184573855251,0.011356804519891739,0.08169038271581805,1.955167293548584
37,0.0411790543817915,0.1586647174321115,0.018223686194097675,0.10862454691448727,1.8992919921875
38,0.04118785746395588,0.15897054625675083,0.011556373581894347,0.08176741930278572,1.95438814163208
39,0.04387936794664711,0.16440965714864433,0.011337473837507737,0.0815081616511216,1.9434599876403809
40,0.04650015648221597,0.1686719227116555,0.011847858531148853,0.08430242739819191,1.9993133544921875
41,0.040872041950933635,0.15908813239075242,0.0115429227794143,0.08248229687278336,1.9430058002471924
42,0.03899075861554593,0.1556015960406512,0.01124488316929421,0.08112768758390401,1.9317896366119385
43,0.043376457842532544,0.16317670778371393,0.012673074631272135,0.08852758238444457,1.9976162910461426
44,0.04231090066023171,0.1623541650362313,0.012221585631974646,0.08544398320687784,1.9702372550964355
45,0.037953475932590665,0.1528340507298708,0.011432189695738457,0.08288394458390572,1.9252870082855225
46,0.03777287582634017,0.15222955192439258,0.010765941889100784,0.07999755603236121,1.9911224842071533
47,0.03728898109402508,0.1504634026903659,0.010659361786737636,0.07893615447588868,2.000617265701294
48,0.0378753362572752,0.1523611213080585,0.011740849000980725,0.08367256779928466,1.9614522457122803
49,0.04072826018091291,0.15749963079579174,0.010556840035762335,0.07860263799493378,2.002958297729492
50,0.040352319832891226,0.157337644463405,0.011723267694784177,0.08432118634919862,1.9629528522491455
51,0.03883899985812604,0.15358754200860858,0.011703159785955338,0.08472330989064397,1.9764671325683594
52,0.03694259377662092,0.1509622974321246,0.011245880691284264,0.08123436449347315,1.9787609577178955
53,0.03852554361219518,0.1535331781487912,0.012607122897296338,0.08700539091148891,1.900303602218628
54,0.0393553975620307,0.15621991329826415,0.011040336125203082,0.08063730406197342,1.9900617599487305
55,0.0380489761242643,0.15196464508771895,0.012220104099125476,0.08622952752016685,1.972031593322754
56,0.0383480817603413,0.15327415587380527,0.010896001023718634,0.08020057871535018,1.8890211582183838
57,0.037531776155810805,0.15129875726997852,0.010955274910540195,0.08022343770072267,1.8878505229949951
58,0.03878483753651381,0.1549567673355341,0.011425902714600434,0.08311947475414018,1.9209315776824951
59,0.03836800563149154,0.15305397156625986,0.010520578525658394,0.07808039438080143,1.897817850112915
60,0.03894331135088578,0.15563070913776755,0.011028506277078713,0.08043326356926479,1.9172067642211914
61,0.04006245905766263,0.1574814293999225,0.01526148959591582,0.09831144096883568,1.9813613891601562
62,0.039005829219240694,0.15471414756029844,0.017020472929485747,0.10415638298601718,1.9652116298675537
63,0.038071134896017614,0.15319722802378238,0.010993121896643896,0.08059702672668405,2.049544095993042
64,0.038657509814947845,0.15449436213821172,0.010844183934701455,0.080116653361836,2.0050480365753174
65,0.03581106333294883,0.14825532957911491,0.01182599226012826,0.08407934372489517,2.0753366947174072
66,0.03875747252022847,0.15510010877624153,0.011018981313886674,0.08105051577896685,2.0485386848449707
67,0.03793020981829613,0.15328691769391298,0.010535159337057455,0.07802346227942286,1.9980571269989014
68,0.0369805550086312,0.15009288303554058,0.011387251795747795,0.08227381371968501,1.985952615737915
69,0.038376049895305187,0.1535168229136616,0.014422403673666555,0.0953459316814268,2.0134263038635254
70,0.036923150916118176,0.15120074744336306,0.009665015153586864,0.07466403022408485,2.0232200622558594
71,0.035485757852438835,0.14741863193921745,0.010635276790708303,0.07904917082271061,2.0157651901245117
72,0.038271621719468386,0.15305635170079768,0.012437005539902964,0.08587585510434331,1.9184539318084717
73,0.03696703894529492,0.15023638983257115,0.010104667873600044,0.07612220238189439,2.0095393657684326
74,0.03737225061049685,0.15228239698335527,0.010272411818339213,0.07729486416320543,2.0498814582824707
75,0.038103697670158,0.15378203350119293,0.01191750866033741,0.08524962152178223,2.057816743850708
76,0.03751984564587474,0.15247543421573936,0.010031831249393322,0.07640427431544743,2.0122792720794678
77,0.038139705639332534,0.15366646428592504,0.011032742146100546,0.08097413786359735,2.048847198486328
78,0.03745271002408117,0.15183580978773534,0.011150289603785888,0.08121974202426704,2.021629571914673
79,0.03507949799532071,0.14681765898130833,0.011909235621223578,0.08364483935607446,1.8542280197143555
80,0.03498220882611349,0.14717668937519193,0.010228680069180759,0.07754592939808562,1.932802438735962
81,0.0381197739043273,0.15287808557040988,0.009990404070531195,0.07598810804051322,1.9001832008361816
82,0.03574479123344645,0.1480779737699777,0.009761865628329484,0.07518346647958497,1.8831615447998047
83,0.03601151325856335,0.14917850261554122,0.009586606615197819,0.0741763874082952,1.9024240970611572
84,0.03487278254469857,0.1464951766654849,0.010545342455844622,0.07793354867277918,1.9439682960510254
85,0.03711020179325715,0.1509010436013341,0.011486454451507007,0.08199774735682719,1.909663200378418
86,0.03492431192426011,0.14630496595054865,0.010191971222190437,0.07721388621910198,1.9014265537261963
87,0.03842279094387777,0.15352486004121602,0.012832810548511712,0.08740085745985443,1.9023346900939941
88,0.036009210930205884,0.1489905822556466,0.011590388704191995,0.08292169405801876,1.8986868858337402
89,0.03474799969699234,0.146795395296067,0.013411860762012971,0.09148186968790518,1.9745113849639893
90,0.03505222275853157,0.1459494113922119,0.013456046279217745,0.08889090672538087,1.9854459762573242
91,0.035549332585651426,0.14793839082121849,0.01036991735265867,0.07758682362131171,1.920332670211792
92,0.03388306918786839,0.1445882788859308,0.011250944921394458,0.08181410222440152,1.9231836795806885
93,0.03606658073840663,0.149669048236683,0.011542248438943076,0.08357641181430302,1.9202525615692139
94,0.03552104943082668,0.1469363711308688,0.013581716958936807,0.09134358268331837,1.9447550773620605
95,0.035787731292657554,0.14846359617076815,0.012929706003617597,0.08611051355664795,1.9840202331542969
96,0.03583919000811875,0.14876794079318642,0.010085824310678887,0.07620375392002028,1.9810051918029785
97,0.036523633816977964,0.1500740378163755,0.01069176837650908,0.07843825019694664,1.9699037075042725
98,0.038275934115517884,0.1530051193665713,0.010319319163524621,0.07720979997837865,1.9229309558868408
99,0.03567203003913164,0.1465063883457333,0.00993121921311359,0.07567824715295353,1.9277310371398926
