epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.35315001010894775,1.9006208181381226,0.4001000225543976,1.7548959255218506,51.829118490219116
1,0.4931250214576721,1.390028715133667,0.5202000141143799,1.334643006324768,31.696608304977417
2,0.5584500432014465,1.2186963558197021,0.5621000528335571,1.2101372480392456,21.77491021156311
3,0.6127000451087952,1.0851361751556396,0.5958999991416931,1.1274083852767944,21.76443839073181
4,0.6483500599861145,0.9803294539451599,0.6065000295639038,1.1325560808181763,21.847827434539795
5,0.68135005235672,0.889218807220459,0.5574000477790833,1.2910264730453491,21.591663599014282
6,0.7151750326156616,0.8083781599998474,0.6095000505447388,1.1806079149246216,21.892259120941162
7,0.7435500621795654,0.7241929769515991,0.6357000470161438,1.111486792564392,21.847424030303955
8,0.7751750349998474,0.6416413187980652,0.6281000375747681,1.1563969850540161,21.40202236175537
9,0.8016250133514404,0.5587505102157593,0.6234000325202942,1.1936984062194824,21.609917640686035
10,0.8291000127792358,0.4882470965385437,0.5937000513076782,1.4081186056137085,21.386260747909546
11,0.8519250154495239,0.4191460609436035,0.5750000476837158,1.5969793796539307,21.711270809173584
12,0.8747000694274902,0.3580993711948395,0.5878000259399414,1.6449873447418213,21.421156644821167
13,0.8935250639915466,0.3023718297481537,0.597100019454956,1.5835843086242676,21.623210191726685
14,0.9088500142097473,0.2670355439186096,0.5540000200271606,2.1900079250335693,21.330992221832275
15,0.9231250286102295,0.22445723414421082,0.641700029373169,1.4727404117584229,21.635301113128662
16,0.9302500486373901,0.1985747218132019,0.5822000503540039,1.8089573383331299,21.53317093849182
17,0.9383500218391418,0.17586998641490936,0.5715000033378601,2.0308988094329834,22.00771450996399
18,0.9461250305175781,0.15575183928012848,0.5966000556945801,1.852107286453247,21.393943071365356
19,0.9453500509262085,0.15879538655281067,0.5951000452041626,2.1128299236297607,21.740520000457764
20,0.9509750604629517,0.14010559022426605,0.6198000311851501,1.8717107772827148,21.598533630371094
21,0.9550500512123108,0.12761569023132324,0.6084000468254089,2.038867950439453,21.3479266166687
22,0.9574750661849976,0.12327146530151367,0.6137000322341919,1.9982036352157593,21.482789993286133
23,0.9599250555038452,0.11754155904054642,0.5493000149726868,2.6659908294677734,21.28280282020569
24,0.9637750387191772,0.10657135397195816,0.6039000153541565,2.1482865810394287,21.60215449333191
25,0.963200032711029,0.10856977850198746,0.5299000144004822,3.054286241531372,21.681022882461548
26,0.9644500613212585,0.10388907045125961,0.5400000214576721,2.7951889038085938,21.590333700180054
27,0.9692250490188599,0.091407909989357,0.6154000163078308,2.16214919090271,21.201935052871704
28,0.9670500755310059,0.09276758879423141,0.5818000435829163,2.5703611373901367,21.480639457702637
29,0.970300018787384,0.08860958367586136,0.6038000583648682,2.2423224449157715,21.209012746810913
30,0.9680750370025635,0.09352646768093109,0.636900007724762,1.9638125896453857,21.46153211593628
