timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
4.364191770553589,18.0,61307.0,66.01,0.0
4.943655729293823,15.0,61307.0,65.54,0.0
5.49723482131958,10.0,61307.0,65.94,0.0
6.050537824630737,5.0,61307.0,65.73,0.0
12.248377084732056,1.0,61307.0,65.54,
12.598265171051025,0.0,61307.0,65.54,
12.933798551559448,4.0,61307.0,65.73,
17.718226671218872,7.0,61309.0,66.42,1.0
18.383978366851807,0.0,61309.0,65.52,1.0
19.028802156448364,0.0,61309.0,66.6,1.0
19.702011108398438,5.0,61309.0,65.62,1.0
21.678444862365723,1.0,61309.0,65.73,
22.036347150802612,0.0,61309.0,65.73,
22.386716604232788,3.0,61309.0,65.43,
24.603206872940063,15.0,61309.0,65.63,2.0
25.252408981323242,0.0,61309.0,65.63,2.0
25.952744722366333,7.0,61309.0,65.54,2.0
26.69581913948059,1.0,61309.0,65.81,2.0
28.706008911132812,1.0,61309.0,65.43,
29.072176218032837,0.0,61309.0,65.71,
29.441389560699463,0.0,61309.0,65.82,
31.700237274169922,0.0,61309.0,66.4,3.0
32.40426826477051,11.0,61309.0,65.81,3.0
33.07824897766113,0.0,61309.0,65.94,3.0
33.74623489379883,3.0,61309.0,65.54,3.0
35.700913190841675,0.0,61309.0,65.6,
36.04474210739136,3.0,61309.0,65.73,
36.4001567363739,3.0,61309.0,65.73,
38.648415327072144,12.0,61309.0,65.73,4.0
39.3466362953186,1.0,61309.0,65.94,4.0
40.052632570266724,11.0,61309.0,65.83,4.0
40.71999382972717,0.0,61309.0,65.73,4.0
42.68774175643921,3.0,61309.0,65.83,
43.03452444076538,3.0,61309.0,65.61,
43.385857582092285,1.0,61309.0,65.83,
45.63595914840698,8.0,61309.0,65.94,5.0
46.29943299293518,16.0,61309.0,65.94,5.0
46.96325373649597,0.0,61309.0,66.33,5.0
47.64802646636963,8.0,61309.0,66.01,5.0
49.60923886299133,1.0,61309.0,65.92,
49.951130867004395,0.0,61309.0,65.94,
50.3155632019043,3.0,61309.0,65.94,
52.59094285964966,0.0,61309.0,67.0,6.0
53.255372047424316,6.0,61309.0,66.01,6.0
53.92897915840149,14.0,61309.0,66.03,6.0
54.593300580978394,0.0,61309.0,66.23,6.0
56.581040143966675,0.0,61309.0,65.93,
56.931403398513794,3.0,61309.0,65.94,
57.279138803482056,2.0,61309.0,65.82,
59.52392315864563,12.0,61309.0,66.72,7.0
60.2466402053833,2.0,61309.0,65.43,7.0
60.91034650802612,10.0,61309.0,65.63,7.0
61.61660599708557,0.0,61309.0,65.63,7.0
63.56350541114807,3.0,61309.0,65.33,
63.917431354522705,3.0,61309.0,65.33,
64.2623519897461,1.0,61309.0,65.43,
