epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.06749654561281204,0.19893595576286316,0.0535731166601181,0.19226610660552979,14.63064694404602
1,0.06769168376922607,0.21636195480823517,0.04634365439414978,0.17713427543640137,3.8560924530029297
2,0.06716738641262054,0.2163608968257904,0.05465173348784447,0.20070424675941467,3.7048614025115967
3,0.06497491151094437,0.2126442939043045,0.05336582660675049,0.19136188924312592,3.720203399658203
4,0.06420724093914032,0.21137718856334686,0.05388784036040306,0.18296827375888824,3.703700542449951
5,0.06502584367990494,0.21268653869628906,0.0549035519361496,0.20232068002223969,3.750183582305908
6,0.0652439221739769,0.21348285675048828,0.05360306799411774,0.1932523399591446,3.7144973278045654
7,0.06371607631444931,0.2104625552892685,0.05509539693593979,0.2031933069229126,3.720167398452759
8,0.06372503936290741,0.2114458531141281,0.05569294095039368,0.20567531883716583,3.7028512954711914
9,0.06442153453826904,0.21246223151683807,0.05352535471320152,0.19226473569869995,3.7223854064941406
10,0.06389302760362625,0.21131867170333862,0.053410500288009644,0.18920809030532837,3.753253698348999
11,0.06300399452447891,0.21030843257904053,0.053370699286460876,0.1885908991098404,3.743467330932617
12,0.06325581669807434,0.21052919328212738,0.05344375595450401,0.18654552102088928,3.685969591140747
13,0.06364016979932785,0.21161110699176788,0.05525956675410271,0.20387254655361176,3.7021713256835938
14,0.06281758844852448,0.2101174294948578,0.053392112255096436,0.1890982985496521,3.7052524089813232
15,0.06314487755298615,0.20947593450546265,0.05359679460525513,0.1934080719947815,3.7040963172912598
16,0.06219203770160675,0.20767773687839508,0.05343763530254364,0.1909276247024536,3.69221568107605
17,0.06251363456249237,0.2095687836408615,0.05352906882762909,0.19286005198955536,3.7116944789886475
18,0.06348658353090286,0.21124431490898132,0.054024484008550644,0.19726064801216125,3.6863560676574707
19,0.062145836651325226,0.20806747674942017,0.05339033529162407,0.18919627368450165,3.7060070037841797
20,0.0628649890422821,0.21013104915618896,0.0534503199160099,0.19114899635314941,3.719409942626953
21,0.06259099394083023,0.20960286259651184,0.05396241322159767,0.19674161076545715,3.718997001647949
22,0.06255272030830383,0.2096371203660965,0.05358428880572319,0.19350820779800415,3.719069480895996
23,0.06229786202311516,0.20945493876934052,0.0534440353512764,0.19144903123378754,3.765209436416626
24,0.06268613040447235,0.20995645225048065,0.0533764585852623,0.18957237899303436,3.689499616622925
25,0.06213449686765671,0.20922797918319702,0.05341699346899986,0.1907379925251007,3.749692440032959
26,0.06224513798952103,0.2095143347978592,0.053390663117170334,0.1877404898405075,3.748800039291382
27,0.06255007535219193,0.21014563739299774,0.053421296179294586,0.19006501138210297,3.7469820976257324
28,0.062108367681503296,0.20885969698429108,0.05337313562631607,0.18857453763484955,3.7611260414123535
29,0.061506301164627075,0.2078162133693695,0.053477268666028976,0.18621020019054413,3.764171600341797
30,0.06160024553537369,0.20822755992412567,0.05357196182012558,0.1933497190475464,3.750868082046509
31,0.06164274364709854,0.2084493190050125,0.053399331867694855,0.1896691769361496,3.694699764251709
32,0.06178559362888336,0.20914579927921295,0.05338863655924797,0.18945825099945068,3.745664119720459
33,0.06191660463809967,0.2077329307794571,0.054305549710989,0.19902023673057556,3.7079060077667236
34,0.061325762420892715,0.20856282114982605,0.05374882370233536,0.1949550062417984,3.7770683765411377
35,0.06169242784380913,0.2082848697900772,0.05343393236398697,0.18673908710479736,3.7469379901885986
36,0.061401356011629105,0.20792894065380096,0.0535413920879364,0.19288094341754913,3.692089080810547
37,0.06135087460279465,0.2079584151506424,0.05366707220673561,0.19441133737564087,3.721346855163574
38,0.06160648539662361,0.20860260725021362,0.053958311676979065,0.1967388540506363,3.7036075592041016
39,0.06179298460483551,0.20788592100143433,0.05409020185470581,0.19777697324752808,3.722714424133301
40,0.061580900102853775,0.20943185687065125,0.054046742618083954,0.19745156168937683,3.745553493499756
41,0.06102925166487694,0.20738805830478668,0.05356774479150772,0.1931973397731781,3.7550978660583496
42,0.06108930706977844,0.20780010521411896,0.053556736558675766,0.19318649172782898,3.7476112842559814
43,0.06130208447575569,0.20810618996620178,0.05362040549516678,0.1936294436454773,3.720750570297241
44,0.060902293771505356,0.20726120471954346,0.05363953486084938,0.19406212866306305,3.734632730484009
45,0.06141182780265808,0.20818358659744263,0.053685709834098816,0.19446977972984314,3.7275073528289795
