timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0119516849517822,0,80385.1875,65.984
3.0126559734344482,0,80385.1875,65.41
4.013757705688477,0,80385.1875,65.604
5.0148491859436035,0,80385.1875,65.582
6.015924453735352,0,80385.1875,65.507
7.017021894454956,0,80385.1875,65.604
8.01827096939087,0,80385.1875,65.41
9.019379377365112,0,80385.1875,66.104
10.020427227020264,0,80385.1875,66.104
11.02151894569397,0,80397.1875,65.812
12.022571086883545,83,80455.1875,106.458
13.024032354354858,83,80455.1875,103.55
14.025105476379395,84,80455.1875,102.597
15.026201009750366,0,80455.1875,65.536
16.027233123779297,84,80455.1875,102.769
17.028258800506592,84,80455.1875,102.14
18.029293537139893,84,80455.1875,109.348
19.029654026031494,51,80455.1875,106.535
20.030685424804688,83,80455.1875,106.361
21.031712532043457,84,80455.1875,108.261
22.032737016677856,83,80455.1875,101.37
23.03365445137024,80,80455.1875,110.432
24.034690618515015,84,80455.1875,108.793
25.03573751449585,83,80455.1875,105.178
26.03719997406006,83,80455.1875,103.558
27.038233518600464,53,80455.1875,103.547
28.0392804145813,83,80455.1875,101.14
29.04030752182007,84,80455.1875,105.279
30.040679693222046,84,80455.1875,106.571
31.041744232177734,82,80455.1875,100.536
32.04282855987549,82,80455.1875,104.666
33.04387140274048,82,80455.1875,101.507
34.04475474357605,82,80455.1875,103.46
35.04583024978638,83,80455.1875,106.446
36.04692625999451,83,80455.1875,104.396
37.04797720909119,83,80455.1875,107.333
38.0490186214447,80,80455.1875,93.548
39.05027198791504,83,80455.1875,107.252
40.05136036872864,83,80455.1875,106.749
41.052403688430786,83,80455.1875,108.042
42.05344843864441,42,80455.1875,108.461
43.05448627471924,83,80455.1875,106.669
44.055641174316406,82,80455.1875,104.585
45.05665850639343,83,80455.1875,106.659
46.057679414749146,84,80455.1875,106.945
47.05871248245239,82,80455.1875,102.076
48.05992531776428,82,80455.1875,110.986
49.06065487861633,54,80455.1875,67.798
50.061687707901,83,80455.1875,106.509
51.062652826309204,82,80455.1875,112.094
52.063682317733765,82,80455.1875,104.592
53.06471490859985,39,80455.1875,103.764
54.0657525062561,82,80455.1875,107.562
55.06679177284241,82,80455.1875,111.334
56.067845821380615,82,80455.1875,106.301
57.068875551223755,82,80455.1875,102.051
58.06990456581116,85,80455.1875,105.49
59.070942640304565,85,80455.1875,109.213
60.07198667526245,57,80455.1875,107.283
61.07313656806946,82,80455.1875,109.428
62.074174880981445,83,80455.1875,109.921
63.07522106170654,84,80455.1875,101.662
64.07565784454346,77,80455.1875,66.729
65.07671880722046,82,80455.1875,104.345
66.07776665687561,83,80455.1875,104.542
67.0788164138794,83,80455.1875,111.637
68.07985830307007,77,80455.1875,111.99
69.08090400695801,83,80455.1875,107.955
70.08195328712463,84,80455.1875,107.72
71.08300971984863,83,80455.1875,103.246
72.08407640457153,82,80455.1875,103.254
73.08511304855347,84,80455.1875,108.463
74.08620285987854,84,80455.1875,108.746
75.08668851852417,81,80455.1875,112.204
76.08774852752686,84,80455.1875,108.838
77.08882212638855,83,80455.1875,104.242
78.08991122245789,83,80455.1875,106.619
79.09098029136658,58,80455.1875,103.654
80.09208059310913,83,80455.1875,111.289
81.09314513206482,83,80455.1875,104.716
82.0936586856842,84,80455.1875,102.781
83.09466004371643,83,80455.1875,104.943
84.0956597328186,84,80455.1875,108.641
85.09670114517212,84,80455.1875,108.476
86.09775948524475,58,80455.1875,111.355
87.09882164001465,83,80455.1875,107.773
88.09965109825134,82,80455.1875,103.351
89.10068964958191,84,80455.1875,105.192
90.10224461555481,79,80455.1875,107.159
91.10333180427551,84,80455.1875,105.124
92.10435676574707,84,80455.1875,103.51
93.10540175437927,83,80455.1875,106.095
94.10646510124207,61,80455.1875,104.082
95.10753536224365,84,80455.1875,109.74
96.10862946510315,83,80455.1875,111.18
97.10967516899109,82,80455.1875,69.2
98.11071848869324,82,80455.1875,104.044
99.11178541183472,82,80455.1875,108.452
100.11265087127686,82,80455.1875,105.856
101.11365604400635,49,80455.1875,109.393
102.11471128463745,84,80455.1875,109.573
103.11574578285217,83,80455.1875,109.394
104.11677932739258,84,80455.1875,113.544
105.11764788627625,22,80455.1875,102.04
106.11865139007568,83,80455.1875,106.036
107.1196801662445,82,80455.1875,102.891
108.12075710296631,83,80455.1875,105.953
109.12164998054504,82,80455.1875,102.939
110.12267422676086,83,80455.1875,106.093
111.12369704246521,82,80455.1875,105.16
112.1247296333313,62,80455.1875,109.63
113.12567353248596,82,80455.1875,108.938
114.12672543525696,82,80455.1875,109.318
115.12776279449463,82,80455.1875,105.471
116.12887024879456,79,80455.1875,68.604
117.1299180984497,82,80455.1875,110.642
118.13094735145569,82,80455.1875,111.863
119.13197779655457,81,80455.1875,105.913
120.13301706314087,28,80455.1875,102.102
121.13409161567688,82,80455.1875,104.93
122.13514447212219,82,80455.1875,109.348
123.13617897033691,82,80455.1875,106.777
124.13722229003906,45,80455.1875,105.004
125.13825035095215,82,80455.1875,106.923
126.13927698135376,82,80455.1875,111.111
127.14031195640564,82,80455.1875,103.049
128.14138054847717,84,80455.1875,104.652
129.14244294166565,85,80455.1875,104.612
130.14351344108582,83,80455.1875,110.472
131.14455008506775,51,80455.1875,68.99
132.14558291435242,82,80455.1875,104.833
133.14661574363708,83,80455.1875,107.469
134.1476616859436,82,80455.1875,109.18
135.14869856834412,69,80455.1875,110.71
136.1497392654419,84,80455.1875,109.974
137.15078258514404,85,80455.1875,108.578
138.15186715126038,83,80455.1875,103.474
139.15293765068054,81,80455.1875,108.49
140.1540117263794,81,80455.1875,111.724
141.15534257888794,82,80455.1875,109.201
142.15683484077454,53,80455.1875,107.96
143.15801525115967,83,80455.1875,105.186
144.159081697464,82,80455.1875,112.021
145.16013526916504,83,80455.1875,109.736
146.16116857528687,33,80455.1875,79.874
147.16219544410706,84,80455.1875,110.128
148.16264986991882,84,80455.1875,108.772
149.16364431381226,84,80455.1875,108.452
150.16470456123352,83,80455.1875,104.263
151.16574788093567,82,80455.1875,111.208
152.1667983531952,83,80455.1875,109.485
153.16783928871155,56,80455.1875,111.043
154.16888070106506,84,80455.1875,109.989
155.1699321269989,84,80455.1875,106.122
156.17096877098083,84,80455.1875,111.245
157.1716594696045,65,80455.1875,69.186
158.1727077960968,84,80455.1875,108.938
159.17374563217163,83,80455.1875,103.907
160.1747841835022,83,80455.1875,105.587
161.17583584785461,79,80455.1875,109.775
162.17687273025513,82,80455.1875,106.509
163.1779191493988,82,80455.1875,105.063
164.17896175384521,82,80455.1875,111.687
165.18023371696472,81,80455.1875,109.821
166.1812722682953,83,80455.1875,112.204
167.18232083320618,82,80455.1875,107.09
168.18335723876953,59,80455.1875,111.523
169.18439269065857,82,80455.1875,109.472
170.1854271888733,82,80455.1875,103.474
171.18646454811096,82,80455.1875,103.267
172.18749260902405,78,80455.1875,70.172
173.18853664398193,83,80455.1875,107.548
174.18958282470703,82,80455.1875,109.416
175.19063115119934,83,80455.1875,107.137
176.1916525363922,33,80455.1875,105.873
177.19268894195557,83,80455.1875,111.615
178.19372987747192,82,80455.1875,110.223
179.19467663764954,82,80455.1875,102.599
180.1957528591156,84,80455.1875,112.163
181.19680190086365,81,80455.1875,112.289
182.1978805065155,82,80455.1875,110.091
183.1989266872406,53,80455.1875,108.92
184.20001006126404,83,80455.1875,109.278
185.20105743408203,82,80455.1875,111.318
186.20212650299072,82,80455.1875,108.06
187.2031638622284,58,80455.1875,70.756
188.20425367355347,84,80455.1875,107.77
189.20529341697693,83,80455.1875,112.915
190.20682454109192,83,80455.1875,112.303
191.2079050540924,83,80455.1875,114.669
192.20919728279114,84,80455.1875,113.302
193.2102575302124,84,80455.1875,106.844
194.2113001346588,64,80455.1875,97.996
195.2123622894287,83,80455.1875,112.34
196.21344590187073,83,80455.1875,115.044
197.21449279785156,84,80455.1875,109.125
198.2155246734619,71,80455.1875,70.464
199.21662092208862,83,80455.1875,109.914
200.21771621704102,83,80455.1875,113.818
201.21876287460327,83,80455.1875,109.707
202.21982312202454,80,80455.1875,104.321
