timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0142135620117188,0,62065.1875,63.451
3.0150258541107178,0,62081.1875,63.658
4.016085624694824,0,62081.1875,63.561
5.017195463180542,0,62081.1875,63.56
6.017979145050049,0,62081.1875,63.658
7.019010066986084,16,62081.1875,70.605
8.019973039627075,2,62081.1875,63.645
9.020950555801392,0,62081.1875,63.61
10.022013425827026,1,62083.1875,95.758
11.023505449295044,0,62083.1875,63.561
12.023947715759277,0,62083.1875,63.59
13.025044679641724,0,62085.1875,63.771
14.16553807258606,1,62087.1875,63.673
15.165940523147583,16,62087.1875,70.062
16.16697359085083,15,62087.1875,70.538
17.167962074279785,1,62087.1875,66.437
18.168973922729492,0,62087.1875,63.798
19.16994619369507,15,62087.1875,70.463
20.170942068099976,16,62087.1875,70.343
21.172025680541992,0,62087.1875,63.798
22.17312240600586,0,62087.1875,63.701
23.173933744430542,16,62087.1875,70.963
24.175052404403687,16,62087.1875,70.635
25.176219940185547,0,62087.1875,63.68
26.177316665649414,0,62087.1875,63.875
27.177955150604248,17,62087.1875,71.116
28.17893624305725,17,62087.1875,69.089
29.17997455596924,0,62087.1875,63.875
30.181065559387207,0,62087.1875,63.701
31.18193292617798,16,62087.1875,70.745
32.18293881416321,16,62087.1875,70.67
33.18397665023804,0,62087.1875,63.896
34.18508815765381,0,62087.1875,63.994
35.18594288825989,16,62087.1875,70.865
36.18699240684509,16,62087.1875,71.021
37.18810057640076,0,62087.1875,64.264
38.1892032623291,0,62087.1875,64.063
39.19035840034485,15,62087.1875,69.357
40.19143891334534,17,62087.1875,70.281
41.19253325462341,0,62087.1875,64.07
42.19361686706543,2,62087.1875,64.063
43.194684982299805,2,62087.1875,71.255
44.194923877716064,16,62087.1875,70.936
45.19601035118103,0,62087.1875,64.16
46.19709134101868,2,62087.1875,64.063
47.19815707206726,3,62087.1875,70.538
48.199257373809814,16,62087.1875,70.842
49.2003448009491,0,62087.1875,64.063
50.20142889022827,0,62087.1875,64.063
51.20251798629761,8,62087.1875,71.244
