epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.2363249957561493,2.046330690383911,0.3837999999523163,1.7368828058242798,7.521149396896362
1,0.3738250136375427,1.6905230283737183,0.44690001010894775,1.5470285415649414,2.229940414428711
2,0.42250001430511475,1.56533682346344,0.4828999936580658,1.4549082517623901,2.3028390407562256
3,0.4535500109195709,1.4906377792358398,0.5094000101089478,1.3885822296142578,2.4341602325439453
4,0.47894999384880066,1.4288383722305298,0.527400016784668,1.3368353843688965,2.4833710193634033
5,0.4950000047683716,1.3840970993041992,0.5422999858856201,1.2864450216293335,2.454899311065674
6,0.5156999826431274,1.3453019857406616,0.5590999722480774,1.2516039609909058,2.653333902359009
7,0.5259749889373779,1.3110591173171997,0.5715000033378601,1.2232868671417236,2.621166229248047
8,0.5389999747276306,1.2788395881652832,0.5805000066757202,1.1876918077468872,2.6996915340423584
9,0.552649974822998,1.2458871603012085,0.5953999757766724,1.156229019165039,2.860891819000244
10,0.5634750127792358,1.221059799194336,0.6014000177383423,1.1364502906799316,2.8375000953674316
11,0.5686249732971191,1.199290156364441,0.6101999878883362,1.114014983177185,2.8799707889556885
12,0.5803750157356262,1.1750831604003906,0.618399977684021,1.0880413055419922,2.903688430786133
13,0.5855749845504761,1.1551964282989502,0.6245999932289124,1.0714126825332642,2.804802179336548
14,0.5928750038146973,1.1353222131729126,0.6312999725341797,1.0496071577072144,2.7769174575805664
15,0.5998250246047974,1.1151208877563477,0.6359000205993652,1.0389342308044434,2.9385228157043457
16,0.6088500022888184,1.0936532020568848,0.6416000127792358,1.0194785594940186,2.9438681602478027
17,0.6142749786376953,1.0799782276153564,0.646399974822998,1.0054649114608765,3.0963313579559326
18,0.6224250197410583,1.0587047338485718,0.6553000211715698,0.9882411360740662,2.9065158367156982
19,0.6272249817848206,1.0469189882278442,0.6606000065803528,0.973710834980011,2.9558932781219482
20,0.6327250003814697,1.0333150625228882,0.661899983882904,0.9699122309684753,3.021040439605713
21,0.6361500024795532,1.018937110900879,0.664900004863739,0.9571138620376587,3.095555305480957
22,0.6391000151634216,1.0119478702545166,0.6708999872207642,0.949165403842926,3.090946674346924
23,0.6452000141143799,0.9964595437049866,0.6740000247955322,0.9397397637367249,3.066171407699585
24,0.6483500003814697,0.9836795926094055,0.6771000027656555,0.9309057593345642,3.0692262649536133
25,0.6542249917984009,0.9713761806488037,0.679099977016449,0.9239558577537537,3.191582441329956
26,0.6576250195503235,0.9579819440841675,0.6837000250816345,0.9115134477615356,3.329392433166504
27,0.6608999967575073,0.9468333721160889,0.6851000189781189,0.9067803025245667,3.185976266860962
28,0.6666499972343445,0.9352462887763977,0.6881999969482422,0.8986522555351257,3.258666515350342
29,0.6696749925613403,0.9272015690803528,0.6887000203132629,0.8999232649803162,3.476184844970703
30,0.6743500232696533,0.9165777564048767,0.6935999989509583,0.8815633654594421,3.31795334815979
31,0.6802499890327454,0.9049897193908691,0.694100022315979,0.8797019720077515,3.4572980403900146
32,0.6814000010490417,0.8980523347854614,0.6984999775886536,0.8725476264953613,3.340665102005005
33,0.6862750053405762,0.884864866733551,0.6978999972343445,0.8666675686836243,3.2059426307678223
34,0.6890000104904175,0.8805586695671082,0.699400007724762,0.8608438372612,3.4300742149353027
35,0.6885250210762024,0.8721560835838318,0.6983000040054321,0.865145206451416,3.5160679817199707
36,0.6942750215530396,0.8619459867477417,0.7003999948501587,0.8549705147743225,3.6008496284484863
37,0.694724977016449,0.858117401599884,0.7049999833106995,0.849968671798706,3.4630870819091797
38,0.6996750235557556,0.8488790988922119,0.704800009727478,0.8508909940719604,3.464561700820923
39,0.7009249925613403,0.8439845442771912,0.7089999914169312,0.8416600823402405,3.7728514671325684
40,0.7060750126838684,0.8263297080993652,0.7087000012397766,0.8361340761184692,3.544346332550049
41,0.7107999920845032,0.816763162612915,0.7093999981880188,0.8407689332962036,3.5581588745117188
42,0.7125499844551086,0.812795102596283,0.7132999897003174,0.8280804753303528,3.6783864498138428
43,0.7141249775886536,0.8106647729873657,0.7131999731063843,0.8260049819946289,3.5476255416870117
44,0.7140499949455261,0.7982779145240784,0.7143999934196472,0.8272597789764404,3.503678798675537
45,0.7196000218391418,0.7909479737281799,0.7152000069618225,0.8205389380455017,3.410013198852539
46,0.7214000225067139,0.7854992151260376,0.7199000120162964,0.8202134966850281,3.673633575439453
47,0.7222999930381775,0.7769766449928284,0.7170000076293945,0.8226036429405212,3.6025054454803467
48,0.7268000245094299,0.7717089056968689,0.71670001745224,0.8129302263259888,3.8337185382843018
49,0.7311999797821045,0.7580588459968567,0.718999981880188,0.8047839403152466,3.8497700691223145
50,0.7323750257492065,0.7557103037834167,0.7224000096321106,0.8022764325141907,3.6896262168884277
51,0.7321249842643738,0.7468860149383545,0.7208999991416931,0.803088366985321,3.548337936401367
52,0.7340250015258789,0.7454057335853577,0.7226999998092651,0.7975563406944275,3.5100009441375732
53,0.7372000217437744,0.7362306714057922,0.7211999893188477,0.8054699897766113,3.7448084354400635
54,0.7419999837875366,0.7262679934501648,0.7260000109672546,0.7955909967422485,3.6587700843811035
55,0.7439000010490417,0.720194399356842,0.7264000177383423,0.7876238822937012,3.782104969024658
56,0.7459499835968018,0.7162389159202576,0.7268000245094299,0.7855728268623352,3.842150926589966
57,0.7482749819755554,0.711830735206604,0.7268999814987183,0.7913302779197693,3.9379091262817383
58,0.7508500218391418,0.704207718372345,0.7268000245094299,0.7864539623260498,3.984781503677368
59,0.7541000247001648,0.6948425769805908,0.7279999852180481,0.7859559059143066,3.7170233726501465
60,0.7564749717712402,0.6890243887901306,0.7300000190734863,0.7818543314933777,3.9498534202575684
61,0.755649983882904,0.6856039762496948,0.7289000153541565,0.7841962575912476,3.942070960998535
62,0.7571250200271606,0.6819729804992676,0.7304999828338623,0.7821980714797974,3.913571357727051
63,0.7616750001907349,0.6713860630989075,0.732200026512146,0.7852696180343628,3.9101386070251465
64,0.7644500136375427,0.6681258082389832,0.7330999970436096,0.777688205242157,4.166661024093628
65,0.7632750272750854,0.665239155292511,0.7325999736785889,0.7794014811515808,3.9340970516204834
66,0.7661499977111816,0.6569355130195618,0.7354000210762024,0.7744401097297668,3.9016482830047607
67,0.7716749906539917,0.64617919921875,0.7351999878883362,0.7719640731811523,3.825782060623169
68,0.7712500095367432,0.6439815759658813,0.7348999977111816,0.7741281986236572,3.9834673404693604
69,0.7714750170707703,0.6359874606132507,0.734499990940094,0.7719905972480774,3.9014618396759033
70,0.7734749913215637,0.6339648962020874,0.7378000020980835,0.7698286771774292,3.961210012435913
71,0.7731249928474426,0.6334986090660095,0.7325999736785889,0.7718270421028137,4.001508474349976
72,0.7781000137329102,0.6199278831481934,0.7347000241279602,0.7741379141807556,3.9642748832702637
73,0.7780249714851379,0.6207298636436462,0.7378000020980835,0.7702757120132446,4.0709168910980225
74,0.78125,0.6119890213012695,0.7386999726295471,0.7684997320175171,3.984065055847168
75,0.7808499932289124,0.6116795539855957,0.7371000051498413,0.7697193026542664,3.922828197479248
76,0.7839999794960022,0.6061333417892456,0.7368999719619751,0.7686433792114258,4.335679769515991
77,0.7860999703407288,0.5978479385375977,0.7378000020980835,0.7680935263633728,4.284940719604492
78,0.7877249717712402,0.5942289233207703,0.7390000224113464,0.7698916792869568,4.2177979946136475
79,0.7853000164031982,0.5933648943901062,0.7372999787330627,0.7717903256416321,4.404794454574585
80,0.7930999994277954,0.5793854594230652,0.7386000156402588,0.7701823711395264,4.468409776687622
81,0.7918000221252441,0.5802934765815735,0.7386999726295471,0.7664058804512024,4.1536829471588135
82,0.7946500182151794,0.579784631729126,0.7384999990463257,0.7646116614341736,4.472505807876587
83,0.7929250001907349,0.5755389928817749,0.7361000180244446,0.7720038294792175,4.310896396636963
84,0.7965250015258789,0.5669333338737488,0.7358999848365784,0.7698867321014404,4.284541368484497
85,0.8001999855041504,0.5628458261489868,0.7382000088691711,0.7682440280914307,4.44382643699646
86,0.8004999756813049,0.5589593052864075,0.737500011920929,0.7700907588005066,4.254024982452393
87,0.801800012588501,0.5572670698165894,0.7415000200271606,0.767565906047821,4.195286273956299
88,0.8001999855041504,0.5507263541221619,0.7371000051498413,0.7662270665168762,4.263235807418823
89,0.8038250207901001,0.5476720333099365,0.7391999959945679,0.7718064785003662,4.159618616104126
90,0.8057500123977661,0.5428715348243713,0.7400000095367432,0.7730992436408997,4.374315500259399
91,0.8064000010490417,0.5404629111289978,0.741599977016449,0.7700358629226685,4.246021509170532
92,0.8108500242233276,0.5335166454315186,0.7409999966621399,0.7768615484237671,4.332773447036743
93,0.8072749972343445,0.533994197845459,0.7412999868392944,0.773326575756073,4.11677360534668
94,0.8102499842643738,0.5279785394668579,0.7440999746322632,0.7737095952033997,4.222686529159546
95,0.8117499947547913,0.5276623368263245,0.7397000193595886,0.7791865468025208,4.323224306106567
96,0.8162750005722046,0.5158911943435669,0.7427999973297119,0.7775738835334778,4.34864068031311
97,0.8163999915122986,0.5167815089225769,0.7416999936103821,0.7762319445610046,4.260549783706665
98,0.8167999982833862,0.5137246251106262,0.7401999831199646,0.7837454676628113,4.200027942657471
99,0.8188250064849854,0.5043087601661682,0.7425000071525574,0.7762970924377441,4.267836093902588
