timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0794835090637207,0,4.0,591.0,66.52
4.141882419586182,0,6.0,591.0,66.23
6.166047811508179,0,7.0,591.0,66.13
8.207146644592285,0,8.0,591.0,66.73
8.376879215240479,0,1.0,591.0,65.94
11.870426416397095,1,9.0,591.0,66.33
13.921942472457886,1,3.0,591.0,66.73
15.964846849441528,1,5.0,591.0,66.13
18.015722036361694,1,6.0,591.0,66.53
18.185616731643677,1,1.0,591.0,66.13
21.546517610549927,2,9.0,591.0,66.13
23.503854751586914,2,9.0,591.0,66.13
25.55554485321045,2,9.0,591.0,66.73
27.54942226409912,2,10.0,591.0,66.52
27.723400831222534,2,2.0,591.0,66.03
30.823097229003906,3,4.0,591.0,66.13
32.72411108016968,3,9.0,591.0,67.31
34.667415142059326,3,6.0,591.0,66.42
36.65153932571411,3,4.0,591.0,66.23
36.8193895816803,3,4.0,591.0,66.33
40.02183437347412,4,9.0,591.0,66.72
41.98215103149414,4,10.0,591.0,66.52
43.96695685386658,4,8.0,591.0,66.73
46.026691198349,4,9.0,591.0,66.23
46.23750185966492,4,1.0,591.0,65.93
49.4677095413208,5,9.0,591.0,65.94
51.55843997001648,5,6.0,591.0,65.84
53.618555784225464,5,9.0,591.0,66.23
55.738083839416504,5,4.0,591.0,65.83
55.89000749588013,5,4.0,591.0,66.03
59.079118967056274,6,9.0,591.0,65.94
61.087130308151245,6,9.0,591.0,65.94
63.12906455993652,6,9.0,591.0,66.33
65.03491497039795,6,7.0,591.0,66.33
65.18351340293884,6,1.0,591.0,65.84
68.22432613372803,7,6.0,591.0,65.74
70.23444175720215,7,6.0,591.0,66.03
72.23052310943604,7,5.0,591.0,66.13
74.16418600082397,7,9.0,591.0,66.03
74.31880521774292,7,2.0,591.0,66.13
77.47297739982605,8,6.0,591.0,65.93
79.51492023468018,8,7.0,591.0,66.83
81.52178883552551,8,7.0,591.0,66.92
83.57075667381287,8,9.0,591.0,65.94
83.72367310523987,8,1.0,591.0,66.23
86.77697920799255,9,9.0,591.0,66.13
88.82864713668823,9,9.0,591.0,66.23
90.83888578414917,9,9.0,591.0,66.13
92.88095283508301,9,9.0,591.0,66.33
93.03447556495667,9,3.0,591.0,66.13
96.42550754547119,10,9.0,591.0,66.23
98.4234390258789,10,9.0,591.0,66.42
100.46391463279724,10,9.0,591.0,66.23
102.4638729095459,10,9.0,591.0,66.33
102.61676359176636,10,1.0,591.0,66.62
105.7772262096405,11,5.0,591.0,66.33
107.72311353683472,11,10.0,591.0,66.33
109.72209334373474,11,9.0,591.0,66.42
111.76196670532227,11,9.0,591.0,66.82
111.91427278518677,11,3.0,591.0,66.23
115.08765435218811,12,8.0,591.0,66.03
117.06776332855225,12,7.0,591.0,66.13
119.02700853347778,12,4.0,591.0,66.52
121.07975912094116,12,6.0,591.0,65.83
121.23171901702881,12,1.0,591.0,65.94
124.39006066322327,13,9.0,591.0,65.93
126.40886425971985,13,9.0,591.0,65.83
128.389892578125,13,9.0,591.0,66.02
130.40724849700928,13,9.0,591.0,66.03
130.56434202194214,13,2.0,591.0,65.94
133.80294847488403,14,10.0,591.0,65.73
135.842928647995,14,9.0,591.0,66.03
137.764497756958,14,7.0,591.0,65.83
139.7902021408081,14,7.0,591.0,66.13
139.94832825660706,14,1.0,591.0,66.02
143.03682780265808,15,9.0,591.0,66.53
145.17245316505432,15,5.0,591.0,65.93
147.24139165878296,15,8.0,591.0,66.03
149.29397630691528,15,9.0,591.0,66.02
149.4874129295349,15,1.0,591.0,66.02
152.70617055892944,16,9.0,591.0,65.73
154.82306933403015,16,5.0,591.0,66.02
156.84752559661865,16,6.0,591.0,66.13
158.95734000205994,16,9.0,591.0,66.13
159.12077260017395,16,2.0,591.0,66.52
162.42042994499207,17,4.0,591.0,66.13
164.430025100708,17,4.0,591.0,66.23
166.48917174339294,17,6.0,591.0,66.23
168.5740556716919,17,9.0,591.0,66.23
168.72881317138672,17,1.0,591.0,66.33
171.8642451763153,18,4.0,591.0,66.33
173.89649271965027,18,5.0,591.0,66.53
175.99257254600525,18,9.0,591.0,66.23
178.1153688430786,18,4.0,591.0,66.44
178.28624939918518,18,4.0,591.0,66.83
181.45315504074097,19,9.0,591.0,65.74
183.32479453086853,19,5.0,591.0,66.33
185.37739849090576,19,6.0,591.0,65.83
187.31837821006775,19,9.0,591.0,65.94
187.47807002067566,19,3.0,591.0,65.93
190.80843496322632,20,6.0,591.0,65.63
192.83562445640564,20,7.0,591.0,65.83
194.8239517211914,20,6.0,591.0,66.52
196.9586057662964,20,9.0,591.0,65.93
197.13196325302124,20,3.0,591.0,65.74
200.2604591846466,21,7.0,591.0,65.83
202.30237007141113,21,8.0,591.0,66.03
204.29785752296448,21,8.0,591.0,66.13
206.30758690834045,21,7.0,591.0,66.13
206.4832272529602,21,1.0,591.0,65.85
209.6074719429016,22,9.0,591.0,65.93
211.6421995162964,22,9.0,591.0,66.42
213.72401905059814,22,6.0,591.0,66.12
215.75293445587158,22,8.0,591.0,66.23
215.9078333377838,22,1.0,591.0,66.02
218.9902687072754,23,9.0,591.0,66.03
221.00102400779724,23,9.0,591.0,66.03
222.97540545463562,23,7.0,591.0,65.94
224.9719774723053,23,6.0,591.0,66.05
225.12587976455688,23,1.0,591.0,66.13
228.38095045089722,24,6.0,591.0,66.13
230.38701105117798,24,6.0,591.0,66.34
232.30967545509338,24,10.0,591.0,66.33
234.26587510108948,24,9.0,591.0,66.23
234.42652416229248,24,1.0,591.0,66.23
237.40895771980286,25,6.0,591.0,66.92
239.29323410987854,25,9.0,591.0,66.42
241.17643880844116,25,10.0,591.0,66.33
243.18990921974182,25,9.0,591.0,66.52
243.34308767318726,25,3.0,591.0,66.44
246.37516736984253,26,10.0,591.0,66.03
248.32179141044617,26,9.0,591.0,66.13
250.20610070228577,26,10.0,591.0,65.65
252.22133421897888,26,9.0,591.0,65.73
252.37374305725098,26,3.0,591.0,66.02
255.46174883842468,27,9.0,591.0,66.52
257.48447489738464,27,4.0,591.0,65.84
259.470232963562,27,9.0,591.0,66.13
261.402872800827,27,9.0,591.0,65.83
261.55544781684875,27,1.0,591.0,65.74
264.55468702316284,28,6.0,591.0,65.84
266.5600781440735,28,6.0,591.0,65.73
268.4646008014679,28,10.0,591.0,67.02
270.4500753879547,28,10.0,591.0,66.13
270.6017789840698,28,1.0,591.0,66.02
273.6092345714569,29,7.0,591.0,65.94
275.61047530174255,29,6.0,591.0,65.84
277.6210675239563,29,6.0,591.0,66.02
279.61306047439575,29,5.0,591.0,66.42
279.77803659439087,29,5.0,591.0,66.23
282.8499484062195,30,7.0,591.0,66.13
284.87891960144043,30,7.0,591.0,66.03
286.87670135498047,30,7.0,591.0,66.03
288.88850569725037,30,7.0,591.0,65.94
289.05739879608154,30,1.0,591.0,66.33
292.08368492126465,31,6.0,591.0,66.13
294.07368874549866,31,5.0,591.0,66.72
296.08425092697144,31,5.0,591.0,66.23
298.11876225471497,31,6.0,591.0,66.23
298.27042865753174,31,1.0,591.0,66.53
301.4046025276184,32,10.0,591.0,66.82
303.4282879829407,32,9.0,591.0,67.02
305.4241051673889,32,9.0,591.0,66.63
307.45026898384094,32,9.0,591.0,66.83
307.6070325374603,32,2.0,591.0,66.13
310.7731809616089,33,7.0,591.0,67.12
312.78105902671814,33,6.0,591.0,66.63
314.6303114891052,33,9.0,591.0,65.83
316.63295793533325,33,8.0,591.0,65.84
316.787211894989,33,1.0,591.0,65.83
320.0080614089966,34,6.0,591.0,65.83
321.91835141181946,34,10.0,591.0,66.42
323.8943295478821,34,9.0,591.0,66.63
325.8886950016022,34,8.0,591.0,66.23
326.04216599464417,34,1.0,591.0,66.23
329.03903889656067,35,6.0,591.0,65.74
331.0516896247864,35,5.0,591.0,65.63
332.8771004676819,35,7.0,591.0,66.13
334.8886570930481,35,6.0,591.0,66.02
335.04261112213135,35,1.0,591.0,66.13
338.1312873363495,36,8.0,591.0,65.93
339.9850084781647,36,10.0,591.0,65.93
342.00067710876465,36,9.0,591.0,66.05
343.8523836135864,36,10.0,591.0,65.94
344.00382924079895,36,4.0,591.0,65.73
346.95217275619507,37,7.0,591.0,65.93
348.95795035362244,37,7.0,591.0,66.03
350.8146140575409,37,10.0,591.0,66.23
352.81491804122925,37,9.0,591.0,66.03
352.9709277153015,37,1.0,591.0,66.42
356.02303075790405,38,9.0,591.0,66.33
357.9634976387024,38,5.0,591.0,66.03
359.8945095539093,38,10.0,591.0,65.93
361.9216001033783,38,9.0,591.0,66.03
362.10270285606384,38,2.0,591.0,66.03
365.1225447654724,39,10.0,591.0,66.33
367.1255626678467,39,9.0,591.0,67.02
369.1243052482605,39,9.0,591.0,66.53
371.1504924297333,39,9.0,591.0,67.12
371.3077349662781,39,2.0,591.0,66.52
374.58001136779785,40,9.0,591.0,66.42
376.58573484420776,40,9.0,591.0,66.33
378.62035608291626,40,9.0,591.0,66.34
380.6044328212738,40,9.0,591.0,67.12
380.7611081600189,40,3.0,591.0,65.94
383.8947596549988,41,6.0,591.0,65.94
385.92184948921204,41,6.0,591.0,66.63
387.914249420166,41,5.0,591.0,65.93
389.9398868083954,41,6.0,591.0,66.82
390.10033321380615,41,1.0,591.0,66.03
393.2428593635559,42,10.0,591.0,65.83
395.13875436782837,42,5.0,591.0,65.73
397.12051248550415,42,4.0,591.0,65.94
399.03072714805603,42,9.0,591.0,66.03
399.1837193965912,42,1.0,591.0,66.13
402.2335572242737,43,8.0,591.0,66.03
404.2450134754181,43,8.0,591.0,65.94
406.2500047683716,43,8.0,591.0,65.84
408.244092464447,43,8.0,591.0,66.13
408.39509654045105,43,1.0,591.0,65.94
411.49144411087036,44,9.0,591.0,66.12
413.5097105503082,44,9.0,591.0,66.03
415.42294549942017,44,5.0,591.0,66.13
417.4239282608032,44,5.0,591.0,66.23
417.5907368659973,44,5.0,591.0,65.83
420.8619318008423,45,5.0,591.0,66.03
422.86799716949463,45,5.0,591.0,66.23
424.8093044757843,45,10.0,591.0,66.82
426.7952251434326,45,10.0,591.0,66.52
426.96691966056824,45,2.0,591.0,66.23
430.11514258384705,46,6.0,591.0,66.33
432.1312301158905,46,6.0,591.0,66.33
434.13000535964966,46,6.0,591.0,66.13
436.13770842552185,46,6.0,591.0,66.33
436.29279494285583,46,1.0,591.0,66.33
439.4008605480194,47,8.0,591.0,66.42
441.38797879219055,47,7.0,591.0,66.33
443.3663821220398,47,6.0,591.0,66.24
445.2673716545105,47,10.0,591.0,66.73
445.4232473373413,47,1.0,591.0,66.42
448.4237279891968,48,8.0,591.0,65.55
450.4425210952759,48,8.0,591.0,65.84
452.4276120662689,48,7.0,591.0,66.33
454.38168931007385,48,4.0,591.0,65.94
454.5397126674652,48,4.0,591.0,65.95
457.55922055244446,49,10.0,591.0,66.03
459.54271697998047,49,9.0,591.0,65.63
461.53465151786804,49,10.0,591.0,66.03
