timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.108530044555664,0,62065.1875,62.855
3.1094677448272705,0,62065.1875,63.049
4.111368656158447,0,62083.1875,63.755
5.112548112869263,0,62083.1875,63.658
6.113477945327759,8,62083.1875,65.097
7.1139795780181885,0,62083.1875,63.159
8.115007162094116,5,62085.1875,63.34
9.1161208152771,0,62085.1875,63.256
10.117167472839355,9,62085.1875,64.902
11.1182541847229,5,62087.1875,63.256
12.11921501159668,9,62087.1875,64.902
13.120169162750244,9,62087.1875,64.938
14.121256589889526,5,62087.1875,64.952
15.121939182281494,9,62087.1875,65.035
16.122992515563965,10,62087.1875,65.036
17.124086618423462,5,62087.1875,65.036
18.12505841255188,10,62087.1875,64.562
19.126055002212524,9,62087.1875,64.757
20.127039670944214,6,62087.1875,65.133
21.128026723861694,10,62087.1875,64.743
22.128998517990112,9,62087.1875,64.951
23.12998056411743,10,62087.1875,65.035
24.13104271888733,7,62087.1875,63.966
25.132056713104248,10,62087.1875,65.62
26.1330463886261,9,62087.1875,65.522
27.134286165237427,5,62087.1875,64.952
28.135276079177856,9,62087.1875,65.133
29.136298894882202,9,62087.1875,65.133
30.13733959197998,5,62087.1875,63.77
31.138399124145508,9,62087.1875,64.952
32.13949179649353,9,62087.1875,65.146
33.14051914215088,5,62087.1875,65.035
34.14158511161804,10,62087.1875,65.23
35.14276647567749,9,62087.1875,65.231
36.14379262924194,4,62087.1875,64.938
37.144856214523315,10,62087.1875,65.133
38.145885944366455,10,62087.1875,65.133
39.147101640701294,9,62087.1875,65.328
40.14816665649414,9,62087.1875,64.938
41.149194955825806,10,62087.1875,65.231
42.150224685668945,9,62087.1875,65.035
43.15125298500061,6,62087.1875,64.355
44.15227723121643,10,62087.1875,65.439
45.153305530548096,10,62087.1875,65.729
46.15433192253113,5,62087.1875,65.729
47.15536832809448,10,62087.1875,65.133
48.15639281272888,10,62087.1875,65.523
49.157421350479126,10,62087.1875,65.62
50.15850019454956,8,62087.1875,64.757
51.15950560569763,10,62087.1875,65.425
52.16053295135498,8,62087.1875,65.133
53.16157555580139,9,62087.1875,63.77
54.16272735595703,10,62087.1875,65.425
55.16375207901001,10,62087.1875,65.328
56.164777755737305,6,62087.1875,65.425
57.16588044166565,10,62087.1875,64.951
58.16690635681152,10,62087.1875,64.659
59.16795206069946,10,62087.1875,64.841
60.16896986961365,6,62087.1875,64.84
61.170177936553955,10,62087.1875,64.938
62.17124557495117,10,62087.1875,64.854
63.172285079956055,8,62087.1875,64.951
64.17330646514893,10,62087.1875,64.562
65.17433333396912,10,62087.1875,64.938
66.17535758018494,10,62087.1875,65.425
67.17641472816467,7,62087.1875,64.938
68.17762279510498,10,62087.1875,65.23
69.1786961555481,10,62087.1875,65.23
70.17972040176392,9,62087.1875,64.931
71.18074798583984,9,62087.1875,64.439
72.18177533149719,10,62087.1875,64.938
73.18280410766602,10,62087.1875,65.035
74.18392562866211,7,62087.1875,65.036
75.18508553504944,10,62087.1875,64.646
76.18595147132874,8,62087.1875,64.743
77.18695449829102,9,62087.1875,65.133
78.18799448013306,10,62087.1875,64.536
79.18899726867676,10,62087.1875,65.147
80.18999910354614,10,62087.1875,65.035
81.19107007980347,7,62087.1875,64.938
82.19209408760071,10,62087.1875,64.646
83.19312715530396,10,62087.1875,64.938
84.19418358802795,10,62087.1875,64.938
85.1952075958252,5,62087.1875,64.938
86.19623589515686,10,62087.1875,65.036
87.19728112220764,10,62087.1875,65.717
88.19831371307373,10,62087.1875,65.936
89.19934582710266,10,62087.1875,64.938
90.20045113563538,10,62087.1875,65.133
91.20150995254517,10,62087.1875,65.036
92.20247292518616,5,62087.1875,64.84
93.20365977287292,9,62087.1875,65.133
94.20486307144165,10,62087.1875,65.231
95.20494985580444,9,62087.1875,65.23
96.205974817276,9,62087.1875,64.938
97.20696449279785,9,62087.1875,65.035
98.20804953575134,10,62087.1875,65.035
99.20893931388855,5,62087.1875,64.938
100.21014976501465,10,62087.1875,64.743
101.21109175682068,9,62087.1875,65.231
102.21203517913818,9,62087.1875,64.841
103.21300268173218,8,62087.1875,64.938
104.2139573097229,10,62087.1875,65.231
105.21490049362183,10,62087.1875,64.743
106.21595978736877,6,62087.1875,65.231
107.21695280075073,9,62087.1875,65.035
108.2179503440857,9,62087.1875,65.729
109.2189564704895,6,62087.1875,65.619
110.21994996070862,9,62087.1875,65.328
111.22094869613647,10,62087.1875,65.522
112.22194480895996,9,62087.1875,65.23
113.22294068336487,9,62087.1875,64.841
114.22412276268005,9,62087.1875,65.23
115.22532200813293,9,62087.1875,65.133
116.22639775276184,7,62087.1875,64.84
117.2274227142334,9,62087.1875,65.328
118.22795367240906,9,62087.1875,65.036
119.22924852371216,5,62087.1875,65.231
120.23027467727661,9,62087.1875,65.133
121.23093891143799,10,62087.1875,65.327
122.23196458816528,8,62087.1875,65.328
123.232994556427,9,62087.1875,64.646
124.23402166366577,9,62087.1875,65.036
125.23506140708923,9,62087.1875,64.938
126.23614740371704,8,62087.1875,64.147
127.23717403411865,9,62087.1875,64.743
128.2383861541748,9,62087.1875,64.743
129.23944902420044,5,62087.1875,64.84
130.2404751777649,9,62087.1875,65.328
131.24161982536316,9,62087.1875,65.146
132.24273324012756,6,62087.1875,65.133
133.24376606941223,9,62087.1875,65.036
134.24480748176575,10,62087.1875,65.035
135.24583196640015,9,62087.1875,64.841
136.2468626499176,9,62087.1875,64.452
137.24788856506348,9,62087.1875,64.938
138.2479362487793,10,62087.1875,65.036
139.24900197982788,6,62087.1875,64.938
140.2501027584076,9,62087.1875,64.938
141.25113320350647,9,62087.1875,64.744
142.25215601921082,5,62087.1875,64.756
143.2531864643097,9,62087.1875,64.84
144.25421357154846,9,62087.1875,64.743
145.25523972511292,8,62087.1875,64.854
146.2563145160675,9,62087.1875,64.244
147.25734114646912,9,62087.1875,64.854
148.25836396217346,10,62087.1875,65.036
149.25938177108765,6,62087.1875,64.743
150.26050996780396,9,62087.1875,64.743
