timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.000286102294922,0,12.0,635.0,67.12
3.9563424587249756,0,11.0,635.0,66.92
5.920411109924316,0,8.0,635.0,67.12
7.859918117523193,0,12.0,635.0,66.92
8.009999752044678,0,4.0,635.0,66.73
11.530823230743408,1,7.0,635.0,66.92
13.511320114135742,1,12.0,635.0,67.0
15.449845790863037,1,12.0,635.0,66.83
17.42833662033081,1,11.0,635.0,66.9
17.559486627578735,1,1.0,635.0,66.52
21.208198070526123,2,9.0,635.0,68.28
23.206996202468872,2,8.0,635.0,67.97
25.193687677383423,2,7.0,635.0,66.69
27.134088039398193,2,12.0,635.0,67.51
27.267516136169434,2,4.0,635.0,66.33
30.612902641296387,3,7.0,635.0,66.33
32.58776926994324,3,12.0,635.0,66.33
34.42369723320007,3,7.0,635.0,66.42
36.409411668777466,3,12.0,635.0,66.73
36.54411458969116,3,5.0,635.0,66.33
39.92345404624939,4,11.0,635.0,66.62
41.750582218170166,4,13.0,635.0,66.62
43.699658155441284,4,8.0,635.0,66.72
45.670661211013794,4,12.0,635.0,66.33
45.80293679237366,4,6.0,635.0,66.42
48.94337558746338,5,9.0,635.0,68.08
50.900187730789185,5,6.0,635.0,66.33
52.87689280509949,5,12.0,635.0,72.62
54.83682060241699,5,12.0,635.0,66.33
54.96952700614929,5,2.0,635.0,67.02
58.50242495536804,6,12.0,635.0,71.42
60.36552977561951,6,8.0,635.0,66.62
62.29145860671997,6,12.0,635.0,67.02
64.24990200996399,6,12.0,635.0,66.52
64.39085793495178,6,1.0,635.0,66.73
67.75235414505005,7,13.0,635.0,75.38
69.67343592643738,7,12.0,635.0,66.71
71.63086009025574,7,8.0,635.0,66.81
73.55478096008301,7,12.0,635.0,67.97
73.68688774108887,7,4.0,635.0,66.72
77.08110332489014,8,10.0,635.0,69.16
79.03665232658386,8,7.0,635.0,66.73
80.97698211669922,8,12.0,635.0,67.12
82.91430878639221,8,10.0,635.0,69.55
83.04472708702087,8,10.0,635.0,66.92
86.06410360336304,9,7.0,635.0,66.03
87.87459182739258,9,7.0,635.0,66.23
89.86282324790955,9,12.0,635.0,66.23
91.67806839942932,9,13.0,635.0,66.33
91.80912280082703,9,6.0,635.0,66.23
94.71762752532959,10,8.0,635.0,66.33
96.7088851928711,10,6.0,635.0,67.21
98.52089142799377,10,7.0,635.0,66.13
100.5084388256073,10,12.0,635.0,66.72
100.64154934883118,10,5.0,635.0,66.13
103.68079376220703,11,13.0,635.0,66.42
105.61100554466248,11,10.0,635.0,68.29
107.53835678100586,11,13.0,635.0,74.5
109.51963067054749,11,12.0,635.0,67.0
109.6636381149292,11,4.0,635.0,67.0
112.68928527832031,12,13.0,635.0,66.42
114.53580260276794,12,13.0,635.0,66.83
116.38511395454407,12,13.0,635.0,67.8
118.22423911094666,12,8.0,635.0,66.33
118.36021399497986,12,8.0,635.0,66.6
121.33093547821045,13,13.0,635.0,66.42
123.31148266792297,13,11.0,635.0,72.48
125.25886225700378,13,7.0,635.0,66.33
127.24272751808167,13,12.0,635.0,66.72
127.37208294868469,13,6.0,635.0,66.23
130.38658809661865,14,13.0,635.0,66.62
132.21892023086548,14,13.0,635.0,66.81
134.1665699481964,14,12.0,635.0,72.61
136.05019688606262,14,13.0,635.0,67.41
136.17838191986084,14,5.0,635.0,69.57
139.11963844299316,15,7.0,635.0,66.62
141.09646725654602,15,12.0,635.0,70.84
143.03843998908997,15,12.0,635.0,66.62
145.01151609420776,15,11.0,635.0,68.86
145.14000368118286,15,11.0,635.0,66.92
148.15511751174927,16,7.0,635.0,67.41
150.0794804096222,16,13.0,635.0,66.62
152.05978512763977,16,11.0,635.0,73.6
153.98030304908752,16,7.0,635.0,66.13
154.1269872188568,16,7.0,635.0,66.13
157.1567418575287,17,13.0,635.0,67.02
159.13263940811157,17,12.0,635.0,66.13
161.05944395065308,17,10.0,635.0,66.42
163.0105836391449,17,13.0,635.0,74.54
163.13878512382507,17,6.0,635.0,66.13
166.11185264587402,18,11.0,635.0,69.26
