timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.078494071960449,0,80387.1875,66.907
3.0795559883117676,0,80387.1875,66.907
4.08024787902832,0,80391.1875,66.78
5.081311225891113,0,80391.1875,66.671
6.082382917404175,0,80391.1875,66.78
7.083432674407959,0,80391.1875,66.78
8.084479808807373,32,80411.1875,93.644
9.085574388504028,0,80411.1875,66.581
10.086691856384277,0,80411.1875,67.371
11.087235450744629,27,80411.1875,81.931
12.088261365890503,0,80411.1875,66.982
13.089329481124878,0,80411.1875,66.884
14.090432405471802,0,80411.1875,66.795
15.091552972793579,0,80411.1875,66.839
16.092236280441284,0,80411.1875,66.534
17.09327745437622,0,80411.1875,66.394
18.094266414642334,0,80411.1875,66.708
19.095341444015503,19,80411.1875,66.631
20.096266746520996,0,80411.1875,66.534
21.09734058380127,26,80411.1875,81.662
22.098225116729736,17,80413.1875,71.146
23.099225521087646,28,80413.1875,80.204
24.10028314590454,13,80413.1875,71.061
25.101219415664673,29,80413.1875,81.397
26.10314917564392,14,80413.1875,71.255
27.1034574508667,29,80413.1875,77.564
28.10423517227173,11,80413.1875,66.618
29.10526180267334,26,80413.1875,77.575
30.106242656707764,13,80413.1875,71.157
31.107234716415405,25,80413.1875,79.536
32.108235359191895,15,80413.1875,71.632
33.10923433303833,25,80413.1875,76.891
34.110235929489136,19,80413.1875,71.231
35.111223220825195,27,80413.1875,81.494
36.11224150657654,15,80413.1875,71.559
37.11325240135193,28,80413.1875,81.075
38.114295959472656,11,80413.1875,71.656
39.11539030075073,28,80413.1875,81.075
40.11629939079285,20,80413.1875,80.509
41.11722278594971,26,80413.1875,70.464
42.11837887763977,28,80413.1875,81.093
43.119242668151855,5,80413.1875,77.468
44.120219707489014,25,80413.1875,76.164
45.121434688568115,28,80413.1875,81.339
46.12222385406494,11,80413.1875,66.936
47.12423348426819,28,80413.1875,82.382
48.12521839141846,27,80413.1875,79.895
49.12622666358948,17,80413.1875,71.656
50.12722396850586,28,80413.1875,82.078
51.128300189971924,10,80413.1875,80.996
52.12922215461731,28,80413.1875,82.148
53.13022565841675,28,80413.1875,82.324
54.13122820854187,15,80413.1875,77.5
55.13222908973694,29,80413.1875,81.61
56.13381552696228,28,80413.1875,81.482
57.134848833084106,12,80413.1875,66.936
58.13593792915344,28,80413.1875,81.288
59.136284828186035,22,80413.1875,81.202
60.13723015785217,19,80413.1875,68.908
61.13826870918274,28,80413.1875,81.19
62.13983368873596,14,80413.1875,79.913
63.14023399353027,28,80413.1875,70.865
64.14196157455444,27,80413.1875,80.996
65.14223599433899,8,80413.1875,80.898
66.14324283599854,27,80413.1875,79.322
67.1444296836853,27,80413.1875,80.302
68.14523530006409,12,80413.1875,66.339
69.14638137817383,28,80413.1875,81.564
70.14721822738647,22,80413.1875,81.494
71.14824914932251,17,80413.1875,67.325
72.14921975135803,29,80413.1875,81.883
73.15036368370056,20,80413.1875,82.078
74.15123128890991,19,80413.1875,71.656
75.15222644805908,26,80413.1875,78.703
76.15324568748474,4,80413.1875,82.058
77.15431690216064,25,80413.1875,80.842
78.15523767471313,25,80413.1875,80.302
79.15623927116394,12,80413.1875,71.072
80.15800261497498,28,80413.1875,81.312
81.1591579914093,19,80413.1875,79.931
82.16023874282837,25,80413.1875,71.088
83.16175985336304,28,80413.1875,80.86
84.1633472442627,3,80413.1875,80.095
85.16448330879211,28,80413.1875,81.201
86.16623783111572,28,80413.1875,81.455
87.16723489761353,16,80413.1875,66.436
88.16880059242249,28,80413.1875,81.609
89.16988515853882,28,80413.1875,80.801
90.17022228240967,11,80413.1875,70.963
91.17125654220581,28,80413.1875,81.37
92.1722764968872,19,80413.1875,81.203
93.17330288887024,20,80413.1875,67.52
94.17422080039978,29,80413.1875,82.051
95.17527961730957,12,80413.1875,80.635
96.17630958557129,28,80413.1875,80.496
97.17722368240356,28,80413.1875,81.728
98.17894339561462,13,80413.1875,73.949
99.180100440979,27,80413.1875,81.151
100.18123817443848,27,80413.1875,81.066
101.1822338104248,15,80413.1875,67.91
102.18372178077698,27,80413.1875,82.285
103.18518686294556,8,80413.1875,81.288
104.18626642227173,29,80413.1875,70.561
105.18750429153442,26,80413.1875,79.607
106.18889117240906,17,80413.1875,81.942
107.1899642944336,26,80413.1875,81.267
108.19101214408875,26,80413.1875,81.572
109.1912248134613,16,80413.1875,67.021
110.19230580329895,29,80413.1875,81.689
111.19358658790588,19,80413.1875,81.482
112.1942412853241,22,80413.1875,71.365
113.19536900520325,29,80413.1875,83.161
114.19639492034912,8,80413.1875,81.506
115.1972222328186,29,80413.1875,69.2
116.19831466674805,29,80413.1875,82.272
117.19923305511475,3,80413.1875,80.898
118.20025134086609,28,80413.1875,81.023
119.20149731636047,31,80413.1875,81.383
120.20259976387024,17,80413.1875,67.131
121.20426607131958,29,80413.1875,81.98
122.2053062915802,28,80413.1875,82.564
123.20623397827148,10,80413.1875,68.409
