epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.8811047348976135,0.6218125,1.7318480071869302,0.7577293882978723,2.478313446044922
1,1.7144930419921875,0.7655,1.6920191804145246,0.7774268617021277,2.210148811340332
2,1.6874976565043132,0.7840208333333333,1.6776908959480041,0.7889793882978723,2.1237454414367676
3,1.6746997326215107,0.7953958333333333,1.6702052012402961,0.7949634308510638,2.0866949558258057
4,1.6664182680447897,0.8016041666666667,1.6653391465227654,0.7991190159574468,2.0866687297821045
5,1.6618216379483541,0.8045,1.660160592261781,0.804438164893617,2.0846519470214844
6,1.6564957831700642,0.809,1.6579311559809016,0.8055186170212766,2.1214709281921387
7,1.6483926261266073,0.8179166666666666,1.6371983847719558,0.8332779255319149,2.085376262664795
8,1.6346714916229248,0.8331041666666666,1.6297502758655142,0.836685505319149,2.089262008666992
9,1.6268407643636067,0.839875,1.6243961155414581,0.8409242021276596,2.087130069732666
10,1.619956179300944,0.8463541666666666,1.6206037085107032,0.8436668882978723,2.0848495960235596
11,1.6148711868921917,0.8511458333333334,1.6176260443443948,0.8460771276595744,2.09635066986084
12,1.6112869455019634,0.854875,1.6145450529900003,0.8503989361702128,2.097669839859009
13,1.6086114819844564,0.8570833333333333,1.6150658035531957,0.8495678191489362,2.113769292831421
14,1.6049117093086243,0.859875,1.610810270334812,0.8543051861702128,2.136795997619629
15,1.6025638302167258,0.8624166666666667,1.6074591741916981,0.8568816489361702,2.0900073051452637
16,1.599521065235138,0.8653125,1.6053348576768915,0.8582114361702128,2.085035562515259
17,1.5981123288472494,0.8663958333333334,1.6035593291546435,0.8592087765957447,2.0833537578582764
18,1.595042864640554,0.8701666666666666,1.6014694825131843,0.8622839095744681,2.0885443687438965
19,1.5940278182029723,0.8704791666666667,1.6001912355422974,0.863779920212766,2.0780961513519287
20,1.5927281217575073,0.8718958333333333,1.6003575356716806,0.8636136968085106,2.119790554046631
21,1.5905453402201335,0.8742083333333334,1.600302277093238,0.8617021276595744,2.1212127208709717
22,1.5890018364588419,0.8754375,1.5962261259555817,0.866688829787234,2.1154534816741943
23,1.5867108410199484,0.8782083333333334,1.5987974620879966,0.8626994680851063,2.107102394104004
24,1.5852208501497904,0.8793125,1.5942318452165483,0.8675199468085106,2.109421491622925
25,1.5843268766403198,0.879375,1.5932997947043561,0.8695977393617021,2.1103715896606445
26,1.5827944266001384,0.8810625,1.5925968073784036,0.87109375,2.3487749099731445
27,1.5805854074160257,0.883875,1.5889372305667147,0.8735039893617021,2.1887035369873047
28,1.5790629744529725,0.8846666666666667,1.588374635640611,0.8734208776595744,2.1719441413879395
29,1.577859790802002,0.886625,1.58738415355378,0.8754155585106383,2.1702258586883545
30,1.5772430197397869,0.8865625,1.5879362022623102,0.8753324468085106,2.170462131500244
31,1.5746616957982382,0.889375,1.5854020410395684,0.8770777925531915,2.2325189113616943
32,1.5747313102086384,0.8890625,1.5867331091393815,0.8758311170212766,2.0322813987731934
33,1.5737396744092305,0.8904166666666666,1.5852437558326316,0.8772440159574468,2.0127384662628174
34,1.5714024968147278,0.8928958333333333,1.584559977054596,0.8774102393617021,2.039982557296753
35,1.5714005834261577,0.8927083333333333,1.5853218512332186,0.8762466755319149,1.9385051727294922
36,1.5701330434481302,0.8938333333333334,1.5825722515583038,0.8790724734042553,1.9748985767364502
37,1.56879217116038,0.8955,1.5837830748963864,0.8779089095744681,1.9338791370391846
38,1.5681434049606324,0.895625,1.5823618636486378,0.8794880319148937,2.065722703933716
39,1.5674197413126627,0.896375,1.5811653397184737,0.8813996010638298,1.9162583351135254
40,1.5670373913447062,0.8968958333333333,1.580586499990301,0.8813164893617021,1.8702895641326904
41,1.5654856254259746,0.8987083333333333,1.5812036033640517,0.8808178191489362,1.8742825984954834
42,1.5644921285311382,0.8988958333333333,1.5816573025064264,0.879404920212766,1.8872222900390625
43,1.5641731125513711,0.8999166666666667,1.5808258221504536,0.8809009308510638,1.884160041809082
44,1.563159964243571,0.9004375,1.5806379901601912,0.8805684840425532,1.8839242458343506
45,1.562895032564799,0.900625,1.5784919350705249,0.8841422872340425,1.8850641250610352
46,1.561795305887858,0.9015416666666667,1.5802494255786246,0.8817320478723404,1.8881738185882568
47,1.560769530614217,0.9035,1.5778856017488114,0.8843085106382979,1.8841795921325684
48,1.5604153550465902,0.9034166666666666,1.5790195946997785,0.8819813829787234,1.884974479675293
49,1.5593916948636373,0.9042083333333333,1.5779898876839495,0.8833942819148937,1.8836402893066406
50,1.5586876660982767,0.9046875,1.5773303312190035,0.8843085106382979,1.8863856792449951
