timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
10.300597667694092,0,11.0,79645.0,66.14
10.82169508934021,0,2.0,79645.0,66.54
11.33516550064087,0,13.0,79645.0,65.74
11.839085340499878,0,4.0,79645.0,66.52
14.185041666030884,0,0.0,79645.0,65.94
19.687296867370605,1,5.0,79645.0,67.72
20.265121459960938,1,3.0,79645.0,65.95
20.79727530479431,1,17.0,79645.0,66.03
21.314448833465576,1,8.0,79645.0,66.14
21.64804244041443,1,0.0,79647.0,65.85
22.924980401992798,2,8.0,79647.0,66.14
23.556146383285522,2,11.0,79647.0,66.14
24.15126132965088,2,10.0,79647.0,65.94
24.731706857681274,2,8.0,79647.0,65.95
25.09520673751831,2,0.0,79647.0,66.05
26.159757614135742,3,0.0,79647.0,66.54
26.846760272979736,3,0.0,79647.0,66.15
27.538320779800415,3,7.0,79647.0,66.24
28.15979027748108,3,9.0,79647.0,65.54
28.543193340301514,3,0.0,79647.0,65.55
29.51920986175537,4,4.0,79647.0,65.55
30.181907176971436,4,0.0,79647.0,65.65
30.851478576660156,4,0.0,79647.0,65.44
31.506510019302368,4,2.0,79647.0,66.52
31.899370431900024,4,0.0,79647.0,65.45
32.87321949005127,5,0.0,79647.0,65.45
33.50735354423523,5,1.0,79647.0,65.54
34.11900329589844,5,2.0,79647.0,65.44
34.72711110115051,5,2.0,79647.0,65.55
35.093873023986816,5,0.0,79647.0,65.65
36.141491413116455,6,3.0,79647.0,65.74
36.716752767562866,6,0.0,79647.0,65.65
37.29369378089905,6,0.0,79647.0,65.65
37.86147665977478,6,15.0,79647.0,65.44
38.215999603271484,6,0.0,79647.0,65.54
39.162461280822754,7,4.0,79647.0,65.84
39.69784688949585,7,0.0,79647.0,65.65
40.23710894584656,7,13.0,79647.0,65.74
40.786680698394775,7,7.0,79647.0,66.44
41.14790368080139,7,0.0,79647.0,65.55
42.079246044158936,8,0.0,79647.0,65.95
42.66179418563843,8,12.0,79647.0,65.65
43.22449254989624,8,8.0,79647.0,65.55
43.79175806045532,8,5.0,79647.0,65.65
44.13774919509888,8,0.0,79647.0,65.84
45.03989839553833,9,11.0,79647.0,65.44
45.62250638008118,9,8.0,79647.0,66.24
46.14559745788574,9,0.0,79647.0,65.95
46.69865155220032,9,15.0,79647.0,65.84
47.046674966812134,9,0.0,79647.0,65.74
47.97153353691101,10,1.0,79647.0,65.65
48.52534461021423,10,0.0,79647.0,66.34
49.07680034637451,10,12.0,79647.0,65.74
49.636297941207886,10,7.0,79647.0,66.54
50.000187397003174,10,0.0,79647.0,65.74
51.05476212501526,11,9.0,79647.0,65.74
51.65178823471069,11,8.0,79647.0,65.74
52.24478816986084,11,7.0,79647.0,65.54
52.8174352645874,11,3.0,79647.0,66.92
53.19517636299133,11,0.0,79647.0,65.65
54.23217821121216,12,4.0,79647.0,65.74
54.86894965171814,12,8.0,79647.0,65.84
55.43738842010498,12,4.0,79647.0,65.74
56.02191090583801,12,2.0,79647.0,65.54
56.38853693008423,12,0.0,79647.0,65.65
57.41454076766968,13,1.0,79647.0,65.65
57.97211313247681,13,0.0,79647.0,65.55
58.52426719665527,13,13.0,79647.0,65.74
59.085203886032104,13,8.0,79647.0,65.65
59.47310209274292,13,0.0,79647.0,65.76
60.44664669036865,14,2.0,79647.0,65.74
61.025561809539795,14,0.0,79647.0,65.74
61.59169673919678,14,0.0,79647.0,66.44
62.174535512924194,14,15.0,79647.0,65.55
62.51778960227966,14,0.0,79647.0,65.74
63.582529067993164,15,0.0,79647.0,65.74
64.22320055961609,15,0.0,79647.0,67.02
64.90250945091248,15,6.0,79647.0,65.85
65.53766536712646,15,9.0,79647.0,65.94
65.91214919090271,15,0.0,79647.0,66.05
66.97453022003174,16,0.0,79647.0,66.34
67.5774564743042,16,0.0,79647.0,66.04
68.24812388420105,16,0.0,79647.0,65.94
68.8905737400055,16,3.0,79647.0,66.05
69.25678157806396,16,0.0,79647.0,65.74
70.32000398635864,17,6.0,79647.0,65.84
70.92780923843384,17,0.0,79647.0,66.33
71.56620001792908,17,0.0,79647.0,65.94
72.23571610450745,17,0.0,79647.0,66.14
72.65057826042175,17,0.0,79647.0,66.84
73.66908693313599,18,0.0,79647.0,66.42
74.2740261554718,18,0.0,79647.0,65.95
74.96464681625366,18,0.0,79647.0,65.94
75.62441539764404,18,0.0,79647.0,66.05
76.05489349365234,18,0.0,79647.0,65.84
77.0204029083252,19,0.0,79647.0,66.05
77.61505222320557,19,0.0,79647.0,66.52
78.2245786190033,19,0.0,79647.0,66.05
78.8495180606842,19,0.0,79647.0,65.74
79.28834223747253,19,0.0,79647.0,66.05
80.3129518032074,20,0.0,79647.0,66.63
80.93672132492065,20,2.0,79647.0,66.24
81.5343382358551,20,2.0,79647.0,66.05
82.19951391220093,20,8.0,79647.0,66.24
82.63016438484192,20,0.0,79647.0,65.95
83.66239070892334,21,0.0,79647.0,66.24
84.29981327056885,21,0.0,79647.0,66.14
84.91628980636597,21,0.0,79647.0,66.23
85.47671723365784,21,0.0,79647.0,67.8
85.85160946846008,21,0.0,79647.0,66.05
86.90781855583191,22,0.0,79647.0,66.24
87.5392541885376,22,0.0,79647.0,67.12
88.15606594085693,22,0.0,79647.0,66.14
88.7549934387207,22,0.0,79647.0,66.05
89.14718866348267,22,0.0,79647.0,66.05
90.07767724990845,23,13.0,79647.0,66.05
90.65024733543396,23,0.0,79647.0,66.33
91.29165744781494,23,0.0,79647.0,66.05
91.97295498847961,23,0.0,79647.0,66.14
92.40977811813354,23,0.0,79647.0,66.14
93.38966298103333,24,2.0,79647.0,66.05
94.0027289390564,24,3.0,79647.0,66.54
94.58323931694031,24,0.0,79647.0,65.94
95.16145658493042,24,0.0,79647.0,65.65
95.53239321708679,24,0.0,79647.0,65.95
96.56500840187073,25,0.0,79647.0,65.55
97.15416836738586,25,0.0,79647.0,65.65
97.79582381248474,25,0.0,79647.0,66.73
98.39483547210693,25,0.0,79647.0,65.74
98.81863164901733,25,0.0,79647.0,65.44
99.83404612541199,26,4.0,79647.0,65.55
100.43143463134766,26,3.0,79647.0,65.74
101.02749538421631,26,2.0,79647.0,65.74
101.59043598175049,26,0.0,79647.0,65.44
101.96721291542053,26,0.0,79647.0,65.84
102.8986439704895,27,10.0,79647.0,65.74
103.43985843658447,27,2.0,79647.0,65.44
103.97874188423157,27,0.0,79647.0,65.44
104.51925873756409,27,11.0,79647.0,65.63
104.8713002204895,27,0.0,79647.0,65.65
105.8018250465393,28,0.0,79647.0,66.84
106.35847401618958,28,14.0,79647.0,65.65
106.89494752883911,28,7.0,79647.0,65.74
107.45061707496643,28,1.0,79647.0,65.74
107.7941358089447,28,0.0,79647.0,65.74
108.81810975074768,29,0.0,79647.0,65.95
109.45394849777222,29,1.0,79647.0,65.55
110.14386200904846,29,0.0,79647.0,65.74
110.7419331073761,29,10.0,79647.0,65.74
111.15174007415771,29,0.0,79647.0,66.05
112.09775924682617,30,4.0,79647.0,65.84
112.66472554206848,30,0.0,79647.0,65.44
113.22411131858826,30,0.0,79647.0,65.94
113.78399395942688,30,14.0,79647.0,65.74
114.14828443527222,30,0.0,79647.0,65.74
115.07983732223511,31,1.0,79647.0,65.74
115.61458349227905,31,0.0,79647.0,65.65
116.26736617088318,31,0.0,79647.0,65.74
116.97278380393982,31,0.0,79647.0,65.74
117.39925622940063,31,0.0,79647.0,65.74
118.37651419639587,32,0.0,79647.0,65.74
119.04953122138977,32,0.0,79647.0,65.74
119.66999793052673,32,0.0,79647.0,65.74
120.27946901321411,32,0.0,79647.0,65.55
120.6563355922699,32,0.0,79647.0,65.55
121.65868544578552,33,0.0,79647.0,65.44
122.26817750930786,33,0.0,79647.0,65.74
122.92480778694153,33,2.0,79647.0,65.76
123.54577040672302,33,3.0,79647.0,65.65
123.96046090126038,33,0.0,79647.0,65.85
124.98366498947144,34,8.0,79647.0,66.05
125.58777356147766,34,8.0,79647.0,65.84
126.17581534385681,34,0.0,79647.0,66.05
126.84929275512695,34,0.0,79647.0,65.94
127.28449296951294,34,0.0,79647.0,65.65
128.3404848575592,35,0.0,79647.0,66.24
128.93874382972717,35,0.0,79647.0,65.65
129.53046870231628,35,0.0,79647.0,65.65
130.17660665512085,35,4.0,79647.0,65.74
130.61727738380432,35,0.0,79647.0,65.85
131.65020966529846,36,0.0,79647.0,67.02
132.26441979408264,36,0.0,79647.0,65.84
132.83899641036987,36,10.0,79647.0,65.84
133.40973091125488,36,6.0,79647.0,65.95
133.78562378883362,36,0.0,79647.0,65.76
134.82764053344727,37,7.0,79647.0,66.05
135.4843192100525,37,13.0,79647.0,65.74
136.04655194282532,37,9.0,79647.0,66.04
136.62338042259216,37,6.0,79647.0,66.24
137.00540447235107,37,0.0,79647.0,65.85
138.0418312549591,38,7.0,79647.0,65.65
138.6439027786255,38,6.0,79647.0,67.13
139.2226665019989,38,4.0,79647.0,65.95
139.791170835495,38,0.0,79647.0,66.05
140.15426683425903,38,0.0,79647.0,66.05
141.19445896148682,39,0.0,79647.0,66.05
141.8068244457245,39,1.0,79647.0,65.85
142.46053552627563,39,0.0,79647.0,66.05
143.10246348381042,39,0.0,79647.0,66.23
143.52462673187256,39,0.0,79647.0,66.23
144.47540593147278,40,8.0,79647.0,66.14
145.06308841705322,40,6.0,79647.0,66.34
145.6324701309204,40,2.0,79647.0,66.14
146.22644066810608,40,1.0,79647.0,66.05
146.59654235839844,40,0.0,79647.0,66.05
147.67167687416077,41,5.0,79647.0,66.14
148.30816793441772,41,9.0,79647.0,66.05
148.9179973602295,41,10.0,79647.0,65.95
149.51967811584473,41,10.0,79647.0,65.95
149.91810631752014,41,0.0,79647.0,65.94
150.83624386787415,42,0.0,79647.0,66.24
151.3875391483307,42,16.0,79647.0,66.34
151.919269323349,42,9.0,79647.0,66.24
152.44202184677124,42,0.0,79647.0,66.15
152.89411687850952,42,0.0,79647.0,66.05
153.93453884124756,43,0.0,79647.0,66.14
154.5580334663391,43,0.0,79647.0,66.14
155.13560605049133,43,9.0,79647.0,66.14
155.72451424598694,43,0.0,79647.0,67.42
156.1885895729065,43,0.0,79647.0,66.14
157.19961977005005,44,0.0,79647.0,66.05
157.77627205848694,44,13.0,79647.0,66.05
158.35597562789917,44,10.0,79647.0,66.05
158.9553918838501,44,10.0,79647.0,66.24
159.32768440246582,44,0.0,79647.0,66.14
160.2513942718506,45,0.0,79647.0,66.34
160.81911253929138,45,0.0,79647.0,65.95
161.3905897140503,45,12.0,79647.0,65.85
161.96682167053223,45,8.0,79647.0,65.74
162.322820186615,45,0.0,79647.0,65.25
163.25245213508606,46,0.0,79647.0,65.65
163.82239246368408,46,13.0,79647.0,65.44
164.39151549339294,46,9.0,79647.0,65.95
164.97160005569458,46,7.0,79647.0,65.94
165.32337975502014,46,0.0,79647.0,65.54
166.35711693763733,47,0.0,79647.0,66.92
167.04168725013733,47,0.0,79647.0,66.55
167.66393303871155,47,0.0,79647.0,65.44
168.31932497024536,47,0.0,79647.0,65.84
168.75698280334473,47,0.0,79647.0,66.24
169.7508647441864,48,3.0,79647.0,65.54
170.4252781867981,48,0.0,79647.0,65.74
171.06506848335266,48,0.0,79647.0,65.95
171.7016956806183,48,0.0,79647.0,65.74
