epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.09995833333333333,,0.10006648936170212,2.288861036300659
1,,0.1,,0.1001496010638298,1.8234567642211914
2,,0.1,,0.10006648936170212,1.9010531902313232
3,,0.1,,0.1001496010638298,1.9480931758880615
4,,0.1,,0.09998337765957446,1.944821834564209
5,,0.1,,0.09973404255319149,1.9651901721954346
6,,0.1,,0.0999002659574468,1.9426531791687012
7,,0.1,,0.09998337765957446,1.9422507286071777
8,,0.1,,0.09998337765957446,2.0394535064697266
9,,0.1,,0.10006648936170212,1.9643537998199463
10,,0.1,,0.0999002659574468,1.9059925079345703
11,,0.1,,0.09981715425531915,1.9013774394989014
12,,0.1,,0.09998337765957446,1.887084722518921
13,,0.1,,0.0999002659574468,1.8801655769348145
14,,0.1,,0.09998337765957446,1.9507033824920654
15,,0.1,,0.10006648936170212,1.8933651447296143
16,,0.1,,0.10023271276595745,1.82310152053833
17,,0.1,,0.10006648936170212,1.6768851280212402
18,,0.1,,0.0999002659574468,1.6913652420043945
19,,0.1,,0.09998337765957446,1.7402606010437012
20,,0.1,,0.10006648936170212,1.8482158184051514
21,,0.1,,0.09998337765957446,1.823411226272583
22,,0.1,,0.1001496010638298,2.0071682929992676
23,,0.1,,0.1001496010638298,1.9383220672607422
24,,0.1,,0.10006648936170212,2.0565524101257324
25,,0.1,,0.1001496010638298,1.9199509620666504
26,,0.1,,0.09998337765957446,1.972541093826294
27,,0.1,,0.09998337765957446,1.979142665863037
28,,0.1,,0.10006648936170212,2.0684046745300293
29,,0.1,,0.09998337765957446,1.9662649631500244
30,,0.1,,0.1001496010638298,2.06095027923584
31,,0.1,,0.09981715425531915,2.066028356552124
32,,0.1,,0.09998337765957446,2.0758163928985596
33,,0.1,,0.10006648936170212,1.932908058166504
34,,0.1,,0.09981715425531915,2.0650017261505127
35,,0.1,,0.09998337765957446,2.066171407699585
36,,0.1,,0.09981715425531915,1.929292917251587
37,,0.1,,0.10006648936170212,2.0749566555023193
38,,0.1,,0.0999002659574468,1.9121935367584229
39,,0.1,,0.10023271276595745,1.7288942337036133
40,,0.1,,0.10006648936170212,1.7007267475128174
41,,0.1,,0.10039893617021277,1.7645516395568848
42,,0.1,,0.09998337765957446,1.735445499420166
43,,0.1,,0.10006648936170212,1.7250962257385254
44,,0.1,,0.10006648936170212,1.7062134742736816
45,,0.1,,0.0999002659574468,1.8098163604736328
46,,0.1,,0.0999002659574468,1.7633419036865234
47,,0.1,,0.09998337765957446,1.7252326011657715
48,,0.1,,0.09973404255319149,1.7431128025054932
49,,0.1,,0.1001496010638298,1.7263808250427246
50,,0.1,,0.0999002659574468,1.7371561527252197
51,,0.1,,0.0999002659574468,1.7341258525848389
52,,0.1,,0.10006648936170212,1.7308378219604492
53,,0.1,,0.0999002659574468,1.7598605155944824
54,,0.1,,0.09998337765957446,1.7493407726287842
55,,0.1,,0.0999002659574468,1.753978967666626
56,,0.1,,0.09973404255319149,1.7243716716766357
57,,0.1,,0.09981715425531915,1.7333483695983887
58,,0.1,,0.10006648936170212,1.735767126083374
59,,0.1,,0.10006648936170212,1.72125244140625
60,,0.1,,0.09981715425531915,1.7451515197753906
61,,0.1,,0.09981715425531915,1.7300539016723633
62,,0.1,,0.09973404255319149,1.7514259815216064
63,,0.1,,0.10006648936170212,1.7387311458587646
64,,0.1,,0.09998337765957446,1.7417516708374023
65,,0.1,,0.0999002659574468,1.7319211959838867
66,,0.1,,0.09998337765957446,1.7402396202087402
67,,0.1,,0.10023271276595745,1.736642599105835
68,,0.1,,0.10006648936170212,1.715329885482788
69,,0.1,,0.1001496010638298,1.7224822044372559
70,,0.1,,0.10031582446808511,1.7143054008483887
71,,0.1,,0.09981715425531915,1.739880084991455
72,,0.1,,0.10006648936170212,1.7409358024597168
73,,0.1,,0.10006648936170212,1.7469956874847412
74,,0.1,,0.0999002659574468,1.741034984588623
75,,0.1,,0.10006648936170212,1.7264361381530762
76,,0.1,,0.09998337765957446,1.7362313270568848
77,,0.1,,0.09981715425531915,1.7473702430725098
78,,0.1,,0.0999002659574468,1.724419116973877
79,,0.1,,0.09998337765957446,1.7307984828948975
80,,0.1,,0.09973404255319149,1.7399353981018066
81,,0.1,,0.1001496010638298,1.735529899597168
82,,0.1,,0.09981715425531915,1.716217279434204
83,,0.1,,0.0999002659574468,1.7281832695007324
84,,0.1,,0.09973404255319149,1.744640588760376
85,,0.1,,0.09981715425531915,1.7479212284088135
86,,0.1,,0.09998337765957446,1.716979742050171
87,,0.1,,0.10023271276595745,1.7288002967834473
88,,0.1,,0.09998337765957446,1.7294764518737793
89,,0.1,,0.10006648936170212,1.719351053237915
90,,0.1,,0.10006648936170212,1.7424778938293457
91,,0.1,,0.09981715425531915,1.697439432144165
92,,0.1,,0.10006648936170212,1.666290521621704
93,,0.1,,0.09998337765957446,1.671004295349121
94,,0.1,,0.09973404255319149,1.7237627506256104
95,,0.1,,0.1001496010638298,1.7275056838989258
96,,0.1,,0.09998337765957446,1.6587724685668945
97,,0.1,,0.10006648936170212,1.655106544494629
98,,0.1,,0.10006648936170212,1.6625964641571045
99,,0.1,,0.09998337765957446,1.6579394340515137
