timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.13852596282959,0,62065.1875,63.951
3.3663833141326904,0,62065.1875,64.34
4.3674070835113525,0,62075.1875,64.048
5.368394613265991,0,62087.1875,63.755
6.374657154083252,0,62091.1875,63.756
7.375650882720947,0,62091.1875,63.756
8.376284837722778,18,62091.1875,69.842
9.37969422340393,18,62091.1875,70.329
10.38079571723938,0,62091.1875,63.755
11.407435178756714,10,62093.1875,64.048
12.408481359481812,0,62093.1875,63.56
13.409412384033203,18,62093.1875,70.075
14.410427808761597,17,62093.1875,72.32
15.411348819732666,17,62093.1875,69.88
16.41236686706543,17,62093.1875,68.699
17.413409948349,11,62093.1875,70.648
18.41463041305542,17,62093.1875,70.671
19.41555404663086,14,62093.1875,70.551
20.41657042503357,18,62093.1875,70.441
21.41750407218933,15,62093.1875,66.228
22.418426513671875,18,62093.1875,70.259
23.41945767402649,17,62093.1875,67.007
24.42047643661499,17,62093.1875,70.344
25.421468019485474,18,62093.1875,71.146
26.422395706176758,16,62093.1875,70.538
27.42332124710083,17,62093.1875,70.343
28.424346208572388,7,62093.1875,69.537
29.42528200149536,16,62093.1875,69.954
30.426331043243408,14,62093.1875,65.717
31.427258253097534,16,62093.1875,69.358
32.42827320098877,16,62093.1875,69.588
33.42919063568115,15,62093.1875,69.148
34.43021488189697,16,62093.1875,69.65
35.431137561798096,13,62093.1875,70.246
36.43218398094177,16,62093.1875,70.052
37.43314480781555,15,62093.1875,66.033
38.43411564826965,15,62093.1875,69.491
39.43522548675537,16,62093.1875,69.358
40.436237812042236,10,62093.1875,69.977
41.43730139732361,16,62093.1875,69.857
42.438326358795166,15,62093.1875,64.465
43.4393196105957,15,62093.1875,69.565
44.44036388397217,15,62093.1875,70.246
45.441365242004395,16,62093.1875,70.551
46.44234609603882,17,62093.1875,70.425
47.44334554672241,14,62093.1875,69.845
48.444355487823486,16,62093.1875,69.955
49.445693254470825,15,62093.1875,66.423
50.44668245315552,16,62093.1875,70.574
51.4478554725647,16,62093.1875,69.635
52.44886326789856,17,62093.1875,70.231
53.44985008239746,17,62093.1875,69.552
54.451080322265625,15,62093.1875,64.063
55.452083349227905,17,62093.1875,69.455
56.4532310962677,16,62093.1875,66.022
57.45330023765564,16,62093.1875,70.149
58.45423722267151,18,62093.1875,70.827
59.45523524284363,18,62093.1875,70.052
60.45627188682556,18,62093.1875,70.087
61.45723342895508,18,62093.1875,69.65
62.45816397666931,18,62093.1875,70.648
63.45909833908081,12,62093.1875,69.172
