epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.3051588833332062,0.49665382504463196,0.296852707862854,0.49368444085121155,5.450558185577393
1,0.23579953610897064,0.42574724555015564,0.1644696146249771,0.3557462990283966,1.871999979019165
2,0.10294871032238007,0.2688118815422058,0.035668157041072845,0.16304701566696167,1.8898441791534424
3,0.04587722569704056,0.16965758800506592,0.018895545974373817,0.11089469492435455,1.9283738136291504
4,0.03486516699194908,0.14028969407081604,0.013238009996712208,0.0906793549656868,1.889841079711914
5,0.029319720342755318,0.12622305750846863,0.009169338271021843,0.07551707327365875,1.9079217910766602
6,0.02625424973666668,0.11855527013540268,0.007835772819817066,0.07156697660684586,1.8796851634979248
7,0.024372879415750504,0.11144464462995529,0.006450670305639505,0.06523916125297546,1.8770630359649658
8,0.022351151332259178,0.10690661519765854,0.005751161836087704,0.061477698385715485,1.865015983581543
9,0.02067817933857441,0.10177651047706604,0.004777544643729925,0.055986277759075165,1.9691357612609863
10,0.021228821948170662,0.10341782122850418,0.0048570409417152405,0.056538790464401245,1.8698360919952393
11,0.01971622370183468,0.09855939447879791,0.004851565230637789,0.05640503391623497,1.8527896404266357
12,0.019314173609018326,0.09741228073835373,0.004539235029369593,0.05423682555556297,1.846991777420044
13,0.018242010846734047,0.09471417963504791,0.0038946010172367096,0.04993579909205437,1.8739540576934814
14,0.01580987498164177,0.08899771422147751,0.0034373244270682335,0.04654102772474289,1.8494203090667725
15,0.014664107002317905,0.08777371793985367,0.0033637864980846643,0.04578761011362076,1.9020159244537354
16,0.013445333577692509,0.08490636199712753,0.0032444719690829515,0.045146454125642776,1.8935089111328125
17,0.01316441036760807,0.08399663865566254,0.0030578782316297293,0.04380432143807411,1.8670933246612549
18,0.01260500866919756,0.08213295042514801,0.003127805422991514,0.04409606754779816,1.8230903148651123
19,0.012232477776706219,0.08156588673591614,0.002573753707110882,0.04043612256646156,1.8669819831848145
20,0.011952321045100689,0.08010143041610718,0.002443164587020874,0.03921973705291748,1.9041783809661865
21,0.011952850967645645,0.07955600321292877,0.0024684418458491564,0.03931228816509247,1.8432447910308838
22,0.010768943466246128,0.07621537894010544,0.0030744310934096575,0.0439026840031147,1.8608744144439697
23,0.010889365337789059,0.07609624415636063,0.002270248718559742,0.03781650960445404,1.8548851013183594
24,0.010646900162100792,0.07539824396371841,0.002117711352184415,0.036681532859802246,1.8506207466125488
25,0.010598775930702686,0.07457605004310608,0.0023732788395136595,0.038631461560726166,1.8803153038024902
26,0.01012116763740778,0.07247114926576614,0.0019757330883294344,0.03506816551089287,1.8990051746368408
27,0.009582431986927986,0.07146895676851273,0.0020372935105115175,0.03582245111465454,1.8181445598602295
28,0.009719990193843842,0.07114257663488388,0.0020804032683372498,0.03626907989382744,1.8052573204040527
29,0.009297814220190048,0.06987356394529343,0.0019369404762983322,0.034881748259067535,1.8755810260772705
30,0.009030763991177082,0.06910153478384018,0.0018363803392276168,0.03404529020190239,1.8891286849975586
31,0.008565044961869717,0.0677611380815506,0.0016097212210297585,0.03176653012633324,1.8976807594299316
32,0.008541489951312542,0.06712272018194199,0.0016031330451369286,0.031709302216768265,1.89558744430542
33,0.00831055361777544,0.06670811772346497,0.0014993490185588598,0.030666004866361618,1.9025580883026123
34,0.008234015665948391,0.06588782370090485,0.0018014463130384684,0.03354445472359657,1.815629243850708
35,0.007952538318932056,0.06528496742248535,0.001500846236012876,0.030329879373311996,1.8244383335113525
36,0.007592614274471998,0.06365764141082764,0.0017493509221822023,0.032901376485824585,1.8221471309661865
37,0.007413181941956282,0.06275457888841629,0.0014798176707699895,0.030127696692943573,1.9030461311340332
38,0.007171615958213806,0.061956558376550674,0.0015333533519878983,0.030686423182487488,1.7944374084472656
39,0.007065577898174524,0.06177414953708649,0.001756851328536868,0.03271304443478584,1.7810912132263184
40,0.006769504398107529,0.0598798505961895,0.0014731528935953975,0.02969227358698845,1.8650009632110596
41,0.006598704494535923,0.05919567123055458,0.0013546012341976166,0.02865525521337986,1.8530654907226562
42,0.006398788653314114,0.05859757587313652,0.0013690671185031533,0.02871306985616684,1.8700602054595947
43,0.006096684839576483,0.056769225746393204,0.0014964067377150059,0.029890205711126328,1.8884680271148682
44,0.00610394636169076,0.05735985189676285,0.0012212693691253662,0.02685711905360222,1.9296503067016602
45,0.005904839374125004,0.05604761838912964,0.001304788514971733,0.027904318645596504,1.8274517059326172
46,0.005886624101549387,0.05580038204789162,0.0013400616589933634,0.028485888615250587,1.8545169830322266
47,0.00559702143073082,0.05497320741415024,0.0012399794068187475,0.027214597910642624,1.8287856578826904
48,0.00535074807703495,0.054187286645174026,0.0011550483759492636,0.026388496160507202,1.888326644897461
49,0.0051596215926110744,0.052561528980731964,0.0012711286544799805,0.027680328115820885,1.8858511447906494
50,0.005257182754576206,0.05323486030101776,0.001182491541840136,0.026925764977931976,1.8904407024383545
51,0.005031954031437635,0.05232953652739525,0.0011725722579285502,0.026711760088801384,1.8704891204833984
52,0.00481176283210516,0.05110010877251625,0.001177527941763401,0.02703886292874813,1.8447864055633545
53,0.004693850874900818,0.05064539611339569,0.0011949042091146111,0.02678251452744007,1.8387136459350586
54,0.004773916210979223,0.050803471356630325,0.0011842098319903016,0.027046306058764458,1.8171629905700684
55,0.00465031061321497,0.05040870979428291,0.0010499642230570316,0.02522149495780468,1.8262674808502197
56,0.004577131476253271,0.049671005457639694,0.0010685507440939546,0.025462891906499863,1.8053245544433594
57,0.004345128778368235,0.04878740757703781,0.0011528270551934838,0.02644016034901142,1.8335213661193848
58,0.004337711725383997,0.04879872873425484,0.0010792340617626905,0.02525976672768593,1.7796390056610107
59,0.004287164192646742,0.048299241811037064,0.0010548774152994156,0.025058403611183167,1.7733039855957031
60,0.004069607704877853,0.047379013150930405,0.0011168477358296514,0.025799952447414398,1.7996454238891602
61,0.004146043676882982,0.047619983553886414,0.0010812146356329322,0.025482190772891045,1.7850136756896973
62,0.003948647528886795,0.046684395521879196,0.0009947720682248473,0.02447548508644104,1.8236334323883057
63,0.003957066684961319,0.04666866362094879,0.0010747977066785097,0.02584046684205532,1.782557725906372
64,0.004045412875711918,0.04732440039515495,0.0010327569907531142,0.024891138076782227,1.8443713188171387
65,0.003831541398540139,0.045995619148015976,0.00104986981023103,0.024964705109596252,1.789724588394165
66,0.00396787328645587,0.046782590448856354,0.0009627227555029094,0.023960985243320465,1.8194241523742676
67,0.0036750836297869682,0.04541279003024101,0.0009708809084258974,0.02399514988064766,1.7629718780517578
68,0.003811122849583626,0.04558857902884483,0.0009865905158221722,0.024349085986614227,1.861849069595337
69,0.003780230414122343,0.04594496637582779,0.0009906444465741515,0.024242257699370384,1.8741576671600342
70,0.0036838988307863474,0.04520710930228233,0.0009691410232335329,0.02401846833527088,1.8661890029907227
71,0.0036833977792412043,0.04508165270090103,0.0009791216580197215,0.02450069598853588,1.8174324035644531
72,0.0035638657864183187,0.044585924595594406,0.0009463882306590676,0.023628823459148407,1.8427753448486328
73,0.0034351798240095377,0.0440620593726635,0.0009772441117092967,0.024426860734820366,1.848238229751587
74,0.0034902191255241632,0.044009990990161896,0.0009553983109071851,0.023859800770878792,1.8067903518676758
75,0.0034603208769112825,0.04340933635830879,0.000975429720710963,0.024030711501836777,1.8636279106140137
76,0.003546547843143344,0.04414251074194908,0.0009910864755511284,0.024634025990962982,1.856560468673706
77,0.003401037771254778,0.04334544762969017,0.0009022200829349458,0.023131361231207848,1.8937933444976807
78,0.0034024391788989305,0.04323776066303253,0.0009169176919385791,0.023177823051810265,1.801344394683838
79,0.0034616803750395775,0.044137660413980484,0.0009218222112394869,0.023496976122260094,1.8460068702697754
80,0.0033654803410172462,0.042984507977962494,0.0009158705943264067,0.023398354649543762,1.8469157218933105
81,0.0034471990074962378,0.043284472078084946,0.0008888812735676765,0.022954070940613747,1.895991563796997
82,0.0033954118844121695,0.043439317494630814,0.0009227712289430201,0.023663869127631187,1.8538610935211182
83,0.003346275072544813,0.04310216009616852,0.0008728240500204265,0.02285657450556755,1.899714708328247
84,0.0034093137364834547,0.04335900396108627,0.0009090572129935026,0.02349061146378517,1.8568074703216553
85,0.0032956562936306,0.04289513826370239,0.0009019707795232534,0.023325452581048012,1.8548753261566162
86,0.003236504038795829,0.04215544834733009,0.0008481632685288787,0.022435598075389862,1.8846487998962402
87,0.00328838056884706,0.042506035417318344,0.0008918900275602937,0.023305106908082962,1.8140263557434082
88,0.003235905198380351,0.04243815317749977,0.0009055616683326662,0.023192379623651505,1.8547799587249756
89,0.003270465414971113,0.04241636022925377,0.0008666123612783849,0.02292775735259056,1.7914514541625977
90,0.0033334577456116676,0.042993612587451935,0.0008641894091852009,0.02271127514541149,1.8025779724121094
91,0.0033203251659870148,0.04255956411361694,0.0008698012097738683,0.02285792864859104,1.7889447212219238
92,0.00319144269451499,0.041843682527542114,0.0008942051790654659,0.023092884570360184,1.8711156845092773
93,0.003264187602326274,0.04201708734035492,0.0008308654651045799,0.022530701011419296,1.8790709972381592
94,0.0032061617821455,0.04206259548664093,0.0008580968715250492,0.0229343194514513,1.8105006217956543
95,0.0032075115013867617,0.042060308158397675,0.00086080317851156,0.02298685535788536,1.8246173858642578
96,0.003079444169998169,0.041197776794433594,0.0008113659569062293,0.022224662825465202,1.8675320148468018
97,0.00325030367821455,0.04195437207818031,0.0008503003627993166,0.022877946496009827,1.8640644550323486
98,0.003111128695309162,0.0411970429122448,0.0008532949723303318,0.022792533040046692,1.7996418476104736
99,0.0032217109110206366,0.041792333126068115,0.0008810488507151604,0.02319098450243473,1.803325891494751
