epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.304145833333333,0.1018125,2.296875,0.14153922872340424,4.877116441726685
1,2.3007708333333334,0.10910416666666667,2.2950465425531914,0.1815159574468085,4.367870569229126
2,2.2987291666666665,0.1141875,2.290807845744681,0.21509308510638298,4.364425897598267
3,2.2975208333333335,0.11908333333333333,2.2864860372340425,0.23553856382978725,4.89992618560791
4,2.2969166666666667,0.120125,2.2840757978723403,0.24268617021276595,4.720318078994751
5,2.2954166666666667,0.12370833333333334,2.283244680851064,0.253656914893617,4.38228178024292
6,2.2940625,0.124625,2.2811668882978724,0.2559840425531915,4.41972279548645
7,2.2938958333333335,0.12791666666666668,2.281000664893617,0.26005651595744683,4.488745927810669
8,2.29375,0.12675,2.2808344414893615,0.2647938829787234,4.5698699951171875
9,2.292875,0.1290625,2.2796708776595747,0.2674534574468085,4.327284574508667
10,2.2925,0.13020833333333334,2.2790059840425534,0.27002992021276595,4.340093612670898
11,2.2920208333333334,0.12997916666666667,2.279089095744681,0.2734375,4.4449238777160645
12,2.29175,0.13258333333333333,2.278257978723404,0.27451795212765956,4.332982540130615
13,2.291916666666667,0.12979166666666667,2.2772606382978724,0.27701130319148937,4.386735677719116
14,2.2916458333333334,0.1319375,2.2772606382978724,0.27642952127659576,4.362037897109985
15,2.2914166666666667,0.13264583333333332,2.2769281914893615,0.27883976063829785,4.1354146003723145
16,2.2915208333333332,0.13154166666666667,2.2769281914893615,0.2790890957446808,4.244309186935425
17,2.2919791666666667,0.13060416666666666,2.2766788563829787,0.27992021276595747,4.464876413345337
18,2.2917083333333332,0.13283333333333333,2.276097074468085,0.2800864361702128,4.409229516983032
19,2.2916875,0.1345,2.2767619680851063,0.28058510638297873,4.258310317993164
20,2.2918541666666665,0.13116666666666665,2.2757646276595747,0.2816655585106383,4.174618721008301
21,2.2918333333333334,0.13252083333333334,2.2761801861702127,0.2822473404255319,4.119087219238281
22,2.2914583333333334,0.13145833333333334,2.275349069148936,0.28465757978723405,4.049875020980835
23,2.2916458333333334,0.13289583333333332,2.2752659574468086,0.28449135638297873,4.104174375534058
24,2.2911875,0.13375,2.2756815159574466,0.28465757978723405,4.293586730957031
25,2.2919583333333335,0.13216666666666665,2.275349069148936,0.28515625,4.002988815307617
26,2.291333333333333,0.13354166666666667,2.274684175531915,0.2853224734042553,4.096722602844238
27,2.2914375,0.13304166666666667,2.275182845744681,0.28449135638297873,4.102943658828735
28,2.2915,0.13633333333333333,2.2756815159574466,0.2857380319148936,4.188988924026489
29,2.2911875,0.13283333333333333,2.275598404255319,0.2869015957446808,4.23721981048584
30,2.2914791666666665,0.1323125,2.274684175531915,0.2865691489361702,4.145318031311035
31,2.2908125,0.13314583333333332,2.275432180851064,0.28798204787234044,4.328003644943237
32,2.2911875,0.13385416666666666,2.2750997340425534,0.2874833776595745,4.3384411334991455
33,2.290583333333333,0.13285416666666666,2.2749335106382977,0.28773271276595747,4.229010820388794
34,2.2910625,0.13327083333333334,2.2755152925531914,0.28856382978723405,4.214068174362183
35,2.290625,0.13445833333333335,2.2747672872340425,0.2880651595744681,4.28083348274231
36,2.2910625,0.1334375,2.2750166223404253,0.28914561170212766,4.509134769439697
37,2.290375,0.1358125,2.2745179521276597,0.289311835106383,4.52338433265686
38,2.2915,0.1323125,2.2741023936170213,0.28914561170212766,4.347639083862305
39,2.2905208333333333,0.1338125,2.2745179521276597,0.2898105053191489,4.236984014511108
40,2.2905208333333333,0.13427083333333334,2.2745179521276597,0.2892287234042553,4.4330267906188965
