epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.2527858018875122,0.44228702783584595,0.17321182787418365,0.36576762795448303,8.983004331588745
1,0.1180775985121727,0.29348552227020264,0.0589778907597065,0.2152879238128662,3.7910332679748535
2,0.080852210521698,0.2329755276441574,0.05600311979651451,0.20651468634605408,3.7992169857025146
3,0.07813690602779388,0.22883093357086182,0.05593590438365936,0.20644523203372955,3.793818950653076
4,0.07623978704214096,0.22561226785182953,0.056168410927057266,0.20740985870361328,3.7995660305023193
5,0.0750969871878624,0.22449485957622528,0.05675669386982918,0.20962543785572052,3.7873716354370117
6,0.07340195775032043,0.2223879098892212,0.055893536657094955,0.2063378095626831,3.7911548614501953
7,0.07215894013643265,0.22165066003799438,0.05489525571465492,0.20204085111618042,3.7893261909484863
8,0.0712604969739914,0.22063571214675903,0.05399109050631523,0.196516215801239,3.786024332046509
9,0.06935229897499084,0.21828851103782654,0.05492325499653816,0.20245614647865295,3.7857632637023926
10,0.06881313025951385,0.21771956980228424,0.05416256934404373,0.19836755096912384,3.783320426940918
11,0.0675341859459877,0.21648602187633514,0.05389458313584328,0.19595761597156525,4.002019643783569
12,0.06663334369659424,0.21533633768558502,0.05413290858268738,0.1979580819606781,3.8085224628448486
13,0.065926693379879,0.21453221142292023,0.05421196669340134,0.19842033088207245,3.8000118732452393
14,0.06547418236732483,0.21381232142448425,0.05473310500383377,0.20104366540908813,3.802434206008911
15,0.06512451171875,0.21384990215301514,0.05483614653348923,0.20175819098949432,3.798888683319092
16,0.06473808735609055,0.21347150206565857,0.05395999923348427,0.19641414284706116,3.790752649307251
17,0.0644264966249466,0.21249276399612427,0.05519511178135872,0.20374929904937744,3.793419599533081
18,0.06429899483919144,0.2126946598291397,0.05428086966276169,0.19858123362064362,3.7870144844055176
19,0.06383289396762848,0.21166865527629852,0.05540991574525833,0.20457486808300018,3.789904832839966
20,0.06390681862831116,0.21224720776081085,0.05517631396651268,0.20361612737178802,3.7922444343566895
21,0.06351978331804276,0.21145369112491608,0.054709482938051224,0.20117086172103882,3.7942378520965576
22,0.06333943456411362,0.21120019257068634,0.05475645884871483,0.20167727768421173,3.8022513389587402
23,0.06312742084264755,0.2109593003988266,0.05474412813782692,0.20179103314876556,3.8015220165252686
24,0.06313545256853104,0.21075521409511566,0.05541670694947243,0.20459483563899994,3.7940585613250732
25,0.06281952559947968,0.21071811020374298,0.055027686059474945,0.20275337994098663,3.800339698791504
26,0.06280400604009628,0.2103930413722992,0.05495148524641991,0.20268584787845612,3.7909765243530273
27,0.0625748485326767,0.2099875956773758,0.05488205701112747,0.2022191286087036,3.7976226806640625
28,0.06266679614782333,0.21039849519729614,0.05471137911081314,0.2012036144733429,3.792123794555664
29,0.06231227517127991,0.20946109294891357,0.05512819439172745,0.20310673117637634,3.7892017364501953
30,0.06235465407371521,0.20984680950641632,0.055106475949287415,0.20331306755542755,3.7880189418792725
31,0.06227075308561325,0.2095312476158142,0.0551033578813076,0.20328721404075623,3.9197261333465576
32,0.06205430626869202,0.20958521962165833,0.05464446172118187,0.2009027749300003,3.8119497299194336
33,0.06198235973715782,0.2087954729795456,0.055385760962963104,0.2045419067144394,3.798710346221924
34,0.06193322315812111,0.20955565571784973,0.0543396957218647,0.19947105646133423,3.7987849712371826
35,0.0618770457804203,0.2087571918964386,0.056051768362522125,0.20701751112937927,3.8112497329711914
36,0.06171781197190285,0.20900686085224152,0.0545368567109108,0.20049293339252472,3.789604425430298
37,0.06163553521037102,0.20873232185840607,0.05475793778896332,0.20138509571552277,3.7974343299865723
38,0.06147538870573044,0.20854243636131287,0.05427282303571701,0.1988610029220581,3.788942575454712
39,0.06143125519156456,0.2082407921552658,0.054282207041978836,0.19907742738723755,3.7904105186462402
40,0.06119897589087486,0.20783570408821106,0.05483424291014671,0.20194868743419647,3.7808029651641846
41,0.06125593185424805,0.20838651061058044,0.05456806346774101,0.20062312483787537,3.7881834506988525
42,0.06109032779932022,0.20817361772060394,0.05396720767021179,0.19670209288597107,3.78006649017334
43,0.061135608702898026,0.20775945484638214,0.05465622991323471,0.2009371966123581,3.7779886722564697
44,0.06093001738190651,0.20772360265254974,0.05412731319665909,0.1979999840259552,3.7764546871185303
45,0.06097918003797531,0.2075524926185608,0.05453532189130783,0.20056013762950897,3.782177686691284
46,0.06093931943178177,0.20775964856147766,0.054369498044252396,0.19973206520080566,3.77296781539917
47,0.06077120080590248,0.20777982473373413,0.05404729023575783,0.19754672050476074,3.7827978134155273
48,0.060812678188085556,0.20735818147659302,0.05418577790260315,0.1987019032239914,3.7720909118652344
49,0.060705672949552536,0.20739351212978363,0.054567012935876846,0.2004113644361496,3.781040906906128
50,0.06070484220981598,0.20744827389717102,0.05439238250255585,0.19952882826328278,3.772840738296509
51,0.060658883303403854,0.2073892205953598,0.05428420007228851,0.19894196093082428,3.9252614974975586
52,0.06052813678979874,0.20726728439331055,0.05429951846599579,0.19915887713432312,3.837014675140381
53,0.0604996457695961,0.2070189118385315,0.05420420318841934,0.1987442970275879,3.797372341156006
54,0.060435742139816284,0.2067171335220337,0.05434297397732735,0.19943957030773163,3.7867865562438965
55,0.06040997430682182,0.20735853910446167,0.053830090910196304,0.19614960253238678,3.8096132278442383
56,0.060363851487636566,0.20674929022789001,0.05429762974381447,0.19877362251281738,3.844545841217041
57,0.06023324653506279,0.20664986968040466,0.05389877408742905,0.19658851623535156,3.8115532398223877
58,0.060304995626211166,0.20680715143680573,0.05394834280014038,0.19669684767723083,3.7989501953125
59,0.060203541070222855,0.20658354461193085,0.05394025519490242,0.19675110280513763,3.7894134521484375
60,0.06020953878760338,0.20660127699375153,0.05410861596465111,0.19800156354904175,3.7834298610687256
61,0.06017022579908371,0.20659491419792175,0.05390571430325508,0.1964239627122879,3.7837629318237305
62,0.06018132343888283,0.2065812051296234,0.05404076725244522,0.1975608468055725,3.785950183868408
63,0.060093432664871216,0.2067515105009079,0.05382021889090538,0.19559459388256073,3.8067688941955566
64,0.06012547016143799,0.20635564625263214,0.05399680137634277,0.1974325031042099,3.782212495803833
65,0.06006883084774017,0.20634375512599945,0.0545288622379303,0.20029747486114502,3.7799487113952637
66,0.05989253893494606,0.20642954111099243,0.05369996652007103,0.19506636261940002,3.782966375350952
67,0.059915296733379364,0.20604941248893738,0.05402142181992531,0.1973540186882019,3.774867057800293
68,0.059900060296058655,0.20642593502998352,0.05366724729537964,0.1949630081653595,3.7719991207122803
69,0.05990369990468025,0.2060331255197525,0.05377667397260666,0.19555561244487762,3.763972759246826
70,0.05986674502491951,0.20634037256240845,0.05369221791625023,0.19547368586063385,3.765664577484131
71,0.059851109981536865,0.20592288672924042,0.054031942039728165,0.19690418243408203,3.7684004306793213
72,0.059831395745277405,0.20588204264640808,0.054094087332487106,0.1981169581413269,3.7680485248565674
73,0.05990219861268997,0.20635831356048584,0.05402136966586113,0.19727569818496704,3.761500358581543
74,0.059831403195858,0.20640242099761963,0.05378387123346329,0.19552002847194672,3.951059341430664
