epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7711803913116455,0.3650749921798706,1.6494140625,0.38694268465042114,18.766689777374268
1,1.4771361351013184,0.47939997911453247,2.6015625,0.28174760937690735,6.624226808547974
2,1.3648903369903564,0.5208500027656555,1.830078125,0.376293808221817,6.2314207553863525
3,1.2904993295669556,0.544950008392334,1.474609375,0.48407644033432007,6.103590250015259
4,1.2327306270599365,0.5676999688148499,1.5146484375,0.48487260937690735,6.189009666442871
5,1.183388590812683,0.5866749882698059,1.40625,0.5190087556838989,6.542752742767334
6,1.1451975107192993,0.5999249815940857,1.453125,0.5035828351974487,6.302752733230591
7,1.1066312789916992,0.6149500012397766,1.412109375,0.5246815085411072,6.114348411560059
8,1.0733500719070435,0.6260499954223633,1.4013671875,0.5243829488754272,5.952308654785156
9,1.0387978553771973,0.6375499963760376,2.04296875,0.46636146306991577,6.465306758880615
10,1.0090739727020264,0.6502999663352966,1.4931640625,0.5167197585105896,6.105714797973633
11,0.9774355292320251,0.6607499718666077,1.4853515625,0.509454607963562,6.385608196258545
12,0.9393258690834045,0.670074999332428,1.509765625,0.528164803981781,6.084189176559448
13,0.9166881442070007,0.6803500056266785,1.478515625,0.530752420425415,6.183738470077515
14,0.8889184594154358,0.6877749562263489,1.427734375,0.5351313948631287,5.972594976425171
15,0.8623921871185303,0.6997500061988831,1.6044921875,0.5052747130393982,6.047520637512207
16,0.8278861045837402,0.7107749581336975,1.4384765625,0.5768312215805054,6.273826599121094
17,0.8044970631599426,0.7188249826431274,1.609375,0.5210987329483032,6.243655204772949
18,0.7826852798461914,0.7272250056266785,1.439453125,0.5642914175987244,6.058375835418701
19,0.7375054359436035,0.7419250011444092,1.64453125,0.5357285141944885,6.119723320007324
20,0.7279700040817261,0.7446749806404114,1.75,0.5252786874771118,5.991678237915039
21,0.6955414414405823,0.755299985408783,1.4873046875,0.5704618096351624,6.031053304672241
22,0.6805674433708191,0.7595499753952026,2.4609375,0.47352707386016846,5.989347696304321
23,0.6468395590782166,0.771399974822998,1.5576171875,0.5450835824012756,6.111958026885986
24,0.6296003460884094,0.7795249819755554,1.833984375,0.5251791477203369,6.032370090484619
25,0.6042121648788452,0.787024974822998,1.681640625,0.5459793210029602,6.030034065246582
26,0.5869818925857544,0.7913749814033508,1.6025390625,0.5733479261398315,6.0258402824401855
27,0.5696873068809509,0.7999500036239624,2.16015625,0.518212616443634,5.996608018875122
28,0.5358278751373291,0.8109749555587769,1.9775390625,0.5132364630699158,6.032432794570923
29,0.5246835947036743,0.8140999674797058,1.80078125,0.5306528806686401,5.880022048950195
30,0.5133460760116577,0.8190249800682068,1.9541015625,0.5009952187538147,6.201827764511108
31,0.49618977308273315,0.8225249648094177,2.26171875,0.506170392036438,6.520905256271362
32,0.47292205691337585,0.8333500027656555,2.029296875,0.5214968323707581,6.049271106719971
33,0.4766233265399933,0.8319499492645264,2.005859375,0.5426950454711914,5.992567777633667
34,0.4453614056110382,0.8434999585151672,2.35546875,0.515127420425415,5.976949691772461
35,0.43318817019462585,0.846174955368042,1.8037109375,0.5401074886322021,6.117958068847656
36,0.42221230268478394,0.8491249680519104,2.1953125,0.5387141704559326,6.150900840759277
37,0.4087594151496887,0.8553499579429626,2.556640625,0.4948248565196991,5.9849512577056885
38,0.39708325266838074,0.8600249886512756,2.447265625,0.5177149772644043,6.129105091094971
39,0.395844042301178,0.8599500060081482,3.16015625,0.4685509502887726,6.414955139160156
40,0.37707680463790894,0.8657999634742737,2.310546875,0.5254777073860168,6.004398345947266
41,0.3735015094280243,0.8674249649047852,2.21484375,0.5105493664741516,6.0049169063568115
42,0.35157522559165955,0.8766250014305115,2.4609375,0.496715784072876,6.328059196472168
43,0.34095731377601624,0.8794999718666077,2.41796875,0.5293591022491455,6.0404276847839355
44,0.33902573585510254,0.8803249597549438,2.484375,0.49512341618537903,6.33952260017395
45,0.3373841941356659,0.8787499666213989,2.4921875,0.5228901505470276,6.0014729499816895
46,0.32452112436294556,0.8842249512672424,2.138671875,0.5502587556838989,6.019323348999023
47,0.31266433000564575,0.8879500031471252,3.203125,0.48407644033432007,5.995296955108643
48,0.3083524703979492,0.8898999691009521,2.25390625,0.5433917045593262,5.961467981338501
49,0.3275071084499359,0.8821749687194824,2.357421875,0.5237858295440674,5.9726855754852295
50,0.29385727643966675,0.8968249559402466,3.0390625,0.4511345624923706,5.977163553237915
51,0.2824208438396454,0.9001249670982361,2.623046875,0.5047770738601685,6.196584939956665
52,0.2846769392490387,0.8982749581336975,2.533203125,0.5002985596656799,5.972539901733398
53,0.289068341255188,0.8970499634742737,2.314453125,0.5267714858055115,6.171924829483032
54,0.27586713433265686,0.9004999995231628,3.025390625,0.5039808750152588,5.967011213302612
55,0.2793427109718323,0.8989250063896179,2.82421875,0.5072651505470276,6.094619035720825
56,0.258604496717453,0.9083249568939209,2.369140625,0.543590784072876,5.865947723388672
57,0.25853362679481506,0.9088249802589417,2.548828125,0.5379180312156677,6.141506671905518
58,0.2548433542251587,0.9106249809265137,2.84375,0.5316480994224548,6.148805379867554
59,0.25068366527557373,0.9096750020980835,2.8046875,0.502587616443634,6.2475666999816895
60,0.24678120017051697,0.9108999967575073,3.1328125,0.46904855966567993,7.367602825164795
61,0.25160232186317444,0.9109500050544739,2.564453125,0.5220939517021179,6.3921427726745605
62,0.2414826899766922,0.9146499633789062,3.25390625,0.5042794942855835,5.90816330909729
63,0.23327094316482544,0.9159249663352966,2.92578125,0.5148288011550903,6.107085227966309
64,0.2492659091949463,0.9113249778747559,2.83203125,0.5074641704559326,6.09404444694519
65,0.22558429837226868,0.9194499850273132,2.970703125,0.5121417045593262,6.0283896923065186
66,0.22310151159763336,0.9221499562263489,2.791015625,0.5237858295440674,6.124746561050415
67,0.22385482490062714,0.920324981212616,2.8671875,0.5228901505470276,6.191928386688232
68,0.23329579830169678,0.9168999791145325,2.736328125,0.5263733863830566,5.887796640396118
69,0.21433278918266296,0.9232499599456787,2.888671875,0.528164803981781,6.026507377624512
70,0.217333123087883,0.9217000007629395,2.822265625,0.5323447585105896,6.2384185791015625
71,0.21891644597053528,0.9221749901771545,2.826171875,0.4999004900455475,6.099505424499512
72,0.2161603420972824,0.9229499697685242,2.818359375,0.5373208522796631,6.013961315155029
73,0.21658070385456085,0.9218499660491943,3.25,0.4948248565196991,6.145996570587158
74,0.19102340936660767,0.933074951171875,3.0859375,0.5208001732826233,6.2287757396698
75,0.20527738332748413,0.9262499809265137,2.900390625,0.5231887102127075,6.0500476360321045
76,0.19490934908390045,0.9320249557495117,3.33203125,0.5294585824012756,6.0257227420806885
77,0.20213548839092255,0.9299249649047852,3.126953125,0.5106489062309265,6.011947870254517
78,0.20338398218154907,0.927649974822998,2.828125,0.5134355425834656,5.996183633804321
79,0.1935337334871292,0.9307249784469604,2.57421875,0.5459793210029602,5.873274326324463
80,0.19890649616718292,0.9290499687194824,2.86328125,0.5168192982673645,6.108612537384033
81,0.20415420830249786,0.9281499981880188,3.19921875,0.5157245397567749,6.040171384811401
82,0.19381628930568695,0.9317499995231628,3.3828125,0.5275676846504211,6.0097973346710205
83,0.1862400472164154,0.9349249601364136,3.05859375,0.5058718323707581,6.010494232177734
84,0.17575350403785706,0.9381999969482422,3.7578125,0.49970144033432007,5.98769211769104
85,0.18456275761127472,0.9349749684333801,2.73046875,0.5247810482978821,6.173536062240601
86,0.1897842288017273,0.9336999654769897,3.42578125,0.4991043210029602,5.987227439880371
87,0.19332967698574066,0.932325005531311,3.208984375,0.5199044942855835,6.0142128467559814
88,0.17455138266086578,0.9384499788284302,2.62109375,0.5339370965957642,6.092798471450806
89,0.15776194632053375,0.9458999633789062,3.17578125,0.5380175113677979,6.0855553150177
90,0.18660138547420502,0.9342749714851379,3.142578125,0.5152269005775452,6.049098014831543
91,0.1770007163286209,0.9375749826431274,3.53515625,0.5180135369300842,5.854506015777588
92,0.17305494844913483,0.9391999840736389,4.10546875,0.470043808221817,6.196076393127441
93,0.1685369461774826,0.9415249824523926,3.056640625,0.5322452187538147,5.97368311882019
94,0.17314353585243225,0.939424991607666,3.787109375,0.49004778265953064,6.107238054275513
95,0.17268015444278717,0.9400249719619751,3.33984375,0.5069665908813477,6.203054428100586
96,0.1649383306503296,0.9418249726295471,3.337890625,0.5029856562614441,5.890349864959717
97,0.1626870036125183,0.94159996509552,3.173828125,0.5127388834953308,5.950018644332886
98,0.16164304316043854,0.9438999891281128,3.220703125,0.5176154375076294,6.010950088500977
99,0.17535656690597534,0.9386999607086182,2.974609375,0.5179139971733093,5.993191480636597
