epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0608818531036377,0.2369999885559082,1.8323594331741333,0.3720143437385559,5.883909463882446
1,1.763442873954773,0.35580000281333923,1.6451468467712402,0.42555734515190125,2.958876848220825
2,1.6418873071670532,0.40117499232292175,1.5665310621261597,0.45252788066864014,2.387434482574463
3,1.5652014017105103,0.4300749897956848,1.4983291625976562,0.4809912443161011,2.3878517150878906
4,1.50613272190094,0.4518999755382538,1.4510715007781982,0.4918391704559326,2.390350818634033
5,1.4599336385726929,0.47042497992515564,1.402849793434143,0.5103503465652466,2.5796921253204346
6,1.4241536855697632,0.48489999771118164,1.3705717325210571,0.5212977528572083,2.5461268424987793
7,1.3785823583602905,0.5044000148773193,1.3269867897033691,0.5293591022491455,2.6828417778015137
8,1.3463444709777832,0.514074981212616,1.292259693145752,0.5449841022491455,2.6411945819854736
9,1.311730980873108,0.5275750160217285,1.2587242126464844,0.5572253465652466,2.7522172927856445
10,1.2888975143432617,0.5370999574661255,1.2216811180114746,0.5703622698783875,2.881239414215088
11,1.2622147798538208,0.5486999750137329,1.2029132843017578,0.5753383636474609,3.384692430496216
12,1.2374403476715088,0.5579000115394592,1.1711668968200684,0.5895700454711914,2.8779377937316895
13,1.2098913192749023,0.568149983882904,1.16568124294281,0.5887739062309265,2.7902331352233887
14,1.18818998336792,0.5784499645233154,1.160638451576233,0.5891720056533813,3.1158840656280518
15,1.172346591949463,0.5827999711036682,1.1121870279312134,0.6072850227355957,3.048283815383911
16,1.1468366384506226,0.5924749970436096,1.0953047275543213,0.6189291477203369,2.9091784954071045
17,1.130666971206665,0.5962249636650085,1.0785844326019287,0.6182324886322021,2.7721049785614014
18,1.1095123291015625,0.6089999675750732,1.051552414894104,0.6330612897872925,3.00199556350708
19,1.0964159965515137,0.6092999577522278,1.0562671422958374,0.6305732727050781,2.7222187519073486
20,1.0798689126968384,0.6166999936103821,1.0291038751602173,0.6385350227355957,2.898566961288452
21,1.059855341911316,0.6243999600410461,1.0253791809082031,0.6381369233131409,2.897263526916504
22,1.0463863611221313,0.6280499696731567,1.0022536516189575,0.6473925113677979,2.7088027000427246
23,1.034315824508667,0.6325749754905701,1.000083088874817,0.6464968323707581,2.7304670810699463
24,1.0128813982009888,0.6407749652862549,0.9881312251091003,0.6548566818237305,3.1727988719940186
25,1.0027767419815063,0.6452749967575073,0.9704378247261047,0.6559514403343201,2.868927240371704
26,0.9862022995948792,0.6495000123977661,0.9787628650665283,0.6540605425834656,3.6805379390716553
27,0.9700657725334167,0.6547749638557434,0.9661899209022522,0.6566480994224548,2.7745437622070312
28,0.9641939401626587,0.6570000052452087,0.9498440027236938,0.6654060482978821,3.094364643096924
29,0.9466955065727234,0.6683749556541443,0.938241183757782,0.6708797812461853,2.9844751358032227
30,0.9347306489944458,0.6687749624252319,0.9420415759086609,0.6675955653190613,2.9088122844696045
31,0.9307757616043091,0.6711999773979187,0.9381100535392761,0.6703822016716003,2.731929063796997
32,0.9147276282310486,0.6756500005722046,0.9146036505699158,0.6784434914588928,2.6291091442108154
33,0.9054269194602966,0.681149959564209,0.9100078344345093,0.6785430312156677,2.727506399154663
34,0.8963476419448853,0.6798999905586243,0.9156623482704163,0.6776472926139832,2.9154958724975586
35,0.8824954628944397,0.6870499849319458,0.9032523036003113,0.6841162443161011,2.7212557792663574
36,0.8715130686759949,0.6898499727249146,0.8922159075737,0.6849124431610107,2.671503782272339
37,0.8626295924186707,0.6961249709129333,0.8925138711929321,0.6871019005775452,2.660327434539795
38,0.8547181487083435,0.6995999813079834,0.8919960856437683,0.6890923380851746,2.855807065963745
39,0.8357481956481934,0.7042499780654907,0.8932786583900452,0.6872014403343201,2.853675127029419
40,0.8360293507575989,0.7041749954223633,0.8808630704879761,0.6937699317932129,2.6435821056365967
41,0.826687753200531,0.7077249884605408,0.8722385764122009,0.6952627301216125,2.659621000289917
42,0.8132998943328857,0.7119999527931213,0.8767561316490173,0.6960589289665222,2.6282501220703125
43,0.8075190186500549,0.7134749889373779,0.8782085180282593,0.6931727528572083,2.6253693103790283
44,0.7988294959068298,0.7176499962806702,0.8632103204727173,0.700039803981781,2.7345197200775146
45,0.789977490901947,0.7193999886512756,0.8509545922279358,0.6997412443161011,2.615902900695801
46,0.7856046557426453,0.7226999998092651,0.8527222871780396,0.699840784072876,2.7086427211761475
47,0.7741380333900452,0.7227749824523926,0.860129177570343,0.6982484459877014,2.687933921813965
48,0.7652825713157654,0.727400004863739,0.8419843912124634,0.7067078351974487,2.604074239730835
49,0.751554548740387,0.732450008392334,0.848563551902771,0.706011176109314,3.3579773902893066
50,0.7512907385826111,0.7312999963760376,0.8442280888557434,0.7083001732826233,2.7138514518737793
51,0.7449278831481934,0.7342749834060669,0.8419998288154602,0.7055135369300842,2.649428367614746
52,0.7374883890151978,0.7375249862670898,0.8376430869102478,0.7086982727050781,2.6179134845733643
53,0.7286267280578613,0.7396000027656555,0.8359162211418152,0.7083997130393982,2.644369125366211
54,0.7229610085487366,0.7423499822616577,0.8403364419937134,0.7073049545288086,2.65803599357605
55,0.7131249308586121,0.7457749843597412,0.8427209854125977,0.7085987329483032,2.625149726867676
56,0.7121628522872925,0.7447499632835388,0.8340159058570862,0.7085987329483032,2.6277992725372314
57,0.7014260292053223,0.752174973487854,0.8335711359977722,0.7093949317932129,2.627293109893799
58,0.6947252750396729,0.7529499530792236,0.8303231596946716,0.7134753465652466,2.869398355484009
59,0.687881350517273,0.7559499740600586,0.8405776619911194,0.7075039744377136,2.8936309814453125
60,0.6777114272117615,0.7582499980926514,0.824699342250824,0.7165605425834656,2.6859381198883057
61,0.6768360733985901,0.7597500085830688,0.8359410166740417,0.7100915908813477,3.143676996231079
62,0.6684548258781433,0.7611749768257141,0.8258994817733765,0.7149681448936462,3.466383695602417
63,0.6581056714057922,0.765500009059906,0.8313988447189331,0.7138734459877014,2.9222612380981445
64,0.6601841449737549,0.7654500007629395,0.8367571234703064,0.7135748267173767,2.7874245643615723
65,0.6506103277206421,0.76972496509552,0.82562655210495,0.7181528806686401,2.6739554405212402
66,0.6436462998390198,0.7704749703407288,0.8280770778656006,0.7163614630699158,2.642967462539673
67,0.638846755027771,0.7742249965667725,0.8215075731277466,0.7161624431610107,2.748455762863159
68,0.6306801438331604,0.7752499580383301,0.8191689848899841,0.721636176109314,2.683703660964966
69,0.6228556036949158,0.7777999639511108,0.8299828767776489,0.7170581221580505,2.6031064987182617
70,0.6214632391929626,0.7783499956130981,0.8300121426582336,0.7190485596656799,2.6466565132141113
71,0.6173151135444641,0.7793499827384949,0.8371891379356384,0.7161624431610107,2.7353830337524414
72,0.6129485964775085,0.7807749509811401,0.8357862830162048,0.718550980091095,2.640645742416382
73,0.6041774153709412,0.7846249938011169,0.8282484412193298,0.7206409573554993,2.654891014099121
74,0.6025199890136719,0.7862499952316284,0.8330276608467102,0.7195461988449097,2.788193941116333
75,0.6003792881965637,0.7866249680519104,0.8332849144935608,0.7169585824012756,2.7270352840423584
76,0.5913532972335815,0.7894999980926514,0.8256259560585022,0.7217356562614441,2.7067058086395264
77,0.5875692367553711,0.790149986743927,0.8242581486701965,0.7186504602432251,2.6431498527526855
78,0.5762318968772888,0.7940999865531921,0.8274214267730713,0.7220342755317688,2.6473045349121094
79,0.576839029788971,0.7934499979019165,0.8409751653671265,0.7168591022491455,2.630476951599121
80,0.568436861038208,0.7978999614715576,0.8353723287582397,0.7197452187538147,2.707118272781372
81,0.5651610493659973,0.7987749576568604,0.8335979580879211,0.7200437784194946,2.630617141723633
82,0.559253454208374,0.8003749847412109,0.8326679468154907,0.7201433181762695,2.6399354934692383
83,0.5540329217910767,0.800475001335144,0.8314117789268494,0.7212380766868591,3.294895648956299
84,0.5552263855934143,0.8016499876976013,0.83583664894104,0.7184514403343201,2.82783842086792
85,0.5474845767021179,0.805525004863739,0.8284568190574646,0.7233280539512634,2.7915642261505127
86,0.5439653992652893,0.8048499822616577,0.8321858048439026,0.721636176109314,2.6880459785461426
87,0.5411176085472107,0.8064999580383301,0.8280162811279297,0.7275079488754272,2.694044589996338
88,0.5345945954322815,0.8082749843597412,0.8344056010246277,0.7244227528572083,2.7560503482818604
89,0.5272125601768494,0.8117499947547913,0.8296580910682678,0.7242237329483032,2.7344307899475098
90,0.5298775434494019,0.8101249933242798,0.8382446765899658,0.7220342755317688,2.900294303894043
91,0.5228861570358276,0.8128499984741211,0.8373963236808777,0.7244227528572083,2.61372709274292
92,0.5182571411132812,0.8114749789237976,0.8435622453689575,0.7209395170211792,2.6643660068511963
93,0.5147196650505066,0.8169999718666077,0.8385074138641357,0.7236266136169434,2.630300283432007
94,0.5075026154518127,0.8171499967575073,0.8461570143699646,0.7241241931915283,2.715614080429077
95,0.5108805298805237,0.8152499794960022,0.8498596549034119,0.724721372127533,3.2586746215820312
96,0.5054564476013184,0.8190999627113342,0.8436927795410156,0.7235270738601685,2.6087632179260254
97,0.49822038412094116,0.8222249746322632,0.8562414050102234,0.721636176109314,2.806201696395874
98,0.4982033669948578,0.8205749988555908,0.8531047105789185,0.7223328351974487,2.667786121368408
99,0.4867779314517975,0.8257249593734741,0.8599273562431335,0.7242237329483032,2.720841407775879
