timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.746356964111328,0,31.0,79649.0,65.44
4.185831785202026,0,37.0,79649.0,65.25
4.626371383666992,0,34.0,79649.0,65.55
5.0558671951293945,0,36.0,79649.0,66.15
6.552860260009766,0,0.0,79649.0,65.34
8.464819431304932,1,12.0,79649.0,65.25
8.950741529464722,1,29.0,79649.0,65.25
9.430195808410645,1,33.0,79649.0,65.25
9.892313241958618,1,16.0,79649.0,65.15
10.118309736251831,1,0.0,79649.0,65.05
11.048467874526978,2,35.0,79649.0,65.44
11.514986753463745,2,19.0,79649.0,65.15
11.977648496627808,2,29.0,79649.0,66.05
12.473388433456421,2,10.0,79649.0,65.34
12.713746547698975,2,0.0,79649.0,65.15
13.65817666053772,3,34.0,79649.0,65.54
14.171374082565308,3,21.0,79649.0,65.25
14.661130905151367,3,31.0,79649.0,65.34
15.155217170715332,3,22.0,79649.0,65.34
15.388587951660156,3,0.0,79649.0,65.25
16.33754277229309,4,18.0,79649.0,65.25
16.889461040496826,4,7.0,79649.0,65.34
17.43512725830078,4,29.0,79649.0,65.25
17.949994802474976,4,20.0,79649.0,65.44
18.202380657196045,4,0.0,79649.0,65.34
19.20059061050415,5,22.0,79649.0,65.54
19.703514337539673,5,7.0,79649.0,65.44
20.193620443344116,5,26.0,79649.0,65.44
20.663387060165405,5,38.0,79649.0,64.66
20.92184019088745,5,0.0,79649.0,64.56
21.869765043258667,6,35.0,79649.0,64.56
22.354262113571167,6,16.0,79649.0,64.66
22.876262664794922,6,2.0,79649.0,64.76
23.38715100288391,6,21.0,79649.0,65.25
23.68392777442932,6,0.0,79649.0,64.86
24.670707941055298,7,34.0,79649.0,64.86
25.167807579040527,7,16.0,79649.0,64.76
25.67292881011963,7,34.0,79649.0,64.76
26.16582489013672,7,15.0,79649.0,64.66
26.40978765487671,7,0.0,79649.0,64.86
27.41019368171692,8,22.0,79649.0,64.86
27.93775177001953,8,9.0,79649.0,64.76
28.484304428100586,8,0.0,79649.0,64.95
29.046874284744263,8,24.0,79649.0,64.76
29.330587148666382,8,0.0,79649.0,64.66
30.373352527618408,9,12.0,79649.0,64.66
30.89123773574829,9,33.0,79649.0,64.66
31.423270225524902,9,20.0,79649.0,64.76
31.92368245124817,9,36.0,79649.0,64.76
32.182271003723145,9,0.0,79649.0,64.76
33.132487058639526,10,35.0,79649.0,64.86
33.67322015762329,10,35.0,79649.0,65.15
34.15073227882385,10,7.0,79649.0,64.76
34.672544956207275,10,28.0,79649.0,64.76
35.0002076625824,10,0.0,79649.0,64.86
36.00902009010315,11,15.0,79649.0,64.76
36.522642612457275,11,26.0,79649.0,64.76
36.99216914176941,11,12.0,79649.0,64.86
37.491477251052856,11,29.0,79649.0,64.95
37.741071701049805,11,0.0,79649.0,64.86
38.67737150192261,12,25.0,79649.0,65.44
39.20603108406067,12,12.0,79649.0,64.66
39.70819306373596,12,30.0,79649.0,64.76
40.22373104095459,12,14.0,79649.0,64.86
40.52652668952942,12,0.0,79649.0,64.66
41.48131227493286,13,24.0,79649.0,65.05
41.99410033226013,13,8.0,79649.0,65.44
42.4796085357666,13,23.0,79649.0,64.86
42.97729849815369,13,4.0,79649.0,65.54
43.27570986747742,13,0.0,79649.0,64.95
44.26830267906189,14,19.0,79649.0,64.95
44.76861643791199,14,35.0,79649.0,64.86
45.29613137245178,14,19.0,79649.0,64.76
45.783024072647095,14,36.0,79649.0,64.86
46.042348861694336,14,0.0,79649.0,64.86
46.97980093955994,15,35.0,79649.0,64.86
47.47236514091492,15,16.0,79649.0,64.86
47.95336365699768,15,31.0,79649.0,64.95
48.441321849823,15,11.0,79649.0,64.86
48.685375690460205,15,0.0,79649.0,64.86
49.64727210998535,16,11.0,79649.0,64.86
50.135727882385254,16,25.0,79649.0,65.34
50.65456509590149,16,9.0,79649.0,65.05
51.192545890808105,16,27.0,79649.0,65.15
51.45179271697998,16,0.0,79649.0,65.15
52.40741944313049,17,35.0,79649.0,64.86
52.93238615989685,17,19.0,79649.0,64.95
53.423211336135864,17,34.0,79649.0,64.95
53.96255135536194,17,22.0,79649.0,64.95
54.217437744140625,17,0.0,79649.0,64.95
55.12003517150879,18,19.0,79649.0,65.05
55.677748680114746,18,13.0,79649.0,65.05
56.13681483268738,18,21.0,79649.0,65.05
56.60902738571167,18,34.0,79649.0,64.86
56.85662913322449,18,0.0,79649.0,64.76
57.79610323905945,19,30.0,79649.0,64.86
58.266753911972046,19,8.0,79649.0,65.85
58.76470446586609,19,24.0,79649.0,65.15
59.233869552612305,19,34.0,79649.0,65.05
59.52304220199585,19,0.0,79649.0,64.76
60.49690794944763,20,11.0,79649.0,66.13
60.978641748428345,20,25.0,79649.0,65.25
61.454854249954224,20,35.0,79649.0,65.05
61.93688178062439,20,16.0,79649.0,65.05
62.19122052192688,20,0.0,79649.0,65.05
63.16122317314148,21,20.0,79649.0,65.15
63.66146922111511,21,33.0,79649.0,64.95
64.12728977203369,21,13.0,79649.0,65.54
64.58791518211365,21,23.0,79649.0,65.15
64.83868408203125,21,0.0,79649.0,65.15
65.77332925796509,22,20.0,79649.0,64.95
66.24340891838074,22,32.0,79649.0,65.25
66.75666451454163,22,16.0,79649.0,65.05
67.22344326972961,22,28.0,79649.0,65.65
67.48320412635803,22,0.0,79649.0,65.74
68.43704342842102,23,28.0,79649.0,64.95
68.94632053375244,23,12.0,79649.0,65.15
69.48547887802124,23,34.0,79649.0,65.15
69.98802614212036,23,19.0,79649.0,65.15
70.25370931625366,23,0.0,79649.0,65.05
71.2309045791626,24,26.0,79649.0,65.65
71.71682548522949,24,36.0,79649.0,65.15
72.20316433906555,24,22.0,79649.0,65.15
72.69700598716736,24,33.0,79649.0,65.15
72.95462250709534,24,0.0,79649.0,64.95
73.95676374435425,25,10.0,79649.0,65.15
74.4789514541626,25,31.0,79649.0,65.05
74.97229647636414,25,13.0,79649.0,65.15
75.47807669639587,25,30.0,79649.0,65.34
75.75617742538452,25,0.0,79649.0,65.25
76.67733955383301,26,29.0,79649.0,65.34
77.20328950881958,26,17.0,79649.0,65.15
77.76518416404724,26,11.0,79649.0,65.45
78.26679587364197,26,24.0,79649.0,65.84
78.5330319404602,26,0.0,79649.0,65.34
79.52760982513428,27,34.0,79649.0,65.34
80.03144931793213,27,19.0,79649.0,65.15
80.58651757240295,27,14.0,79649.0,65.15
81.09198236465454,27,28.0,79649.0,65.95
81.36122465133667,27,0.0,79649.0,65.44
82.39053750038147,28,10.0,79649.0,65.24
82.90361523628235,28,30.0,79649.0,65.25
83.43316340446472,28,22.0,79649.0,65.34
83.93754053115845,28,33.0,79649.0,65.15
84.20606637001038,28,0.0,79649.0,65.24
85.09427785873413,29,26.0,79649.0,65.44
85.60018658638,29,9.0,79649.0,65.55
86.10320544242859,29,26.0,79649.0,66.54
86.66285562515259,29,14.0,79649.0,65.15
86.91874432563782,29,0.0,79649.0,65.55
87.8008360862732,30,7.0,79649.0,64.86
88.27993988990784,30,21.0,79649.0,64.76
88.81860399246216,30,7.0,79649.0,64.86
89.32848286628723,30,27.0,79649.0,65.44
89.58370590209961,30,0.0,79649.0,64.76
90.52492308616638,31,27.0,79649.0,65.85
91.10133290290833,31,25.0,79649.0,64.86
91.57606172561646,31,35.0,79649.0,64.76
92.07918047904968,31,18.0,79649.0,64.86
92.34033608436584,31,0.0,79649.0,64.95
93.28432893753052,32,19.0,79649.0,64.76
93.76557445526123,32,31.0,79649.0,65.25
94.23221969604492,32,38.0,79649.0,64.96
94.70095324516296,32,19.0,79649.0,64.86
94.9610481262207,32,0.0,79649.0,64.86
95.93013167381287,33,26.0,79649.0,65.05
96.4087426662445,33,35.0,79649.0,64.86
96.87591910362244,33,15.0,79649.0,64.76
97.35396385192871,33,26.0,79649.0,65.15
97.61639475822449,33,0.0,79649.0,64.86
98.55674290657043,34,26.0,79649.0,65.05
99.0585105419159,34,9.0,79649.0,65.05
99.58182787895203,34,24.0,79649.0,65.25
100.05739545822144,34,36.0,79649.0,65.05
100.31365871429443,34,0.0,79649.0,64.95
101.31841850280762,35,17.0,79649.0,64.86
101.81320548057556,35,35.0,79649.0,64.95
102.36647725105286,35,20.0,79649.0,65.15
102.8561065196991,35,36.0,79649.0,64.86
103.13095831871033,35,0.0,79649.0,64.76
104.10618877410889,36,13.0,79649.0,64.76
104.58249592781067,36,25.0,79649.0,64.76
105.05929064750671,36,36.0,79649.0,64.95
105.55345511436462,36,17.0,79649.0,64.76
105.8118827342987,36,0.0,79649.0,64.76
106.7609851360321,37,20.0,79649.0,64.76
107.27090215682983,37,33.0,79649.0,64.86
107.7461142539978,37,17.0,79649.0,65.54
108.24470448493958,37,28.0,79649.0,64.86
108.5106110572815,37,0.0,79649.0,64.86
109.4062569141388,38,25.0,79649.0,65.25
109.86683082580566,38,40.0,79649.0,64.66
110.3550820350647,38,16.0,79649.0,64.86
110.81873989105225,38,28.0,79649.0,64.95
111.06938195228577,38,0.0,79649.0,64.86
112.04744982719421,39,31.0,79649.0,65.74
112.56763768196106,39,17.0,79649.0,64.95
113.08336424827576,39,33.0,79649.0,64.86
113.5723307132721,39,17.0,79649.0,64.95
113.84126567840576,39,0.0,79649.0,65.25
114.77446937561035,40,16.0,79649.0,64.86
115.26844072341919,40,32.0,79649.0,64.86
115.74661612510681,40,12.0,79649.0,64.95
116.21660041809082,40,22.0,79649.0,65.05
116.47726321220398,40,0.0,79649.0,64.95
117.39921069145203,41,18.0,79649.0,64.86
117.9142997264862,41,34.0,79649.0,64.95
118.42597699165344,41,23.0,79649.0,65.05
118.91183996200562,41,35.0,79649.0,65.05
119.1619005203247,41,0.0,79649.0,65.65
120.0528130531311,42,26.0,79649.0,65.15
120.5631971359253,42,10.0,79649.0,65.05
121.03429627418518,42,22.0,79649.0,64.95
121.55042576789856,42,5.0,79649.0,65.34
121.81618070602417,42,0.0,79649.0,64.95
122.79527640342712,43,13.0,79649.0,64.95
123.29387044906616,43,30.0,79649.0,64.95
123.78384828567505,43,10.0,79649.0,65.15
124.26361632347107,43,24.0,79649.0,65.95
124.52482008934021,43,0.0,79649.0,66.15
125.51610469818115,44,33.0,79649.0,64.95
126.06691288948059,44,18.0,79649.0,65.05
126.5614378452301,44,36.0,79649.0,65.15
127.07830095291138,44,25.0,79649.0,65.25
127.35141324996948,44,0.0,79649.0,65.05
128.3203706741333,45,30.0,79649.0,65.05
128.82115483283997,45,13.0,79649.0,65.15
129.3182282447815,45,28.0,79649.0,65.05
129.80356335639954,45,9.0,79649.0,65.25
130.07048559188843,45,0.0,79649.0,65.15
130.9618308544159,46,34.0,79649.0,65.74
131.47665309906006,46,20.0,79649.0,65.05
131.95855617523193,46,34.0,79649.0,65.15
132.46910691261292,46,17.0,79649.0,65.25
132.72926926612854,46,0.0,79649.0,65.25
133.68873143196106,47,20.0,79649.0,65.15
134.17753624916077,47,35.0,79649.0,64.95
134.70259857177734,47,20.0,79649.0,65.15
135.18337440490723,47,36.0,79649.0,65.05
