epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7421875,0.36797499656677246,1.921875,0.3605692684650421,13.851262092590332
1,1.5,0.47132498025894165,1.703125,0.41590365767478943,5.937602758407593
2,1.4140625,0.5029500126838684,1.6796875,0.45899683237075806,5.7282140254974365
3,1.34375,0.53125,1.578125,0.4741242229938507,5.838599920272827
4,1.296875,0.5499500036239624,1.671875,0.4522293210029602,5.734348773956299
5,1.25,0.5644499659538269,1.3515625,0.5013933181762695,5.781094312667847
6,1.2109375,0.5765500068664551,1.5859375,0.47462183237075806,5.776800632476807
7,1.171875,0.5913499593734741,1.375,0.4988057315349579,5.812080144882202
8,1.140625,0.6036499738693237,1.703125,0.4522293210029602,5.679466962814331
9,1.1171875,0.6128000020980835,1.5546875,0.48805734515190125,5.677827835083008
10,1.0859375,0.6229249835014343,1.6796875,0.47044187784194946,5.766330718994141
11,1.0546875,0.6308749914169312,1.546875,0.5072651505470276,5.845813035964966
12,1.03125,0.6383000016212463,1.46875,0.4947253167629242,5.948619604110718
13,1.015625,0.6465749740600586,1.875,0.435708612203598,5.821215391159058
14,0.984375,0.6557499766349792,1.609375,0.4906449019908905,5.981118679046631
15,0.96484375,0.6641249656677246,1.3671875,0.5290605425834656,5.810570001602173
16,0.94140625,0.6710749864578247,1.8125,0.46934714913368225,5.730319499969482
17,0.9140625,0.6793999671936035,1.578125,0.49313297867774963,5.708024263381958
18,0.8984375,0.6883999705314636,1.7421875,0.5049760937690735,6.1015753746032715
19,0.87890625,0.6956250071525574,1.375,0.5375199317932129,5.88610577583313
20,0.859375,0.7020999789237976,1.921875,0.4560111463069916,5.698266267776489
21,0.84375,0.7056999802589417,2.0,0.4575039744377136,5.764963388442993
22,0.828125,0.7145749926567078,1.6015625,0.5109474658966064,5.928839683532715
23,0.8046875,0.7218499779701233,1.53125,0.5298566818237305,5.795997381210327
24,0.796875,0.7232499718666077,1.359375,0.5471735596656799,5.808183431625366
25,0.78125,0.7281249761581421,1.9453125,0.48188695311546326,5.924532413482666
26,0.76171875,0.7365750074386597,1.578125,0.527965784072876,5.937402009963989
27,0.7421875,0.7443000078201294,1.59375,0.49830812215805054,5.9803266525268555
28,0.72265625,0.7502250075340271,2.28125,0.4238654375076294,5.755279541015625
29,0.71484375,0.7538250088691711,1.8203125,0.5039808750152588,5.713886022567749
30,0.70703125,0.7540249824523926,1.6015625,0.5287619233131409,5.840705633163452
31,0.68359375,0.7618749737739563,1.8828125,0.5024880766868591,5.730042457580566
32,0.671875,0.7681750059127808,1.796875,0.4992038309574127,5.79691219329834
33,0.66015625,0.7719999551773071,1.65625,0.5253781676292419,5.717226982116699
34,0.65234375,0.7738499641418457,1.8125,0.5058718323707581,5.846299171447754
35,0.63671875,0.7798749804496765,2.21875,0.4708399772644043,6.214493274688721
36,0.6328125,0.7805249691009521,2.140625,0.450039803981781,5.726117849349976
37,0.62109375,0.785099983215332,1.9453125,0.4882563650608063,6.04578161239624
38,0.6015625,0.7930999994277954,1.65625,0.5322452187538147,5.735234498977661
39,0.59375,0.7953499555587769,2.03125,0.4667595624923706,5.9071269035339355
40,0.5859375,0.7948499917984009,2.046875,0.47979697585105896,5.712728261947632
41,0.578125,0.8009499907493591,1.78125,0.5170183181762695,5.863538026809692
42,0.56640625,0.803725004196167,2.359375,0.44556131958961487,5.791401624679565
43,0.5546875,0.808074951171875,2.0625,0.4706409275531769,5.79484486579895
44,0.55859375,0.8077249526977539,2.109375,0.48576831817626953,5.715664386749268
45,0.53515625,0.8134499788284302,1.78125,0.5110470056533813,6.070162296295166
46,0.52734375,0.8167499899864197,2.28125,0.4542197585105896,5.72209906578064
47,0.5234375,0.8165000081062317,1.9453125,0.5178145170211792,5.889093399047852
48,0.51953125,0.8206250071525574,2.390625,0.4334195852279663,5.857384920120239
49,0.50390625,0.8265249729156494,2.21875,0.4679538309574127,5.939039945602417
50,0.5,0.8273499608039856,2.046875,0.5001990795135498,5.725454330444336
51,0.498046875,0.8273999691009521,2.171875,0.47223329544067383,5.730874300003052
52,0.4921875,0.830549955368042,2.171875,0.48377788066864014,5.723000764846802
53,0.490234375,0.8281499743461609,1.9453125,0.5169187784194946,5.849755764007568
54,0.478515625,0.8336249589920044,1.984375,0.4998009502887726,5.908244609832764
55,0.48046875,0.8345499634742737,2.03125,0.5106489062309265,5.713846445083618
56,0.466796875,0.8397499918937683,1.9453125,0.5055732727050781,5.715995788574219
57,0.455078125,0.8416999578475952,2.046875,0.5049760937690735,6.012637138366699
58,0.462890625,0.8376249670982361,2.0625,0.4929339289665222,5.731969594955444
59,0.453125,0.8450499773025513,2.109375,0.48298168182373047,5.891006946563721
60,0.447265625,0.8452499508857727,2.203125,0.49850717186927795,5.715693235397339
61,0.43359375,0.849174976348877,2.5,0.4341162443161011,5.842542409896851
62,0.431640625,0.8497999906539917,2.125,0.4991043210029602,5.7242796421051025
63,0.4296875,0.8516499996185303,2.171875,0.49343153834342957,5.730360984802246
64,0.4296875,0.8494749665260315,2.671875,0.4403861463069916,5.735814332962036
65,0.423828125,0.853149950504303,2.03125,0.5127388834953308,5.884693384170532
66,0.419921875,0.8540250062942505,2.046875,0.512340784072876,5.7800140380859375
67,0.41015625,0.8586249947547913,2.015625,0.5242834687232971,5.815436124801636
68,0.40625,0.8595749735832214,2.234375,0.48407644033432007,5.813059329986572
69,0.40625,0.8593999743461609,2.453125,0.4885549545288086,5.863346338272095
70,0.3984375,0.862625002861023,2.1875,0.4792993664741516,5.731709241867065
71,0.388671875,0.865149974822998,2.109375,0.49343153834342957,5.77557897567749
72,0.38671875,0.8640499711036682,2.109375,0.5218949317932129,5.847161531448364
73,0.38671875,0.8664499521255493,2.1875,0.5078622698783875,6.144804954528809
74,0.388671875,0.8658499717712402,2.515625,0.462380588054657,5.70947003364563
75,0.37890625,0.8685500025749207,2.203125,0.5091560482978821,5.711243629455566
76,0.376953125,0.8687250018119812,2.140625,0.5014928579330444,5.688284635543823
77,0.37890625,0.8677499890327454,2.171875,0.5036823153495789,5.841233491897583
78,0.369140625,0.871999979019165,2.25,0.4904458522796631,5.806750059127808
79,0.36328125,0.8750749826431274,2.171875,0.49442675709724426,5.787142276763916
80,0.359375,0.8763749599456787,2.328125,0.48785829544067383,5.916397333145142
81,0.3671875,0.8740249872207642,2.203125,0.5031847357749939,6.19114875793457
